Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,46500,1328,44914.69,48681.0,4503.42,130907.79,n.d.,24858.6,4111.29,509.26,4620.55,9838.34,33368.94,141177.19,57471.68,n.d.,0.0,n.d.,234097.56,117.13,234097.56,n.d.,0,149800.5,n.d.,95894.81,130907.79,2.0,-41097.54,53905.689999999995,10217.75,92496.19,102680.51,0,5710.0,46500,7038.0,n.d.,509.26,392.13,509.26,103189.77,392.13,0.0,n.d.,10217.75,194715.19,194715.19,62092.23,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2022,46500,9972.75,118509.12,48681.0,20963.980000000003,135434.15,n.d.,66310.6,4081.22,22565.35,26646.57,254.04,56591.89,140785.06,90118.23,n.d.,55.0,55,267796.91900000005,5627.59,275680.119,n.d.,0,106173.53,n.d.,94206.43,135434.15,2.0,-23481.17,11967.1,51944.48,92104.06,117680.62000000001,0,27424.84,46500,37397.59,n.d.,22510.35,16882.760000000002,22565.35,140245.96899999998,16882.760000000002,-55.0,n.d.,51944.48,224682.65,224682.65,116764.799,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2021,46500,4614.9,73015.88,48681.0,39632.880000000005,171241.71000000002,n.d.,25111.480000000003,3618.19,47188.5,50806.69,3125.14,23621.72,124057.1,51745.4,n.d.,55.0,55,295850.26,11118.81,303461.91000000003,n.d.,0,109240.92,n.d.,97273.82,171241.71000000002,2.0,-29668.109999999997,11967.1,44779.26,75376.1,85031.7,0,7084.8,46500,11699.7,n.d.,47133.5,36014.689999999995,47188.5,132220.2,36014.689999999995,-55.0,n.d.,30538.56,182256.8,182256.8,102552.09,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2020,120782.9,256.67,49691.49,48681.0,7828.03,112305.95,n.d.,29880.4,3281.66,6116.83,9398.49,14844.53,44468.26,88042.40999999999,49497.46,n.d.,55.0,55,196493.06,1515.46,203658.95,n.d.,0,164933.28,n.d.,87101.36,112305.95,3.0,-32457.05,77831.92,4966.56,39361.41,85236.17000000001,0,5542.79,120782.9,5799.46,n.d.,6061.83,4546.37,6116.83,91353,4546.37,-55.0,n.d.,4966.56,214624.77,214624.77,58895.95,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2019,46500,8008.160000000001,104046.25,48681.0,3672.07,137689.46,2460.8700000000003,29607.8,7227.64,-3988.8,3238.84,28000.0,49599.64,83496.04,48404.78,n.d.,15.0,15,222996.39,-448.23,229934.07,n.d.,0,98480.4,n.d.,90383.02,137689.46,3.0,-40600.99,8097.38,46438.45,34815.04,96233.409,0,62061.58,46500,72530.61,n.d.,-4003.8,-3555.57,-3988.8,92244.61,-3555.57,-15.0,n.d.,2865.38,202526.65,202526.65,51643.619,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2018,46500,2239.66,101195.84,48681.0,-17243.072,331701.07,2460.8700000000003,37097.28,7942.51,-33499.3,-25556.79,33000.0,67857.62000000001,87051.61,69790.15000000001,n.d.,0.0,n.d.,420894.72,-8313.718,432437.3,n.d.,0,101941.0,n.d.,94291.85,331701.07,4.0,-56502.87,7649.150000000001,31098.559,38370.61,134235.53,0,64884.7,46500,69585.23,n.d.,-33499.3,-25185.582,-33499.3,100736.229,-25185.582,0.0,n.d.,10525.49,203136.84,203136.84,44233.359,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2017,n.d.,n.d.,104311.69,48681.0,40808.97,454629.61,2460.8700000000003,31756.49,7129.51,44960.08,52089.59,28074.69,59831.18,112237.19,54404.09,n.d.,0.0,n.d.,596361.9,11280.62,603156.42,n.d.,0,91791.16,n.d.,91791.16,454629.61,2.0,-42033.13,n.d.,44480.51,63556.19,103566.729,664.57,80740.22,664.57,83201.09,n.d.,44960.08,33679.46,44960.08,148526.81,33679.46,0.0,n.d.,27784.86,196102.85,196102.85,106493.68,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2016,n.d.,1729.1899999999998,79478.31,48681.0,n.d.,106372.28,2460.8700000000003,27308.27,n.d.,3348.01,3348.01,48191.25,73770.33,78557.73,56382.32,n.d.,0.0,n.d.,192264.26,837.0,198945.26,n.d.,0,90368.31,n.d.,81920.67000000001,106372.28,3.0,-32842.65,8447.640000000001,3978.79,29876.73,89224.97,0,87098.83,n.d.,91288.89,n.d.,3348.01,2511.01,3348.01,92572.98,2511.01,0.0,n.d.,3978.79,169846.62,169846.62,59730.33,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2015,n.d.,4196.52,70227.31,48681.0,n.d.,110516.13,2460.8700000000003,17574.05,n.d.,-3893.6,-3893.6,48138.18,61515.709,76046.72,78050.93,n.d.,0.0,n.d.,188716.27,229.48,195350.83,n.d.,0,90368.31,n.d.,81920.67000000001,110516.13,3.0,-10677.368999999999,8447.640000000001,4515.08,27365.72,88728.299,0,77891.51,n.d.,84548.9,n.d.,-3893.6,-4123.08,-3893.6,84834.69900000001,-4123.08,0.0,n.d.,4515.08,160595.62,160595.62,74157.32900000001,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2014,n.d.,7887.6900000000005,81862.15000000001,48681.0,n.d.,192838.72,2460.8700000000003,29406.01,n.d.,-25039.75,-25039.75,48138.18,69656.5,80169.8,119630.28,n.d.,0.0,n.d.,303795.39,-4563.99,310449.87,n.d.,1124.83,90597.79,n.d.,81920.67000000001,192838.72,3.0,-23020.62,8677.12,4317.96,31488.8,142650.9,0,81941.58,n.d.,92290.14,n.d.,-23914.92,-19350.93,-25039.75,117611.15000000001,-19350.93,1124.83,n.d.,4289.09,172459.94,172459.94,95715.36,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2013,n.d.,3040.3900000000003,80284.61,48681.0,-1075.33,190852.51,2460.8700000000003,28429.28,4891.150000000001,-6379.04,-1487.89,48138.18,73527.069,99520.73,120795.92,n.d.,8.93,8.93,331686.97000000003,-175.72,338368.20900000003,n.d.,245.76999999999998,86033.8,n.d.,81920.67000000001,190852.51,3.0,-28207.67,4113.13,3717.15,50839.73099999999,153894.74000000002,0,61296.42,n.d.,66797.67900000002,n.d.,-6142.2,-5966.48,-6379.04,147515.699,-5966.48,236.84,n.d.,3688.2799999999997,166318.41,166318.41,119553.799,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2012,n.d.,9916.740000000002,85246.47,48681.0,n.d.,146581.87999999998,2460.8700000000003,26654.38,n.d.,-13567.77,-13567.77,48138.18,64875.82,105487.21,120407.73,n.d.,345.85,345.85,279547.25,-1568.1899999999998,288694.51,n.d.,1313.3,90749.23,n.d.,86811.82,146581.87999999998,3.0,-35272.67,3937.4100000000003,10453.91,56806.21,155680.4,0,58130.880000000005,n.d.,70508.48999999999,n.d.,-12600.32,-11032.13,-13567.77,142112.63,-11032.13,967.449,n.d.,10425.04,175995.7,175995.7,108153.26,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2011,n.d.,2677.79,85066.38,48681.0,-6017.249,101334.5,2460.8700000000003,27931.89,5445.56,-12533.52,-7087.96,53021.36,78275.45999999999,116519.34,95569.56,n.d.,181.2,181.2,217064.26,-1251.91,223544.26,n.d.,0,89181.04,n.d.,86811.82,101334.5,3.0,-33728.159999999996,2369.22,4113.13,67838.34,134743.28,0,52589.42,n.d.,57728.08,n.d.,-12714.72,-11462.81,-12533.52,122209.76,-11462.81,-181.2,n.d.,4084.2599999999998,174247.41999999998,174247.41999999998,88481.599,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2010,n.d.,19553.41,108588.63,48681.0,-4967.56,476602.14999999997,2460.8700000000003,30293.99,5445.56,-10988.89,-5543.329000000001,60835.24,71575.819,127982.15,85714.2,n.d.,541.54,541.54,600914.06,-1117.31,607202.06,n.d.,0,93374.69,n.d.,92257.38,476602.15,3.0,-50429.04,1117.31,17459.398999999998,79301.15000000001,141588.8,0,51966.89,n.d.,73981.17000000001,n.d.,-11530.43,-10413.12,-10988.89,130599.90999999999,-10413.12,-541.54,n.d.,17430.53,201963.32,201963.32,80170.869,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2009,n.d.,6502.88,99892.57,48681.0,13463.329,30647.960000000003,2460.8700000000003,29060.31,11736.630000000001,2966.49,14703.119,57930.18,80487.61,138395.27000000002,84279.6,n.d.,664.22,664.22,169475.99,575.57,175619.99,n.d.,0,103719.54,n.d.,103719.54,30647.960000000003,3.0,-45989.310000000005,n.d.,12902.08,89714.27,142005.54,0,56253.09,n.d.,65216.84,n.d.,2302.27,1726.6989999999998,2966.49,144972.03,1726.6989999999998,-664.22,n.d.,12902.08,203612.11,203612.11,98982.72,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
2008,n.d.,366.72999999999996,86563.98,48681.0,23110.16,147195.78,2460.8700000000003,20419.480000000003,16029.3,10345.34,26374.64,55654.42,75707.17000000001,136668.57,84996.9,n.d.,904.19,904.19,304759.73000000004,2360.29,310903.73000000004,n.d.,0,115456.17,n.d.,115456.17,147195.78,3.0,-52336.41,n.d.,10490.08,87987.569,153362.61000000002,0,62523.979,n.d.,65351.58,n.d.,9441.15,7080.860000000001,10345.34,163707.949,7080.860000000001,-904.19,n.d.,10490.08,202020.15,202020.15,111371.54,FABREGA RECUPERACIONS INDUSTRIALS SL._resum
