Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,35416.77,42759.97,598725.02,60110.0,-44340.41,469509.07,n.d.,105703.58,594.05,-59869.55,-59275.5,452252.1,515195.709,437058.91,170263.47,n.d.,1010.53,1010.53,648891.38,-13421.98,648891.38,n.d.,2523.64,47352.69,n.d.,n.d.,469509.07,4.0,-68394.34,47352.689999999995,40769.34,376948.91,239251.86,0,130842.06,35416.77,173602.03,n.d.,-58356.44,-44934.46,-59869.55,179382.31,-44934.46,1513.11,n.d.,40769.34,646077.71,646077.71,113511.61,GLORIA PLANAS SA_resum
2022,60416.729999999996,62142.619999999995,759818.26,60110.0,7143.05,494327.57,2213.4300000000003,126151.92,502.15000000000003,14812.66,15314.81,585922.38,649931.6799999999,481993.37,168757.51,n.d.,7553.18,7553.18,689096.65,2213.64,689096.65,n.d.,1595.06,34524.759999999995,n.d.,594.05,494327.57,4.0,-10696.759,33930.71,47743.96,421883.37,179956.41999999998,0,187576.87,60416.729999999996,251932.92,n.d.,8854.54,6640.9,14812.66,194769.08,6640.9,-5958.120000000001,n.d.,47743.96,794343.02,794343.02,185667.38,GLORIA PLANAS SA_resum
2021,155416.69,96476.93,771894.48,60110.0,-18070.01,674757.39,n.d.,156108.0,532.75,-22612.07,-22079.32,594897.74,654528.81,475352.47,158751.4,n.d.,6571.4,6571.4,930827.0,-6200.92,932827.0,n.d.,4379.79,37240.55,n.d.,1096.2,674757.39,4.0,-121397.53,36144.350000000006,20888.74,415242.47,280681.68,0,81888.93999999999,155416.69,178365.87,n.d.,-24803.68,-18602.76,-22612.07,258069.61000000002,-18602.76,-2191.609,n.d.,20888.74,809135.03,809135.03,141051.87,GLORIA PLANAS SA_resum
2020,190000,161734.81,930201.09,60110.0,16784.29,656471.6,n.d.,224622.38,417.47999999999996,23359.29,23776.77,488264.16,551151.73,493955.23,159109.12,n.d.,1537.92,1537.92,905602.98,5455.6,907666.809,n.d.,1.04,31572.38,n.d.,1628.95,656471.6,4.0,-68309.319,29943.43,217314.55,433845.23,227835.919,0,116083.43,190000,277818.24,n.d.,21822.41,16366.81,23359.29,251195.209,16366.81,-1536.88,n.d.,217314.55,961773.47,961773.47,182886.93,GLORIA PLANAS SA_resum
2019,103000,122135.73,821210.21,60110.0,12174.220000000001,795177.8600000001,6000,239794.93,142.83,16117.95,16260.78,538458.3500000001,656117.55,477588.42,166607.03,n.d.,0,n.d.,1114083.85,4567.6,1114738.36,n.d.,481.04,35912.189999999995,n.d.,513.159,795177.8600000001,4.0,-136692.69,35399.03,42956.93,417478.42,303442.55,0,148398.25,103000,276533.98000000004,n.d.,16598.99,12031.39,16117.95,319560.5,12031.39,481.04,n.d.,42956.93,857122.4,857122.4,183348.849,GLORIA PLANAS SA_resum
2018,n.d.,220723.34,834797.09,60110.0,-50116.36,698012.71,103000,216120.93,75.01,-67559.98999999999,-67484.98,554379.22,549776.809,466810.58,158214.96,n.d.,0,n.d.,903225.56,-16730.460000000003,904502.06,n.d.,638.16,39796.52,n.d.,247.73999999999998,698012.71,4.0,-115759.37000000001,39548.78,64296.94,406700.579,274049.33900000004,0,84059.68900000001,n.d.,407783.03,n.d.,-66921.83,-50191.37,-67559.98999999999,206489.34999999998,-50191.37,638.16,n.d.,64296.94,874593.61,874593.61,91368.139,GLORIA PLANAS SA_resum
2017,n.d.,143498.04,828220.71,60110.0,5373.67,710401.56,115000,155080.67,44.42,6529.92,6574.34,532171.91,543754.54,517001.95,150181.0,n.d.,0,n.d.,908325.74,1776.42,910375.559,n.d.,575.75,23025.45,n.d.,207.13,710401.56,4.0,-43218.659999999996,22818.32,140968.13,456891.949,193444.08,0,75746.17000000001,n.d.,334244.21,n.d.,7105.67,5329.25,6529.92,199973.99899999998,5329.25,575.75,n.d.,140968.13,851246.16,851246.16,157331.09,GLORIA PLANAS SA_resum
2016,n.d.,287825.16,1008768.1,60110.0,n.d.,1025125.26,60000,341024.98000000004,n.d.,29516.79,29516.79,544844.08,598043.899,581672.7,148518.61000000002,n.d.,0,n.d.,1327666.44,7453.04,1330010.0,n.d.,295.37,24594.74,n.d.,n.d.,1025125.26,4.0,-126849.34,24594.74,122899.04,521562.699,275367.949,0,103864.98,n.d.,451690.14,n.d.,29812.16,22359.12,29516.79,304884.74,22359.12,295.37,n.d.,122899.04,1033362.84,1033362.84,178330.77000000002,GLORIA PLANAS SA_resum
2015,n.d.,309621.07,932237.88,60110.0,n.d.,932383.43,n.d.,317847.29000000004,n.d.,6948.429999999999,6948.429999999999,494163.83,502390.05,559313.58,151311.9,n.d.,0,n.d.,1210250.27,1781.6899999999998,1212757.08,n.d.,178.31,32047.78,n.d.,n.d.,932383.43,4.0,-122113.32,32047.780000000002,120226.76,499203.579,273425.22000000003,0,95351.01,n.d.,404972.08,n.d.,7126.74,5345.049,6948.429999999999,280373.64999999997,5345.049,178.31,n.d.,120226.76,964285.66,964285.66,158438.639,GLORIA PLANAS SA_resum
2014,n.d.,264917.72900000005,874160.08,60110.0,n.d.,769910.9,n.d.,234367.17,n.d.,-42417.28,-42417.28,498290.77,467740.211,553968.53,169112.54,n.d.,0,n.d.,998679.93,-10571.52,1008604.67,n.d.,131.20999999999998,33829.47,n.d.,n.d.,769910.9,4.0,-111998.51,33829.47,141502.14,493858.529,281111.05,0,89103.29,n.d.,354021.02,n.d.,-42286.07,-31714.55,-42417.28,238693.77000000002,-31714.55,131.20999999999998,n.d.,141502.14,907989.55,907989.55,126826.47,GLORIA PLANAS SA_resum
