Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,71194.45999999999,575191.12,77529.0,-32989.64,202275.4,n.d.,254834.97,165.0,-35044.64,-34879.64,120178.0,303818.509,591759.99,267052.90900000004,n.d.,0.0,n.d.,685130.58,n.d.,689508.63,n.d.,1890.0,125714.58,n.d.,247.52,202275.4,4,-255059.96,125467.06,200178.15,514230.9900000001,522277.86799999996,0,37951.25,n.d.,109145.71,n.d.,-33154.64,-33154.64,-35044.64,487233.23000000004,-33154.64,1890.0,n.d.,189169.65,700905.7,700905.7,234063.268,MATERIALS I TRANSPORTS COLL SL_resum
2022,n.d.,74212.5,624134.3,77529.0,50919.26,227215.97,n.d.,251944.58,165.0,46125.54,46290.54,109849.6,287581.68,624914.63,326976.82,n.d.,0.0,n.d.,863459.93,n.d.,880139.3680000001,n.d.,4628.72,122204.58,n.d.,412.52,227215.97,7,-279656.04,121792.06,262340.12,547385.63,606797.8600000001,0,47211.75,n.d.,121424.25,n.d.,50754.26,50754.26,46125.54,652923.398,50754.26,4628.72,n.d.,251331.62,746338.88,746338.88,377896.08,MATERIALS I TRANSPORTS COLL SL_resum
2021,n.d.,146807.47,638494.7799999999,77529.0,16860.438000000002,228194.56,n.d.,248524.41,165.0,13799.86,13964.86,105478.2,207195.139,572270.37,320316.48000000004,n.d.,0.0,n.d.,804006.04,n.d.,806769.52,n.d.,2895.58,122369.58,n.d.,577.52,228194.56,8,-244293.62,121792.06,284492.17,494741.368,564775.1,0,41786.52,n.d.,188593.99,n.d.,16695.437,16695.437,13799.86,578574.9600000001,16695.437,2895.58,n.d.,278939.19,760864.3600000001,760864.3600000001,337176.918,MATERIALS I TRANSPORTS COLL SL_resum
2020,n.d.,140794.88999999998,612158.71,77529.0,-19763.74,195675.36,n.d.,207328.24,165.0,-24959.52,-24794.52,110147.14,176680.49,555574.93,316125.77,n.d.,0.0,n.d.,726463.64,n.d.,729323.3200000001,n.d.,5030.78,122534.58,n.d.,742.52,195675.36,7,-242316.71000000002,121792.06,294683.329,478045.93000000005,558607.48,0,38323.47,n.d.,179118.36,n.d.,-19928.74,-19928.74,-24959.52,533647.9600000001,-19928.74,5030.78,n.d.,289993.23000000004,734693.2899999999,734693.2899999999,296362.03,MATERIALS I TRANSPORTS COLL SL_resum
2019,n.d.,109376.69,605352.2,77529.0,-21936.18,216747.68,n.d.,217671.41,165.0,-24511.53,-24346.53,116045.72,224340.44,575503.6699999999,329442.46,n.d.,2795.4700000000003,2795.4700000000003,784316.49,n.d.,789453.2899999999,n.d.,5205.820000000001,122699.58,n.d.,907.52,216747.68,7,-267609.67799999996,121792.06,271635.07,497974.67,597217.138,0,43171.42,n.d.,152548.11000000002,n.d.,-22101.18,-22101.18,-24511.53,572705.61,-22101.18,2410.3500000000004,n.d.,268573.31,728051.7799999999,728051.7799999999,310301.75,MATERIALS I TRANSPORTS COLL SL_resum
2018,93182.18000000001,118998.78,690658.56,77529.0,-60129.310000000005,203943.71000000002,n.d.,211124.84,437.72,-64469.53,-64031.810000000005,134066.769,226192.829,597604.8500000001,354547.28,n.d.,2795.46,2795.46,769453.65,n.d.,772190.76,n.d.,6697.96,163072.52,n.d.,1072.52,203943.71,8,-277731.58,162000,345466.95,520075.85,632716.58,0,43945.27,93182.18000000001,162944.05,n.d.,-60567.03,-60567.03,-64469.53,568247.05,-60567.03,3902.5,n.d.,293092.24,853731.08,853731.08,297213.43000000005,MATERIALS I TRANSPORTS COLL SL_resum
2017,93182.18000000001,86142.65000000001,710169.38,77529.0,-5993.56,152479.68,n.d.,211237.31,1277.82,-9543.91,-8266.09,146874.41,271969.069,658171.88,321106.62,n.d.,4153.95,4153.95,706572.89,n.d.,711749.22,n.d.,6426.48,163510.24000000002,n.d.,1510.24,152479.68,6,-246429.01,162000,352057.66,580642.88,568813.4500000001,0,36182.91,93182.18000000001,122325.56,n.d.,-7271.38,-7271.38,-9543.91,559269.54,-7271.38,2272.529,n.d.,303282.95,873679.62,873679.62,319267.01,MATERIALS I TRANSPORTS COLL SL_resum
2016,93182.18000000001,81280.1,763524.53,77529.0,25980.059,205615.93,n.d.,297510.31,14737.72,9631.06,24368.78,172038.04,388268.25,717278.92,310991.94,n.d.,5390.860000000001,5390.860000000001,766224.3400000001,n.d.,769579.62,n.d.,7002.14,164788.06,n.d.,2788.06,205615.93,7,-228602.97,162000,293976.18,639749.92,554332.63,0,36571.39,93182.18000000001,117851.49,n.d.,11242.34,11242.34,9631.06,563963.69,11242.34,1611.28,n.d.,145949.63,928312.59,928312.59,342362.86,MATERIALS I TRANSPORTS COLL SL_resum
2015,93182.18000000001,63141.53,717487.71,77529.0,27457.66,207067.72,n.d.,258407.62,50971.21,-29004.62,21966.59,175000.0,370266.089,706036.58,300869.34,n.d.,4482.83,4482.83,784863.74,n.d.,788565.7799999999,n.d.,9973.9,179289.78,n.d.,17289.780000000002,207067.72,6,-258662.129,162000,284080.08900000004,628507.58,610502.6789999999,0,34417.2,93182.18000000001,97558.73,n.d.,-23513.55,-23513.55,-29004.62,581498.06,-23513.55,5491.07,n.d.,140036.27000000002,896777.49,896777.49,332809.83,MATERIALS I TRANSPORTS COLL SL_resum
2014,93182.18000000001,57232.880000000005,690466.49,77529.0,-45555.33,187826.36,n.d.,291987.29000000004,53470.380000000005,-106570.74,-53100.36,170000.0,404754.41,729550.13,303993.23000000004,n.d.,5002.5,5002.5,654667.2799999999,n.d.,656810.98,n.d.,12547.53,228610.99,n.d.,66610.98999999999,187826.36,6,-218091.75,162000,228479.2,652021.13,575555.3600000001,0,39112.28999999999,93182.18000000001,96345.17,n.d.,-99025.71,-99025.71,-106570.74,468984.62,-99025.71,7545.03,n.d.,89475.38,919077.48,919077.48,263440.39900000003,MATERIALS I TRANSPORTS COLL SL_resum
