Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1667351.0,4764426.0,6439490.0,2783802.0,1347061.0,12151282,5130760.0,2841287.0,837814.0,1082058.0,1919872.0,3073279.0,1150140.0,4565625.0,4531615.0,n.d.,605084.0,605084.0,22956119.0,7186.0,22956575.0,n.d.,39459.0,10815898.0,n.d.,10201713.0,11148814.0,115.0,-4353806,614185.0,524924.0,1781823.0,9723235,0.0,1127226.0,1667351.0,11022412.0,n.d.,516433.0,509247.0,1082058.0,10805293,509247.0,-565625.0,n.d.,394748.0,17255388.0,17255388.0,6490946.0,DECOLETAJE Y TORNILLERIA SA_resum
2022,2548952.0,6346912.0,8110279.0,2783802.0,1521340.0,12223377,4539878.0,3177673.0,801480.0,1127789.0,1929269.0,4336711.0,1167472.0,4056379.0,4293506.0,n.d.,432986.0,432986.0,22242520.0,3231.0,22245079.0,n.d.,28288.0,10449194.0,n.d.,9844382.0,12594580.0,116.0,-3798927,604812.0,595895.0,1272577.0,8893913,2442.0,1064910.0,2551394.0,11951700.0,n.d.,723091.0,719860.0,1127789.0,10021702,719860.0,-404698.0,n.d.,511268.0,18559473.0,18559473.0,6251063.0,DECOLETAJE Y TORNILLERIA SA_resum
2021,3672505.0,4807476.0,6943896.0,2783801.95,1218230.0,9548306,4173691.0,2577301.0,779783.0,810236.0,1590019.0,3751386.0,1521211.0,3336519.0,4018618.0,n.d.,394412.0,394412.0,18500054.0,1552.0,18501876.0,n.d.,24175.0,10255880.0,n.d.,9666682.0,9723862.0,113.0,-3344933,589198.0,615209.0,552717.049,8143334,8840.0,1200745.0,3681345.0,10181912.0,n.d.,439999.0,438447.0,810236.0,8953570,438447.0,-370237.0,n.d.,533510.0,17199776.0,17199776.0,5632812.0,DECOLETAJE Y TORNILLERIA SA_resum
2020,4725074.0,3516095.0,5733630.0,2783801.95,137463.0,6468752,3679051.0,1943132.0,784640.0,-281450.0,503190.0,3183222.0,1610259.0,2898069.0,3810359.0,n.d.,385639.0,385639.0,13710199.0,-7457.0,13712021.0,n.d.,12455.0,10293503.0,n.d.,9755537.0,6990050.0,116.0,-2929720,537966.0,607276.0,114267.049,7524719,16917.0,1191927.0,4741991.0,8387073.0,n.d.,-654634.0,-647177.0,-281450.0,7243269,-647177.0,-373184.0,n.d.,548919.0,16027133.0,16027133.0,4326004.0,DECOLETAJE Y TORNILLERIA SA_resum
2019,3352339.0,3544300.0,5012395.0,2783802.0,280444.0,10001957,3755590.0,2145691.0,865438.0,-260397.0,605041.0,2507802.0,1109193.0,3545246.0,4591367.0,n.d.,361593.0,361593.0,18636466.0,-31.0,18638288.0,n.d.,36965.0,10598210.0,n.d.,10050616.0,9020863.0,130.0,-3439923,547594.0,358902.0,761444.0,8896728,34003.0,1379127.0,3386342.0,8679017.0,n.d.,-585025.0,-584994.0,-260397.0,8636331,-584994.0,-324628.0,n.d.,288226.0,15610605.0,15610605.0,5233373.0,DECOLETAJE Y TORNILLERIA SA_resum
2018,3338650.0,4953847.0,7667766.0,2783802.0,1452716.0,11366661,4146323.0,2810673.0,933885.0,900192.0,1834077.0,3805797.0,1662623.0,4198521.0,4784839.0,n.d.,398209.0,396480.0,21898352.0,9650.0,21900174.0,n.d.,26498.0,10316088.0,n.d.,10054626.0,11303925.0,137.0,-3914597,261462.0,1051296.0,1414719.0,9633321,46423.0,1300090.0,3385073.0,10400260.0,n.d.,528481.0,518831.0,900192.0,10533513,518831.0,-371711.0,n.d.,720466.0,17983854.0,17983854.0,6643685.0,DECOLETAJE Y TORNILLERIA SA_resum
2017,3245845.0,4548089.0,7220622.0,2783802.0,1217101.0,10013400,4138704.0,2783123.0,923090.0,650979.0,1574069.0,3543699.0,1778733.0,3882016.0,4675997.0,n.d.,366188.0,366188.0,19980391.0,10329.0,19982213.0,n.d.,19549.0,9870600.0,17329,9580379.0,10708110.0,138.0,-3718747,272892.0,893800.0,1098214.0,9317834,47177.0,1229391.0,3293022.0,9916184.0,n.d.,304340.0,294011.0,650979.0,9968813,294011.0,-346639.0,n.d.,447681.0,17091222.0,17091222.0,6269615.0,DECOLETAJE Y TORNILLERIA SA_resum
2016,3737450.0,4219279.0,6465398.0,2783802.0,1125107.0,10579416,3697619.0,2547629.0,917002.0,631405.0,1548407.0,3110772.0,1439122.0,3584265.0,4508283.0,n.d.,403447.0,393406.0,20587256.0,20966.0,20589078.0,n.d.,1113.0,10004048.0,56084,9516444.0,10166221.0,138.0,-3952972,431520.0,806997.0,800463.0,9378257,45230.0,1185603.0,3782680.0,9102501.0,n.d.,229071.0,208105.0,631405.0,10009662,208105.0,-402334.0,n.d.,518013.0,16469446.0,16469446.0,6047762.0,DECOLETAJE Y TORNILLERIA SA_resum
2015,3967144.22,4094038.41,6976054.84,2783801.95,1045652.262,10005710.26,3566756.66,2272318.9,743255.41,682959.7899999999,1426215.2,3567445.36,1745725.8490000002,3376262.21,4452893.26,n.d.,389425.07,389425.07,19716258.06,16419.367000000002,19718080.38,n.d.,25281.5,9529427.9,96085.13,8981795.55,10325905.71,133.0,-3833261.66,451547.22,1136290.58,592460.26,9029410.33,44325.52,1456955.72,4011469.74,9117750.79,n.d.,318816.22000000003,302396.851,682959.7899999999,9712370.118999999,302396.851,-364143.57,n.d.,870134.2699999999,16505482.739999998,16505482.739999998,5904389.96,DECOLETAJE Y TORNILLERIA SA_resum
2014,4224897.0,4133065.0,8564244.0,2783802.0,795879.0,10274296,3388831.0,2805529.0,663911.0,315103.0,979014.0,3172444.0,1844908.0,3083611.0,4358375.0,n.d.,334386.0,334386.0,19287069.0,-127105.0,19288891.0,n.d.,24146.0,7595760.0,137006,6995521.0,10455330.0,128.0,-3677206,463233.0,2586271.0,299809.0,8699492,50183.0,1279417.0,4275080.0,8801313.0,n.d.,4863.0,131968.0,315103.0,9014595,131968.0,-310240.0,n.d.,2316597.0,16160004.0,16160004.0,5361535.0,DECOLETAJE Y TORNILLERIA SA_resum
