Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,78156.70999999999,20708.6,109852.62,111185.0,13353.87,131203.82899999997,30389.280000000002,59262.57,12507.68,4545.91,17053.59,44673.65,83227.62000000001,149373.75,120379.38,n.d.,3385.63,3235.63,319544.25,315.47999999999996,319564.48000000004,n.d.,1.39,201307.28,n.d.,49861.04,131203.82899999997,4.0,-50927.68,151446.24000000002,5916.4,38188.75,183814.74000000002,0,32531.559,78156.70999999999,83629.43999999999,n.d.,1161.6699999999998,846.19,4545.91,188360.65,846.19,-3384.24,n.d.,143.16,311159.9,311159.9,137284.36,GRAFICS RETOL SL_resum
2022,94784.66,23694.109999999997,135072.81,111185.0,8224.889,155037.33,22939.420000000002,70980.34,7360.88,3854.1,11214.98,37355.0,84641.23,148212.08,104404.89,n.d.,2457.5,2457.5,314263.98000000004,532.59,314272.98000000004,n.d.,0.0,187602.79,n.d.,62368.72,155037.33,4.0,-43615.78,125234.069,26737.469,37027.079,155381.55,0,33045.33,94784.66,79678.86,n.d.,1396.6,864.009,3854.1,159235.65,864.009,-2457.5,n.d.,546.4599999999999,322675.6,322675.6,115619.87,GRAFICS RETOL SL_resum
2021,71851.73999999999,18386.57,116468.6,111185.0,21100.36,127787.09,12104.92,62751.14,8312.49,19566.62,27879.11,34405.0,78769.57,146663.47999999998,83211.37000000001,n.d.,2516.12,2516.12,271835.57,4262.63,277835.57,n.d.,0.0,151921.67,n.d.,26839.6,135772.09,3.0,-38958,125082.069,19312.460000000003,35478.48,130481.86,0,19383.56,71851.73999999999,49875.05,n.d.,17050.5,12787.869,19566.62,150048.47999999998,12787.869,-2516.12,n.d.,469.07,268390.27,268390.27,111090.48,GRAFICS RETOL SL_resum
2020,88899.08,17042.43,94913.52,111185.0,9972.42,136202.76,1857.74,46184.01,7056.39,5140.81,12197.2,31000.0,60141.58,129612.98,70187.07,n.d.,2235.73,2235.73,254229.96,-7.95,262244.82,n.d.,3.0,160234.52,1040.1499999999999,34111.97,136202.76,2.0,-43657.789,125082.4,17729.51,18427.980000000003,120901.25,1404.85,16330.96,90303.93,35231.13,n.d.,2908.08,2916.029,5140.81,126042.06,2916.029,-2232.73,n.d.,712.1800000000001,255148.04,255148.04,82387.27,GRAFICS RETOL SL_resum
2019,59110.6,24753.2,93457.89,111185.0,1272.29,153218.29,18513.109999999997,62328.0,7426.85,-3846.14,3580.71,31000.0,68574.8,126696.95,114862.25,n.d.,2371.5,2371.5,313154.27,-63.08,313154.27,n.d.,0.0,163163.24000000002,1040.1499999999999,37040.69,154818.29,4.0,-41493.02,125082.4,129.889,15511.95,163782.12,1412.8,26134.47,60523.4,69400.78,n.d.,-6217.64,-6154.56,-3846.14,159935.97999999998,-6154.56,-2371.5,n.d.,79.89,256621.13,256621.13,118442.96,GRAFICS RETOL SL_resum
2018,92055.21,25017.32,91977.44,111185.0,1977.589,126326.1,n.d.,62145.28,7821.860000000001,-3067.23,4754.629000000001,26700.0,63827.96,132851.51,93439.3,n.d.,2840.12,2840.12,266855.5,-63.08,266855.5,n.d.,0.0,186810.59,1040.1499999999999,43987.55,131526.1,3.0,-42335.47,141782.88899999997,3132.16,21666.51,143596.629,1475.8799999999999,27388.11,93531.09,52405.43,n.d.,-5907.35,-5844.27,-3067.23,140529.4,-5844.27,-2840.12,n.d.,3082.16,278788.03,278788.03,98193.93,GRAFICS RETOL SL_resum
2017,101688.53,24221.329999999998,100126.99,111185.0,4753.92,146502.33,n.d.,75557.54,6048.74,977.92,7026.660000000001,22800.0,74136.209,138695.78,82768.3,n.d.,2335.82,2335.82,273452.04,-63.08,273452.04,n.d.,0.0,194632.45,1915.1499999999999,50934.41,146502.33,3.0,-37154.75,141782.88899999997,1769.45,27510.78,125971.79,1538.96,28614.84,103227.49,52836.17,n.d.,-1357.9,-1294.82,977.92,126949.709,-1294.82,-2335.82,n.d.,1719.45,294759.44,294759.44,89794.95999999999,GRAFICS RETOL SL_resum
2016,93050.0,25092.64,109833.15,111185.0,4790.26,124311.63,n.d.,59873.57,1610.31,4050.61,5660.92,18750.0,53530.93,139990.6,85060.76,n.d.,870.66,870.66,260882.09,n.d.,260882.09,n.d.,0.0,181916.18,1915.1499999999999,38218.14,124311.63,2.0,-45848.78,141782.88899999997,31209.58,28805.599,132519.84999999998,1602.04,32014.05,94652.04,57106.69,n.d.,3179.9500000000003,3179.9500000000003,4050.61,136570.46,3179.9500000000003,-870.66,n.d.,31159.58,291749.33,291749.33,90721.68,GRAFICS RETOL SL_resum
2015,32850.0,21177.629999999997,81849.79,111185.0,7203.120000000001,81083.61,12643.69,62224.3,1293.79,7194.87,8488.66,19500.0,60546.67,136810.65,76604.98,n.d.,1291.16,1291.16,206052.53,-5.619999999999999,206052.53,n.d.,0.0,149626.49,2790.15,5053.45,81083.61,4.0,-39875.28,141782.88899999997,125.49,25625.65,117774.049,1602.04,26392.27,34452.04,60213.59,n.d.,5903.71,5909.33,7194.87,124968.92,5909.33,-1291.16,n.d.,75.49000000000001,231476.28,231476.28,85093.64,GRAFICS RETOL SL_resum
2014,32850.0,28828.75,77384.42,111185.0,2029.16,95072.76,2476.3500000000004,53602.09,2340.88,1425.4,3766.28,21750.0,46523.34,130901.32,78809.68000000001,n.d.,2004.53,2004.53,211109.65,-267.40999999999997,211109.65,n.d.,0.0,140817.86,3665.15,5472.24,89872.76,4.0,-33460.93,131680.47,2032.33,19716.32,114611.48999999999,1607.6599999999999,21538.2,34457.66,52843.3,n.d.,-579.13,-311.719,1425.4,116036.89,-311.719,-2004.53,n.d.,1982.33,218202.28,218202.28,82575.959,GRAFICS RETOL SL_resum
