Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,12655.25,4206.09,704181.7899999999,232587.0,56935.13,495283.52,76070.38,293964.5,49627.92,13783.3,63411.22,263646.38,553404.7899999999,950872.19,443364.12,n.d.,3260.09,3260.09,1180749.03,3235.9,1192719.03,n.d.,19.9,397653.64,n.d.,397653.64,495283.52,13.0,-190660.17,n.d.,146570.91,718285.19,683652.21,0,58031.52,12655.25,138307.99,n.d.,10543.11,7307.21,13783.3,697435.51,7307.21,-3240.19,n.d.,45696.41,1101835.43,1101835.43,506795.24,JUAN COSTA QUER SA_resum
2022,50243.77,7585.05,785907.24,232587.0,49984.53,568568.93,96665.14,336624.13,42884.2,15057.18,57941.380000000005,413179.38,742218.4600000001,943564.98,449653.08,n.d.,5602.51,5602.51,1271642.21,2366.7799999999997,1271642.21,n.d.,12.44,402410.01,n.d.,402410.01,568568.93,14.0,-195478.81999999998,n.d.,36103.73,710977.98,688016.1,0,90258.31,50243.77,194508.5,n.d.,9467.11,7100.33,15057.18,703073.2789999999,7100.33,-5590.07,n.d.,35523.73,1188317.25,1188317.25,507606.9,JUAN COSTA QUER SA_resum
2021,146300.73,13636.12,1012251.97,232587.0,20996.04,392166.97000000003,220778.84,280843.69,18736.97,12170.43,30907.4,715199.2,982406.769,936464.65,402716.11,n.d.,9135.61,9135.61,998311.2,778.03,998311.2,n.d.,2.28,382007.34,n.d.,382007.34,392166.97,13.0,-172520.72,n.d.,16209.08,703877.649,593973.7989999999,0,77078.97,146300.73,311493.93000000005,n.d.,3037.1,2259.069,12170.43,606144.23,2259.069,-9133.33,n.d.,10715.69,1394259.31,1394259.31,433625.7890000001,JUAN COSTA QUER SA_resum
2020,240377.09,34303.36,1106631.35,232587.0,20931.26,404570.69,198807.25,241915.12,20491.49,10123.5,30614.99,841805.72,1049417.479,934205.58,383896.8,n.d.,9543.09,9543.09,974130.41,146.59,999532.68,n.d.,5.95,377016.62,n.d.,376448.12,404570.69,13.0,-180450.2,568.5,22910.508,701618.58,584838.49,0,75954.68900000001,240377.09,309065.3,n.d.,586.3599999999999,439.77,10123.5,594961.99,439.77,-9537.14,n.d.,21226.9,1483647.97,1483647.97,414517.74,JUAN COSTA QUER SA_resum
2019,139135.93,85553.84,1041975.06,232587.0,86410.33,442784.39,237610.09,161076.67,83173.77,14084.34,97258.11,874011.6699999999,949534.5,933765.81,352966.38,n.d.,9702.43,9702.43,1081216.98,1153.85,1086802.98,n.d.,8.5,354090.61,n.d.,354090.61,442784.39,12.0,-193794.1,n.d.,6886.72,701178.81,629934.25,0,n.d.,139135.93,323163.93000000005,n.d.,4390.41,3236.56,14084.34,644018.59,3236.56,-9693.93,n.d.,5874.33,1396065.6700000002,1396065.6700000002,450232.9900000001,JUAN COSTA QUER SA_resum
2018,160635.9,92950.86,1002654.65,232591.68,98578.72,698340.4600000001,182699.91999999998,158324.97,91449.56,15798.95,107248.51,812997.1699999999,878371.2799999999,930529.25,305805.31,n.d.,6276.150000000001,6276.150000000001,1309508.82,2406.3900000000003,1309508.82,n.d.,12.75,364161.28,n.d.,364161.28,698340.4600000001,10.0,-198114.54,n.d.,31332.51,697937.57,595369.409,0,n.d.,160635.9,275650.78,n.d.,9535.55,7129.160000000001,15798.95,611168.3600000001,7129.160000000001,-6263.4,n.d.,30412.16,1366815.93,1366815.93,413066.57,JUAN COSTA QUER SA_resum
2017,105280.05,126501.29,926324.68,232591.68,92737.71,436026.58,55834.13,228145.08,87637.33,11783.47,99420.8,650375.22,752019.009,923400.09,243605.01,n.d.,4994.01,4994.01,927549.07,1700.1299999999999,937858.759,n.d.,11.05,299339.46,n.d.,299339.46,436026.58,8.0,-158806.37,n.d.,47804.380000000005,690808.409,490048.71,0,14648.58,105280.05,196984.0,n.d.,6800.51,5100.38,11783.47,501832.179,5100.38,-4982.96,n.d.,46202.68,1225664.14,1225664.14,343036.86,JUAN COSTA QUER SA_resum
2016,79978.03,33150.51,748007.2899999999,232591.68,60124.810000000005,430134.24,29962.960000000003,132188.63,37596.57,30755.980000000003,68352.55,604435.1699999999,703473.2899999999,918299.71,196108.41,n.d.,4838.07,4838.07,853423.2799999999,3398.15,853423.2799999999,n.d.,8.48,333153.94,n.d.,333153.94,430134.24,7.0,-158828.08,n.d.,11383.49,685708.029,392533.06,0,19770.02,79978.03,82883.48999999999,n.d.,25926.39,22528.239,30755.980000000003,423289.04,22528.239,-4829.59,n.d.,10763.49,1081161.23,1081161.23,264469.44,JUAN COSTA QUER SA_resum
2015,26624.33,41062.5,806813.55,232591.68,41309.46,284320.53,45931.28999999999,145605.75,31664.37,14065.65,45730.02,632639.05,737182.3,895771.47,179283.55,n.d.,4427.160000000001,4427.160000000001,623487.7899999999,n.d.,623487.7899999999,n.d.,6.6,262447.82,n.d.,262447.82,284320.53,8.0,-114153.69,n.d.,28568.75,663179.7889999999,325101.61,0,59871.78,26624.33,146865.57,n.d.,9645.09,9645.09,14065.65,339167.26,9645.09,-4420.559,n.d.,27828.75,1069261.37,1069261.37,225020.169,JUAN COSTA QUER SA_resum
2014,34228.59,72416.04,847736.1799999999,232591.68,18844.76,199570.68,29928.280000000002,110057.14,13093.84,10773.4,23867.239,726916.97,764558.07,886126.38,179588.76,n.d.,5037.88,5037.88,506109.44,n.d.,506109.44,n.d.,15.4,289895.81,n.d.,289895.81,199570.68,8.0,-103082.76,n.d.,10762.07,653534.7,295765.36,0,114932.7,34228.59,217277.02,n.d.,5750.92,5750.92,10773.4,306538.76,5750.92,-5022.48,n.d.,9183.78,1137631.99,1137631.99,203471.4,JUAN COSTA QUER SA_resum
2013,126832.85,21796.49,848793.7799999999,232591.68,16900.27,190234.64,43591.11,126577.61,13455.34,7263.7,20719.04,710245.0,815026.12,880375.4600000001,183790.81,n.d.,3846.06,3846.06,484655.22,n.d.,484656.0,n.d.,27.29,293152.88,n.d.,293152.88,190234.64,8.0,-89911.51,n.d.,11971.17,647783.7799999999,287157.66,0,69350.75,126832.85,134738.34999999998,n.d.,3444.9300000000003,3444.9300000000003,7263.7,294421.36,3444.9300000000003,-3818.77,n.d.,11351.17,1141946.66,1141946.66,204537.139,JUAN COSTA QUER SA_resum
2012,50000.0,32625.68,908909.82,232591.68,36498.979,172814.47,91505.33,116000.03,35728.6,4950.95,40679.549,779369.58,862743.929,876930.53,181679.49,n.d.,4218.150000000001,4218.150000000001,499549.86,n.d.,499549.87,n.d.,37.58,240533.12,n.d.,240533.12,172814.47,8.0,-104376.36,n.d.,13540.21,644338.8500000001,321784.449,0,98381.4,50000.0,222512.41,n.d.,770.38,770.38,4950.95,326735.4,770.38,-4180.569,n.d.,12920.21,1149442.94,1149442.94,222396.62,JUAN COSTA QUER SA_resum
2011,101952.62,41380.04,977873.22,232591.68,29214.439,254009.99,81675.07,138099.76,88546.54,-51365.41,37181.12899999999,742425.25,839144.97,876160.15,193242.34,n.d.,7988.55,7988.55,599536.8600000001,n.d.,599538.8600000001,n.d.,21.86,245132.05,n.d.,245132.05,254009.99,9.0,-115105.4,n.d.,97348.21,643568.47,396894.27900000004,0,121837.39,101952.62,244892.5,n.d.,-59332.1,-59332.1,-51365.41,345528.87,-59332.1,-7966.69,n.d.,8001.58,1223005.27,1223005.27,230445.329,JUAN COSTA QUER SA_resum
2010,161477.56,89820.81,928457.59,232591.68,3859.1,242082.12,115265.35,151907.34999999998,111082.47,-94840.9,16241.57,773885.54,835972.08,935492.25,196841.27,n.d.,13058.26,13058.26,634551.07,n.d.,634553.75,n.d.,675.7900000000001,504079.52,n.d.,326866.26,242082.12,8.0,-179388.79,177213.26,2664.7,702900.57,487312.53,0,130481.14,161477.56,335567.3,n.d.,-107223.37,-107223.37,-94840.9,392471.63,-107223.37,-12382.47,n.d.,2304.7,1432537.11,1432537.11,213758.63,JUAN COSTA QUER SA_resum
2009,146703.67,126528.54,956455.72,232591.68,257622.34,208844.49,304316.83,115635.49,120613.91,-176730.52,-56116.609,837570.0,826676.9500000001,1042715.62,228387.09,n.d.,16342.17,16342.17,535031.92,n.d.,535031.92,n.d.,330081.12,771556.09,n.d.,429787.66,208844.49,10.0,-153916.94999999998,341768.43000000005,3250.23,810123.9400000001,502917.95,0,107747.15000000001,146703.67,538592.52,n.d.,137008.43,137008.43,-176730.52,326187.43000000005,137008.43,313738.95,n.d.,2770.23,1728011.81,1728011.81,502351.6,JUAN COSTA QUER SA_resum
2008,257721.12,255789.7,1048467.13,232591.68,140767.38899999997,391181.3,396182.23000000004,156305.47999999998,139340.06,33726.61,173066.669,888571.7,789087.48,905707.19,264906.51,n.d.,31923.18,31923.18,985091.97,376.1,985092.02,n.d.,0.0,872383.92,n.d.,528500.069,391181.3,12.0,-155937.539,343883.85,3589.9500000000003,673115.51,560184.11,0,105450.81,257721.12,757422.74,n.d.,1803.43,1427.33,33726.61,593910.72,1427.33,-31923.18,n.d.,3349.9500000000003,1920851.05,1920851.05,437973.18,JUAN COSTA QUER SA_resum
2007,332669.47000000003,n.d.,1216611.6900000002,232591.68,57800.37,n.d.,n.d.,198455.43,56274.37,40188.06,96462.43,1005206.0,1203661.43,904279.86,256001.48,296.26,37983.93,37983.93,1116977.36,382.05,1116977.5,n.d.,0.18,1047870.01,55397.1,591532.3200000001,581227.02,13.0,n.d.,400940.59,12950.259,671688.1789999999,n.d.,n.d.,1027532.37,332669.47000000003,1027532.37,n.d.,2204.3100000000004,1822.26,40188.06,n.d.,1526.0,-37983.75,-296.26,11467.08,2264481.7,2264481.7,352167.83,JUAN COSTA QUER SA_resum
2006,518648.11,n.d.,1209233.3590000002,232591.68,66286.5,n.d.,n.d.,314181.34,61578.84,39825.7,101404.54,882528.59,1196709.93,903526.46,248212.17,4730.22,30396.87,30396.87,1050144.53,n.d.,1050146.8,n.d.,9.05,1082271.75,79048.72,611090.14,544033.7799999999,13.0,n.d.,392132.89,12523.429,670934.7799999999,n.d.,n.d.,869330.54,518648.11,869330.54,n.d.,9437.88,9437.88,39825.7,n.d.,4707.660000000001,-30387.82,-4730.22,6956.49,2291505.11,2291505.11,344895.54,JUAN COSTA QUER SA_resum
2005,484974.37,n.d.,1459708.779,232591.68,161403.96,n.d.,n.d.,575820.6,130554.06,101680.75,232234.81,868660.4500000001,1444481.049,898818.8,249474.24,41746.2,20247.74,20247.74,1349319.85,15917.29,1349319.85,7080,0.38,966138.73,50653.159999999996,555091.7799999999,648513.87,12.0,n.d.,360393.78900000005,15227.729,666227.12,n.d.,n.d.,1042054.3400000001,484974.37,1042054.34,n.d.,81433.39,65516.1,101680.75,n.d.,30849.9,-20247.36,-34666.2,11876.59,2425847.51,2425847.51,447043.23,JUAN COSTA QUER SA_resum
2004,200645.76,n.d.,1188216.25,232591.68,107027.47,n.d.,n.d.,465467.24,68403.23,90292.04,158695.27000000002,709298.8600000001,1174766.1,867968.9,216100.06,7710.469999999999,23441.75,23441.75,1332875.22,20797.67,1332875.22,n.d.,282.09,747812.66,50526.25,353401.98000000004,779384.7,12.0,n.d.,343884.43000000005,13450.15,635377.22,n.d.,n.d.,867414.25,200645.76,867414.25,n.d.,67132.38,46334.71,90292.04,n.d.,38624.24,-23159.66,-7710.469999999999,10068.740000000002,1936028.91,1936028.91,367366.949,JUAN COSTA QUER SA_resum
2003,218459.14,n.d.,1151290.59,232591.68,102885.36,n.d.,n.d.,263553.3,64030.87,95790.49,159821.36,879505.41,1143058.71,829344.66,240497.54,9664.9,27542.54,27542.54,1143209.27,20921.649999999998,1143209.27,809.76,383.33,665109.01,39784.659999999996,281438.02,549709.89,14.0,n.d.,343886.329,8231.88,596752.98,n.d.,n.d.,768595.8,218459.14,768595.8,n.d.,68631.28,47709.63,95790.49,n.d.,38854.49,-27159.21,-8855.140000000001,5544.4,1816399.6,1816399.6,391847.089,JUAN COSTA QUER SA_resum
2002,243535.97,n.d.,1015753.669,232591.68,153792.94999999998,n.d.,n.d.,353825.81,80893.48999999999,181046.31,261939.8,649494.8200000001,1003320.629,790490.1699999999,205622.21,34923.74,33972.65,33972.65,1326788.47,39253.55,1326806.47,n.d.,3.09,699338.08,53442.96,325086.47000000003,643127.8600000001,13.0,n.d.,320808.64999999997,12433.039,557898.49,n.d.,n.d.,681065.61,243535.97,681065.61,n.d.,147076.75,107823.2,181046.31,n.d.,72899.45999999999,-33969.56,-34923.74,6269.09,1715091.75,1715091.75,432641.36,JUAN COSTA QUER SA_resum
2001,338458.34,n.d.,979095.01,232591.68,99180.079,n.d.,n.d.,389564.33,28655.04,143305.78,171960.81999999998,572256.13,961820.46,717590.71,204848.66,146.35000000000002,36423.44,36423.44,1408330.76,37597.450000000004,1408420.6900000002,914.69,471.81,714734.38,64762.61,369103.78,882496.9,13.0,n.d.,280867.99000000005,17274.549,484999.029,n.d.,n.d.,637780.3400000001,338458.34,637780.3400000001,n.d.,107354.15,69756.7,143305.78,n.d.,70525.04,-35951.63,768.3399999999999,8561.59,1693829.39,1693829.39,378049.63,JUAN COSTA QUER SA_resum
