Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,31121.01,1376448.44,480800.0,45033.64,3384.51,n.d.,82765.40999999999,13485.27,44807.78,58293.05,734454.76,786099.16,1473078.34,7265.269999999999,n.d.,3919.26,3919.2599999999998,111192.51,10516.13,144507.51,n.d.,1175.98,159253.55,n.d.,159253.55,3384.51,1,-75564.68000000001,n.d.,559228.2699999999,992278.34,96315.22,0,31502.64,n.d.,62623.65,n.d.,42064.5,31548.37,44807.78,141123,31548.37,-2743.28,n.d.,156864.44,1535701.99,1535701.99,66734.3,RENDAPALS SOCIEDAD LIMITADA_resum
2022,n.d.,21845.8,1322303.4,480809.68,51677.689999999995,617.54,n.d.,38197.68,8990.16,57019.7,66009.86,734454.76,750806.64,1441529.97,8905.449999999999,n.d.,160.8,160.8,155047.99,14229.18,155047.99,n.d.,57.809999999999995,172738.81999999998,n.d.,172738.81999999998,617.54,1,-79515.14,n.d.,549650.9600000001,960720.29,97410.75,0,31666.449,n.d.,53512.25,n.d.,56916.71,42687.53,57019.7,154430.449,42687.53,-102.99,n.d.,122679.62,1495042.22,1495042.22,74973.12000000001,RENDAPALS SOCIEDAD LIMITADA_resum
2021,n.d.,11169.18,1249306.55,480800.0,45149.329,3258.64,n.d.,13977.44,13523,42436.65,55959.65,734454.76,737263.019,1398842.44,7250.49,n.d.,268.2,268.2,6082.95,10542.12,122225.8,n.d.,0,181729.0,n.d.,181729.0,3258.64,n.d.,-55757.02,n.d.,500874.35,918042.44,76530.51,0,21023.93,n.d.,32193.11,n.d.,42168.45,31626.329,42436.65,118967.16,31626.329,-268.2,n.d.,73903.01,1431035.55,1431035.55,63210.139,RENDAPALS SOCIEDAD LIMITADA_resum
2020,n.d.,13593.75,1202116.61,480800.0,11553.41,n.d.,n.d.,15215.6,3485.08,10791.94,14277.02,734454.76,736076.61,1367216.11,9419.12,n.d.,34.160000000000004,34.160000000000004,n.d.,2689.4500000000003,70669.65000000001,n.d.,0,195252.0,n.d.,195252.0,n.d.,n.d.,-46973.51,n.d.,452446.25,886416.11,59877.71,0,16558.75,n.d.,30152.5,n.d.,10757.78,8068.33,10791.94,70669.65000000001,8068.33,-34.160000000000004,n.d.,25474.91,1397368.61,1397368.61,23696.14,RENDAPALS SOCIEDAD LIMITADA_resum
2019,n.d.,12741.65,1197613.03,480800.0,19988.1,518.6,n.d.,76186.93,3485.03,22019.83,25504.86,734454.76,797900.039,1359147.78,8845.08,n.d.,15.739999999999998,15.739999999999998,86855.48,5501.02,96771.06,n.d.,0,198737.08,n.d.,198737.08,518.6,1,-61902.52,n.d.,386971.339,878347.7789999999,74232.63,0,24460.68,n.d.,37202.33,n.d.,22004.09,16503.07,22019.83,96252.459,16503.07,-15.739999999999998,n.d.,33228.089,1396350.11,1396350.11,34349.939,RENDAPALS SOCIEDAD LIMITADA_resum
2018,n.d.,n.d.,1155677.71,480800.0,50339.61,5794.6,n.d.,59885.98,17148.980000000003,44254.17,61403.149,734454.76,794340.74,1342644.71,8577.33,n.d.,0.0,n.d.,n.d.,11063.54,109333.97,n.d.,0,202222.11,n.d.,202222.11,5794.6,n.d.,-33558.89,n.d.,361336.97,861844.708,59285.2,0,15255.11,n.d.,15255.11,n.d.,44254.17,33190.62899999999,44254.17,103539.37000000001,33190.62899999999,0.0,n.d.,7593.72,1357899.82,1357899.82,69980.48,RENDAPALS SOCIEDAD LIMITADA_resum
2017,n.d.,19980.53,1094663.35,480800.0,43040.189999999995,3139.8,n.d.,5235.41,17148.980000000003,34522.619999999995,51671.6,710786.9600000001,696041.8400000001,1309454.08,4068.0,n.d.,1.0,1,47857.2,8630.41,106381.31,n.d.,0,243038.89,n.d.,243038.89,3139.8,1,-47501.91,n.d.,378640.98,828654.08,68718.89,0,8267.630000000001,n.d.,28248.16,n.d.,34521.619999999995,25891.21,34522.619999999995,103241.51,25891.21,-1.0,n.d.,24897.73,1337702.24,1337702.24,55739.6,RENDAPALS SOCIEDAD LIMITADA_resum
2016,n.d.,7004.08,1011360.3,480800.0,51581.75,5887.08,n.d.,27817.2,21967.18,39533.1,61500.28,710786.9600000001,731600.08,1283562.84,5876.0,n.d.,47.0,47,8865.91,9871.53,123801.15,n.d.,0,322542.32,n.d.,322542.32,5887.08,1,-50537.78999999999,n.d.,272756.138,802762.8400000001,78380.97,0,43335.7,n.d.,50339.78,n.d.,39486.1,29614.57,39533.1,117914.07,29614.57,-47.0,n.d.,8202.92,1333902.62,1333902.62,67376.28,RENDAPALS SOCIEDAD LIMITADA_resum
2015,n.d.,3631.69,948156.16,480800.0,n.d.,5629.64,n.d.,20499.74,n.d.,36053.82,36053.82,710786.9600000001,727655.01,1253948.27,4972.0,n.d.,311.48,311.47999999999996,n.d.,10007.93,102301.48,n.d.,0.27,344509.5,n.d.,344509.5,5629.64,1,-55646.02,n.d.,216869.46,773148.2699999999,60618.02,0,35085.7,n.d.,38717.39,n.d.,35742.61,25734.68,36053.82,96671.84,25734.68,-311.21,n.d.,5722.99,1292665.66,1292665.66,41026.09,RENDAPALS SOCIEDAD LIMITADA_resum
2014,n.d.,2678.51,911528.27,480800.0,n.d.,4836.2699999999995,n.d.,18945.45,n.d.,32184.08,32184.08,710786.9600000001,727053.899,1228213.59,5424.0,n.d.,406.03,406.03,n.d.,9536.97,98842.9,n.d.,11.860000000000001,344509.5,n.d.,344509.5,4836.2699999999995,1,-56398.55,n.d.,181795.86,747413.59,61822.55,0,25145.67,n.d.,27824.18,n.d.,31789.91,22252.94,32184.08,94006.62900000002,22252.94,-394.169,n.d.,5611.35,1256037.77,1256037.77,37619.94,RENDAPALS SOCIEDAD LIMITADA_resum
