Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,178663.05,1515907.43,1485832.94,60200.0,350241.52,4658568.22,n.d.,743635.9500000001,127325.51,297445.72000000003,424771.23,438223.19,-334048.29000000004,2429563.3,541929.48,n.d.,6776.84,6776.84,6387752.8,67752.87000000001,6400754.8,n.d.,0,2895340.36,n.d.,2764461.99,4658568.22,12,-775485.87,130878.37,303973.8,2369363.3,1444740.8590000002,83225.85,173813.67,261888.9,1689721.1,n.d.,290668.88,222916.01,297445.72000000003,1742186.58,222916.01,-6776.84,n.d.,298051.89,4381173.3,4381173.3,966700.71,SUMINISTROS AMPURIA BRAVA SA_resum
2022,n.d.,1481856.87,1462444.31,60200.0,298563.36,4033487.1,n.d.,592128.53,75088.56,290724.97000000003,365813.529,326969.65,-562758.69,2206647.29,462981.72,n.d.,0.0,n.d.,5378464.06,67250.86,5393946.46,n.d.,0.6900000000000001,2434222.79,n.d.,1072002.73,4033487.1,12,-531664.11,1362220.06,543346.13,2146447.29,1069734.3890000002,83656.89,124506.05,83656.89,1606362.92,n.d.,290725.66,223474.8,290724.97000000003,1360459.3590000002,223474.8,0.6900000000000001,n.d.,543346.13,3896667.1,3896667.1,828795.9400000001,SUMINISTROS AMPURIA BRAVA SA_resum
2021,n.d.,1140828.6800000002,2011866.77,60200.0,304273.45900000003,2857011.86,n.d.,423854.62,87051.17000000001,281743.71,368794.88,245813.87,-471160.189,1983172.49,392243.33,n.d.,0.0,n.d.,4068577.6,64610.08,4084060.0,n.d.,88.66,1271311.35,n.d.,1147091.29,2857011.86,12,-466009.93000000005,124220.06,1342198.28,1922972.49,945304.43,76931.8,82245.15000000001,76931.8,1223073.83,n.d.,281832.37,217222.289,281743.71,1227048.1400000001,217222.289,88.66,n.d.,1340298.28,3283178.12,3283178.12,761126.87,SUMINISTROS AMPURIA BRAVA SA_resum
2020,n.d.,1020370.8,1864537.79,60200.0,321302.69,2481383.64,n.d.,203111.6,87382.32,303857.43000000005,391239.75,242331.26,-574927.9400000001,1765950.2,365235.85,n.d.,6.42,6.42,3647726.48,70371.54,3729118.68,n.d.,440.9,1207822.79,n.d.,1175438.93,2481383.64,12,-491259.44,32383.86,1419094.93,1705750.2,943877.61,76931.8,209107.78,76931.8,1229478.58,n.d.,304291.91000000003,233920.37,303857.43000000005,1247735.04,233920.37,434.479,n.d.,1414905.66,3072360.58,3072360.58,756916.5,SUMINISTROS AMPURIA BRAVA SA_resum
2019,118912.43999999999,927321.3500000001,1451072.73,60200.0,318519.28,2544655.02,n.d.,214071.62,90461.56,303789.13,394250.69,244843.85,-468405.88,1532029.83,346329.11,n.d.,7441.99,7441.99,3530273.91,68518.37000000001,3632966.11,n.d.,228.95000000000002,1293383.63,n.d.,1262319.77,2544655.02,12,-347731.29000000004,31063.86,992157.26,1471829.83,784521.9600000001,76931.8,89260.93999999999,195844.24,1016582.29,n.d.,296576.09,228057.72,303789.13,1088311.09,228057.72,-7213.04,n.d.,990550.77,2744456.36,2744456.36,740808.75,SUMINISTROS AMPURIA BRAVA SA_resum
2018,157912.55,808484.48,1018097.76,60200.0,295155.62,2292795.38,n.d.,149076.49,70129.5,304360.88,374490.38,250081.97,-409326.02,1303972.11,308764.08,n.d.,7352.45,7352.45,3106747.9,72063.31,3223230.3,n.d.,81,1379619.58,n.d.,1348555.72,2292795.38,12,-247180.46,31063.86,618939.3,1243772.1090000002,626074.039,70079.95999999999,57268.24,227992.51,865752.72,n.d.,297089.43000000005,225026.12,304360.88,930434.919,225026.12,-7271.45,n.d.,618939.3,2397717.34,2397717.34,683335.4600000001,SUMINISTROS AMPURIA BRAVA SA_resum
2017,447272.85,790249.75,872599.76,60200.0,204189.86,4093485.3699999996,n.d.,199718.85,107095.56,151171.84,258267.4,260427.67,-330103.23000000004,1078945.99,577093.48,n.d.,24623.63,24623.629999999997,5496645.56,29453.91,5535427.96,n.d.,0,1583656.89,n.d.,1552593.03,4093485.37,22,-606581.71,31063.86,412453.24,1018745.99,1290770.75,62873.63,76914.43,510146.48,867164.1799999999,n.d.,126548.21,97094.3,151171.84,1441942.5890000002,97094.3,-24623.63,n.d.,412453.24,2456256.65,2456256.65,835360.88,SUMINISTROS AMPURIA BRAVA SA_resum
2016,523383.59,1173494.3900000001,1406890.6700000002,60200.0,203710.44,4536800.21,n.d.,298769.38,109638.5,154783.23,264421.72900000005,351606.4,-523118.609,981851.69,637524.0,n.d.,31639.9,31639.9,5965859.119999999,29108.56,5977748.75,n.d.,37.17,1414534.43,n.d.,1384970.57,4536800.21,24,-539002.81,29563.86,756514.89,921651.69,1286165.31,62873.63,79821.8,586257.22,1253316.1900000002,n.d.,123180.5,94071.94,154783.23,1440948.54,94071.94,-31602.73,n.d.,756514.89,2821425.1,2821425.1,901982.9,SUMINISTROS AMPURIA BRAVA SA_resum
2015,595564.55,1272006.23,1492961.86,60200.0,167064.54,4308098.28,n.d.,581899.4500000001,97438.57,125865.3,223303.87,412888.14,-277218.64,887779.75,612496.22,n.d.,33828.99,33828.99,5659146.69,22487.5,5670094.75,n.d.,77.16,1457011.6800000002,n.d.,1427447.82,4308098.28,24,-526196.38,29563.86,498174.27,827579.75,1236131.1700000002,66478.53,128144.48,662043.08,1400150.71,n.d.,92113.47,69625.97,125865.3,1361996.469,69625.97,-33751.829,n.d.,498174.27,2949973.54,2949973.54,835877.25,SUMINISTROS AMPURIA BRAVA SA_resum
2014,791616.89,955361.3500000001,1204210.27,60200.0,125133.329,3545380.27,n.d.,464298.97,103498.76,79737.67000000001,183236.43,416155.44,-74906.93999999999,818153.7799999999,577343.38,n.d.,50891.58,50891.58,4920798.81,7211.52,4928298.81,n.d.,0,1546650.25,n.d.,1521886.39,3545380.27,n.d.,-622338.73,24763.86,323755.86,757953.7789999999,1303180.8690000002,70083.43,115645.07,861700.3200000001,1071006.419,n.d.,28846.09,21634.57,79737.67000000001,1382918.539,21634.57,-50891.58,n.d.,323755.86,2750860.52,2750860.52,760579.809,SUMINISTROS AMPURIA BRAVA SA_resum
