Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,398600,45114.37,66163.33,300000.0,n.d.,n.d.,613753.05,50336.99,n.d.,n.d.,n.d.,15526.34,20748.960000000003,-715447.6799999999,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,377092.45,n.d.,7542.25,n.d.,n.d.,n.d.,369550.2,300.0,-1015447.68,n.d.,0,101236.04,398600,760103.4600000001,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,300.0,443255.78,443255.78,n.d.,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2022,398600,45114.37,66163.33,300000.0,n.d.,821.64,613753.05,50336.99,n.d.,-821.64,-821.64,15526.34,20748.960000000003,-715447.6799999999,n.d.,n.d.,0.0,n.d.,n.d.,-205.41,n.d.,n.d.,0,377092.45,n.d.,7542.25,821.64,n.d.,n.d.,369550.2,300.0,-1015447.68,n.d.,0,101236.04,398600,760103.4600000001,n.d.,-821.64,-616.23,-821.64,-821.64,-616.23,0.0,n.d.,300.0,443255.78,443255.78,-821.64,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2021,398600,44124.83,65995.429,300000.0,-259223.579,248136.07,613753.05,50169.09,96017.83,-457682.7,-361664.87,15526.34,21570.599,-714831.4500000001,197821.37,n.d.,15972.52,15972.52,151396.57,-118413.81,171426.47999999998,n.d.,0,376887.04,n.d.,7542.25,71990.85,3,-87133.90999999999,369344.79,300.0,-1014831.45,380973.11,0,101236.04,398600,759113.92,n.d.,-473655.22000000003,-355241.41000000003,-457682.7,-76709.59,-355241.41000000003,-15972.52,n.d.,300.0,442882.47,442882.47,-163843.49899999998,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2020,381679.27,62195.24,357592.95,300000.0,-730708.4600000001,1092605.01,609943.4,135814.46,1097.45,-951547.52,-950450.07,217681.56,291300.78,-359590.04,277803.63,n.d.,24193.69,24193.69,612778.26,-243935.3,612778.26,n.d.,0,354020.41000000003,n.d.,103089.43,1092605.01,12,-192819.69,250930.98,4096.929999999999,-659590.04,471720.77,0,17385.49,381679.27,689524.13,n.d.,-975741.21,-731805.909,-951547.52,-479826.75,-731805.909,-24193.69,n.d.,4096.929999999999,711613.3600000001,711613.3600000001,-672646.4400000001,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2019,32804.949,140993,1300499.94,300000.0,n.d.,1379665.25,708713.2799999999,344579.74,n.d.,-1710.75,-1710.75,926917.12,1130503.8590000002,612514.81,418261.22000000003,n.d.,19071.960000000003,19071.960000000003,2049057.7,-5195.68,2049327.49,n.d.,0,249272.35,7280.26,232996.41,1379665.25,12,-253111.77000000002,8995.68,29003.08,312514.81,671372.99,0,54746.25,32804.949,904452.53,n.d.,-20782.71,-15587.029,-1710.75,669662.24,-15587.029,-19071.960000000003,n.d.,29003.08,1549772.29,1549772.29,416550.47000000003,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2018,51959.219999999994,106891.19,1290529.16,300000.0,n.d.,1663082.28,701476.389,389523.4,n.d.,25981.329999999998,25981.329999999998,788009.38,1070641.59,633101.8400000001,425287.3,n.d.,18874.67,18874.67,2395349.46,1776.6699999999998,2396820.68,n.d.,0,241514.3,7280.26,232434.04,1663082.28,15,-282469.77,1800.0,112996.38,333101.83900000004,707757.07,0,38614.82,51959.219999999994,846982.4,n.d.,7106.660000000001,5329.99,25981.329999999998,733738.4,5329.99,-18874.67,n.d.,14996.38,1532043.46,1532043.46,451268.629,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2017,52761.729999999996,97252.8,1246884.01,300000.0,5785.25,1752793.4,605332.61,502568.94,2212,21066.87,23278.87,735756.57,1141072.71,672771.8500000001,453892.47000000003,n.d.,16302.54,16302.54,2513084.8899999997,1191.08,2513365.7,n.d.,0,219461.16,7280.26,210185.37,1752793.4,16,-283400.95900000003,1995.53,8558.5,372771.85,739505.429,0,38226.18,52761.729999999996,740811.59,n.d.,4764.33,3573.25,21066.87,760572.3,3573.25,-16302.54,n.d.,8558.5,1466345.1700000002,1466345.1700000002,477171.33900000004,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2016,n.d.,122318.16,1120126.25,300000.0,n.d.,1721971.46,437950.08,413882.69,n.d.,23018.37,23018.37,698803.8400000001,990368.37,669198.6,350362.5,n.d.,16127.28,16127.28,2325921.98,1722.77,2325921.98,n.d.,0,153586.49,7280.26,144156.24000000002,1721971.46,15,-230569.65,2149.99,7439.72,369198.6,580932.15,0,44245.9,n.d.,604514.14,n.d.,6891.09,5168.320000000001,23018.37,603950.52,5168.320000000001,-16127.28,n.d.,7439.72,1273712.74,1273712.74,373380.87,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2015,90000,114368.43999999999,1140764.58,300000.0,n.d.,1599164.8800000001,302503.05,387435.23,n.d.,24985.280000000002,24985.280000000002,738349.8,1011416.59,664030.2799999999,350961.25,n.d.,18525.97,18525.97,2256786.25,1666.09,2256786.25,n.d.,205.06,152390.49,7280.26,142719.05,1599164.8800000001,15,-281674.83999999997,2391.18,14979.55,364030.28,632636.09,0,122253.299,90000,539124.7899999999,n.d.,6664.37,4998.28,24985.280000000002,657621.37,4998.28,-18320.91,n.d.,14979.55,1293155.07,1293155.07,376151.58900000004,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
2014,101133.3,68320.04,1383640.65,300000.0,n.d.,1747106.82,521452.05,389362.25,n.d.,32927.259999999995,32927.259999999995,760681.4,1081723.6090000002,659032.0,337437.07,n.d.,26972.53,26972.53,2397665.24,651.39,2397665.24,n.d.,0.09,153973.74000000002,7280.26,142719.05,1747106.82,15,-280194.08900000004,3974.43,233597.0,359032.0,617631.16,0,187677.0,101133.3,777449.09,n.d.,5954.820000000001,5303.429,32927.259999999995,650558.42,5303.429,-26972.44,n.d.,233597.0,1537614.39,1537614.39,370364.42000000004,DISTRIBUCIONS ALIMENTICIES ANETOS SL_resum
