Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,94707.54,125964.7,2556822.36,186310.0,247304.83,397237.39,n.d.,268602.43000000005,65152.95,231968.23,297121.18,n.d.,142637.729,3864059.25,529011.65,n.d.,11996.08,n.d.,1278435.72,56803.02,1405335.72,n.d.,18982.75,1579142.0,n.d.,1322942.0,397237.39,14.0,-181965.5,256200,2288219.93,3677749.25,776130.1,0,51232.87,94707.54,177197.57,n.d.,238954.9,182151.88,231968.23,1008098.3300000001,182151.88,6986.67,n.d.,609173.81,4135964.36,4135964.36,833119.5,EXCAVACIONS COLL SL_resum
2022,67097.08,105624.25,2338095.49,186310.0,159501.94,413156.98000000004,n.d.,265310.3,59465.4,133459.81999999998,192925.22,n.d.,159686.05,3681907.37,469415.19,n.d.,18815.460000000003,n.d.,1196006.01,29129.960000000003,1246086.65,n.d.,14522.14,1557704.72,n.d.,1309104.72,413156.98,13.0,-170589.26,248600,2072785.19,3495597.37,699469.8500000001,0,41171.51,67097.08,146795.76,n.d.,129166.5,100036.54,133459.81999999998,832929.669,100036.54,-4293.320000000001,n.d.,424216.27,3895800.21,3895800.21,658047.09,EXCAVACIONS COLL SL_resum
2021,38015.729999999996,55468.189999999995,2355732.56,186310.0,209679.78,300670.51,n.d.,435384.82,56752.11,195426.89,252179.0,n.d.,379916.63,3581870.83,449870.74,n.d.,1523.05,1523.05,1115161.92,45902.77,1157242.559,n.d.,4926.6,1387153.59,n.d.,1141553.59,300670.51,12.0,-154522.31,245600,1920347.74,3395560.83,661145.16,0,67531.4,38015.729999999996,122999.59,n.d.,198830.44,152927.67,195426.89,856572.049,152927.67,3403.55,n.d.,258324.56,3742886.15,3742886.15,706976.3400000001,EXCAVACIONS COLL SL_resum
2020,28301.49,87326.22,2540196.17,186310.0,252267.01,264108.33,n.d.,395929.39,89554.95999999999,229896.71,319451.67,n.d.,308603.17,3428943.16,424672.47,n.d.,36077.66,n.d.,1141566.95,51860,1178647.5890000002,n.d.,20753.0,1137405.7,n.d.,1129005.7,264108.33,12.0,-170415.12,8400,2144266.779,3242633.159,684642.549,0,133031.0,28301.49,220357.22,n.d.,214572.05,162712.05,229896.71,914539.259,162712.05,-15324.66,n.d.,688935.14,3677601.87,3677601.87,728799.48,EXCAVACIONS COLL SL_resum
2019,15014.630000000001,87145.05,2232964.45,186310.0,134467.349,176204.47,n.d.,304287.51,49652.2,99173.46,148825.66,n.d.,217142.46,3266231.11,400137.67,n.d.,1304.1799999999998,n.d.,920245.66,25094.89,972326.3,n.d.,12040.76,1226960.66,n.d.,1218560.66,176204.47,11.0,-247158.5,8400,1928676.94,3079921.11,696948.3690000001,0,91534.32,15014.630000000001,178679.37,n.d.,109910.04,84815.15000000001,99173.46,796121.8300000001,84815.15000000001,10736.58,n.d.,654271.93,3459925.11,3459925.11,559699.909,EXCAVACIONS COLL SL_resum
2018,8201.369999999999,99811.08,2321086.37,186310.0,144005.199,165049.84,n.d.,377506.14,47700.37,106468.93,154169.3,n.d.,277695.06,3181415.96,436090.1,n.d.,0.0,n.d.,882438.99,19363.149999999998,935705.8,n.d.,9199.05,1022547.69,n.d.,1014147.69,165049.84,10.0,-180396.561,8400,1943580.23,2995105.96,664187.0310000001,0,54205.65,8201.369999999999,154016.73,n.d.,115667.98,96304.829,106468.93,770655.9600000001,96304.829,9199.05,n.d.,406197.24,3343634.06,3343634.06,599458.4500000001,EXCAVACIONS COLL SL_resum
2017,7201.37,46105.08,2231392.17,186310.0,-1097.889,133343.04,n.d.,349433.14,37197.49,-51158.08,-13960.59,3562.64,306890.7,3085111.13,447106.63,n.d.,0.0,n.d.,652728.87,n.d.,702364.48,n.d.,12862.7,970643.01,n.d.,962243.01,133343.04,12.0,-135875.4,8400,1878396.39,2898801.13,620179.52,0,63617.6,7201.37,109722.68,n.d.,-38295.380000000005,-38295.380000000005,-51158.08,569021.4400000001,-38295.380000000005,12862.7,n.d.,210478.71,3202035.18,3202035.18,446008.74,EXCAVACIONS COLL SL_resum
2016,7201.37,62590.2,2261910.5,186310.0,109090.85,131819.16,n.d.,342313.94,33566.66,68475.33,102041.99,3562.64,283286.38,3123406.81,419761.89,n.d.,32.47,32.47,763358.4400000001,10302.53,795686.3400000001,n.d.,17383.86,977376.04,n.d.,970976.04,131819.16,11.0,-142063.3,6400,1916033.92,2937096.809,595391.8500000001,0,46088.16,7201.37,108678.36,n.d.,85826.72,75524.19,68475.33,663867.1789999999,75524.19,17351.39,n.d.,726108.71,3239286.54,3239286.54,539187.74,EXCAVACIONS COLL SL_resum
2015,1201.37,39854.28,2210590.74,186310.0,72797.73999999999,96133.05,n.d.,256563.42,24839.99,-41851.46,-17011.469,3562.64,220271.78,3047882.62,424324.39,n.d.,57.47,57.47,600890.6699999999,n.d.,630428.7699999999,n.d.,89866.68000000001,919185.7,n.d.,919185.7,96133.05,12.0,-126982.8,n.d.,1950464.68,2861572.619,576147.1799999999,0,40838.17,1201.37,80692.45,n.d.,47957.75,47957.75,-41851.46,534295.72,47957.75,89809.209,n.d.,283050.52,3129776.44,3129776.44,497179.6,EXCAVACIONS COLL SL_resum
2014,1201.37,41484.65,2106145.67,186310.0,-14459.98,56026.52,n.d.,306955.99000000005,22704.91,-94836.99,-72132.08,3562.64,269033.98000000004,2999924.87,443414.67,n.d.,361.15,361.15000000000003,545717.8600000001,n.d.,582999.3500000001,n.d.,58033.25,985792.25,n.d.,943792.25,56026.52,13.0,-155690.24000000002,42000,1795627.04,2813614.869,621809.8200000001,0,49327.03,1201.37,90811.68,n.d.,-37164.89,-37164.89,-94836.99,526972.829,-37164.89,57672.1,n.d.,188992.95,3091937.92,3091937.92,429315.839,EXCAVACIONS COLL SL_resum
