Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,108469.34,n.d.,379151.28,36060.73,-152682.52,96055.86,62769.28999999999,158216.19,42533.7,-247348.9,-204815.2,6853.9,165070.09,265644.87,549605.8,n.d.,9098.5,9098.5,938340.37,-61231.18,961430.59,n.d.,0.0,165717.08,1217.1599999999999,91553.92,96055.86,14,-520584.13,72946.0,214081.19,229584.14,1112723.6300000001,9907.119,98077.74,118376.46,160847.03,3600,-256447.4,-195216.22,-247348.9,865374.73,-195216.22,-9098.5,n.d.,3672.93,544868.3600000001,544868.3600000001,344790.6,SERNFRAN CERDANYA SL_resum
2022,41631.58,n.d.,491918.42,36060.73,88883.89,45490.8,33311.619999999995,266877.88,42529.7,68880.9,111410.599,38315.6,305193.48000000004,460079.86,550888.59,n.d.,7658.57,7658.57,1077052.79,14868.14,1095086.57,n.d.,0.0,158034.94,1988.37,123987.2,45490.8,15,-387296.578,32059.37,186724.94,424019.13,980714.8680000001,8783.949999999999,106146.35,50415.53,139457.97,3600,61222.33,46354.19,68880.9,1049595.77,46354.19,-7658.57,n.d.,73919.08,649953.3600000001,649953.3600000001,662299.1889999999,SERNFRAN CERDANYA SL_resum
2021,74340.32,n.d.,457137.11,36060.73,111611.79,64070.350000000006,64018.5,240300.51,53858.04,86983.12000000001,140841.16,18442.25,258742.76,413725.67,541432.3300000001,n.d.,8647.66,8647.66,1069312.44,20581.71,1078374.44,n.d.,0.0,192951.47,37.879999999999995,162654.22,64070.350000000006,18,-332030.6,30259.37,198394.349,377664.94,927320.969,6299.71,91704.38,80640.03,155722.87999999998,n.d.,78335.45999999999,57753.75,86983.12000000001,1014304.09,57753.75,-8647.66,n.d.,125274.45,650088.58,650088.58,682273.49,SERNFRAN CERDANYA SL_resum
2020,67539.34,n.d.,381615.58,36060.73,49579.1,57488.58,51497.14,284920.35,47704.9,13518.58,61223.48,18399.649999999998,303320.0,355966.92000000004,496136.69,n.d.,9791.46,9791.46,905912.97,1852.92,910032.97,n.d.,0.0,169113.77000000002,183.03,138671.37,57488.58,18,-295184.22000000003,30259.37,78295.58,319906.19,839025.81,2811.8700000000003,72914.08,70351.20999999999,124411.22,n.d.,3727.12,1874.199,13518.58,852544.39,1874.199,-9791.46,n.d.,27644.63,550729.3500000001,550729.3500000001,557360.169,SERNFRAN CERDANYA SL_resum
2019,118639.84,n.d.,400482.98,36060.73,54865.34,85085.19,50089.02,299362.32,52005.850000000006,15767.89,67773.739,12267.05,311629.37,354092.72000000003,550769.89,n.d.,11720.05,11720.05,1002877.96,1188.35,1002877.96,n.d.,0.0,204793.41,502.14000000000004,174031.9,85085.19,20,-299249.13999999996,30259.37,88853.61,318031.99000000005,902024.88,2100.53,80354.28,120740.37,130443.3,n.d.,4047.84,2859.49,15767.89,917792.7699999999,2859.49,-11720.05,n.d.,67217.82,605276.39,605276.39,618543.63,SERNFRAN CERDANYA SL_resum
2018,168691.08,n.d.,424045.19,36060.73,32517.73,36930.54,54040.41,337337.38,64319.5,-23504.25,40815.25,29491.08,366828.46,351233.23000000004,541424.52,n.d.,13331.09,13331.09,952871.82,-5033.57,955371.82,n.d.,0.0,248465.79,636.8499999999999,217569.57,36930.54,18,-336201.509,30259.37,57216.72899999999,315172.5,941945.53,5058.81,93487.45,173749.88999999998,147527.86,n.d.,-36835.34,-31801.769,-23504.25,918441.2789999999,-31801.769,-13331.09,n.d.,56315.21,672510.98,672510.98,582239.7699999999,SERNFRAN CERDANYA SL_resum
2017,192773.46,n.d.,477126.34,36060.73,95970.799,45900.28,3353.3,259771.03,76646.01,39517.47,116163.48,13234.3,273005.33,403035.0,510411.73,n.d.,13556.740000000002,13114.740000000002,903567.55,6636.59,909967.55,n.d.,0.6500000000000001,247301.56,n.d.,217042.19,45900.28,17,-237492.06,30259.37,204121.009,366974.269,824549.8,17967.16,107298.98,210740.62,110652.28,n.d.,25961.38,19324.79,39517.47,864067.2699999999,19324.79,-13556.09,n.d.,190526.8,724427.9,724427.9,626133.8600000001,SERNFRAN CERDANYA SL_resum
2016,87577.16,n.d.,348762.89,36060.73,60309.58,24294.87,10282,226401.43,41131.59,34058.37,75189.959,10392.25,236793.68,403710.21,411471.13,n.d.,10890.16,10890.16,727145.2799999999,6641.87,727145.2799999999,n.d.,2651.65,269953.46,n.d.,239360.09,24294.87,13,-216189.31999999998,30593.37,111969.21,367649.48,668792.039,31940.480000000003,85206.5,119517.64,95488.5,n.d.,25819.86,19177.99,34058.37,702850.41,19177.99,-8238.51,n.d.,71091.3,618716.3500000001,618716.3500000001,489312.73900000006,SERNFRAN CERDANYA SL_resum
2015,98137.16,n.d.,289758.52,36060.73,41739.08,23457.66,15775.55,198578.74,33623.48,22803.89,56427.37,9893.75,208472.49,404532.22,373636.76,n.d.,11786.3,11786.3,654152.93,2903.3,657774.2799999999,n.d.,1.31,310996.25,n.d.,280150.88,23457.66,13,-204252.49,30845.37,81286.03,368471.4900000001,611512.73,27587.38,54722.46,125724.54,70498.01,n.d.,11018.9,8115.599,22803.89,634316.62,8115.599,-11784.99,n.d.,70790.61,600754.7699999999,600754.7699999999,430065.44,SERNFRAN CERDANYA SL_resum
2014,126992.92,n.d.,288539.83,36060.73,35883.02,25920.5,9179.17,243422.07,29976.47,18464.25,48440.72,12562.12,255984.19,396416.62,365343.0,n.d.,11659.57,11659.57,629297.6799999999,1985.52,643597.6799999999,n.d.,1087.39,320583.16,22.75,293567.04,25920.5,15,-203893.46,26993.37,32555.64,360355.891,599212.929,25926.8,50607.48,152919.72,59786.65,n.d.,7892.07,5906.549,18464.25,617677.1799999999,5906.549,-10572.18,n.d.,25469.09,609122.99,609122.99,414871.11,SERNFRAN CERDANYA SL_resum
