Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,675304.13,236833.56,2153640.61,3010.0,125301.66,1590191.96,181197.77000000002,1454599.53,103349.08,49174.32,152523.4,265530.7,1483296.6700000002,1911879.11,919941.51,n.d.,20845.18,20816.59,2948615.76,6376.56,2963019.969,n.d.,0,1007901.73,34559.57,575663.43,1590191.96,22.0,-300363.1,397678.73000000004,433510.38,1908869.11,1323653.6900000002,0,156327.77000000002,675304.13,574359.1,n.d.,28329.14,21952.579,49174.32,1372828.009,21952.579,-20845.18,n.d.,333510.38,3161542.34,3161542.34,1072436.32,BLASAU SL_resum
2022,558106.21,214833.43,2004809.28,3010.0,252489.639,3506304.64,129196.43,1370420.79,99081.13,215084.55,314165.68,164211.8,1319799.16,1913836.81,963236.68,n.d.,13176.189,13174.38,5247588.39,48499.850000000006,5254429.34,n.d.,0,935263.18,46743.53,610607.1799999999,3506304.64,23.0,-470722.33999999997,277912.47000000003,470176.69,1910826.81,1533040.1500000001,0,124099.58,558106.21,468129.44,n.d.,201908.36,153408.509,215084.55,1748124.6990000003,153408.509,-13176.189,n.d.,470176.69,2940072.46,2940072.46,1277400.549,BLASAU SL_resum
2021,687302.64,588844.55,2641073.99,3010.0,138255.78,4323128.430000001,127764.75,1583286.9,59166.12,118200.42,177366.54,863919.8,1858362.15,1764168.73,1006784.59,n.d.,19775.54,19768.32,5822418.92,19335.22,5822418.92,n.d.,0,713142.92,35572.5,646740.64,4323128.430000001,24.0,-315139.36,30829.780000000002,193867.289,1761158.729,1381090.0690000001,0,186136.24,687302.64,902745.54,n.d.,98424.88,79089.66,118200.42,1499290.49,79089.66,-19775.54,n.d.,182109.21000000002,3354216.91,3354216.91,1184143.91,BLASAU SL_resum
2020,669632.6,243510.11000000002,2813922.53,3010.0,28012.01,2545533.9,123465.79,1338659.84,21509.02,21961.12,43470.14,562243.93,1657393.66,1621756.48,902292.28,n.d.,13300.609,13297.89,3776395.39,2167.67,3776395.39,n.d.,10.15,219742.91,n.d.,193562.72,2545533.9,22.0,-285099.07,26180.19,913018.76,1618746.48,1208900.37,0,375300.46,669632.6,742276.3600000001,n.d.,8670.66,6502.99,21961.12,1230861.49,6502.99,-13290.46,n.d.,901260.6799999999,3033665.44,3033665.44,945769.85,BLASAU SL_resum
2019,n.d.,569208.4600000001,2294553.55,3010.0,96362.24,2602068.54,n.d.,1099426.56,21209.56,116961.94,138171.5,1017451.93,1547670.03,1615253.49,1070339.84,n.d.,16758.43,16749.64,4150163.28,25050.89,4150163.28,n.d.,0.06,127820.82,n.d.,105005.24,2602068.54,24.0,-339583.39900000003,22815.58,177675.06,1612243.49,1431132.8,0,237912.42,n.d.,807120.88,n.d.,100203.57,75152.68000000001,116961.94,1548094.739,75152.68000000001,-16758.369,n.d.,177375.06,2422374.37,2422374.37,1208502.61,BLASAU SL_resum
2018,n.d.,495142.58,2335569.2,3010.0,208448.19,3059768.56,n.d.,1453669.0,19788.02,255335.5,275123.52,86982.05,1045508.47,1540100.81,805179.1799999999,n.d.,14826.15,14820.7,4477774.649999999,51943.27,4477774.649999999,n.d.,94.09,124312.12,n.d.,107304.3,3059768.56,22.0,-337703.39,17007.82,794918.15,1537090.81,1162670.59,0,424637.93000000005,n.d.,919780.51,n.d.,240603.44,188660.17,255335.5,1418006.09,188660.17,-14732.06,n.d.,677218.15,2459881.32,2459881.32,1080391.34,BLASAU SL_resum
2017,n.d.,405508.97000000003,1723286.53,3010.0,139851.77000000002,1718555.59,n.d.,613844.61,24277.02,150617.61000000002,174894.629,268907.8,477243.4390000001,1351440.64,647346.8500000001,n.d.,1588.25,1583.65,2829926.7,33571.39,2829926.7,n.d.,116.78,105802.85,n.d.,95220.11,1718555.59,17.0,-289129.63,10582.740000000002,840534.12,1348430.64,960753.5,0,72139.77,n.d.,477648.74,n.d.,149146.14,115574.75,150617.61000000002,1111371.11,115574.75,-1471.47,n.d.,799034.12,1829089.38,1829089.38,822353.66,BLASAU SL_resum
2016,n.d.,272097.44,1670370.9,3010.0,175982.58899999998,1636433.8800000001,4041.36,1155214.47,23364.3,203121.96,226486.259,5178.51,888295.54,1235865.89,592109.66,n.d.,1752.629,1749.54,2768063.0,49535.33,2768063.0,n.d.,784.2900000000001,104773.52,n.d.,99163.61,1636433.88,19.0,-313033.199,5609.91,509977.92,1232855.89,928507.16,0,263139.72900000005,n.d.,539278.53,n.d.,202153.62,152618.289,203121.96,1131629.12,152618.289,-968.339,n.d.,469677.92000000004,1775144.42,1775144.42,819377.12,BLASAU SL_resum
2015,4041.36,179279.66,1223720.1800000002,3010.0,77830.34,1675277.23,4041.36,744658.75,37707.37,57795.48,95502.85,179108.24000000002,744487.3300000001,1083247.6,491461.65,n.d.,4399.57,4180.37,2551052.88,13374.33,2551052.88,n.d.,101.39,119877.51,n.d.,117664.49,1675277.23,16.0,-288811.149,2213.02,299953.19,1080237.6,817980.169,0,72987.70999999999,4041.36,256308.73,n.d.,53497.3,40122.97,57795.48,875775.649,40122.97,-4298.179,n.d.,229653.19,1343597.6900000002,1343597.6900000002,586846.69,BLASAU SL_resum
2014,8082.72,355193.62,1349195.29,3010.0,101004.49,1377887.43,7351.610000000001,817182.16,43061.33,84276.3,127337.63,325745.22000000003,787733.759,1043124.63,469317.05,n.d.,7654.0,7123.92,2215539.27,18793.61,2215539.27,n.d.,114.47,125784.99,n.d.,125784.99,1377887.43,15.0,-240997.16,n.d.,206267.91,1040114.63,753375.539,0,61227.7,8082.72,423772.93000000005,n.d.,76736.77,57943.16,84276.3,837651.8400000001,57943.16,-7539.53,n.d.,135967.91,1474980.28,1474980.28,596239.07,BLASAU SL_resum
