Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,18512.53,1269.44,231045.69,36958.77,n.d.,n.d.,n.d.,35517.950000000004,n.d.,26155.460000000003,26155.460000000003,133523.0,167771.51,183629.8,2150,n.d.,911.01,911.01,n.d.,n.d.,28225.73,n.d.,0,80000.0,n.d.,80000.0,n.d.,1,79.729,n.d.,62004.74,146671.03,2070.27,0,107633.92,18512.53,108903.36,n.d.,25244.45,25244.45,26155.460000000003,28225.73,25244.45,-911.01,n.d.,n.d.,311045.69,311045.69,28305.460000000003,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2022,31039.56,1269.44,218772.89,36958.77,n.d.,33318,n.d.,39245.15,n.d.,12146.02,12146.02,133523.0,171498.71000000002,158385.34999999998,n.d.,n.d.,1865.13,1865.13,n.d.,n.d.,45661.25,n.d.,0,80000.0,n.d.,80000.0,33318,n.d.,-197.23,n.d.,46004.74,121426.58,197.23,0,108078.54,31039.56,109347.98,n.d.,10280.89,10280.89,12146.02,12343.25,10280.89,-1865.13,n.d.,n.d.,298772.89,298772.89,12146.02,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2021,44074.15,1269.44,235313.82,36958.77,-18824.260000000002,128124.12000000001,n.d.,43268.08,2424.5,-16124.49,-13699.99,166841.0,208839.64,148104.46,n.d.,n.d.,5124.28,5124.28,126918.78,n.d.,256033.66,n.d.,0.01,80000.0,n.d.,80000.0,128124.12000000001,n.d.,-141609.53,n.d.,25204.74,111145.69,144034.03,0,121865.77,44074.15,123135.21,n.d.,-21248.76,-21248.76,-16124.49,127909.54,-21248.76,-5124.269,n.d.,n.d.,315313.82,315313.82,-13699.98,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2020,275528.46,69207.82,426050.35,36958.77,n.d.,316585.36,230318.88999999998,1.88,n.d.,27418.23,27418.23,406841.0,337635.06,169353.22,80121.27,n.d.,29559.699,28875.35,533449.53,n.d.,535033.1799999999,n.d.,9641.08,410322.79,714.15,105369.61,316585.36,3,-110908.32,304239.03,19207.47,132394.44999999998,191029.59,0,91964.75,275528.46,391491.46,n.d.,7499.610000000001,7499.610000000001,27418.23,218447.81999999998,7499.610000000001,-19918.618999999995,n.d.,n.d.,836373.14,836373.14,116496.23,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2019,289087.41000000003,214047.56,493871.34,36958.77,39655.840000000004,680846.21,157022.76,124392.82,38116.259999999995,26172.06,64288.32,344873.0,255218.26,161854.21000000002,177670.02,n.d.,24632.480000000003,24632.480000000003,1078198.37,n.d.,1081453.34,n.d.,0,410322.79,714.15,105369.61,680846.21,7,-158648.79,304239.03,24605.52,124895.439,374435.07,0,82182.19,289087.41000000003,453252.51,n.d.,1539.58,1539.58,26172.06,400607.13,1539.58,-24632.480000000003,n.d.,24605.52,904194.13,904194.13,241958.34,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2018,67183.93,241212.38999999998,1052702.51,36958.77,40142.61,672786.8500000001,154468.17,196836.12,37287.54,27620.59,64908.13,832217.0,787840.73,809614.6699999999,192642.44,n.d.,24765.52,24765.52,1088403.96,n.d.,1093087.41,n.d.,0,433270.05,1316.07,424372.72,672786.8500000001,6,-162749.99,7581.26,23649.39,772655.9,392679.97000000003,0,213493.4,67183.93,609173.9600000001,n.d.,2855.07,2855.07,27620.59,420300.559,2855.07,-24765.52,n.d.,23649.39,1485972.56,1485972.56,257550.57,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2017,n.d.,258175.54,985897.45,36958.77,29965.960000000003,1043413.4500000001,104872.47,225353.82,25314.1,37355.310000000005,62669.409,750250.0,717428.2799999999,806759.6,217845.76,n.d.,32703.45,32703.45,1275045.56,n.d.,1281098.59,n.d.,0,368024.59,n.d.,360443.33,1043413.4500000001,6,42830.03,7581.26,10293.630000000001,769800.8300000001,200329.82899999997,0,184114.43,n.d.,547162.4400000001,n.d.,4651.860000000001,4651.860000000001,37355.310000000005,237685.14,4651.860000000001,-32703.45,n.d.,10293.630000000001,1353922.04,1353922.04,280515.17,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2016,10003.76,268389.77,1109063.44,36958.77,28752.54,1038756.72,187603.6,253172.57,26255.57,40727.01,66982.58,848751.0,833533.8,802107.74,214274.91,n.d.,38230.04,38230.04,1490406.8,n.d.,1495431.1700000002,n.d.,0,453459.9,n.d.,445878.64,1038756.72,6,-175416.96,7581.26,7139.87,765148.97,415947.4390000001,0,294418.47000000003,10003.76,750411.8400000001,n.d.,2496.9700000000003,2496.9700000000003,40727.01,456674.45,2496.9700000000003,-38230.04,n.d.,7139.87,1562523.34,1562523.34,281257.49000000005,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2015,134964.27000000002,298571.67,1213708.77,36958.77,30476.698999999997,1033149.81,175386.68,298648.25,30269.53,42781.36,73050.89,913120.0,913196.58,799610.7699999999,243180.31999999998,n.d.,42574.19,42574.19,1499162.4,n.d.,1504036.5990000002,n.d.,0,479715.47,n.d.,472134.21,1033149.81,7,-154655.58,7581.26,1940.52,762652.0,428105.43000000005,0,284890.85,134964.27000000002,758849.2,n.d.,207.17,207.17,42781.36,470886.78900000005,207.17,-42574.19,n.d.,1940.52,1693424.24,1693424.24,316231.21,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
2014,125090.85,271740.95,1233004.16,36958.77,33247.1,993225.55,271441.46,332019.71,32305.73,49088.56,81394.29,897350.0,957628.76,799403.6,301194.61,n.d.,48147.19,48147.19,1546524.6400000001,n.d.,1553579.269,n.d.,0,509985.0,n.d.,502403.74,993225.55,7,-177764.81999999998,7581.26,3634.4500000000003,762444.8300000001,511265.16,0,275312.3,125090.85,818494.71,n.d.,941.37,941.37,49088.56,560353.7189999999,941.37,-48147.19,n.d.,3634.4500000000003,1742989.16,1742989.16,382588.899,TERMOPACK TERMOPLASTICOS Y ENVASES SL_resum
