Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5000,63063.25,545159.4,19833.0,13882.98,261724.41999999998,164378.44999999998,54624.71,4394.22,20826.49,25220.71,457114.2,448675.66,284498.7,328313.14,n.d.,7524.3,7524.3,708657.55,3813.4300000000003,708657.55,n.d.,0.0,50614.05,n.d.,28132.35,261724.42,6.0,-93399.28,22481.7,33420.489,264665.7,426106.63999999996,0,78833.05,5000,306274.75,n.d.,13302.19,9488.76,20826.49,446933.13,9488.76,-7524.3,n.d.,33420.489,595773.4500000001,595773.4500000001,353533.85,ELECTROMECANICA MIQUEL SL_resum
2022,30000,51128.98,539073.14,19833.0,7365.26,232177.91999999998,164385.47,55332.91,5217.21,10617.09,15834.3,440302.14,444506.07,275009.94,275781.21,n.d.,7753.02,7753.02,609114.1699999999,716.02,609114.1699999999,n.d.,0.0,58357.6,n.d.,32062.47,232177.92,7.0,-85320.739,26295.13,43438.09,255176.94,366319.16,0,76906.35,30000,292420.8,n.d.,2864.07,2148.05,10617.09,376936.25,2148.05,-7753.02,n.d.,43438.09,597430.74,597430.74,291615.51,ELECTROMECANICA MIQUEL SL_resum
2021,30000,36067.75,511129.69,19833.0,6301.81,188326.47999999998,167075.51,42293.18,5647.81,7744.56,13392.37,435211.61,441437.04,272861.89,273765.48000000004,n.d.,6885.55,6885.55,549130.66,218,549130.66,n.d.,12.99,61184.83,13.209999999999999,34160.47,188326.48,7.0,-73646.33,27011.15,33624.9,253028.89,353059.62,0,66309.369,30000,269452.63,n.d.,872.0,654.0,7744.56,360804.18,654.0,-6872.56,n.d.,33624.9,572314.52,572314.52,287170.83900000004,ELECTROMECANICA MIQUEL SL_resum
2020,48866.659999999996,39677.24,461418.63,19833.0,27868.829,173372.91,36870.48,45587.5,4897.39,9020.82,13918.21,415831.13,421741.39,272207.89,257583.08,n.d.,6609.929999999999,6609.929999999999,520346.22,-20560.55,520346.22,n.d.,0.0,60356.92,47.690000000000005,33080.08,173372.91,7.0,-75472.02,27229.15,n.d.,252374.89,337952.49000000005,0,124153.28,48866.659999999996,200701.0,n.d.,2410.8900000000003,22971.44,9020.82,346973.309,22971.44,-6609.929999999999,n.d.,n.d.,521775.55,521775.55,271501.29000000004,ELECTROMECANICA MIQUEL SL_resum
2019,58666.64,30759.67,447049.6,19833.0,7791.94,213636.93,53106.659999999996,56052.64,4807.28,7569.23,12376.509,390996.96,416289.93000000005,249236.45,296505.94,n.d.,5086.24,5086.24,609929.8600000001,n.d.,609929.8600000001,n.d.,501.67,43687.5,82.16999999999999,37539.45,213636.93,7.0,-87410.48,6065.88,n.d.,229403.45,388723.7,0,98967.68,58666.64,182834.01,n.d.,2984.66,2984.66,7569.23,396292.93000000005,2984.66,-4584.57,n.d.,n.d.,490737.1,490737.1,309384.12,ELECTROMECANICA MIQUEL SL_resum
2018,58402.8,44853.97,422212.84,19833.0,6777.929999999999,270385.18,47705.55,67483.68000000001,3994.37,6432.64,10427.01,354729.16,377358.87,246251.79,295418.21,n.d.,4361.03,4361.03,672509.9600000001,n.d.,672509.9600000001,n.d.,711.9499999999999,47821.73,116.64999999999999,41639.2,270385.18,8.0,-96279.56,6065.88,n.d.,226418.79,395692.13999999996,0,72820.459,58402.8,165379.97999999998,n.d.,2783.56,2783.56,6432.64,402124.77900000004,2783.56,-3649.08,n.d.,n.d.,470034.57,470034.57,306557.17,ELECTROMECANICA MIQUEL SL_resum
2017,48737.850000000006,55413.52,422660.64,19833.0,-8432.16,214379.77000000002,57605.9,58902.02,3941.19,-8974.92,-5033.73,341040.49000000005,344528.99000000005,243468.23,257220.2,n.d.,4264.59,4264.59,566403.9600000001,n.d.,566403.9600000001,n.d.,866.16,30103.54,625.89,23411.77,214379.77,8.0,-99837.72,6065.88,22718.129999999997,223635.23,360999.11,0,47538.68,48737.850000000006,160558.1,n.d.,-12373.35,-12373.35,-8974.92,352024.189,-12373.35,-3398.4300000000003,n.d.,22718.129999999997,452764.18,452764.18,253052.63,ELECTROMECANICA MIQUEL SL_resum
2016,86613.25,48891.05,428061.86,19833.0,-4828.469,208654.1,25985.6,63153.58,4849.1,-2780.74,2068.36,337262.5,351525.03,255841.58,241737.77,n.d.,6896.83,6896.83,550383.04,n.d.,550383.04,n.d.,0.0,28961.2,1259.86,21635.460000000003,208654.1,8.0,-97922.81,6065.88,27645.780000000002,236008.58,344509.679,0,39691.58,86613.25,114568.23,n.d.,-9677.57,-9677.57,-2780.74,341728.94,-9677.57,-6896.83,n.d.,27645.780000000002,457023.06,457023.06,243806.129,ELECTROMECANICA MIQUEL SL_resum
2015,107958.87000000001,35494.96,390623.84,13823.0,6970.620000000001,230487.33,41988.119999999995,48465.27,5688.71,9450.47,15139.18,337201.09,350171.4,185059.15,239965.32,n.d.,8168.56,8168.56,576177.8400000001,n.d.,576177.8400000001,n.d.,0.0,25319.42,1673.74,17579.8,230487.33,8.0,-90586.01,6065.88,4957.48,171236.15,336240.04,0,45442.16,107958.87000000001,122925.24,n.d.,1281.91,1281.91,9450.47,345690.51,1281.91,-8168.56,n.d.,4957.48,415943.26,415943.26,255104.5,ELECTROMECANICA MIQUEL SL_resum
2014,131064.25,35201.850000000006,409796.9900000001,13823.0,-14888.77,192870.61000000002,43116.619999999995,55078.59,5033.81,-9109.1,-4075.29,342413.47000000003,362290.209,183777.24,234641.39,n.d.,10813.48,10813.48,519705.26,n.d.,520845.26,n.d.,0.0,26740.16,2273.23,18401.05,192870.61,8.0,-97408.551,6065.88,12304.93,169954.24000000002,337083.751,0,43377.19,131064.25,121695.66,n.d.,-19922.58,-19922.58,-9109.1,327974.64999999997,-19922.58,-10813.48,n.d.,12304.93,436537.15,436537.15,230566.1,ELECTROMECANICA MIQUEL SL_resum
