Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,14449.17,697421.37,183500.0,221426.37,56297.44,n.d.,273162.1,5861,282686.33,288547.33,n.d.,258712.929,703971.38,414551.38,n.d.,386.92,386.91999999999996,849865.9500000001,66734.039,855078.8200000001,n.d.,0,147478.84999999998,76234.0,24930.75,56297.44,7.0,-95682.67000000001,46314.1,424259.27,520471.38,516095.05,0,126479.67,n.d.,140928.84,n.d.,282299.41000000003,215565.37,282686.33,798781.379,215565.37,-386.92,n.d.,424259.27,844900.22,844900.22,703098.71,MECANITZATS J VENTURA SL_resum
2022,n.d.,14250.57,566671.43,183500.0,225287.23,64394.259999999995,19460.06,230612.39,4318,297098.19,301416.19,n.d.,216361.82,556108.43,379214.39,n.d.,359.54,359.54,827609.65,75769.42,827609.65,n.d.,0,143533.68,73500.0,27716.149999999998,64394.26,7.0,-82584.81,42317.53,336059.04,372608.43000000005,466117.2,0,120386.05,n.d.,154096.68,n.d.,296738.65,220969.23,297098.19,763215.39,220969.23,-359.54,n.d.,336059.04,710205.11,710205.11,680630.58,MECANITZATS J VENTURA SL_resum
2021,19420.02,25561.329999999998,440652.41,183500.0,186978.54,85345.64,5600,240246.76,3347,247054.48,250401.48,n.d.,214685.43,402841.62,386338.35,n.d.,227.76,227.76,829336.6699999999,63195.18,829336.6699999999,n.d.,0,147074.38999999998,73500.0,32034.149999999998,85345.64,7.0,-107251.2,41540.24,200405.65,219341.62,496936.55,0,134303.83,19420.02,165465.16,n.d.,246826.72,183631.54,247054.48,743991.03,183631.54,-227.76,n.d.,199789.07,587726.8,587726.8,636739.8300000001,MECANITZATS J VENTURA SL_resum
2020,n.d.,13340.3,237605.5,183500.0,102916.30900000001,64769.229999999996,n.d.,184948.02,1250,137903.17,139153.17,n.d.,171607.72,258703.16,369573.79,n.d.,129.06,129.06,662993.02,36107.8,662993.02,n.d.,0,120354.85,73500.0,9881.15,64769.23,8.0,-89496.83,36973.7,52657.48,75203.15900000001,460320.62,0,85916.89,n.d.,99257.19,n.d.,137774.11000000002,101666.309,137903.17,598223.7899999999,101666.309,-129.06,n.d.,52657.48,357960.35,357960.35,508726.959,MECANITZATS J VENTURA SL_resum
2019,n.d.,18332.93,268727.07,183500.0,30746.74,69093.2,n.d.,170123.5,950,51525.75,52475.75,n.d.,151790.57,255023.06,394230.51,n.d.,710.71,710.71,602813.1,21018.3,602813.1,n.d.,0,110882.29,73540.4,5636.2,69093.2,9.0,-87013.64,31705.69,98603.57,71523.06,482194.14999999997,0,106253.37,n.d.,124586.3,n.d.,50815.04,29796.74,51525.75,533719.9,29796.74,-710.71,n.d.,98603.57,379609.36,379609.36,446706.26,MECANITZATS J VENTURA SL_resum
2018,n.d.,25701.34,441580.61,183500.0,93161.88900000001,72464.98,n.d.,185885.34,798.62,120639.56,121438.18,n.d.,160184.0,965567.08,338603.55,n.d.,0.0,n.d.,602897.25,28276.29,602897.25,n.d.,0,623844.74,73540.4,18223.71,72464.98,9.0,-70390.54,532080.63,255695.27,782067.08,409792.70900000003,0,74156.93,n.d.,99858.27,n.d.,120639.56,92363.269,120639.56,530432.2699999999,92363.269,0.0,n.d.,255695.27,1065425.35,1065425.35,460041.73,MECANITZATS J VENTURA SL_resum
2017,n.d.,26550.43,386514.44,183500.0,87262.33,68497.37000000001,n.d.,212045.1,800,111577.03,112377.03,n.d.,185494.67,873203.81,297587.59,n.d.,0.0,n.d.,557138.16,25114.7,557138.16,n.d.,0,576988.74,73540.4,17522.329999999998,68497.37000000001,10.0,-78676.17000000001,485926.01,174469.34,689703.809,377063.76,0,63748.94,n.d.,90299.37,n.d.,111577.03,86462.33,111577.03,488640.79000000004,86462.33,0.0,n.d.,174469.34,963503.18,963503.18,409964.62,MECANITZATS J VENTURA SL_resum
2016,n.d.,31696.27,374844.16,183500.0,121816.59,95063.66,n.d.,214123.43,338,158526.61000000002,158864.61000000002,n.d.,182427.16,786741.48,302912.2,n.d.,0.0,n.d.,638303.66,37065.23,638303.66,n.d.,17.21,526712.37,73540.4,18322.329999999998,95063.66,9.0,-81463.19,434849.64,160720.73,603241.48,384713.39,1368,81750.78,1368,113447.05,n.d.,158543.81999999998,121478.59,158526.61000000002,543240,121478.59,17.21,n.d.,160720.73,901556.53,901556.53,461794.02,MECANITZATS J VENTURA SL_resum
2015,n.d.,18039.780000000002,308489.9,183500.0,n.d.,87012.57,5950.469999999999,180574.1,n.d.,136260.23,136260.23,n.d.,162534.31999999998,665262.89,275069.96,n.d.,595.43,595.43,568422.5,32835.559,568422.5,n.d.,0,481846.78,73540.4,n.d.,87012.57,9.0,-70079.73999999999,408306.38,127915.8,481762.89,345149.7,4104,96979.54,4104,120969.79,n.d.,135664.8,102829.24,136260.23,481409.93000000005,102829.24,-595.43,n.d.,127915.8,790336.6799999999,790336.6799999999,411330.19,MECANITZATS J VENTURA SL_resum
2014,n.d.,15593.25,216490.46,183500.0,55000.49,99054.29,3789.86,154235.54,2888.4700000000003,70851.19,73739.66,n.d.,138642.29,562433.65,274207.79000000004,n.d.,1368.5,1368.5,529087.76,17370.67,529087.76,n.d.,0,449126.08,73500.0,n.d.,99054.29,9.0,-82086.02,375626.08,62254.92,378933.65,359182.27900000004,6840,76959.78,6840,96342.89,n.d.,69482.69,52112.02,70851.19,430033.47000000003,52112.02,-1368.5,n.d.,62254.92,665616.54,665616.54,347947.449,MECANITZATS J VENTURA SL_resum
