Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,334945.71,263258.37,563599.1699999999,150253.03,-75628.239,865672.12,68562.2,86732.89,15879.96,-102509.69,-86629.73,455829.77,279304.29000000004,231442.16,258270.13,n.d.,19521.25,11919.36,1122502.45,-30502.74,1150800.5890000002,n.d.,20.0,399414.72,n.d.,74669.29,865672.12,6,-113488.07,324745.43000000005,21036.51,81189.12900000002,387638.16,0,64805.45,334945.71,396626.02,n.d.,-122010.94,-91508.2,-102509.69,285128.46900000004,-91508.2,-19501.25,n.d.,19362.76,963013.89,963013.89,164058.51,AUTO BRAVA SA_resum
2022,404666.74,177797.49,624532.15,150253.03,-36002.119,1016903.26,n.d.,101392.07,16430.93,-55645.53,-39214.6,480582.14,404176.72,322950.36,326315.93000000005,n.d.,14285.2,7614.14,1362664.63,-17477.68,1403969.6900000002,n.d.,20.0,384791.94,n.d.,90549.25,1016903.26,8,-99965.1,294242.69,42557.94,172697.33,442711.95900000003,0,103909.5,404666.74,281706.99000000005,n.d.,-69910.73,-52433.049,-55645.53,387066.42900000006,-52433.049,-14265.2,n.d.,40884.19,1009324.09,1009324.09,280450.27,AUTO BRAVA SA_resum
2021,385521.14999999997,176769.23,656317.98,150253.03,53840.5,1244386.3800000001,n.d.,31670.460000000003,17706.69,53426.73,71133.42,435779.23,290680.45900000003,375383.41,294817.84,n.d.,15275.61,8722.59,1522537.87,12044.6,1573411.93,n.d.,10027.29,383745.19,n.d.,106980.18,1244386.38,8,36925.71,276765.01,188868.29,225130.379,275598.82,0,102389.38,385521.14999999997,279158.61,n.d.,48178.41,36133.810000000005,53426.73,329025.55,36133.810000000005,-5248.320000000001,n.d.,187194.54,1040063.17,1040063.17,369425.53,AUTO BRAVA SA_resum
2020,427165.88,183781.75,621915.23,150253.03,-26237.949,1125360.6500000001,n.d.,78590.76,15300.12,-27685.17,-12385.049,440416.67,335225.68,339249.62,234721.58,n.d.,13874.86,8908.58,1397738.29,n.d.,1467558.13,n.d.,21.96,413496.5,n.d.,124686.89,1125360.65,8,-119860.95,288809.61,102907.8,188996.59,369882.649,0,85214.48,427165.88,268996.23000000004,n.d.,-41538.07,-41538.07,-27685.17,342197.48000000004,-41538.07,-13852.9,n.d.,101234.05,1035411.73,1035411.73,217392.209,AUTO BRAVA SA_resum
2019,266812.09,175555.62,510913.75,150253.03,20967.39,2293728.58,n.d.,98192.89,15297.29,20835.19,36132.479,390084.14,312721.41000000003,380787.69,374130.8,n.d.,13295.18,13295.18,2717962.13,1890.03,2872673.639,n.d.,20.12,426234.91,n.d.,137425.3,2293728.58,9,-168681.78,288809.61,22636.72,230534.659,558109.87,0,113993.26,266812.09,289548.88,n.d.,7560.13,5670.1,20835.19,578945.059,5670.1,-13275.06,n.d.,20962.97,937148.66,937148.66,410283.399,AUTO BRAVA SA_resum
2018,341191,229062.72,535845.2899999999,150253.03,21862.64,2875734.22,1615.1699999999998,61681,14100.25,24626.24,38726.49,376638.78,209257.06,340117.59,366505.55,n.d.,14429.19,14429.19,3269503.66,2587.46,3465467.45,n.d.,152.8,435646.4900000001,n.d.,144946.84999999998,2875734.22,10,-184501.19,290699.64,97525.51,189864.56,565106.99,0,59505.3,341191,290183.19,n.d.,10349.85,7762.39,24626.24,589733.23,7762.39,-14276.39,n.d.,95851.76,971491.78,971491.78,405384.839,AUTO BRAVA SA_resum
2017,385748.09,252704.53,620675.97,150253.03,19847.649,2654316.88,8617.05,150147.01,14683.13,22741.34,37424.47,337106.08,234548.56,344354.62,366182.43000000005,n.d.,15855.31,15855.31,3095141.55,1721.51,3255904.05,n.d.,0.0,443861.54,n.d.,150574.44,2654316.88,10,-197980.27000000002,293287.1,133422.87999999998,194101.59,578845.8300000001,0,73113.22,385748.09,334434.8,n.d.,6886.03,5164.519,22741.34,601587.169,5164.519,-15855.31,n.d.,131749.13,1064537.51,1064537.51,403606.9,AUTO BRAVA SA_resum
2016,387646.93000000005,170483.61000000002,505098.02,150253.03,17299.17,2500393.24,n.d.,68527.36,14872.3,-29877.99,-15005.69,339731.99000000005,237775.74,340557.23000000004,345879.0,n.d.,18094.16,18094.16,2840372.22,2697.77,2992264.16,n.d.,53096.78999999999,460266.2,n.d.,165257.59,2500393.24,10,-160997.61000000002,295008.61,96838.67,190304.2,521748.91000000003,0,66676.45,387646.93000000005,237160.06,n.d.,5124.64,2426.8700000000003,-29877.99,491870.91900000005,2426.8700000000003,35002.63,n.d.,95164.92,965364.22,965364.22,383970.1,AUTO BRAVA SA_resum
2015,379946.03,148071.76,481391.06,150253.03,19208.53,2041980.33,15017.93,45378.98,15229.42,26086.13,41315.55,314224.32,211531.539,54326.54,363949.14,n.d.,22107.93,15352.26,2464693.31,n.d.,2570182.29,n.d.,0.91,477836.27,n.d.,180129.88999999998,2041980.33,10,-122937.269,297706.38,121787.76,-95926.489,502115.83,0,361865.069,379946.03,524954.76,n.d.,3979.11,3979.11,26086.13,528201.959,3979.11,-22107.02,n.d.,121787.76,959227.33,959227.33,398509.93000000005,AUTO BRAVA SA_resum
2014,399008.03,126334.16,380890.91,150253.03,19456.51,1719407.24,n.d.,11451.359999999999,16969.2,-5201.2,11768.0,287471.92000000004,172589.119,25347.43,359406.63,n.d.,23455.93,23455.93,2161683.43,n.d.,2239905.02,n.d.,31144.44,493065.69,n.d.,195359.31,1719407.24,11,-149323.15,297706.38,81967.63,-124905.6,525698.98,0,323266.98000000004,399008.03,449601.14,n.d.,2487.3100000000004,2487.3100000000004,-5201.2,520497.78,2487.3100000000004,7688.509,n.d.,81967.63,873956.6,873956.6,402319.07,AUTO BRAVA SA_resum
