Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,4400,37408.71,927560.69,162270.0,117292.29,219668.25,n.d.,15347.65,7831.69,138199.36,146031.05,690990.7699999999,668929.71,1124307.72,n.d.,n.d.,0,n.d.,359020,28738.76,395535.11,n.d.,0.0,238594.79,n.d.,911.2800000000001,219668.25,n.d.,-29835.809999999998,237683.51,221222.27,962037.72,37667.5,0,39.05,4400,37447.76,n.d.,138199.36,109460.599,138199.36,175866.86,109460.599,0.0,n.d.,221222.27,1166155.48,1166155.48,146031.05,PROMOCIONS GERMANS VIÑALS SA_resum
2022,13505.8,28623.18,900656.51,162270.0,133544.199,554729.07,n.d.,4510.320000000001,19603.460000000003,146457.08,166060.539,575815.58,551702.7189999999,1014847.12,n.d.,n.d.,0,n.d.,715892.3500000001,32516.34,749501.2899999999,n.d.,0.0,248520.41,n.d.,n.d.,554729.07,n.d.,-28711.68,248520.409,320330.61,852577.12,48315.14,0,92200.82,13505.8,120824.0,n.d.,146457.08,113940.739,146457.08,194772.22,113940.739,0.0,n.d.,320330.61,1149176.92,1149176.92,166060.539,PROMOCIONS GERMANS VIÑALS SA_resum
2021,11362.55,24817.85,956355.58,162270.0,187273.08,297905.59,n.d.,2287,19603.460000000003,227465.86,247069.319,887099.74,864568.89,900906.38,6124.08,n.d.,0,n.d.,413750,59796.24,483003.7,n.d.,0.0,268123.87,n.d.,n.d.,297905.59,2,68095.29,268123.87,66968.84,738636.38,-42367.75,0,287392.67,11362.55,312210.52,n.d.,227465.86,167669.62,227465.86,185098.11000000002,167669.62,0.0,n.d.,66968.84,1224479.45,1224479.45,253193.399,PROMOCIONS GERMANS VIÑALS SA_resum
2020,11362.55,162054.6,1393736.11,324540.0,22008.69,256892.59,n.d.,5464.72,19603.460000000003,3103.52,22706.980000000003,748351.03,591761.15,1812353.3,6124.08,n.d.,0,n.d.,250000,698.2900000000001,321061.0,n.d.,0.0,678972.09,n.d.,68488.92,256892.59,2,-35337.350000000006,610483.1699999999,639920.3600000001,1487813.3,61064.89,0,86937.75,11362.55,248992.35,n.d.,3103.52,2405.23,3103.52,64168.41,2405.23,0.0,n.d.,639920.3600000001,2072708.2,2072708.2,28831.059,PROMOCIONS GERMANS VIÑALS SA_resum
2019,11968,49688.5,1185431.62,324540.0,41413.810000000005,n.d.,n.d.,2501.8300000000004,19603.460000000003,28142.39,47745.850000000006,796769.63,749582.9600000001,1809948.07,6124.08,n.d.,0,n.d.,n.d.,6332.04,78639.8,n.d.,0.0,698575.55,n.d.,69075.11,n.d.,2,-24769.87,629500.4400000001,386160.16,1485408.07,50497.409,0,12402.6,11968,62091.1,n.d.,28142.39,21810.35,28142.39,78639.8,21810.35,0.0,n.d.,386160.16,1884007.17,1884007.17,53869.93,PROMOCIONS GERMANS VIÑALS SA_resum
2018,11865,62468.189999999995,1162319.87,324540.0,29888.3,249233.6,n.d.,2501.8300000000004,19603.460000000003,13270.76,32874.219999999994,796069.63,736103.2699999999,1788137.72,6124.08,n.d.,0,n.d.,235000,2985.92,311646.15,n.d.,0.0,718179.01,n.d.,69661.3,249233.6,2,-23414.25,648517.71,363748.41,1463597.72,49141.78999999999,0,18027.97,11865,80496.16,n.d.,13270.76,10284.84,13270.76,62412.55,10284.84,0.0,n.d.,363748.41,1880498.88,1880498.88,38998.3,PROMOCIONS GERMANS VIÑALS SA_resum
2017,11415,52417.840000000004,1125443.0,324540.0,104750.319,199058.06,n.d.,2337.3300000000004,19968.58,115419.53,135388.11000000002,974037.34,923956.83,1777852.88,5972.94,n.d.,3341.16,3341.16,210000,27332.82,286077.36,n.d.,36.190000000000005,738082.47,n.d.,70247.48999999999,199058.06,2,54341.75,667834.98,149068.33,1453312.88,-28400.229,0,21839.75,11415,74257.59,n.d.,112114.56,84781.739,115419.53,87019.299,84781.739,-3304.9700000000003,n.d.,149068.33,1863525.47,1863525.47,141397.24000000002,PROMOCIONS GERMANS VIÑALS SA_resum
2016,320086.05,137304.65,1227942.61,324540.0,52491.13,5950,n.d.,11020.869999999999,23984.94,47240.18,71225.12000000001,1160735.6700000002,1034451.89,1693071.14,5959.2,n.d.,9541.82,9541.82,15000,9192.17,109731.01,n.d.,0.0,929891.3,n.d.,70833.68000000001,5950,2,-26596.69,859057.62,56186.07,1368531.14,56540.83,0,7372.07,320086.05,144676.72,n.d.,37698.36,28506.19,47240.18,103781.01,28506.19,-9541.82,n.d.,56186.07,2157833.91,2157833.91,77184.32,PROMOCIONS GERMANS VIÑALS SA_resum
2015,344070.11,25812.980000000003,1087254.16,324540.0,32011.199,n.d.,n.d.,8608.740000000002,23984.94,24838.72,48823.66,1048471.0,1031266.76,1664564.95,5959.2,n.d.,14482.26,14482.26,n.d.,2330.2,90421.37,n.d.,0.0,953076.24,n.d.,71419.87000000001,n.d.,2,-35638.509,881656.37,30174.42,1340024.95,65582.649,0,5882.360000000001,344070.11,31695.34,n.d.,10356.46,8026.259,24838.72,90421.37000000001,8026.259,-14482.26,n.d.,30174.42,2040330.4,2040330.4,54782.86,PROMOCIONS GERMANS VIÑALS SA_resum
2014,302478.58,114496.64,1101985.9,324540.0,36903.880000000005,n.d.,n.d.,19945.960000000003,23984.94,28879.29,52864.22899999999,1037883.5,943332.82,1656538.6900000002,5959.2,n.d.,11654.04,11654.04,n.d.,4306.31,90788.93,n.d.,0.0,977061.18,n.d.,72006.06,n.d.,2,-31965.5,905055.12,44156.44,1331998.6900000002,61909.638999999996,0,5533.17,302478.58,120029.81,n.d.,17225.25,12918.939,28879.29,90788.93,12918.939,-11654.04,n.d.,44156.44,2079047.08,2079047.08,58823.43,PROMOCIONS GERMANS VIÑALS SA_resum
