Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,44200.0,n.d.,2745067.0,897473.3,-722632.559,n.d.,n.d.,70026.61,119761.66,24081.09,143842.75,n.d.,70026.61,25017311.7,90398.87,n.d.,1131841.76,19739.0,355299.27,46022.26,356385.58,n.d.,311388.71,22444131.06,n.d.,37437.13,n.d.,2.0,-122143.95999999999,22406693.93,2675040.389,24119838.4,332304.49000000005,71117.17000000001,56569.19,115317.17,56569.19,n.d.,-796371.9600000001,-842394.22,24081.09,356385.58,-842394.22,-820453.05,n.d.,2240901.07,25189198.06,25189198.06,-566472.429,CASA DARNES SA_resum
2022,45524.98,n.d.,6646432.319999999,886475.0,10344321.75,n.d.,n.d.,45396.33,110041.94,-78678.39,31363.55,n.d.,45396.33,24992140.82,73614.05,n.d.,594.89,594.89,143391.47,1674047.94,144268.73,n.d.,11987601.03,18807713.04,n.d.,18886.74,n.d.,2.0,-39291.13,18788826.299,6601035.99,24105665.821,222947.12,0,416479.559,45524.98,416479.56,n.d.,11908327.75,10234279.81,-78678.39,144268.73,10234279.81,11987006.139,n.d.,5122848.92,25454145.36,25454145.36,12092578.63,CASA DARNES SA_resum
2021,3224.98,483070.14999999997,6109722.24,886475.0,953451.04,12823738.47,n.d.,1764693.81,357947.86,745771.62,1103719.48,673014.21,1954637.87,14885802.07,1991621.37,n.d.,31257.41,31257.41,17448208.82,196418.48,17720956.259999998,n.d.,77407.45,10484927.55,n.d.,4770228.3,12823738.47,58.0,-1801876.94,5714699.25,3672014.219,13999327.069,4151446.17,0,1222552.59,3224.98,1705622.74,n.d.,791921.66,595503.1799999999,745771.62,4897217.79,595503.1799999999,46150.04,n.d.,2536866.2800000003,16594649.79,16594649.79,3172748.3,CASA DARNES SA_resum
2020,3224.98,219389.81999999998,6490499.23,886475.0,648440.2699999999,6686901.33,127759.98,1090654.06,385003.7,266443.349,651447.049,475319.29000000004,1346583.53,14290298.89,1505932.98,n.d.,30855.69,30855.69,8287498.6,35479.57,9893908.94,n.d.,63328.479,8941808.3,272.77,4956984.859999999,6686901.33,53.0,-1049627.58,3984550.67,4924525.88,13403823.889,2940564.2600000002,0,791633.8600000001,3224.98,1138783.66,n.d.,298916.14,263436.57,266443.349,3207007.609,263436.57,32472.789,n.d.,1689330.88,15432307.53,15432307.53,2220708.51,CASA DARNES SA_resum
2019,130159.96,361509.78,7216954.119999999,886475.0,1435671.46,13074466.709999999,149942.72,2002806.67,390184.8,524277.32,914462.12,551295.4400000001,2192592.33,14026862.32,2260995.04,n.d.,27816.37,27816.37,15897392.9,136260.3,17513426.55,n.d.,685286.01,8673140.350000001,1246.29,5206964.96,13074466.709999999,61.0,-1263502.6800000002,3464929.1,4662852.01,13140387.32,3914682.52,7396.84,1214222.8490000002,137556.8,1725675.35,n.d.,1181746.96,1045486.659,524277.32,4438959.84,1045486.659,657469.64,n.d.,1726946.49,15890094.47,15890094.47,3860743.17,CASA DARNES SA_resum
2018,280102.68,469696.48000000004,7138491.14,886475.0,862852.49,15729123.57,162841.58,2953691.12,339836.7,648347.01,988183.71,663483.05,3147477.69,12981375.66,2386409.4,n.d.,28637.17,28637.17,18896856.94,153316.08,20438789.91,n.d.,56622.03,8550433.850000001,2219.8100000000004,5405672.83,15729123.57,67.0,-1335073.23,3142541.21,3521316.969,12094900.659,4061319.3299999996,18267.71,1776640.88,298370.39,2409178.94,n.d.,676331.87,523015.79,648347.01,4709666.34,523015.79,27984.86,n.d.,1080443.44,15688924.99,15688924.99,3431215.14,CASA DARNES SA_resum
2017,18058.86,535421.0789999999,5880646.59,886475.0,4696299.89,15562805.59,54571.840000000004,2434138.74,321819.46,772901.73,1094721.1900000002,673681.8400000001,2572399.501,12458359.87,2321384.35,n.d.,107139.38,107139.38,18770726.47,167639.54,20293495.65,n.d.,3876357.62,8399088.139999999,n.d.,5188094.57,15562805.59,65.0,-1314584.52,3210993.57,2772826.01,11571884.87,3957788.329,29212.260000000002,1184110.82,47271.12,1774103.74,n.d.,4542119.970000001,4374480.430000001,772901.73,4730690.058999999,4374480.430000001,3769218.24,n.d.,814641.4500000001,14279734.73,14279734.73,7292463.159999999,CASA DARNES SA_resum
2016,72659.14,470614.31,5876685.84,886475.0,983265.24,14788389.51,123140.57,2300709.99,315879.05,761128.48,1077007.53,688445.7699999999,2518541.45,8083879.44,2196744.19,n.d.,129257.42,129257.42,17884957.919999998,156376.87,19231109.43,n.d.,191892.0,7531828.619999999,15412.04,5304254.74,14788389.51,65.0,-1168968.2,2212161.84,2887530.08,7197404.439,3681591.44,28531.149999999998,4629689.85,101190.29,5223444.73,n.d.,823763.06,667386.19,761128.48,4442719.92,667386.19,62634.58,n.d.,1896382.52,13408514.46,13408514.46,3465643.719,CASA DARNES SA_resum
2015,136117.44,434907.58,4594499.04,886475.0,1247332.91,13630970.350000001,153897.15,2046485.79,310208.31,1156998.56,1467206.87,557212.13,2168790.34,7416493.25,2102914.18,n.d.,129368.87,129368.87,16416990.56,295202.44,17792288.47,n.d.,204697.35,7635444.28,32152.06,5381884.119999999,13630970.350000001,63.0,-591197.07,2221408.1,1990801.12,6530018.25,3004319.56,20183.24,4068344.66,156300.68,4657149.39,n.d.,1232327.04,937124.6,1156998.56,4161318.119,937124.6,75328.48,n.d.,994321.83,12229943.32,12229943.32,3774818.4,CASA DARNES SA_resum
2014,155019.99,130586.79,2839087.27,886475.0,611222.899,12629793.93,204445.75,1897831.43,300128.41000000003,377852.21,677980.62,405536.86,2172781.5,6479368.649999999,1868964.21,n.d.,187415.97,187415.97,15253380.82,75871.13,16654224.13,n.d.,196529.38,7769952.41,49199.3,5394259.14,12629793.93,60.0,-1477485.37,2326493.97,535718.98,5592893.649999999,3646577.9899999998,8379.369999999999,3631239.129,163399.36,3966271.67,n.d.,386965.62,311094.49000000005,377852.21,4024430.2,311094.49000000005,9113.41,n.d.,183044.96,10609039.68,10609039.68,2743474.21,CASA DARNES SA_resum
