Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1200000,n.d.,736357.1799999999,182824.2,n.d.,n.d.,n.d.,n.d.,n.d.,-6918.6900000000005,-6918.6900000000005,734974.56,734974.56,2706093.87,41435.17,n.d.,18112.32,18112.32,44300,-5757.13,44300.0,n.d.,0,3248335.2800000003,n.d.,n.d.,n.d.,3,-9783.52,3248335.2800000003,1382.62,2523269.67,51218.689999999995,0,78598.59,1200000,78598.59,n.d.,-25031.01,-19273.879,-6918.6900000000005,44300,-19273.879,-18112.32,n.d.,1382.62,3984692.46,3984692.46,34516.479,AROCAR SL_resum
2022,1200000,n.d.,737950.08,182824.2,n.d.,n.d.,n.d.,n.d.,n.d.,-6296.14,-6296.14,734974.56,734974.56,2725367.75,39354.89,n.d.,18063.23,18063.23,44300,-4400.14,44300.0,n.d.,0,3242578.15,n.d.,n.d.,n.d.,3,-11241.25,3242578.15,2975.52,2542543.55,50596.14,0,55160.479,1200000,55160.48,n.d.,-24359.37,-19959.23,-6296.14,44300,-19959.23,-18063.23,n.d.,2975.52,3980528.23,3980528.23,33058.75,AROCAR SL_resum
2021,1200000,n.d.,736170.61,182824.2,n.d.,n.d.,n.d.,n.d.,n.d.,-6813.49,-6813.49,734974.56,734974.56,2745326.98,43937.880000000005,n.d.,18022.9,18022.9,44300,-6209.1,50668.0,n.d.,0,3238178.01,n.d.,n.d.,n.d.,3,-13543.61,3238178.01,1196.05,2562502.7800000003,57481.49,0,29021.64,1200000,29021.64,n.d.,-24836.39,-18627.29,-6813.49,50668,-18627.29,-18022.9,n.d.,1196.05,3974348.62,3974348.62,37124.39,AROCAR SL_resum
2020,1200000,n.d.,753310.09,182824.2,n.d.,n.d.,n.d.,15000,n.d.,3032.51,3032.51,734974.56,749974.56,2763954.27,38497.6,n.d.,18312.85,18312.85,50300,-3820.09,50300.0,n.d.,0,3231968.91,n.d.,n.d.,n.d.,3,-8769.89,3231968.91,3335.53,2581130.07,47267.49,0,21324.73,1200000,21324.73,n.d.,-15280.34,-11460.25,3032.51,50300,-11460.25,-18312.85,n.d.,3335.53,3985279.0,3985279.0,41530.11,AROCAR SL_resum
2019,1200000,n.d.,765265.53,182824.2,n.d.,n.d.,n.d.,2904,n.d.,56738.11,56738.11,734974.56,737878.56,2775414.52,30956.4,n.d.,18082.99,18082.99,92300,n.d.,92300.0,n.d.,0,3228148.82,n.d.,n.d.,n.d.,3,-4605.49,3228148.82,27386.97,2592590.32,35561.89,0,17999.828999999998,1200000,17999.829999999998,n.d.,38655.12,38655.12,56738.11,92300,38655.12,-18082.99,n.d.,27386.97,3993414.35,3993414.35,87694.51,AROCAR SL_resum
2018,1200000,n.d.,744200.8400000001,182824.2,n.d.,n.d.,n.d.,7904,n.d.,-1008.67,-1008.67,734974.56,742878.56,2762930.4,37523.880000000005,n.d.,18024.809999999998,18024.809999999998,44300,-4758.37,44300.0,n.d.,0,3242148.82,n.d.,n.d.,n.d.,3,-7784.79,3242148.82,1322.28,2580106.199,45308.67,0,23419.26,1200000,23419.26,n.d.,-19033.480000000003,-14275.11,-1008.67,44300,-14275.11,-18024.809999999998,n.d.,1322.28,3986349.66,3986349.66,36515.21,AROCAR SL_resum
2017,1200000,n.d.,762214.54,181502.0,n.d.,n.d.,n.d.,26253.99,n.d.,-1257.59,-1257.59,734974.56,761228.55,2757120.51,37003.92,n.d.,18.08,18.08,44300,-243.79,44300.0,n.d.,0,3209788.91,n.d.,n.d.,n.d.,3,-8553.67,3209788.91,985.99,2575618.51,45557.59,0,14882.94,1200000,14882.94,n.d.,-1275.6699999999998,-1031.88,-1257.59,44300,-1031.88,-18.08,n.d.,985.99,3972003.45,3972003.45,35746.33,AROCAR SL_resum
2016,1200000,n.d.,906997.07,181502.0,n.d.,859.9599999999999,n.d.,n.d.,n.d.,198120.24,198120.24,734974.56,734974.56,2758152.39,43339.36,n.d.,85.13,85.13,44300,n.d.,50863.64,n.d.,0,3069545.12,n.d.,n.d.,859.9599999999999,3,191455.919,3069545.12,172022.51,2576650.389,-148116.56,0,18389.8,1200000,18389.8,n.d.,198035.11,198035.11,198120.24,50003.68,198035.11,-85.13,n.d.,172022.51,3976542.19,3976542.19,241459.599,AROCAR SL_resum
2015,1201500,15985.92,762915.93,181502.0,135693.44,n.d.,n.d.,n.d.,11887.240000000002,123811.82,135699.06,734974.56,718988.64,2560117.2800000003,51325.36,n.d.,5.619999999999999,5.619999999999999,44300,n.d.,60457.39,n.d.,0,3173830.71,n.d.,16758.508,n.d.,3,126567.03,3157072.2,27941.37,2378615.2800000003,-63354.43,0,159143.44,1201500,175129.36,n.d.,123806.2,123806.2,123811.82,60457.39,123806.2,-5.619999999999999,n.d.,27941.37,3936746.64,3936746.64,187024.419,AROCAR SL_resum
2014,1201600,n.d.,791142.48,181502.0,443642.49000000005,n.d.,n.d.,43560,14323.67,5389.59,19713.26,734974.56,778534.56,2436311.08,51408.87,n.d.,106.96000000000001,106.96000000000001,74200,260649.94999999998,94275.78,n.d.,684686.14,3013354.38,n.d.,65225.47,n.d.,3,-23153.649999999998,2948128.91,12607.92,2254809.08,88886.19,0,166585.78,1201600,166585.78,n.d.,689968.7699999999,429318.82,5389.59,94275.78,429318.82,684579.1799999999,n.d.,12607.92,3804496.86,3804496.86,755808.2699999999,AROCAR SL_resum
2013,1201600,n.d.,756493.2699999999,181502.0,-9349.66,63.02,n.d.,7412.29,13923.67,-28873.05,-14949.38,734974.56,742386.8500000001,2034233.13,51298.719999999994,n.d.,218.60999999999999,218.60999999999999,38200,-5818.33,58177.6,n.d.,0,2640573.75,n.d.,100393.26,63.02,3,-21765.24,2540180.49,14106.42,1852731.13,86987.62900000002,0,161233.88999999998,1201600,161233.88999999998,n.d.,-29091.66,-23273.33,-28873.05,58114.58,-23273.33,-218.60999999999999,n.d.,14106.42,3397067.02,3397067.02,36349.34,AROCAR SL_resum
2012,1201600,n.d.,738049.12,181502.0,-1444097.2,1191025.44,n.d.,1880.27,13923.67,-1016129.72,-1002206.049,734974.56,736854.8300000001,2057506.46,67284,n.d.,687997.2,3311.06,54750,-238855.01,75213.58,n.d.,7251.04,2644679.09,n.d.,103920.18000000001,1191025.44,3,180889.81,2540758.91,1194.29,1876004.46,-99682.14,0,123621.75,1201600,123621.75,n.d.,-1696875.88,-1458020.8690000002,-1016129.72,-1115811.8590000002,-1458020.8690000002,-680746.16,n.d.,1194.29,3382728.21,3382728.21,-1612357.15,AROCAR SL_resum
2011,1201600,4800,29884.83,181502.0,-11575.1,n.d.,n.d.,5584.1,8810.3,-16301.61,-7491.31,n.d.,784.1,3521427.65,n.d.,n.d.,12820.39,12820.39,n.d.,-8736.6,17285.12,n.d.,0,5075162.34,n.d.,135540.33,n.d.,n.d.,-24776.43,4939622.01,24300.73,3339925.65,33586.729999999996,0,377219.52,1201600,382019.52,n.d.,-29122.0,-20385.4,-16301.61,17285.12,-20385.4,-12820.39,n.d.,24300.73,5105047.17,5105047.17,-7491.31,AROCAR SL_resum
2010,2402000,340408.91000000003,35287.14,181502.0,-334949.6,n.d.,n.d.,29239,8810.3,-346437.96,-337627.66,n.d.,-311169.91000000003,3540604.45,n.d.,n.d.,22.36,22.36,n.d.,-2700.42,19629.99,n.d.,0,6276788.75,n.d.,143658.73,n.d.,n.d.,-357257.649,6133130.02,6048.14,3359102.45,366067.949,0,29062.53,2402000,369471.44,n.d.,-346460.32,-343759.9,-346437.96,19629.99,-343759.9,-22.36,n.d.,6048.14,6312075.89,6312075.89,-337627.66,AROCAR SL_resum
2009,2400000,266.71,26855.1,181502.0,-19096.43,n.d.,n.d.,22880.59,8597.51,-36925.25,-28327.739,n.d.,22613.88,3213169.7800000003,n.d.,n.d.,0,n.d.,365.11,-9231.31,12325.45,n.d.,0,6286945.38,n.d.,153062.57,n.d.,n.d.,-40653.189999999995,6133882.81,3974.51,3031667.7800000003,49250.7,0,700363.99,2400000,700630.7,n.d.,-36925.25,-27693.94,-36925.25,12325.449999999999,-27693.94,0,n.d.,3974.51,6313800.48,6313800.48,-28327.739,AROCAR SL_resum
2008,2400000,n.d.,68994.63,181502.0,3952.689,n.d.,n.d.,33261.58,8787.08,-38802.5,-30015.42,n.d.,33261.58,3240863.72,n.d.,n.d.,0,n.d.,720.4599999999999,n.d.,720.4599999999999,n.d.,33968.11,6244063.659999999,n.d.,115958.95,n.d.,n.d.,-30735.878999999997,6128104.71,35733.05,3059361.72,39522.96,0,672194.57,2400000,672194.57,n.d.,-4834.39,-4834.39,-38802.5,720.4599999999999,-4834.39,33968.11,n.d.,35733.05,6313058.29,6313058.29,3952.689,AROCAR SL_resum
2007,3000000,n.d.,315263.34,181502.0,13741.18,n.d.,n.d.,245466.47,9217.09,-36062.37,-26845.28,n.d.,245466.47,2203176.86,n.d.,n.d.,n.d.,n.d.,2202.8700000000003,1271.3899999999999,13002.869,n.d.,41857.850000000006,5562610.84,n.d.,2462360.84,n.d.,n.d.,n.d.,3100250.0,69796.87000000001,2021674.859,n.d.,n.d.,674697.3200000001,3000000,674697.3200000001,n.d.,5795.48,4524.089,-36062.37,n.d.,4524.09,41857.850000000006,n.d.,69796.87000000001,5877874.18,5877874.18,15012.57,AROCAR SL_resum
2006,n.d.,n.d.,166148.74000000002,181502.0,12638.89,n.d.,n.d.,166148.74000000002,13348.82,-45450.22,-32101.4,n.d.,166148.74000000002,2198652.77,n.d.,n.d.,n.d.,n.d.,1365.87,n.d.,1365.87,2000,42740.28999999999,3642842.58,502.40999999999997,542090.1699999999,1.3800000000000001,n.d.,n.d.,3100250.0,0.0,2017150.77,n.d.,n.d.,1610338.55,n.d.,1610338.55,n.d.,-2709.9300000000003,-2709.9300000000003,-45450.22,n.d.,-709.93,42740.28999999999,2000,n.d.,3808991.32,3808991.32,12638.89,AROCAR SL_resum
2005,n.d.,n.d.,246927.48,181502.0,3012349.429,n.d.,n.d.,58541.78,8678.07,-235441.87,-226763.8,n.d.,58541.78,3244637.56,70359.15000000001,n.d.,n.d.,n.d.,319862.87,n.d.,320919.67,3239113.23,n.d.,3392520.02,753.61,291516.41000000003,179094.71000000002,8,n.d.,3100250.0,188385.7,3063135.56,n.d.,n.d.,394809.94,n.d.,394809.94,n.d.,-235441.87,-235441.87,-235441.87,n.d.,3003671.36,n.d.,3239113.23,188385.7,3639447.5,3639447.5,3082708.579,AROCAR SL_resum
2004,n.d.,n.d.,85617.27,181502.0,23199.658999999996,n.d.,n.d.,9980.6,19109.67,1267.1799999999998,20376.85,74985.2,84965.8,242193.2,85904.48,n.d.,n.d.,n.d.,326309.71,n.d.,326309.71,2822.8100000000004,n.d.,349509.28,1004.81,198504.47,142588.87,7,n.d.,150000.0,651.47,60691.2,n.d.,n.d.,192933.35,n.d.,192933.35,n.d.,1267.1799999999998,1267.1799999999998,1267.1799999999998,n.d.,4089.99,n.d.,2822.8100000000004,651.47,435126.55,435126.55,109104.14,AROCAR SL_resum
2003,n.d.,n.d.,67066.67900000002,108180.0,19466.829999999998,n.d.,n.d.,22484.62,17613.88,-1038.77,16575.109999999997,42120.3,64604.92,165337.1,104057.43,n.d.,n.d.,n.d.,380908.35,n.d.,380908.35,2891.72,n.d.,205842.86,n.d.,205842.86,165750.04,8,n.d.,0.0,2461.759,57157.1,n.d.,n.d.,107572.44,n.d.,107572.44,n.d.,-1038.77,-1038.77,-1038.77,n.d.,1852.95,n.d.,2891.72,2461.7599999999998,272909.54,272909.54,123524.26,AROCAR SL_resum
2002,n.d.,n.d.,25446.12,108180.0,24772.51,n.d.,n.d.,6549.75,14092.740000000002,9905.34,23998.08,1370.25,7920.0,166688.08,73291.22,n.d.,n.d.,n.d.,348362.48000000004,n.d.,348362.48000000004,774.43,n.d.,182249.34,n.d.,182249.34,178510.9,7,n.d.,0.0,17526.12,58508.079,n.d.,n.d.,41007.380000000005,n.d.,41007.380000000005,n.d.,9905.34,9905.34,9905.34,n.d.,10679.77,n.d.,774.43,17526.12,207695.46,207695.46,98063.73,AROCAR SL_resum
2001,n.d.,n.d.,17933.329999999998,108182.18,23735.71,n.d.,n.d.,9412.46,18548.920000000002,-3024.9,15524.019,1051.77,10464.23,157564.34999999998,91067.02,n.d.,343.12,343.12,393338.71,n.d.,393338.71,8554.81,n.d.,192178.6,n.d.,192178.6,208853.34999999998,6,n.d.,0.0,7469.1,49382.17,n.d.,n.d.,52547.58,n.d.,52547.58,n.d.,-3368.02,-3368.02,-3024.9,n.d.,5186.79,-343.12,8554.81,7469.1,210111.93,210111.93,115145.849,AROCAR SL_resum
2000,10659.42,n.d.,85362.5,108182.18,20079.29,n.d.,n.d.,36568.09,10230.91,10798.56,21029.47,1292.1799999999998,37860.27,158669.36,91282.05,n.d.,1046.1599999999999,1046.1599999999999,416340.73000000004,n.d.,416340.73,95.98,n.d.,191842.57,n.d.,191842.57,235076.97,4,n.d.,0.0,47502.23,50487.179,n.d.,n.d.,107876.29,10659.42,107876.29,n.d.,9752.4,9752.4,10798.56,n.d.,9848.38,-1046.1599999999999,95.98,47502.229999999996,277205.07,277205.07,112407.5,AROCAR SL_resum
1999,22747.99,n.d.,37564.28999999999,108182.18,21173.59,n.d.,n.d.,29117.940000000002,11039.04,6482.3,17521.34,2374,31491.94,151861.34,65272.159999999996,n.d.,1605.9,1605.9,311666.02,n.d.,311666.02,5258.160000000001,n.d.,197177.0,n.d.,197177,169656.43,5,n.d.,0.0,6072.35,43679.16,n.d.,n.d.,60131.96,22747.99,60131.96,n.d.,4876.4,4876.4,6482.3,n.d.,10134.55,-1605.9,5258.160000000001,6072.360000000001,234741.29,234741.29,88051.65000000001,AROCAR SL_resum
