Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,138849.52,118133.97,696752.1799999999,3005.06,81847.45999999999,569192.76,182646.94999999998,421579.22,66610.69,35051.48,101662.17,271547.82,574993.07,568697.2699999999,305030.15,n.d.,16592.38,16592.38,1185354.33,3222.3300000000004,1191354.33,n.d.,0.0,446990.16,30017.84,412472.32,569192.76,8,-215469.25,4500,3625.14,565692.21,587110.09,0,135414.63,138849.52,436195.55,n.d.,18459.1,15236.769,35051.48,622161.57,15236.769,-16592.38,n.d.,1759.93,1143742.34,1143742.34,406692.32,SUREDA FUSTERIA I DECORACIO SL_resum
2022,244107.66,117383.68000000001,731602.24,3005.06,77701.18000000001,485714.47900000005,161833.26,393993.28,62524.55,27646.43,90170.98,334957.82,611567.42,553460.5,305687.01,n.d.,10417.77,10417.77,1054644.0,2052.03,1054644.0,n.d.,0.0,505118.53,30474.43,470144.1,524555.5789999999,10,-173071.53,4500,2651.14,550455.4400000001,541283.09,0,159935.67,244107.66,439152.61,n.d.,17228.66,15176.63,27646.43,568929.5210000001,15176.63,-10417.77,n.d.,1174.01,1236720.77,1236720.77,395857.9900000001,SUREDA FUSTERIA I DECORACIO SL_resum
2021,367727.32,135371.87,716432.3200000001,3005.06,90397.78,703552.08,76037.58,417097.97,66913.83,39092.74,106006.57,296116.72000000003,577842.8200000001,538283.87,275461.47000000003,n.d.,11036.16,11036.16,1298295.5,4572.63,1298295.5,n.d.,0.0,543700.66,14313.26,524887.4,703552.08,9,-213275.37999999998,4500,3217.63,535278.809,555650.6789999999,0,142712.34,367727.32,354121.79000000004,n.d.,28056.58,23483.95,39092.74,594743.42,23483.95,-11036.16,n.d.,2128.38,1260132.98,1260132.98,381468.04,SUREDA FUSTERIA I DECORACIO SL_resum
2020,411765.43000000005,244859.78,818235.16,3005.06,74342.87000000001,552925.6,n.d.,464138.44,60796.17,25276.62,86072.79,354096.72000000003,573375.379,518168.0,206929.7,n.d.,10014.08,10014.08,1005694.19,1715.84,1005694.19,n.d.,0.0,545754.02,18435.53,524318.49,552925.6,8,-159766.1,3000,n.d.,515162.94,427491.97000000003,0,189195.97,411765.43000000005,434055.75,n.d.,15262.54,13546.7,25276.62,452768.58900000004,13546.7,-10014.08,n.d.,n.d.,1363989.1800000002,1363989.1800000002,293002.49000000005,SUREDA FUSTERIA I DECORACIO SL_resum
2019,233069.5,185943.44999999998,783320.24,3005.06,78330.77,628810.42,n.d.,428451.52,53077.32,43649.02,96726.34,354868.72000000003,597376.7899999999,504621.3,223529.02,n.d.,15711.01,15711.01,1179311.92,2686.03,1179346.92,n.d.,1.47,514806.45,3416.98,508389.47,628810.42,8,-230281.14,3000,n.d.,501616.24,506887.48000000004,0,374492.44,233069.5,560435.89,n.d.,27939.480000000003,25253.45,43649.02,550536.499,25253.45,-15709.54,n.d.,n.d.,1298126.6900000002,1298126.6900000002,320256.83,SUREDA FUSTERIA I DECORACIO SL_resum
2018,303895.46,215620.1,905582.6,3005.06,56297.51,338541.45,n.d.,518913.88,46634.04,30197.27,76831.31,386668.72,689962.5,479367.85,193351.36,n.d.,19069.03,19069.03,771222.8600000001,1544.77,771467.8600000001,n.d.,80.0,560711.7,4259.25,553452.4500000001,338541.45,8,-162743.74000000002,3000,n.d.,476362.79,402729.139,0,467410.89,303895.46,683030.99,n.d.,11208.240000000002,9663.47,30197.27,432926.41000000003,9663.47,-18989.03,n.d.,n.d.,1466294.3,1466294.3,270262.67,SUREDA FUSTERIA I DECORACIO SL_resum
2017,186354.96,159326.08,854597.31,3005.06,36171.950000000004,305598.78,203125.13,465286.81,31596.64,22539.61,54136.25,387108.72,693069.4500000001,469704.38,176360.16,n.d.,16406.75,16406.75,704385.7899999999,1557.55,704385.7899999999,n.d.,0.0,433409.64,4409.92,425999.72,305598.78,7,-168290.6,3000,2201.7799999999997,466699.32,376247.4,0,269496.4,186354.96,631947.61,n.d.,6132.860000000001,4575.309,22539.61,398787.01,4575.309,-16406.75,n.d.,2201.7799999999997,1288006.95,1288006.95,230496.409,SUREDA FUSTERIA I DECORACIO SL_resum
2016,233632.23,225228.62,920392.96,3005.06,36153.07,401285.59,n.d.,510804.24,31761.52,26748.32,58509.84,409588.72,695164.3400000001,465129.07,175989.23,n.d.,21031.19,21031.19,754680.52,1325.58,754680.52,n.d.,0.0,461961.28,1685.59,457275.69,386061.78,6,-118895.86,3000,n.d.,462124.01,326646.61,0,458364.319,233632.23,683592.9400000001,n.d.,5717.13,4391.55,26748.32,353394.92900000006,4391.55,-21031.19,n.d.,n.d.,1382354.24,1382354.24,234499.07,SUREDA FUSTERIA I DECORACIO SL_resum
2015,266209.58,234689.31999999998,868122.51,3005.06,33196.89,203014.67,237851.94,440362.74,29048.79,34498.61,63547.4,424812.53,630485.9500000001,460737.52,168896.55,n.d.,28967.81,28967.81,583296.8400000001,1382.7,583296.8400000001,n.d.,0.0,491236.52,1926.61,486309.91,274717.26,4,-147838.22,3000,2947.24,457732.459,345783.56,0,159870.669,266209.58,632411.93,n.d.,5530.8,4148.1,34498.61,380282.169,4148.1,-28967.81,n.d.,2947.24,1359359.03,1359359.03,232443.949,SUREDA FUSTERIA I DECORACIO SL_resum
2014,326574.35,243888.03,795709.0,3005.06,30675.980000000003,352836.75,130803.34,504045.76,26422.809999999998,34196.71,60619.52,290578.71,550736.4400000001,456589.42,131389.91999999998,n.d.,28525.83,28525.83,657146.12,1417.72,657146.12,n.d.,0.01,421915.45,1847.86,417067.59,352836.75,4,-112299.93,3000,1084.53,453584.36,270112.66,0,59769.310000000005,326574.35,434460.68,n.d.,5670.89,4253.17,34196.71,304309.37,4253.17,-28525.82,n.d.,1084.53,1217624.45,1217624.45,192009.45,SUREDA FUSTERIA I DECORACIO SL_resum
