Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1056200.0,71050.31,19748903.79,3783896.0,2507390.24,11503.57,n.d.,208227.46,221198.51,188409.66,409608.17,n.d.,137177.15,39492628.73,483822.66,n.d.,21476.12,6701.45,1517675.74,-38111.52,1520599.24,n.d.,2081146.67,21042341.83,1912.72,6870166.649999999,11503.57,10.0,-615664.8400000001,14170262.46,19540676.33,35708732.730000004,1320686.01,48469.46,122897.12,1104669.46,193947.43,n.d.,2248080.21,2286191.73,188409.66,1509095.6700000002,2286191.73,2059670.549,n.d.,7102107.59,40791245.620000005,40791245.620000005,2959802.83,MASIAS INVEST SL_resum
2022,1913773.67,164248.59,16722727.61,3783896.0,5380954.55,14731.89,251678.58,765407.39,221502.21,-25711.36,195790.849,n.d.,601158.8,37000496.77,384782.07,n.d.,11500.640000000001,11500.640000000001,1371817.64,-3399.04,1374158.98,n.d.,5193265.3,22977795.92,6737.01,7044603.87,14731.89,9.0,-778854.1699999999,15926455.04,15957320.22,33216600.77,1385138.45,2802.88,367523.04,1916576.55,783450.21,n.d.,5156053.3,5159452.34,-25711.36,1359427.09,5159452.34,5181764.659999999,n.d.,14558752.55,39700523.53,39700523.53,5773838.22,MASIAS INVEST SL_resum
2021,1164541.6800000002,61127.56,22521779.02,3783896.0,4525770.1,10764.41,250610.61000000002,709653.04,221447.27,231250.36,452697.63,n.d.,648525.48,32111546.51,358809.68,n.d.,12558.210000000001,12558.210000000001,1365424.05,93306.03,1366847.55,n.d.,4178936.71,11132650.27,10473.9,7233704.659999999,10764.41,7.0,-544575.8300000001,3888471.71,21812125.979,28327650.509,1124832.78,0,66602.929,1164541.6800000002,378341.1,n.d.,4397628.859999999,4304322.83,231250.36,1356083.1400000001,4304322.83,4166378.5,n.d.,20566944.58,33654429.29000001,33654429.29000001,4990444.02,MASIAS INVEST SL_resum
2020,1416136.44,105447.34,19728970.110000003,3783896.0,451401.127,11610.89,247141.16,644878.2799999999,219859.21,334211.86,554071.07,n.d.,539430.9400000001,29007223.68,388514.09,n.d.,138951.93,35340.14,774152.2,-16419.117,1392000.569,n.d.,19862.87,11335104.07,n.d.,7448668.49,11610.89,8.0,-437804.52,3886435.58,19084091.83,25223327.68,1046177.8200000001,0,288125.56,1416136.44,640714.06,n.d.,215122.8,231541.917,334211.86,1380389.6800000002,231541.917,-119089.06,n.d.,18282803.54,31064074.18,31064074.18,858836.24,MASIAS INVEST SL_resum
2019,2969169.69,88537.79,20791415.95,3783896.0,6253564.59,5809.26,597980.55,665415.3200000001,222001.07,208707.77,430708.839,n.d.,576877.529,28775681.76,617719.2899999999,n.d.,739399.4600000001,44328.75,1038555.71,-55713.95,1604589.42,n.d.,6506541.26,11943946.68,n.d.,7656096.9,5809.26,10.0,-550352.03,4287849.779,20126000.630000003,24991785.759,1390072.3900000001,0,303992.84,2969169.69,990511.18,n.d.,5975849.57,6031563.52,208707.77,1598780.1600000001,6031563.52,5767141.8,n.d.,18937674.17,32735362.630000003,32735362.630000003,6859898.68,MASIAS INVEST SL_resum
2018,3563658.97,76736.05,12864475.38,3783896.0,4276295.779,6651.51,659123.7899999999,669845.02,223628.63,147937.76,371566.39,n.d.,593108.97,23744118.24,692459.16,n.d.,115597.36,54930.86,1344092.01,-66105.009,1896845.46,n.d.,3954221.74,15431756.91,108.66,7863638.94,6651.51,11.0,-826168.399,7568009.31,12194630.36,19960222.24,1742256.1900000002,0,252595.24,3563658.97,988455.08,n.d.,3986562.14,4052667.149,147937.76,1890193.95,4052667.149,3838624.38,n.d.,10071087.1,28296232.29,28296232.29,4957580.79,MASIAS INVEST SL_resum
2017,4224373.74,222077.53,9106200.22,3783896.0,2932752.48,124806.17000000001,717386.6,747114.8500000001,206730.82,133755.769,340486.58900000004,n.d.,525037.319,19742626.77,789943.3300000001,n.d.,31942.22,31942.22,1420360.12,-51406.67,1939721.13,n.d.,2572801.44,16239135.6,1378.81,8068228.95,124806.17000000001,14.0,-684485.04,8169527.84,8359085.37,15958730.77,1681159.1900000002,0,438871.18,4224373.74,1378335.31,n.d.,2674614.99,2726021.66,133755.769,1814914.96,2726021.66,2540859.219,n.d.,6503605.26,25345335.82,25345335.82,3703231.36,MASIAS INVEST SL_resum
2016,1205270.58,502644.05,10324036.04,3783896.0,2433368.73,16032.57,133368.2,401870.75,196499.52,224682.32,421181.839,162.26,-100611.039,17016605.1,824505.41,n.d.,2464.22,2464.22,1349848.41,-1869.97,1844319.79,n.d.,2012781.14,8722339.41,13223.730000000001,5770614.14,16032.57,15.0,-582599.97,2938501.54,9922003.03,13232709.1,1603604.9,0,188487.52,1205270.58,824499.7699999999,n.d.,2234999.24,2236869.21,224682.32,1828287.22,2236869.21,2010316.92,n.d.,4652184.31,19046375.45,19046375.45,3258468.39,MASIAS INVEST SL_resum
2015,1059726.53,96796.4,4267290.928,3783896.0,1959256.68,38029.450000000004,131744.109,387762.55,230404.63,143828.08,374232.709,2890.42,293856.569,14779735.89,849050.2799999999,n.d.,48092.77,6823.1,1373692.86,-13194.79,1875003.08,n.d.,1619921.95,11975572.68,67346.73,5485073.45,38029.450000000004,14.0,-613690.64,6423152.5,3876637.96,10995839.89,1693145.55,0,174860.68,1059726.53,403401.19,n.d.,1715657.26,1728852.05,143828.08,1836973.6300000001,1728852.05,1571829.1800000002,n.d.,2824090.94,16242863.61,16242863.61,2801935.27,MASIAS INVEST SL_resum
2014,468679.55,139561.59,3702307.81,3783896.0,573818.13,11700.04,255798.07,389065.96,231582.71,81964.77,313547.48000000004,n.d.,249504.37,13150883.84,746479.57,n.d.,17569.53,10170.03,1160644.88,28852.29,1671315.079,n.d.,306692.47000000003,11672531.84,165060.12,4877593.6,11700.04,17.0,-599587.99,6629878.119999999,3313241.849,9366987.84,1577650.269,0,1359916.6,468679.55,1755276.26,n.d.,371087.71,342235.42000000004,81964.77,1659615.039,342235.42000000004,289122.9390000001,n.d.,1171903.53,15374839.65,15374839.65,1359320.02,MASIAS INVEST SL_resum
