Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,316465.49000000005,54531.219999999994,1702612.58,9015.0,709892.72,1547261.46,31485.8,321704.95,36280.24,875084.7899999999,911365.03,783217.9,1050391.63,2289265.99,255080.13,n.d.,23539.84,23539.84,2932878.2800000003,217435.57,2933162.849,n.d.,39503.1,1121905.26,n.d.,912423.02,1547261.46,5.0,-219456.23,209482.24,597689.73,2280250.99,510816.6,29523.809999999998,103245.53,345989.3,189262.55,n.d.,891048.05,673612.48,875084.7899999999,1385901.3890000002,673612.48,15963.259,n.d.,597689.73,2824517.84,2824517.84,1205948.26,DECOR HABITAT SL_resum
2022,324082.93000000005,330757.92000000004,1377754.75,9015.0,485025.47,1577318.44,26419.62,288061.28,36709.0,599669.8,636378.8,794558.25,751861.61,1615653.51,189827.44,n.d.,14176.44,14176.44,2585742.66,137176.88999999998,2585890.35,n.d.,0.0,1018196.98,n.d.,811403.26,1577318.44,3.0,-182365.67,206793.72,295135.22000000003,1606638.51,408902.11,2707.61,96330.14,326790.54,453507.68,n.d.,585493.3600000001,448316.47,599669.8,1008571.91,448316.47,-14176.44,n.d.,295135.22000000003,2395951.73,2395951.73,826206.24,DECOR HABITAT SL_resum
2021,349602.41000000003,334633.39,942184.76,9015.0,397405.55,951048.25,30801.7,237747.61,35012.0,494594.15,529606.15,246193.05,149307.269,1167337.04,156603.78,n.d.,15920.43,15920.43,1743880.49,116280.17,1743978.45,n.d.,0.0,1031797.14,n.d.,825003.42,951048.25,2.0,-106720.27,206793.72,458244.1,1158322.04,298336.05,2854.74,88752.62000000001,352457.14999999997,454187.71,n.d.,478673.72,362393.55,494594.15,792930.2,362393.55,-15920.43,n.d.,458244.1,1973981.9,1973981.9,686209.93,DECOR HABITAT SL_resum
2020,380404.11,336613.42000000004,627761.97,9015.0,135657.31,822611.3,31889.85,200288.33,33894.0,154850.3,188744.3,304918.45,168593.36,804943.53,116767.63,n.d.,23561.79,23561.79,1238864.04,29525.2,1238962.97,n.d.,0.0,981012.06,n.d.,836554.6699999999,822611.3,2.0,-110839.73999999999,144457.38999999998,122555.19,795928.53,261501.37,4154.81,50768.310000000005,384558.92000000004,419271.58,n.d.,131288.51,101763.31,154850.3,416351.669,101763.31,-23561.79,n.d.,122555.19,1608774.03,1608774.03,305511.93000000005,DECOR HABITAT SL_resum
2019,412295.82,449236.75,660665.26,9015.0,222667.539,1065105.1790000002,31159.460000000003,199970.92,33890.0,264548.669,298438.669,197678.2,-51587.63,703180.22,111574.65,n.d.,23912.68,23912.68,1654250.49,51858.45,1654344.09,n.d.,0.0,1001747.05,n.d.,837902.1699999999,1065105.1790000002,2.0,-179225.591,163844.87999999998,263016.13999999996,694165.22,324690.241,5305.75,61234.310000000005,417601.57,541630.52,n.d.,240635.99,188777.539,264548.669,589238.9110000001,188777.539,-23912.68,n.d.,263016.13999999996,1662412.31,1662412.31,410013.32,DECOR HABITAT SL_resum
2018,443451.44,453051.09,573559.56,9015.0,118011.189,986860,28167.16,136219.84,16375.0,155475.66,171850.66,294058.5,-22772.75,514402.68,146176.46,n.d.,23095.83,16033.84,1518146.42,30743.64,1518230.299,n.d.,0.0,928481.04,n.d.,854591.4,986860.0,3.0,-213343.18,73889.64,143281.22,505387.68,375894.63999999996,5452.88,57515.350000000006,448904.32,538733.6,n.d.,132379.82899999997,101636.189,155475.66,531370.2989999999,101636.189,-23095.83,n.d.,143281.22,1502040.6,1502040.6,310965.129,DECOR HABITAT SL_resum
2017,10265.369999999999,383530.99000000005,717237.59,9015.0,104353.72,975995.24,2648.57,119836.62,7573.0,144139.62,151712.62,275798.0,12103.63,412766.4900000001,111946.64,n.d.,15062.91,15062.91,1371391.98,32295.99,1371465.58,n.d.,0.0,149222.19,n.d.,84422.77,975995.24,2.0,-131811.079,64799.42,321602.97000000003,403751.4900000001,251330.719,5600.01,51648.350000000006,15865.38,437827.91,n.d.,129076.71,96780.72,144139.62,395470.33999999997,96780.72,-15062.91,n.d.,321602.97000000003,866459.7799999999,866459.7799999999,263659.26,DECOR HABITAT SL_resum
2016,n.d.,179689.44,457797.07,9015.0,41061.13,751548.1699999999,n.d.,125877.3,5845.04,63961.4,69806.43999999999,263472.59900000005,209660.458,315985.77,103375.57,n.d.,17363.02,17363.02,1083254.08,11382.29,1083320.9,n.d.,0.0,95786.39,n.d.,23669.53,751548.1699999999,3.0,-158590.72,72116.86,68447.17000000001,306970.77,267811.33,5747.110000000001,52161.14,5747.110000000001,231850.58,n.d.,46598.380000000005,35216.09,63961.4,331772.73000000004,35216.09,-17363.02,n.d.,68447.17000000001,553583.4600000001,553583.4600000001,173182.01,DECOR HABITAT SL_resum
2015,n.d.,262293.18,487946.83,9015.0,49520.2,650538.37,n.d.,119723.99,9048.0,74895.48,83943.48,270729.0,128159.81,280769.68,83364.84,n.d.,21670.85,18098.54,905023.05,12755.3,905023.05,n.d.,2.87,97001.91,n.d.,29514.57,650538.37,3.0,-87176.36,67487.34,97493.84,271754.68,179589.2,4741.29,37144.59,4741.29,299437.77,n.d.,53227.5,40472.2,74895.48,254484.68,40472.2,-21667.980000000003,n.d.,97493.84,584948.74,584948.74,163738.87999999998,DECOR HABITAT SL_resum
2014,n.d.,229938.97,363474.18,9015.0,40815.95,514609.48000000004,n.d.,136554.62,8551.0,56607.86,65158.86,189703.77,96319.42,240297.48,84124.61,n.d.,16236.67,12475.59,745919.6699999999,8106.24,745919.6699999999,n.d.,0.0,132429.84999999998,n.d.,28622.57,514609.48,3.0,-82026.72,103807.28,37215.78999999999,231282.48,174702.33,1020.3,24647.28,1020.3,254586.25,n.d.,40371.19,32264.95,56607.86,231310.19,32264.95,-16236.67,n.d.,37215.78999999999,495904.03,495904.03,145522.38899999997,DECOR HABITAT SL_resum
