Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,18468.829999999998,4991060.54,252420.0,282845.199,6528839.7,n.d.,1429106.21,57006.28,297277.35,354283.63,2349646.13,3760283.51,5437323.33,725888.99,n.d.,6269.29,6269.29,8093366.109999999,65169.14,8102471.45,n.d.,0.0,744056.5,n.d.,409024.48,6528839.7,14.0,-493459.13,335032.02,1212308.2,5184903.33,1276354.4,182.62,279142.26,182.62,297611.09,n.d.,291008.06,225838.919,297277.35,1573631.75,225838.919,-6269.29,n.d.,1202793.6900000002,5735117.04,5735117.04,1080172.62,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2022,n.d.,234810.91,5560059.9,252420.0,496458.9,9052160.709999999,n.d.,1477656.15,50041.93,597008.63,647050.56,2360281.85,3603127.09,5211484.41,723059.2899999999,n.d.,14267.21,14267.21,10931114.54,136324.57,10940063.78,n.d.,0.12,722955.93,1234.9,386404.38,9052160.71,15.0,-517793.22000000003,335316.65,1722121.9,4959064.41,1290894.44,182.62,836537.89,182.62,1071348.8,n.d.,582741.54,446416.97,597008.63,1887903.0690000001,446416.97,-14267.089,n.d.,1712338.15,6283015.83,6283015.83,1370109.97,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2021,n.d.,196167.62,4586286.74,252420.0,428124.84,7933871.4,24720.980000000003,1505940.93,49220.71,506190.59,555411.3,1893069.77,3202843.08,4765072.52,633428.14,n.d.,12982.34,12982.34,9625320.63,114304.12000000001,9634269.87,n.d.,0.0,715122.65,1236.58,377923.28,7933871.4,12.0,-511559.02900000004,335962.79000000004,1187276.04,4512652.52,1194207.8800000001,182.62,315265.65,182.62,536154.25,n.d.,493208.25,378904.13,506190.59,1700398.47,378904.13,-12982.34,n.d.,1186493.75,5301409.39,5301409.39,1188839.44,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2020,24636.39,135054.53,4303065.19,252420.0,211152.82,5554822.14,107894.3,1045525.8,50301.57,223025.94,273327.51,1582739.1900000002,2493210.46,4386168.39,629378.31,n.d.,15272.71,15272.71,6858817.18,46901.98,6867926.42,n.d.,0.0,715926.2699999999,1811.31,377506.03,5554822.14,14.0,-410398.45900000003,336608.93000000005,1674800.2,4133748.39,1090078.34,182.62,365055.23,24819.01,608004.06,n.d.,207753.23,160851.25,223025.94,1313104.28,160851.25,-15272.71,n.d.,1671426.36,5018991.46,5018991.46,902705.82,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2019,71384.07,219841.31,4436271.69,252420.0,459767.17,7149641.49,47738.07,1802407.98,50140.6,552315.88,602456.48,1496616.89,3079183.56,4225317.139,608954.8500000001,n.d.,22391.45,22391.45,8767187.02,120297.86,8776136.26,n.d.,0.0,737693.3300000001,794.23,399644.03,7149641.49,13.0,-415083.44,337255.07,1137246.82,3972897.139,1074178.8900000001,182.62,609501.81,71566.69,877081.19,n.d.,529924.43,409626.57,552315.88,1626494.769,409626.57,-22391.45,n.d.,1132713.78,5173965.02,5173965.02,1211411.33,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2018,118289.45,206019,3877803.04,252420.0,532482.809,8937922.7,47255.07,1759165.45,42203.01,647094.92,689297.93,944573.34,2497719.79,3815690.57,602024.6799999999,n.d.,19582.71,19582.71,10628044.38,137232.41,10628044.38,n.d.,0.0,670835.14,1463.73,331470.19,8937922.7,13.0,-398799.07,337901.22000000003,1174064.25,3563270.57,1043026.76,182.62,361201.47,118472.07,614475.54,n.d.,627512.21,490279.79900000006,647094.92,1690121.6800000002,490279.79900000006,-19582.71,n.d.,1167408.1700000002,4548638.18,4548638.18,1291322.61,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2017,165437.44999999998,410080.39,4572110.04,252420.0,399357.079,8629894.209999999,95966.87000000001,1854288.93,41537.380000000005,488223.69,529761.069,1225831.03,2670039.57,3325410.77,553138.25,n.d.,19979.22,19979.2,10097413.08,110466.53,10097413.08,n.d.,41.760000000000005,614831.05,3327.74,272955.96,8629894.209999999,12.0,-384619.55,338547.35,1491990.08,3072990.77,979295.1799999999,182.62,1189862.99,165620.07,1695910.25,n.d.,468286.23,357819.699,488223.69,1467518.8690000002,357819.699,-19937.460000000003,n.d.,1483622.58,5186941.09,5186941.09,1082941.059,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2016,260652.87999999998,278498.86,3625219.61,252420.0,305020.55,9465311.370000001,130160.82,1098952.6900000002,36162.47,377365.92,413528.39,2003497.43,2823951.26,3101752.19,525275.959,n.d.,24888.02,24744.06,10805347.14,84478.23999999999,10805347.14,n.d.,858.42,610216.6,3947,267076.11,9465311.37,12.0,-401231.42000000004,339193.49000000005,522769.4900000001,2849332.19,962669.849,182.62,464188.839,260835.5,872848.52,n.d.,353336.32,268858.08,377365.92,1340035.77,268858.08,-24029.6,n.d.,485352.71,4235436.21,4235436.21,939518.809,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2015,392045.99000000005,447159.17,3652941.49,252420.0,365388.28,10802132.67,142696.93,1265049.66,35733.65,456391.92,492125.57,1682606.44,2500496.929,2832894.1,532424.72,n.d.,38543.82,38543.82,12219148.55,122475.32,12219148.55,n.d.,34281.850000000006,419426.21,6699.5,250037.08,10802132.67,12.0,-392465.59,162689.63,705285.389,2580474.1,960623.9600000001,182.62,257388.89,392228.61,847244.99,n.d.,452129.95,329654.63,456391.92,1417015.8800000001,329654.63,-4261.969999999999,n.d.,680840.9400000001,4072367.7,4072367.7,1058832.1390000002,PIELES QUINTANA SOCIEDAD LIMITADA_resum
2014,317654.25,483345.87,3594412.33,252420.0,218994.98,13463717.75,216871.07,981124.57,35851.09,317727.15,353578.24,1216069.16,1713847.8590000002,2503239.47,477316.82,n.d.,58742.28999999999,58742.28,14664225.67,79780.62000000001,14664225.67,n.d.,3939.65,420311.95,9452,280043.02,13463717.75,11.0,-369612.86,130816.93,1397218.6,2250819.47,882780.7699999999,1601.57,492012.049,319255.82,1192228.99,n.d.,262924.51,183143.89,317727.15,1200507.92,183143.89,-54802.64,n.d.,1357208.03,4014724.28,4014724.28,834834.7,PIELES QUINTANA SOCIEDAD LIMITADA_resum
