Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,415792.47,19044.420000000002,9864.03,72121.45,36416.97,n.d.,126728.88,9861.53,36939.91,19885.74,56825.65,n.d.,-9182.889,170898.58,n.d.,n.d.,19494.37,19494.37,n.d.,915.42,79383.45,n.d.,1.11,739181.39,n.d.,5303.92,n.d.,n.d.,-22557.8,733877.47,2.5,98777.13,59497.71,0,16581.07,415792.47,162354.37,n.d.,392.48,-522.939,19885.74,79383.45,-522.939,-19493.26,n.d.,2.5,749045.42,749045.42,56826.76,IMMOBLES 54 SL_resum
2022,465015.67,17627.2,11106.0,72121.45,35990.41,n.d.,128830.93999999999,10996.84,36939.91,20015.14,56955.05,n.d.,-6630.360000000001,152346.15,n.d.,n.d.,18053.34,18053.34,n.d.,2913.4500000000003,80058.53,n.d.,2.15,769917.38,n.d.,n.d.,n.d.,n.d.,-23103.480000000003,769917.38,109.16,80224.7,60043.39,0,17203.420000000002,465015.67,163661.56,n.d.,1963.95,-949.499,20015.14,80058.53,-949.499,-18051.19,n.d.,109.16,781023.38,781023.38,56957.2,IMMOBLES 54 SL_resum
2021,518824.28,17762.66,8252.1,72121.45,26503.21,n.d.,129027.34,7954.05,26633.88,17161.69,43795.57,n.d.,-9808.61,109666.29,n.d.,n.d.,17246.56,17246.56,n.d.,50.18,72668.82,n.d.,4.38,797618.15,n.d.,255411.78,n.d.,n.d.,-28873.25,542206.37,298.05,37544.84,55507.13,0,30589.68,518824.28,177379.68,n.d.,-80.49000000000001,-130.66899999999998,17161.69,72668.82,-130.66899999999998,-17242.18,n.d.,298.05,805870.25,805870.25,43799.95,IMMOBLES 54 SL_resum
2020,573815.55,11194.859999999999,14393.7,72121.45,29439.12,n.d.,97004.53,14370.17,26633.88,20305.31,46939.19,n.d.,3175.309,109796.96,n.d.,n.d.,16562.09,16562.09,n.d.,937.98,65476.41,n.d.,0,802935.76,n.d.,234095.51,n.d.,n.d.,-18537.22,568840.25,23.53,37675.509,45171.1,0,25517.559,573815.55,133716.94999999998,n.d.,3743.22,2805.24,20305.31,65476.41,2805.24,-16562.09,n.d.,23.53,817329.4600000001,817329.4600000001,46939.19,IMMOBLES 54 SL_resum
2019,661943.6,25577.25,102162.41,72121.45,30875.47,n.d.,102189.23999999999,8793.49,26633.89,23435.960000000003,50069.850000000006,n.d.,-16783.760000000002,106991.72,n.d.,n.d.,17415.149999999998,17415.149999999998,n.d.,1779.23,76093.6,n.d.,0,799223.69,n.d.,203749.56,n.d.,n.d.,-26023.75,595474.13,93368.92,34870.27,52657.64,0,4684.29,661943.6,132450.78,n.d.,6020.81,4241.58,23435.960000000003,76093.6,4241.58,-17415.149999999998,n.d.,148.07,901386.1,901386.1,50069.850000000006,IMMOBLES 54 SL_resum
2018,638323.6699999999,17309.68,139262.29,72121.45,38427.68,n.d.,46973.52,9138,25954.07,33657.51,59611.58,n.d.,-8171.68,102749.88,n.d.,n.d.,17025.69,17025.69,n.d.,4158.21,75696.0,n.d.,0,670545.2799999999,n.d.,40225.950000000004,n.d.,n.d.,-16084.419,630319.3300000001,130124.29,30628.43,42038.49,0,4450.820000000001,638323.6699999999,68734.02,n.d.,16631.82,12473.61,33657.51,75696,12473.61,-17025.69,n.d.,992.21,809807.57,809807.57,59611.58,IMMOBLES 54 SL_resum
2017,695363.5,14573.31,205274.55,72121.45,28371.25,n.d.,47131.03,9138,23573.97,18279.6,41853.57,n.d.,-5435.309,83070.08,n.d.,n.d.,11729.84,11729.84,n.d.,1754.85,72096.0,n.d.,2.3699999999999997,639575.24,n.d.,40783.2,n.d.,n.d.,-30242.43,598792.04,196136.55,10948.63,53816.4,0,4711.87,695363.5,66416.20999999999,n.d.,6552.13,4797.28,18279.6,72096,4797.28,-11727.47,n.d.,51536,844849.7899999999,844849.7899999999,41855.94,IMMOBLES 54 SL_resum
2016,478348.4900000001,34281.659999999996,10497.34,72121.45,21560.22,1627.1,29822.87,7980,21578.08,12248.26,33826.340000000004,n.d.,-26301.66,59246.850000000006,n.d.,n.d.,10966.48,10966.48,n.d.,1299.6399999999999,65346.0,n.d.,0,603949.74,n.d.,38232.840000000004,1627.1,n.d.,-29892.56,565716.9,2517.34,-12874.599,51470.64,0,12747.21,478348.4900000001,76851.73999999999,n.d.,1281.78,-17.86,12248.26,63718.9,-17.86,-10966.48,n.d.,117.34,614447.08,614447.08,33826.340000000004,IMMOBLES 54 SL_resum
2015,475124.94,7196.87,75578.95,72121.45,-9760.8,962.07,28115.79,29486.8,12177.5,-25172.54,-12995.04,n.d.,22289.93,66470.899,n.d.,n.d.,5296.94,5296.94,n.d.,-8531.18,43196.0,n.d.,0,543732.3300000001,n.d.,16191.75,962.07,n.d.,-55228.97,527540.5789999999,46092.15,-5650.549,67406.47,0,42402.78,475124.94,77715.43999999999,n.d.,-30469.480000000003,-21938.3,-25172.54,42233.93,-21938.3,-5296.94,n.d.,35129.47,619311.2799999999,619311.2799999999,-12995.04,IMMOBLES 54 SL_resum
2014,20550.0,476.5,10600.3,72121.45,17518.328999999998,n.d.,n.d.,1158,17677.940000000002,-120.43,17557.51,7600,8281.5,225390.01,n.d.,n.d.,56.53,56.53,n.d.,-17.35,23496.0,n.d.,0,286792.62,n.d.,1671.75,n.d.,n.d.,-5938.489,285120.87,1842.3,153268.56,23616.429,6500,44476.41,27050.0,44952.91,6500,-176.96,-159.61,-120.43,23496,-159.61,-56.53,n.d.,1842.3,297392.92000000004,297392.92000000004,17557.51,IMMOBLES 54 SL_resum
