Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,49406.93,230718.34,455084.35,195325.0,23241.73,780187.8500000001,197561.41999999998,224183.37,18769.72,19368.55,38138.27,174282.87999999998,167747.91,268802.54,143758.5,n.d.,13630.73,13630.73,1030141.29,1322.48,1030141.29,n.d.,56.67,325000.28,n.d.,318000.28,780187.8500000001,4.0,-68056.67000000001,7000.0,56618.1,73477.54,230584.88999999998,0,33595.4,49406.93,461875.16,n.d.,5794.49,4472.01,19368.55,249953.44,4472.01,-13574.06,n.d.,56018.1,780084.63,780084.63,181953.44,VINS GUILLAMET SL_resum
2022,99580.66,229395.27000000002,420135.24,195325.0,24487.91,844467.9400000001,71040.12000000001,235426.29,19043.7,17840.25,36883.95,184108.95,190139.97,264330.53,147305.87999999998,n.d.,10605.01,10605.01,1081362.21,1814.74,1081362.21,n.d.,23.71,343770.0,2161.51,334608.49000000005,844467.9400000001,4.0,-52704.44,7000.0,600.0,69005.53,219054.02,0,99558.66,99580.66,399994.05,n.d.,7258.95,5444.21,17840.25,236894.27000000002,5444.21,-10581.3,n.d.,n.d.,763905.24,763905.24,184213.54,VINS GUILLAMET SL_resum
2021,160844.88999999998,211379.88999999998,467058.46,195325.0,24203.37,788733.11,170646.28,217440.46,19020.15,17866.51,36886.66,249018.0,255078.569,258886.32,137281.31,n.d.,11004.16,11004.16,1007396.02,1679.13,1028396.02,n.d.,0,360253.19,4454.57,348798.62,788733.11,4.0,-65494.94,7000.0,600.0,63561.32,221796.4,0,25554.27,160844.88999999998,407580.44,n.d.,6862.35,5183.22,17866.51,239662.91,5183.22,-11004.16,n.d.,n.d.,827311.65,827311.65,174167.97,VINS GUILLAMET SL_resum
2020,204137.88999999998,157814.55,455499.57,195325.0,8591.97,617201.74,166341.68,166323.05,6971.56,14505.89,21477.45,253850.0,262358.5,253703.1,114301.94,n.d.,12345.34,12345.34,816544.4600000001,540.14,816544.4600000001,n.d.,0,370595.65,6747.63,356848.02,617201.74,5.0,-63563.33,7000.0,35326.52,58378.1,184836.83,0,44098.0,204137.88999999998,368254.23,n.d.,2160.55,1620.41,14505.89,199342.719,1620.41,-12345.34,n.d.,34726.52,826095.22,826095.22,135779.38999999998,VINS GUILLAMET SL_resum
2019,71522.47,289531.25,490432.02,195325.0,5721.58,750649.03,192542.08,204597.19,5158.78,14383.81,19542.59,259117.1,174183.04,252082.69,156328.44,n.d.,13633.42,13633.42,1003190.28,187.59,1003190.28,n.d.,0,366771.66,n.d.,360771.66,750649.03,5.0,-76670.22,6000.0,26717.73,56757.69,238157.44,0,51525.19,71522.47,533598.52,n.d.,750.39,562.8,14383.81,252541.25,562.8,-13633.42,n.d.,26117.73,857203.6799999999,857203.6799999999,175871.03,VINS GUILLAMET SL_resum
2018,57208.159999999996,234383.29,442853.14,195325.0,7385.08,751357.26,197231.96,170995.0,6520.45,15786.84,22307.29,253413.55,190025.259,251551.35,161026.84999999998,n.d.,14675.95,14675.95,1001851.49,246.26,1001851.49,n.d.,0,335965.78,n.d.,329965.78,751357.26,5.0,-67160.09,6000.0,18444.59,56226.350000000006,234707.38999999998,0,38444.16,57208.159999999996,470059.41,n.d.,1110.89,864.63,15786.84,250494.229,864.63,-14675.95,n.d.,17844.59,778818.92,778818.92,183334.14,VINS GUILLAMET SL_resum
2017,76847.11,254749.76,469196.43000000005,195325.0,7968.21,742264.66,199097.76,199237.65,6438.13,16330.34,22768.47,256678.75,201166.64,250686.72,144291.49,n.d.,14290.23,14290.23,973173.72,510.03,973173.72,n.d.,0,342486.22000000003,n.d.,336486.22000000003,742264.66,5.0,-63849.1,6000.0,13280.03,55361.72,214578.719,0,30301.3,76847.11,484148.82,n.d.,2040.11,1530.08,16330.34,230909.05899999998,1530.08,-14290.23,n.d.,12680.03,811682.65,811682.65,167059.96,VINS GUILLAMET SL_resum
2016,76227.13,244201.59,431630.4900000001,195325.0,7078.03,738280.8600000001,175052.94,174864.38999999998,6234.73,16138.88,22373.61,256166.1,186828.9,249156.64,155864.12,n.d.,15014.48,15014.48,980562.67,281.1,980562.67,n.d.,0,342947.37,n.d.,341907.81,738280.8600000001,4.0,-64044.08,1039.56,600.0,53831.64,226142.93,0,29939.56,76227.13,449194.09,n.d.,1124.4,843.3,16138.88,242281.81,843.3,-15014.48,n.d.,n.d.,774577.8600000001,774577.8600000001,178237.73,VINS GUILLAMET SL_resum
2015,98055.70999999999,206630.02,408390.73,195325.0,22581.980000000003,758470.1699999999,42608.58,195882.98,12472.84,32718.53,45191.369,211907.75,201160.71,248313.34,146150.36,n.d.,19239.67,19239.67,1012150.23,3369.72,1012150.23,n.d.,0,349463.2,n.d.,348142.54,758470.1699999999,4.0,-62338.33,1320.66,600.0,52988.34,220961.53,0,162246.28,98055.70999999999,411484.88,n.d.,13478.86,10109.14,32718.53,253680.05899999998,10109.14,-19239.67,n.d.,n.d.,757853.93,757853.93,191341.729,VINS GUILLAMET SL_resum
2014,180216,181759.55,389648.67,195325.0,12789.029,701789.04,107615.55,174038.46,11773.98,26098.65,37872.63,212593.8,204872.71,238204.2,146147.04,n.d.,24745.25,24745.25,963892.95,338.35,963892.95,n.d.,0,365305.76,n.d.,360615.38,701789.04,4.0,-78084.23999999999,4690.38,3016.4100000000003,42879.2,236005.26,0,47159.13,180216,336534.23000000004,n.d.,1353.4,1015.05,26098.65,262103.90899999999,1015.05,-24745.25,n.d.,2416.4100000000003,754954.43,754954.43,184019.67,VINS GUILLAMET SL_resum
