Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,151651.07,n.d.,56425.42,33000.0,n.d.,n.d.,n.d.,1565.48,n.d.,42849.34,42849.34,n.d.,1565.48,550524.2799999999,n.d.,n.d.,4191.660000000001,4191.660000000001,53648.340000000004,9302.0,53648.34,n.d.,0.0,653248.47,n.d.,174429.3,n.d.,n.d.,-10799,478819.17,54859.94,517524.279,10799,0,7498.54,151651.07,7498.54,n.d.,38657.68,29355.68,42849.34,53648.340000000004,29355.68,-4191.660000000001,n.d.,54859.94,709673.89,709673.89,42849.34,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2022,151651.07,n.d.,28941.35,33000.0,25646.67,n.d.,10907.29,671.54,9539.06,25506.41,35045.47,n.d.,671.54,521168.6,n.d.,n.d.,4029.59,4029.59,40290.04,5369.21,40290.04,n.d.,0.0,656836.4500000001,n.d.,174429.3,n.d.,n.d.,-5244.57,482407.149,28269.809999999998,488168.6,14783.630000000001,0,2050.84,151651.07,12958.13,n.d.,21476.82,16107.61,25506.41,40290.04,16107.61,-4029.59,n.d.,28269.809999999998,685777.8,685777.8,35045.47,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2021,162548.23,n.d.,25852.05,33000.0,33745.93,n.d.,14844.3,12878.58,9539.06,36413.84,45952.899,n.d.,12878.58,505060.9900000001,n.d.,n.d.,4138.02,4138.02,n.d.,8068.95,51490.04,n.d.,0.0,666375.51,n.d.,174429.3,n.d.,n.d.,-5537.14,491946.209,12973.47,472060.9900000001,15076.2,0,9774.04,162548.23,24618.34,n.d.,32275.82,24206.87,36413.84,51490.04,24206.87,-4138.02,n.d.,12778.84,692227.56,692227.56,45952.899,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2020,180394.37999999998,910.8499999999999,7245.7,33000.0,28274.648999999998,n.d.,14709.49,3673.83,9966.91,29100.52,39067.43,n.d.,2762.98,480854.12,n.d.,n.d.,4690.2,4690.2,840,6102.58,38562.62,n.d.,0.0,675914.57,n.d.,174429.3,n.d.,n.d.,504.81,501485.269,3571.8700000000003,447854.12,9462.1,0,6291.429999999999,180394.37999999998,21911.77,n.d.,24410.32,18307.739,29100.52,38562.619999999995,18307.739,-4690.2,n.d.,3377.24,683160.2699999999,683160.2699999999,39067.429,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2019,195104.8,n.d.,7740.46,33000.0,24637.86,n.d.,29027.69,7545.83,10623.28,31237.42,41860.7,n.d.,7545.83,462546.38,n.d.,n.d.,5382.58,5382.58,n.d.,11840.26,47703.54,n.d.,0.0,685881.48,n.d.,174857.15,n.d.,n.d.,-5842.84,511024.329,194.63,429546.38,16466.12,0,6943.07,195104.8,35970.759999999995,n.d.,25854.84,14014.58,31237.42,47703.54,14014.58,-5382.58,n.d.,n.d.,693621.9400000001,693621.9400000001,41860.7,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2018,213584.38999999998,n.d.,10902.71,33000.0,29121.649999999998,3.8299999999999996,14449.02,10708.08,10652.03,30363.34,41015.37,n.d.,10708.08,448531.8,n.d.,n.d.,5737.18,5737.18,n.d.,6156.54,47658.04,n.d.,0.0,706575.1,n.d.,175941.37,3.8299999999999996,n.d.,-6638.84,530633.73,194.63,415531.8,17290.87,0,40912.6,213584.38999999998,55361.62,n.d.,24626.16,18469.62,30363.34,47654.21,18469.62,-5737.18,n.d.,n.d.,717477.81,717477.81,41015.37,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2017,230808.41,n.d.,9178.240000000002,33000.0,33687.93,n.d.,68729.52,8983.61,9665.91,37074.83,46740.74,n.d.,8983.61,430062.18,n.d.,n.d.,6307.3,6307.3,6011.01,6985.8,49503.16,n.d.,240.29,723346.4500000001,n.d.,177054.34,n.d.,n.d.,-2762.42,546292.11,194.63,397062.18,12428.33,0,2924.58,230808.41,71654.1,n.d.,31007.82,24022.02,37074.83,49503.159999999996,24022.02,-6067.01,n.d.,n.d.,732524.69,732524.69,46981.03,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2016,275122.97000000003,n.d.,24562.460000000003,3005.06,39077.56,n.d.,43632.28999999999,24562.460000000003,9887.94,45560.05,55447.99,n.d.,24562.460000000003,376316.58,n.d.,n.d.,6753.68,6753.68,224,9729.87,58318.84,n.d.,113.12,678998.97,n.d.,179008.44999999998,n.d.,n.d.,-2870.8500000000004,499990.519,n.d.,373311.52,12758.79,1927.94,6561.650000000001,277050.91000000003,50193.94,n.d.,38919.49,29189.618999999995,45560.05,58318.840000000004,29189.618999999995,-6640.56,n.d.,n.d.,703561.43,703561.43,55561.11,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2015,289353.96,n.d.,4608.18,3005.06,23208.9,2344.65,49721.71,4569.860000000001,10859.56,24891.69,35751.25,n.d.,4569.860000000001,347126.96,n.d.,n.d.,8425.9,8425.9,10560,4116.45,40860.8,n.d.,0.0,698656.43,n.d.,181184.59,2344.65,n.d.,-2764.9,517471.84,38.32,344121.9,13624.46,1967.59,15094.39,291321.55,64816.1,n.d.,16465.79,12349.34,24891.69,38516.15,12349.34,-8425.9,n.d.,n.d.,703264.61,703264.61,35751.25,AUTOMOBILS SALAMAÑA DARANAS SL_resum
2014,304181.99000000005,n.d.,7242.110000000001,3005.06,-59685.009,25820.93,76564.4,4859.14,11408.25,-86008.06,-74599.81,2344.65,7203.79,334777.62,n.d.,n.d.,9218.46,9218.46,27716.21,-23880.64,50806.25,n.d.,252.62,713711.7,n.d.,184332.35,25820.93,n.d.,-99585.13,529379.3500000001,38.32,331772.56,110993.37900000002,2046.85,3382.9500000000003,306228.83999999997,79947.35,n.d.,-94973.9,-71093.26,-86008.06,24985.32,-71093.26,-8965.839,n.d.,n.d.,720953.81,720953.81,-74347.19,AUTOMOBILS SALAMAÑA DARANAS SL_resum
