Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1100,n.d.,1459746.35,1700289.1,n.d.,13883.210000000001,n.d.,23387.62,n.d.,-9818.5,-9818.5,1185027.34,1208414.96,1906318.37,1200,n.d.,2688.2799999999997,n.d.,27115.49,33515.989,27115.49,n.d.,5.819999999999999,447825.63999999996,n.d.,3297.75,13883.210000000001,n.d.,-21850.780000000002,444527.89,251331.39,206029.269,23050.780000000002,0,153.62,1100,153.62,n.d.,-12500.96,-46016.949,-9818.5,13232.28,-46016.949,-2682.46,n.d.,235571.91999999998,1907571.99,1907571.99,-11300.96,FARELLA SL_resum
2022,650,n.d.,1465998.6900000002,1700289.1,n.d.,14142.8,n.d.,23551.05,n.d.,-11363.51,-11363.51,1185027.34,1208578.39,1952335.32,1200,n.d.,0,n.d.,17964.72,-2713.14,17964.72,n.d.,510.96999999999997,487091.63,n.d.,3297.75,14142.8,n.d.,-13985.43,483793.88,257420.3,252046.219,15185.43,0,105.0,650,105.0,n.d.,-10852.54,-8139.4,-11363.51,3821.92,-8139.4,510.96999999999997,n.d.,243619.01,1953090.32,1953090.32,-9652.54,FARELLA SL_resum
2021,1285,159.70999999999998,1477067.08,1700289.1,n.d.,394277.94,n.d.,23032.05,n.d.,-126902.74,-126902.74,1185027.34,1207899.6800000002,1960474.72,1200,n.d.,359.03,359.03,279041.35,-31801.34,279041.35,n.d.,56.42,484978.49000000005,n.d.,3297.75,394277.94,n.d.,-10466.15,481680.74,269007.69,260185.619,11666.15,0,126.14,1285,285.85,n.d.,-127205.35,-95404.01,-126902.74,-115236.59,-95404.01,-302.60900000000004,n.d.,249990.01,1962045.57,1962045.57,-125646.32,FARELLA SL_resum
2020,16910.21,n.d.,1618909.79,1700289.1,n.d.,204413.47999999998,n.d.,1689.41,n.d.,-231581.24,-231581.24,1559745.63,1561435.039,2055878.73,10890,n.d.,601.42,601.42,10467.02,-57543.189999999995,10467.02,n.d.,2009.91,462537.14999999997,n.d.,3297.75,n.d.,1,-26744.780000000002,459239.4,57474.75,355589.629,37634.78,0,8658.0,16910.21,8658.0,n.d.,-230172.75,-172629.56,-231581.24,-193946.46,-172629.56,1408.49,n.d.,28440.649999999998,2081446.94,2081446.94,-218681.33,FARELLA SL_resum
2019,16944.19,100,1881599.02,1700289.1,n.d.,n.d.,n.d.,686.25,n.d.,-14827.44,-14827.44,1764159.11,1764745.36,2228508.29,6070,n.d.,750.768,622.23,18177.9,-3862.88,18177.9,n.d.,106.48,364143.96,n.d.,3297.75,n.d.,1,-26935.34,360846.21,116753.66,528219.1889999999,33005.339,0,190.5,16944.19,290.5,n.d.,-15471.73,-11608.849,-14827.44,18177.9,-11608.849,-644.2880000000001,n.d.,71753.66,2245742.98,2245742.98,-8779.5,FARELLA SL_resum
2018,18992.36,n.d.,1904497.19,1700289.1,n.d.,132675.14,n.d.,4.359999999999999,n.d.,-41046.65,-41046.65,1764159.11,1764163.47,2240117.14,11020,n.d.,4123.809,642.19,110045.32,-11141.94,110045.32,n.d.,247.79,360281.08,n.d.,3297.75,132675.14,1,-7396.83,356983.33,140333.72,539828.039,18416.828999999998,0,5668.77,18992.36,5668.77,n.d.,-44922.67,-33780.72899999999,-41046.65,-22629.82,-33780.72899999999,-3876.0190000000002,n.d.,118847.56,2264778.27,2264778.27,-33260.479,FARELLA SL_resum
2017,18995.57,n.d.,1944538.74,1700289.1,n.d.,22957.829999999998,n.d.,1104.48,n.d.,-12024.36,-12024.36,1814926.92,1816031.4,2273897.87,8952,n.d.,3854.9,661.4,26020.57,-3880.8300000000004,26020.57,n.d.,355.95,349139.13999999996,n.d.,3297.75,22957.829999999998,1,-6135.1,345841.39,128507.34,573608.7699999999,15087.1,0,784.4399999999999,18995.57,784.4399999999999,n.d.,-15523.31,-11642.48,-12024.36,3062.739,-11642.48,-3498.9500000000003,n.d.,94178.13,2293677.88,2293677.88,-5909.91,FARELLA SL_resum
2016,19979.57,n.d.,1976720.7,1700289.1,-291937.38,550950.53,n.d.,1618.11,109.75,-388715.72,-388605.97,1814926.92,1816545.03,2285540.35,9000,n.d.,680.5,680.5,181576.37,-97349.04,181576.37,n.d.,0.05,329403.31,n.d.,3297.75,197705.07,1,-10231.81,326105.56,160175.669,585251.249,19341.56,0,604.09,19979.57,604.09,n.d.,-389396.17,-292047.13,-388715.72,-369374.16,-292047.13,-680.4499999999999,n.d.,132058.109,2306124.01,2306124.01,-379605.92,FARELLA SL_resum
2015,20100.08,n.d.,2365894.85,1700289.1,n.d.,n.d.,n.d.,775.75,n.d.,-18305.19,-18305.19,2338561.69,2339337.44,2577587.47,9500,n.d.,800.1700000000001,800.1700000000001,23927.29,-3912.17,23927.29,n.d.,3456.69,232164.02,n.d.,3407.5,n.d.,1,-32732.480000000003,228756.52,26557.41,877298.3690000001,42232.479,0,371.32,20100.08,371.32,n.d.,-15648.67,-11736.5,-18305.19,23927.29,-11736.5,2656.52,n.d.,16568.99,2598058.87,2598058.87,-5348.5,FARELLA SL_resum
2014,108472.28,n.d.,2529226.66,1700289.1,n.d.,107406.76,n.d.,84.24000000000001,n.d.,-19612.19,-19612.19,2338561.69,2338645.93,2589323.97,n.d.,n.d.,714.7900000000001,714.7900000000001,114133.7,-4981.44,114133.7,n.d.,401.21,173251.84999999998,n.d.,3407.5,107406.76,n.d.,-26339.129999999997,169844.34999999998,190580.73,889034.87,26339.129999999997,0,4682.26,108472.28,4682.26,n.d.,-19925.77,-14944.33,-19612.19,6726.94,-14944.33,-313.58,n.d.,160481,2702478.51,2702478.51,-19210.980000000003,FARELLA SL_resum
