Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,503032.71,53823.56,192242.59,5454.120000000001,135772.81,129857.98,124802.51,134639.06,96677.77,62574.53,159252.3,32349.23,113164.73,613758.3200000001,82903.0,n.d.,13789.26,13789.26,472308.89,10205.13,519014.16,n.d.,514.9,1153245.52,1485.9,1150259.62,129857.98,1,-147000.87999999998,1500.0,25254.3,608304.2,326581.64999999997,0,50071.009,503032.71,228697.08,n.d.,49300.17,39095.04,62574.53,389156.18,39095.04,-13274.36,n.d.,25254.3,1345488.11,1345488.11,242670.2,HURTOS-ARBAT SL_resum
2022,304354.69,86579.33,202737.76,5454.120000000001,117536.979,138818.97,45286.47,99180.06,65983.149,73685.25,139668.39899999998,8325.2,20925.929,574663.2799999999,81259.27,n.d.,7006.110000000001,7006.110000000001,475974.02,15125.31,525857.02,n.d.,0.0,834599.3,1809.9,831289.4,138818.97,1,-166110.379,1500.0,95232.5,569209.16,313352.79900000006,0,26453.29,304354.69,158319.09,n.d.,66679.14,51553.83,73685.25,387038.05,51553.83,-7006.110000000001,n.d.,12225.49,1037337.06,1037337.06,220927.669,HURTOS-ARBAT SL_resum
2021,267820.968,n.d.,174813.52,5454.120000000001,101249.4,83220.13,52482.92,48773.24,49621.92,74306.28,123928.2,n.d.,48773.24,524845.449,75699.1,n.d.,5763.150000000001,5763.150000000001,375594.89,16915.649999999998,421852.34,n.d.,0.0,694462.58,2133.9,690828.6799999999,83220.13,1,-139004.91,1500.0,126040.28,519391.329,264325.93000000005,841.65,23285.109999999997,268662.62,75768.03,n.d.,68543.13,51627.48,74306.28,338632.21,51627.48,-5763.150000000001,n.d.,43033.27,869276.1,869276.1,199627.3,HURTOS-ARBAT SL_resum
2020,145228.73,n.d.,163689.72,5454.120000000001,54884.41,107238.93999999999,78236.45999999999,56172.24,46078.93,16228.97,62307.9,n.d.,56172.24,474953.91,52721.45,n.d.,5166.48,5166.48,304460.88,2935.16,355739.56,n.d.,678.15,544252.1,2457.9,540294.2,107238.94,1,-133471.27000000002,1500.0,107517.48,469499.79,232271.65,1420.3,8102.42,146649.03,86338.88,n.d.,11740.64,8805.48,16228.97,248500.62,8805.48,-4488.33,n.d.,25094.68,707941.8200000001,707941.8200000001,115707.499,HURTOS-ARBAT SL_resum
2019,267694.39,n.d.,188984.01,5454.120000000001,78890.70999999999,88969.27,n.d.,75710.23999999999,47764.41,46583.18,94347.59,n.d.,75710.23999999999,467884.37,33895.77,n.d.,6155.38,6155.38,314296.17,9301.5,366078.649,n.d.,0.0,559388.01,2781.9,555106.11,88969.27,1,-148866.02,1500.0,113273.769,462430.25,230526.199,1998.95,10794.31,269693.34,10794.31,n.d.,40427.8,31126.3,46583.18,277109.379,31126.3,-6155.38,n.d.,37543.6,748372.02,748372.02,128243.36,HURTOS-ARBAT SL_resum
2018,236994.96,23077.420000000002,162096.53,3010.0,75014.709,114023.98,36369.719999999994,73713.70999999999,48091.26,39829.33,87920.59,n.d.,50636.28999999999,436049.89,69365.76,n.d.,5754.87,5754.87,327105.45,8271.75,387596.88,n.d.,1120.74,590147.54,3105.9,585541.64,114023.98,1,-116286.55,1500.0,88382.82,433039.89,233743.569,2577.6,17174.480000000003,239572.56,76621.62000000001,n.d.,35195.2,26923.449,39829.33,273572.9,26923.449,-4634.13,n.d.,31242.109999999997,752244.07,752244.07,158407.09,HURTOS-ARBAT SL_resum
2017,273388.74,n.d.,190029.59,3010.0,60658.22,98823.9,35567.03,84046.2,40232.7,30921.72,71154.42,n.d.,84046.2,411921.62,43201.380000000005,n.d.,4621.57,4621.57,273213.89,5874.63,318533.6,n.d.,0.0,553841.8,n.d.,552341.8,98823.9,1,-105353.9,1500.0,105983.39,408911.62,188787.97999999998,3156.25,19837.75,276544.99000000005,55404.78,n.d.,26300.15,20425.52,30921.72,219709.7,20425.52,-4621.57,n.d.,49891.53,743871.39,743871.39,114355.799,HURTOS-ARBAT SL_resum
2016,203967.44,16551.58,347738.0,3010.0,66575.89,74548.09,34980.65,17846.85,31278.57,51911.46,83190.03,3411.14,4706.409,400513.29,55859.44,n.d.,5513.28,5513.28,234675.03,11100.86,272651.73000000004,n.d.,0.0,312053.76,n.d.,310553.76,74548.09,1,-59054.17,1500.0,326480.01,397503.29,146192.18,3778.8,n.d.,207746.24,51532.23,n.d.,46398.18,35297.32,51911.46,198103.639,35297.32,-5513.28,n.d.,292796.64999999997,659791.76,659791.76,139049.47,HURTOS-ARBAT SL_resum
2015,274643.81,16648.277000000002,121799.09,3010.0,35069.41,101171.07,n.d.,30257.05,22403.29,23699.13,46102.42,302.36,13911.132,359670.66,68663.75,n.d.,6836.68,6836.68,268715.66,4222.04,311361.449,n.d.,25.71,533522.11,n.d.,532022.11,101171.07,1,-95424.20999999999,1500.0,91239.68,356660.66,186491.25,4358.45,n.d.,279002.26,16648.277000000002,n.d.,16888.16,12666.119,23699.13,210190.379,12666.119,-6810.969999999999,n.d.,54955.98,655321.2,655321.2,114791.88,HURTOS-ARBAT SL_resum
2014,314210.03,12178.630000000001,147811.6,3010.0,94566.769,97067.76,n.d.,40797.76,47219.75,67545.08,114764.83,302.36,28921.49,348740.48000000004,59407.39,n.d.,9807.19,9807.19,309224.54,10390.87,354260.6,n.d.,0.0,541452.05,n.d.,539952.05,97067.76,1,-83020.62000000001,1500.0,106711.48,345730.48000000004,189647.76,4938.1,9196.41,319148.13,21375.04,n.d.,57737.89,47347.02,67545.08,257192.83899999998,47347.02,-9807.19,n.d.,70427.78,689263.65,689263.65,174172.22,HURTOS-ARBAT SL_resum
