Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,15088.740000000002,227008.95,36060.0,2399.3900000000003,66916.459,5290.6,69905.14,7384.39,-6556.88,827.51,85067.20999999999,139883.61000000002,374640.82,144646.84999999998,n.d.,0.0,n.d.,248743.95,-1571.88,255643.95,n.d.,0,196943.66,5950,19387.14,86118.54,4.0,-43253.13,171606.52,72036.6,338580.82,195284.37,0,28932.45,n.d.,49311.78999999999,n.d.,-6556.88,-4985.0,-6556.88,188727.49,-4985.0,0.0,n.d.,72036.6,423952.61,423952.61,145474.36,TAPISSERIA I DECORACIO BOIX SL_resum
2022,n.d.,9702.96,211120.74,36060.0,13711.47,61143.1,5240.6,48343.16,7564.85,7499.860000000001,15064.71,50784.63,89424.83,373675.82,143123.47,n.d.,0.0,n.d.,249241.59,1598.14,256641.59,n.d.,244.9,198106.77,n.d.,26771.53,71646.38,4.0,-37310.310000000005,171335.24000000002,111992.95,337615.82,187998.63,1300.6,19307.53,1300.6,34251.09,n.d.,7744.76,6146.620000000001,7499.860000000001,195498.49,6146.620000000001,244.9,n.d.,111992.95,409227.51,409227.51,158433.08,TAPISSERIA I DECORACIO BOIX SL_resum
2021,n.d.,18253.129999999997,265900.64,36060.0,21105.129,135715.43,5240.6,37846.97,6582.91,18702.45,25285.36,29991.66,49585.5,367529.2,132060.15,n.d.,19.2,19.2,343164.47000000003,4187.01,349471.74,n.d.,25.979999999999997,134318.75,n.d.,33150.44,136816.43,3.0,-56410.79899999999,101168.309,198062.009,331469.199,195053.86,1300.6,7895.860000000001,1300.6,31389.59,n.d.,18709.23,14522.22,18702.45,213756.31,14522.22,6.78,n.d.,197681.49,400219.39,400219.39,157371.49,TAPISSERIA I DECORACIO BOIX SL_resum
2020,n.d.,28450.829999999998,367453.22,36060.0,26314.41,241420.84999999998,3465.57,108972.38,3385.16,30269.38,33654.54,28905.22,109426.77,353006.98000000004,157558.64,n.d.,171.15,171.15,474205.56,7168.98,482759.779,n.d.,0,58908.71,n.d.,7773.09,234270.85,7.0,-50125.75,51135.62,229575.62,316946.98000000004,211069.55,1300.6,40137.95,1300.6,72054.35,n.d.,30098.23,22929.25,30269.38,241338.92899999997,22929.25,-171.15,n.d.,229131.62,426361.93000000005,426361.93000000005,191213.18,TAPISSERIA I DECORACIO BOIX SL_resum
2019,1659.4,32059.62,328619.41000000003,36060.0,24576.92,275238.59900000005,2806.8,89461.53,8018.929999999999,21560.17,29579.1,41010.25,98412.16,330077.73000000004,156679.79,n.d.,205.84,205.84,480051.98,5313.620000000001,480994.61,n.d.,517.2800000000001,62293.87,n.d.,11158.25,264188.59900000005,7.0,-19497.12,51135.62,198147.63,294017.73000000004,184195.84,583.7,23726.03,2243.1,58592.45,n.d.,21871.61,16557.99,21560.17,205756.011,16557.99,311.439,n.d.,197703.63,390913.28,390913.28,186776.17,TAPISSERIA I DECORACIO BOIX SL_resum
2018,4426.2,30080.97,305861.29000000004,36060.0,15903.04,223314.37999999998,2671.7599999999998,71125.85,8381.59,9661.19,18042.78,70348.98,111393.86,313519.74,154988.3,n.d.,263.89,263.89,464958.62,2507.15,465901.25,n.d.,631.3,69162.0,n.d.,18026.38,227864.38,7.0,-69555.79,51135.62,164386.46,277459.74,232925.679,523.37,23801.25,4949.57,56553.98,n.d.,10028.6,7521.45,9661.19,242586.87,7521.45,367.409,n.d.,163568.69,375023.29,375023.29,173662.37999999998,TAPISSERIA I DECORACIO BOIX SL_resum
2017,n.d.,35871.259999999995,311080.59,36060.0,19006.61,217639.05,12531.720000000001,80837.16,10838.77,11322.69,22161.460000000003,56420.18,101386.079,306063.81,152185.36,n.d.,574.15,574.15,476594.14,2741.78,477536.77,n.d.,161.08,65724.56,n.d.,14588.94,217078.05,8.0,-85550.9,51135.62,173823.25,270003.809,248575.03,787.21,21551.15,787.21,69954.13,n.d.,10909.62,8167.84,11322.69,259897.72,8167.84,-413.069,n.d.,173379.25,376805.15,376805.15,174507.89899999998,TAPISSERIA I DECORACIO BOIX SL_resum
2016,12531.720000000001,37509.17,309768.01,36060.0,18118.480000000003,229730.26,14103.529,118552.13,10829.75,10198.78,21028.53,58277.36,139320.31999999998,297994.24,137106.9,n.d.,1014.31,1014.31,435085.27,2479.58,436027.9,n.d.,583.8399999999999,76402.25,n.d.,25427.71,226616.26,7.0,-48162.21,50974.54,132938.519,261934.24,196098.86,563.39,23468.21,13095.11,75080.90999999999,n.d.,9768.31,7288.73,10198.78,206297.64,7288.73,-430.469,n.d.,132938.519,386170.26,386170.26,158719.27000000002,TAPISSERIA I DECORACIO BOIX SL_resum
2015,26635.25,26301.75,313257.37,36060.0,7308.009,182805.75,13663.369999999999,74796.95999999999,3998.58,4929.21,8927.79,66385.85,114881.06,290803.78,122925.2,n.d.,637.13,637.13,357238.55,1133.14,358181.18,n.d.,150.49,57202.42,n.d.,36711.72,181710.75,6.0,-43522.44,20490.7,172074.56,254743.78,170446.219,393.44,12662.2,27028.69,52627.32,n.d.,4442.57,3309.429,4929.21,175375.43,3309.429,-486.64,n.d.,171765.56,370459.79,370459.79,132003.479,TAPISSERIA I DECORACIO BOIX SL_resum
2014,9298.62,19389.980000000003,293797.81,36060.0,10586.88,195321.3,3352.9900000000002,93200.58,7007.929999999999,5567.73,12575.66,67113.4,140923.99899999998,287592.62,126404.91,n.d.,828.75,828.75,368777.17,1276.1699999999998,369719.8,n.d.,116.14,39257.36,4.5,18762.16,173481.3,7.0,-35417.93,20490.7,133483.82899999997,251532.62,168830.77000000002,283.61,13137.35,9582.230000000001,35880.32,n.d.,4855.120000000001,3578.9500000000003,5567.73,174398.5,3578.9500000000003,-712.61,n.d.,133483.82899999997,333055.17,333055.17,139096.71000000002,TAPISSERIA I DECORACIO BOIX SL_resum
