Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,n.d.,231569.79,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,259085.39,n.d.,259085.39,n.d.,n.d.,n.d.,n.d.,n.d.,24911.77,n.d.,0,2603.8300000000004,n.d.,2603.8300000000004,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,n.d.,259085.39,259085.39,n.d.,RESTAURANT CAN QUIM SL_resum
2022,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2021,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2020,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2019,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2018,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2017,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,6459.26,n.d.,n.d.,n.d.,27000,31364.831,256481.56,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,226941.43,n.d.,226941.43,n.d.,n.d.,n.d.,n.d.,81096.36,24911.769,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,81096.36,341497.05,341497.05,n.d.,RESTAURANT CAN QUIM SL_resum
2016,49775.33,2094.429,114555.62000000001,231569.79,n.d.,n.d.,n.d.,8266.32,n.d.,n.d.,n.d.,27000,33171.890999999996,261049.25,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0,231509.12,n.d.,231509.12,n.d.,n.d.,n.d.,n.d.,79289.3,29479.460000000003,n.d.,0,33145.73,49775.33,35240.16,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,79289.3,346064.74,346064.74,n.d.,RESTAURANT CAN QUIM SL_resum
2015,49775.33,2094.429,114555.62000000001,231569.79,8400,n.d.,n.d.,8266.32,4567.6900000000005,3832.3100000000004,8400,27000,33171.890999999996,261049.25,n.d.,n.d.,0,n.d.,n.d.,n.d.,8400,n.d.,0,231509.12,n.d.,231509.12,n.d.,n.d.,n.d.,n.d.,79289.3,29479.460000000003,4567.6900000000005,0,33145.73,49775.33,35240.16,n.d.,3832.3100000000004,3832.3100000000004,3832.3100000000004,8400,3832.3100000000004,0,n.d.,79289.3,346064.74,346064.74,8400,RESTAURANT CAN QUIM SL_resum
2014,49775.33,2094.429,106155.62000000001,231569.79,7550,1750,n.d.,5674.5,7066.41,483.59,7550,27000,30580.071,257216.94,n.d.,n.d.,0,n.d.,n.d.,n.d.,9300,n.d.,0,236076.81,n.d.,236076.81,1750,n.d.,n.d.,n.d.,73481.12000000001,25647.149,7066.41,0,33145.73,49775.33,35240.16,n.d.,483.59,483.59,483.59,7550,483.59,0,n.d.,73481.12000000001,342232.43000000005,342232.43000000005,7550,RESTAURANT CAN QUIM SL_resum
