Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,26124.309999999998,1506258.54,61790.06,711454.7,429756.92000000004,n.d.,476175.27,116575.79,783932.37,900508.16,16921.45,466972.41,1598502.37,902176.06,n.d.,694.88,694.88,3024213.76,188953.79,3024213.76,n.d.,595.21,560330.21,1925.62,551246.2899999999,429756.92,39,-791772.62,7158.3,1013161.82,1536712.31,1810524.47,75143.08,366818.9900000001,75143.08,392943.3,n.d.,783832.7,594878.909,783932.37,2594456.84,594878.909,-99.669,n.d.,705436.9500000001,2066588.75,2066588.75,1803279.43,TINTORERIA NURIA SL_resum
2022,n.d.,54709.91,1052077.21,61790.06,390622.27,396362.33999999997,n.d.,375393.77,90588.01,397158.41,487746.42,19380.1,340063.95900000003,1003623.45,654197.49,n.d.,224.37,224.37,2265233.25,96899.78,2271145.13,n.d.,0,373052.35,4493.120000000001,366400.93000000005,396362.34,32,-732838.88,2158.3,657303.3400000001,941833.39,1477624.3800000001,29907.329999999998,336888.87,29907.329999999998,391598.78,n.d.,396934.04,300034.26,397158.41,1874782.789,300034.26,-224.37,n.d.,637303.3400000001,1425129.56,1425129.56,1141943.91,TINTORERIA NURIA SL_resum
2021,n.d.,29606.960000000003,686076.25,61790.06,186507.26,300653.139,n.d.,271426.8,99007.66,115565.06,214572.72,34905.4,276725.24,703589.19,370369.53,n.d.,842.93,842.93,1261461.09,27322.53,1277461.09,n.d.,100,258228.94,7060.620000000001,249010.02,293383.85,19,-391865.7,2158.3,379744.05,641799.13,861242.89,232.17,210876.87,232.17,240483.83,n.d.,114822.13,87499.6,115565.06,976807.9500000001,87499.6,-742.93,n.d.,379744.05,944305.19,944305.19,585042.25,TINTORERIA NURIA SL_resum
2020,n.d.,26483.88,578257.43,61790.06,106826.41,77644.93999999999,n.d.,222373.69,83368.53,30929.28,114297.81,110586.97,306476.78,616089.59,264558.24,n.d.,889.4499999999999,889.4499999999999,754910.58,6810.35,756066.7789999999,n.d.,228.4,305449.82,9628.12,294863.4,84591.23,17,-299565.79000000004,958.3,245296.77,554299.53,647492.559,1694.53,239439.25,1694.53,265923.13,n.d.,30268.23,23457.879,30929.28,678421.8400000001,23457.879,-661.05,n.d.,209796.77,883707.25,883707.25,379084.45,TINTORERIA NURIA SL_resum
2019,n.d.,66876.03,642714.42,61790.06,149225.94,159104.22,n.d.,258762.65,92371.03,74514.90999999999,166885.94,49445.55,241332.17,592631.71,356451.65,n.d.,480.21,480.21,1089989.75,17296.59,1089989.75,n.d.,116.8,341709.63,n.d.,329751.33,159104.22,18,-407547.94,11958.3,334506.22000000003,530841.65,856370.62,3013.46,321902.85,3013.46,388778.88,n.d.,74151.5,56854.91,74514.90999999999,930885.53,56854.91,-363.409,n.d.,334506.22000000003,984424.05,984424.05,523454.39,TINTORERIA NURIA SL_resum
2018,n.d.,57067.68,582478.9500000001,61790.06,137087.64,271081.21,n.d.,272404.44,87436.1,65639.72,153075.81999999998,9715.45,225052.21,535776.8,269693.37,n.d.,543.6,543.6,954864.51,15525.58,954864.51,n.d.,81,337024.58,n.d.,325066.28,270648.71,18,-261014.11000000002,11958.3,300359.06,473986.74,618143.58,3013.46,323645.59,3013.46,380713.27,n.d.,65177.12,49651.54,65639.72,683783.3,49651.54,-462.6,n.d.,283469.06,919503.53,919503.53,422850.189,TINTORERIA NURIA SL_resum
2017,n.d.,20712.74,469017.27,61790.05,113895.67,80187,n.d.,228432.14,79345.58,45042.880000000005,124388.459,83692.33,291411.73000000004,486125.26,248661.47,n.d.,368.72,368.72,716317.62,10249.32,716317.62,n.d.,125.25,360466.24,n.d.,348507.94,80320.2,18,-263080.69,11958.3,156892.8,424335.209,591087.739,3013.46,319632.05,3013.46,340344.79000000004,n.d.,44799.41,34550.09,45042.880000000005,636130.62,34550.09,-243.47,n.d.,126892.8,829483.51,829483.51,373175.18,TINTORERIA NURIA SL_resum
2016,n.d.,61162.27,462605.65,61790.05,109509.58,119444.421,n.d.,285602.0,62209.46,61595.97,123805.43,8915.9,233355.63,451575.17,199835.06,n.d.,300.4,300.4,662298.39,14623.630000000001,662406.2699999999,n.d.,628.1800000000001,319701.55,n.d.,307743.25,119958.72,15,-219321.36,11958.3,168087.75,389785.12,481365.88,3013.46,266556.3,3013.46,327718.57,n.d.,61923.75,47300.12,61595.97,542961.849,47300.12,327.78,n.d.,166049.06,782307.2,782307.2,324268.67,TINTORERIA NURIA SL_resum
2015,n.d.,76731.13,556922.31,61790.05,87385.82,83498.72,n.d.,260053.88,44080.97,55195.92,99276.89,7731.5,191054.25,404275.05,182742.09,n.d.,735.4499999999999,735.4499999999999,616689.13,13189.29,616689.13,n.d.,2033.6699999999998,193631.63,n.d.,181673.33,83794.42,19,-251171.43,11958.3,289136.93000000005,342485.0,477994.49000000005,1551.1,267996.659,1551.1,344727.79000000004,n.d.,56494.14,43304.850000000006,55195.92,533190.409,43304.850000000006,1298.22,n.d.,289136.93000000005,750553.9400000001,750553.9400000001,284052.649,TINTORERIA NURIA SL_resum
2014,n.d.,92801.3,574274.09,61790.05,80594.18000000001,93656.489,n.d.,213358.73,43224.17,45203.4,88427.57,7030.7,127588.13,360970.2,169985.03,n.d.,380.7,380.7,554809.71,12456.67,554809.71,n.d.,5003.98,167885.65,n.d.,166927.34999999998,93053.29,8,-202740.62,958.3,353884.66,299180.15,415949.82,232.17,288156.07,232.17,380957.37,n.d.,49826.68,37370.01,45203.4,461153.22000000003,37370.01,4623.28,n.d.,353884.66,742159.74,742159.74,263416.58,TINTORERIA NURIA SL_resum
