Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,177.85000000000002,161483.02,2543387.38,371321.84,150934.01,1226333.85,n.d.,168095.2,8256.849999999999,187962.57,196219.42,121503.78,128115.959,2563985.83,224903.73,n.d.,0,n.d.,1736238.0,47569.72,1736762.2,n.d.,2284.3100000000004,265129.34,n.d.,200532.79,1226333.85,6.0,-89305.2,64596.55,2253788.4,2192663.99,322465.78,0,82870.02,177.85000000000002,244353.04,n.d.,190246.88,142677.16,187962.57,510428.349,142677.16,2284.3100000000004,n.d.,2253568.54,2808516.72,2808516.72,423407.459,GOTARRA SL_resum
2022,177.85000000000002,268101.218,2558319.58,371321.84,124951.16,1226383.3900000001,n.d.,132620.59,7975.91,157241.3,165217.21000000002,163109.56,27628.932,2467336.02,216607.03,n.d.,0,n.d.,1696189.81,42463.75,1696766.33,n.d.,2197.7,271320.9,n.d.,206724.35,1226383.39,6.0,-88558.7,64596.55,2262589.43,2096014.18,313141.639,0,94025.39,177.85000000000002,362126.61,n.d.,159439.0,116975.25,157241.3,470382.94,116975.25,2197.7,n.d.,2261981.04,2829640.48,2829640.48,384021.94,GOTARRA SL_resum
2021,177.85000000000002,242782.66,2571560.68,371321.84,63723.109,1228133.8,n.d.,73538.22,8112.74,71891.27,80004.01,168893.67,-350.769,2500360.77,206283.72,n.d.,0,n.d.,1600497.43,16289.66,1601013.89,n.d.,8.76,213000.64,n.d.,212900.64,1228133.8,6.0,-86592.36,100,2329128.79,2129038.93,300988.82,0,41240.04,177.85000000000002,284022.7,n.d.,71900.03,55610.369,71891.27,372880.08900000004,55610.369,8.76,n.d.,2328566.29,2784561.32,2784561.32,286296.49000000005,GOTARRA SL_resum
2020,177.85000000000002,256298.29,2551392.99,371329.32,75175.35,1046716.9500000001,300,108676.0,7761.22,87939.23,95700.45,157520.81999999998,9898.529,2444750.4,204534.98,n.d.,0,n.d.,1423713.53,21406.73,1424425.78,n.d.,881.63,221087.62,n.d.,218990.17,1046716.95,6.0,-77473.4,2097.4500000000003,2285196.17,2073421.08,289769.6,0,70954.07,177.85000000000002,327552.36,n.d.,88820.86,67414.13,87939.23,377708.83,67414.13,881.63,n.d.,2285196.17,2772480.61,2772480.61,301117.06,GOTARRA SL_resum
2019,177.85000000000002,225834.31,2440293.99,371321.84,39151.74,1014090.47,n.d.,81982.14,8412.11,39036.51,47448.62,163917.37999999998,20065.21,2377336.27,216236.1,n.d.,0,n.d.,1350033.63,9636.7,1358319.4,n.d.,1339.82,226614.72,n.d.,221572.47,1014090.47,7.0,-80544.20999999999,5042.25,2194394.47,2006014.43,305192.42000000004,0,63560.28,177.85000000000002,289394.59,n.d.,40376.33,30739.63,39036.51,344228.92900000006,30739.63,1339.82,n.d.,2194394.47,2666908.71,2666908.71,265024.53900000005,GOTARRA SL_resum
2018,177.85000000000002,196948.62,2396761.79,371329.32,41433.859,954497.4600000001,n.d.,33148.4,9161.92,39298.59,48460.509,168915.25,5115.029,2367596.64,230399.76,n.d.,0,n.d.,1316085.37,10225.94,1322890.03,n.d.,3199.29,221488.86,n.d.,218444.06,954497.46,7.0,-89532.3,3044.8,2194698.14,1996267.319,329093.98000000004,0,53527.54,177.85000000000002,250476.16,n.d.,42497.880000000005,32271.939,39298.59,368392.57,32271.939,3199.29,n.d.,2193532.43,2618250.65,2618250.65,282059.56,GOTARRA SL_resum
2017,177.85000000000002,233973.44999999998,2414209.85,371329.32,27707.72,903393.8400000001,n.d.,74612.11,14413.59,11426.77,25840.36,167515.75,8154.409,2335324.7,239987.94,n.d.,0,n.d.,1237086.35,3859.59,1244285.51,n.d.,5726.95,202617.55,n.d.,199672.75,903393.84,7.0,-75063.37000000001,2944.8,2172081.989,1963995.38,329464.9,0,47351.4,177.85000000000002,281324.85,n.d.,17153.72,13294.13,11426.77,340891.67,13294.13,5726.95,n.d.,2170534.15,2616827.4,2616827.4,271555.25,GOTARRA SL_resum
2016,177.85000000000002,202411.23,2371684.01,371329.32,78835.13,877370.09,n.d.,89268.09,18968.79,58507.43,77476.22,163830.8,50687.659,2322030.57,206039.98,n.d.,0,n.d.,1223988.44,15637.06,1233695.41,n.d.,16995.97,208736.05,n.d.,205791.25,877370.09,7.0,-72809.12000000001,2944.8,2118585.12,1950701.25,297817.89,0,55800.41,177.85000000000002,258211.64,n.d.,75503.4,59866.34,58507.43,356325.319,59866.34,16995.97,n.d.,2118585.12,2580420.06,2580420.06,300512.17,GOTARRA SL_resum
2015,177.85000000000002,198118.62,2288542.69,371329.32,102558.049,915095.8200000001,n.d.,76150.93,18769.79,90913.97,109683.76,160140.2,38172.51,2262164.23,185246.5,n.d.,0,n.d.,1276571.28,27929.42,1286349.4,n.d.,20803.71,224598.2,n.d.,221653.41,915095.82,7.0,-76323.319,2944.79,2052251.56,1890834.91,280339.61,0,52680.19,177.85000000000002,250798.81,n.d.,111717.68,83788.26,90913.97,371253.58,83788.26,20803.71,n.d.,2051532.47,2513140.89,2513140.89,315733.97000000003,GOTARRA SL_resum
2014,177.85000000000002,236731.99,2224853.15,371329.32,73261.95,831622.4,n.d.,82723.9,19213.1,38269.7,57482.79899999999,158740.3,4732.209,2178375.97,173790.61000000002,n.d.,0,n.d.,1136646.81,18016.29,1143104.97,n.d.,33795.44,234310.56,-0.01,231365.78,831622.4,6.0,-80209.16,2944.79,1983388.95,1807046.65,273212.87,0,43877.9,177.85000000000002,280609.89,n.d.,72065.14,54048.850000000006,38269.7,311482.569,54048.850000000006,33795.44,n.d.,1983388.95,2459163.71,2459163.71,265068.849,GOTARRA SL_resum
2013,177.85000000000002,167839.2,2095522.36,371329.32,95640.82,670627.6799999999,n.d.,52581.310000000005,19119.09,43997.6,63116.69,133804.799,18546.908000000003,2124327.12,180374.77,n.d.,0,n.d.,984198.17,19130.43,989539.84,n.d.,51654.56,247598.36,-0.01,247598.37,670627.6799999999,7.0,-75420.7,n.d.,1909136.25,1752997.8,274914.56,0,50776.55,177.85000000000002,218615.75,n.d.,95652.16,76521.73,43997.6,318912.16,76521.73,51654.56,n.d.,1909136.25,2343120.72,2343120.72,295146.02,GOTARRA SL_resum
2012,117.85,153112.69,1963504.62,371329.32,108888.59,699933.14,n.d.,61232.310000000005,21267.37,73609.75,94877.12,110641.36,18760.979,2047805.39,165593.27000000002,n.d.,0,n.d.,1026837.0,21905.31,1032668.07,n.d.,35916.78,266139.76,n.d.,266139.76,699933.14,7.0,-72264.54,n.d.,1791630.95,1676476.07,259125.179,0,28608.45,117.85,181721.14,n.d.,109526.53,87621.22,73609.75,332734.92900000006,87621.22,35916.78,n.d.,1791630.95,2229644.38,2229644.38,296387.17,GOTARRA SL_resum
2011,117.85,163038.75,1883454.3,371329.32,147501.99,796247.75,n.d.,118051.73,18468.55,129974.63,148443.18,85653.37000000001,40666.349,1960184.17,166586.79,n.d.,43.6,43.6,1177474.6,32998.46,1183348.81,n.d.,32100.87,285839.34,n.d.,285839.34,796247.75,7.0,-72071.09,n.d.,1679749.2,1588854.8490000002,257126.43,0,45952.87,117.85,208991.62,n.d.,162031.9,129033.44,129974.63,387101.06,129033.44,32057.27,n.d.,1679749.2,2169293.64,2169293.64,347130.83900000004,GOTARRA SL_resum
2010,117.85,202130.96,1815200.93,371329.32,221959.11,940474.9500000001,n.d.,162851.99,13544.58,232485.73,246030.31,71280.17000000001,32001.199,1831150.73,175191.1,n.d.,0,n.d.,1427860.26,61458.02,1433958.56,n.d.,37386.82,267446.75,n.d.,267446.75,940474.95,7.0,-72262.2,n.d.,1581068.77,1459821.41,260997.879,0,49248.14,117.85,251379.1,n.d.,269872.55,208414.53,232485.73,493483.61,208414.53,37386.82,n.d.,1580405.74,2082647.68,2082647.68,458608.23,GOTARRA SL_resum
2009,n.d.,293755.12,1717035.16,371329.32,211911.71,1068932.56,n.d.,243306.61,1872.08,234730.96,236603.039,53400.57,2952.059,1622736.2,171429.12,n.d.,0,n.d.,1610011.46,61999.71,1615991.78,n.d.,37308.380000000005,257570.12,n.d.,257570.12,1068932.56,7.0,-139027.06,n.d.,1420327.98,1251406.88,312328.26,0,58113.96,n.d.,351869.08,n.d.,272039.34,210039.63,234730.96,547059.22,210039.63,37308.380000000005,n.d.,1419664.95,1974605.28,1974605.28,445340.54,GOTARRA SL_resum
2008,n.d.,252743.57,1528949.23,371329.32,244316.219,1192711.62,n.d.,266445.468,10561.37,275005.32,285566.69,40550.07,54251.967,1412696.57,169838.08,n.d.,0,n.d.,1799485.11,91594.77,1805347.87,n.d.,50344.3,245462.19,n.d.,245462.19,1192711.62,7.0,-157231.479,n.d.,1221953.6900000002,1041367.25,337630.93000000005,0,108971.28,n.d.,361714.85,n.d.,325349.62,233754.849,275005.32,612636.25,233754.849,50344.3,n.d.,1221953.6900000002,1774411.42,1774411.42,505749.069,GOTARRA SL_resum
2007,n.d.,n.d.,1295800.97,371329.32,140873.31999999998,n.d.,n.d.,176933.33,5889.2,145419.71000000002,151308.91,30069.12,207002.449,1178941.72,142032.15,n.d.,n.d.,n.d.,1692480.09,48894.58,1705619.45,1758.45,36700.54,192089.39,338.62,191750.77,1259535.33,7.0,n.d.,0,1088798.519,807612.399,n.d.,n.d.,308948.64,n.d.,308948.64,n.d.,182120.25,133225.669,145419.71000000002,n.d.,134984.12,36700.54,1758.45,1088798.52,1487890.36,1487890.36,331800.05,GOTARRA SL_resum
2006,n.d.,n.d.,1284568.32,371329.32,151871.81999999998,n.d.,n.d.,271506.64,3748.26,199549.82,203298.08,9218.62,280725.26,1043957.6,104164.67,32.15,116.7,116.7,1868163.27,70512.47,1872448.23,230,19005.06,170746.67,n.d.,170746.67,1358629.48,6.0,n.d.,0,1003843.059,672628.2799999999,n.d.,n.d.,411357.39,n.d.,411357.39,n.d.,218438.18,147925.71000000002,199549.82,n.d.,148123.56,18888.36,197.85000000000002,1003843.06,1455314.99,1455314.99,326665.66,GOTARRA SL_resum
2005,n.d.,n.d.,1041620.57,371329.32,67472.89,n.d.,n.d.,150983.53,2811.54,29906.58,32718.12,40476.87,191460.4,895834.04,84118.43999999999,35.65,n.d.,n.d.,1360096.2,29507.95,1362238.6800000002,50692.17,13606.2,160099.24000000002,n.d.,160099.24000000002,1101835.11,28.0,n.d.,0,850160.169,524504.72,n.d.,n.d.,305885.77,n.d.,305885.77,n.d.,43512.78,14004.829,29906.58,n.d.,64661.350000000006,13606.2,50656.52,850160.1699999999,1201719.81,1201719.81,181099.28,GOTARRA SL_resum
2004,n.d.,n.d.,1005382.1,371329.32,64390.68,n.d.,n.d.,186698.65,2578.55,76739.40999999999,79317.95999999999,11018.02,197716.669,831172.69,50417.77,n.d.,n.d.,n.d.,1211618.12,26490.91,1211618.12,n.d.,11563.63,146896.11000000002,105.26,146790.84999999998,920799.12,3.0,n.d.,0,807665.429,459843.369,n.d.,n.d.,321105.52,n.d.,321105.52,n.d.,88303.04,61812.12899999999,76739.40999999999,n.d.,61812.13,11563.63,n.d.,807665.43,1152278.21,1152278.21,141299.36,GOTARRA SL_resum
