Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,171761.97,4703805.99,1557000.0,1876696.75,1695082.34,n.d.,97292.77,685708.56,1542752.95,2228461.51,72388.22,-2080.98,10231978.77,2685235.08,n.d.,0,n.d.,7936897.859999999,397116.07,7969378.91,n.d.,45351.310000000005,6291936.53,286108.06,3340362.6,1695082.34,92.0,-1360599.98,2665465.87,4534125.0,8674978.77,4731543.619999999,0,592001.7799999999,n.d.,763763.75,n.d.,1588104.26,1190988.1900000002,1542752.95,6274296.57,1190988.1900000002,45351.310000000005,n.d.,4493422.930000001,10995742.52,10995742.52,4959047.9,A01007137_resum
2022,n.d.,251402.17,3521225.26,1557000.0,1134874.14,1430077.82,n.d.,146265.63,740992.04,524838.75,1265830.79,69935.67000000001,-35200.87,9708478.43,2334846.33,n.d.,0,n.d.,6809314.470000001,131414.25,6839437.028999999,n.d.,457.6,6887821.69,293357.03,3790809.93,1430077.82,82.0,-1808682.09,2803654.73,3305023.96,8151478.430000001,4884520.46,326.96,448839.39,326.96,700241.56,n.d.,525296.3500000001,393882.1,524838.75,5409359.209,393882.1,457.6,n.d.,3296442.2,10409046.95,10409046.95,3601134.72,A01007137_resum
2021,n.d.,132473.14,1024789.62,1557000.0,320045.4,876081.98,n.d.,204776.98,790646.7799999999,-627101.01,163545.77000000002,67342.64,139646.479,9317536.36,1202113.63,n.d.,0,n.d.,2684457.81,-156499.63,2867751.47,n.d.,0.0,8787462.81,284311.95,4500820.05,876081.98,56.0,-626010.09,4002330.809,752670.0,7760536.359999999,2618770.5,1306.97,360935.96,1306.97,493409.1,n.d.,-627101.01,-470601.38,-627101.01,1991669.49,-470601.38,0.0,n.d.,548837.8200000001,9812252.43,9812252.43,1365659.4,A01007137_resum
2020,n.d.,7389.18,839805.3200000001,1557000.0,-126948.33,573697.03,n.d.,295873.06,813964.24,-1253340.6700000002,-439376.42900000006,42445.74,330929.62,9792041.71,1316572.38,n.d.,1115.82,n.d.,1780319.57,-313543.92000000004,1916451.01,n.d.,0.0,9134983.73,296327.61,5216510.38,573697.03,67.0,-465558.03,3622145.74,501486.52,8235041.71,2596094.65,2608.29,172749.87,2608.29,180139.05,n.d.,-1254456.49,-940912.57,-1253340.6700000002,1342753.98,-940912.57,-1115.82,n.d.,287002.21,9974789.05,9974789.05,876080.129,A01007137_resum
2019,n.d.,312362.04,4892154.99,1557000.0,1282477.5,1444393.8,n.d.,148135.75,637516.73,859610.58,1497127.31,87998.34,-76227.949,10738786.14,2110096.74,n.d.,0,n.d.,6084525.930000001,215038.57,6121077.148999999,n.d.,388.76,6615930.17,292347.98000000004,5432427.6,1444393.8,80.0,-1069459.298,891154.59,4656020.9,9181786.139,3817072.7690000003,4552.24,452384.74,4552.24,764746.7799999999,n.d.,859999.3400000001,644960.7699999999,859610.58,4676683.35,644960.7699999999,388.76,n.d.,4240255.58,11508085.16,11508085.16,3607612.81,A01007137_resum
2018,n.d.,61670.46,7603107.52,1557000.0,2063682.67,1173544.61,n.d.,383634.31,537331.2799999999,2038175.84,2575507.12,28431.31,350395.16,10984941.38,2089119.42,n.d.,2891.52,n.d.,6564283.7700000005,508932.93000000005,6601914.688999999,n.d.,0.0,4770052.159999999,294895.01,4372011.9,1173544.61,70.0,-763743.54,103145.25,7191041.898999999,9427941.379,3390194.239,6496.1900000000005,1320051.65,6496.1900000000005,1381722.11,n.d.,2035284.32,1526351.39,2038175.84,5428370.079,1526351.39,-2891.52,n.d.,6967087.38,12373159.68,12373159.68,4661735.02,A01007137_resum
2017,n.d.,242224.2,8511092.618999999,1557000.0,2160641.8,1380461.61,n.d.,567857.39,518464.06,2193826.07,2712290.13,68512.81,394145.99900000007,10423479.69,2091027.14,n.d.,467.68,38.21,6995770.31,551180.65,7021560.46,n.d.,0.0,3387506.64,301334.85,2971035.88,1380461.61,71.0,-837781.58,115135.91,7874722.42,8866479.69,3447272.7800000003,8440.140000000001,1224455.229,8440.140000000001,1466679.43,n.d.,2193358.39,1642177.74,2193826.07,5641098.85,1642177.74,-467.68,n.d.,7632472.930000001,11898599.26,11898599.26,4802887.8,A01007137_resum
2016,n.d.,262943.37,7867843.35,1557000.0,1976499.8,1382741.1,n.d.,448769.71,586842.19,1845935.38,2432777.57,60158.810000000005,245985.15,9761454.99,1963829.83,n.d.,559.7700000000001,559.7700000000001,6432619.04,463219.2,6479681.2,n.d.,7501.2,3319699.8,307929.28,2884643.95,1382741.1,69.0,-700332.7,127126.569,7358914.83,8204454.99,3251004.72,10384.09,1152760.7,10384.09,1415704.07,n.d.,1852876.81,1389657.61,1845935.38,5096940.1,1389657.61,6941.429999999999,n.d.,7154254.72,11187543.15,11187543.15,4404108.6,A01007137_resum
2015,n.d.,241071.05,7282951.79,1557000.0,1601573.1900000002,1362324.71,74935.16,569988.8300000001,647402.47,1320357.64,1967760.109,52127.21,381044.98900000006,9265058.35,1563401.47,n.d.,6902.660000000001,2813,5808285.619999999,371066.39,5861136.33,n.d.,11782.13,3422088.05,314818.14,2968152.68,1362324.71,65.0,-967650.04,139117.23,6660835.75,7708058.35,3178453.98,9651.130000000001,1114324.15,9651.130000000001,1430330.36,n.d.,1325237.11,954170.72,1320357.64,4498811.619999999,954170.72,4879.469999999999,n.d.,5867870.09,10705039.84,10705039.84,3538854.05,A01007137_resum
2014,77967.48999999999,151998.11000000002,7174282.59,1557000.0,1431878.22,1204475.1,145175.15,437030.62,650255.4500000001,1039595.3,1689850.75,68654.82,353687.33,9294715.79,1547159.27,n.d.,4971.91,4971.91,4943468.76,334981.18,5081062.34,n.d.,81980.56,3739916.59,317219.21,3271589.5,1204475.1,63.0,-639577.22,151107.87999999998,6668597.148999999,7737715.79,2836991.94,22479.329999999998,1221863.31,100446.82,1519036.57,n.d.,1116603.95,781622.7699999999,1039595.3,3876587.239,781622.7699999999,77008.65000000001,n.d.,2197266.99,10914199.18,10914199.18,3318990.58,A01007137_resum
2013,223142.63,248335.99,6932453.35,1557000.0,1350065.21,1253080.75,146017.84,748994.5,682039.7799999999,837816.4500000001,1519856.23,50931.39,551589.9,9324886.03,1539350.74,n.d.,7131.4,7131.4,4970094.319999999,286389.3,4970094.319999999,n.d.,123729.68,3800820.37,322804.57,3385430.91,1253080.75,64.0,-657806.6,92584.89,6132527.46,7767886.028999999,2879197.12,63757.4,727133.8300000001,286900.03,1121487.66,n.d.,954414.73,668025.429,837816.4500000001,3717013.57,668025.429,116598.28,n.d.,1031368.68,10733273.72,10733273.72,3182936.65,A01007137_resum
2012,369160.46,295047.89,6657999.94,1557000.0,1146696.35,1210135.32,143860.53,636093.22,551511.2899999999,713047.6799999999,1264558.97,43892.76,384938.089,9080475.34,1492487.5,n.d.,14565.42,14565.42,4613638.64,255079.3,4613638.64,n.d.,151782.099,3895439.5,331094.58,3533143.61,1210135.32,64.0,-646456.8500000001,31201.31,5978013.96,7523475.34,2690455.64,0,664895.22,369160.46,1103803.64,n.d.,850264.3600000001,595185.06,713047.6799999999,3403503.3189999997,595185.06,137216.679,n.d.,585846.74,10553439.44,10553439.44,2908828.57,A01007137_resum
