Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,78338.15000000001,113047.22,659622.58,60101.21,22305.16,258731.87,1688.28,237514.11,12012.78,11733.38,23746.16,346995.83,471462.72,69481.73,294163.02,n.d.,1451.22,1451.22,765933.8500000001,-10.219999999999999,771933.8500000001,n.d.,0.0,95702.85,12000,31629.77,258731.87,10.0,-195292.8,52073.08,75112.64,9380.52,501468.6,0.89,492769.16,78339.04,607504.66,n.d.,10282.16,10292.38,11733.38,513201.98000000004,10292.38,-1451.22,n.d.,53134.05,755325.43,755325.43,317909.18,WELAAN SA_resum
2022,96839.89,121700.93999999999,655060.23,60101.21,37547.5,305288.2,1669.4,225100.26,16210.88,22910.06,39120.94,322517.71,425917.029,59189.350000000006,316907.27,n.d.,1698.55,1698.55,866511.52,-125.11,872511.52,n.d.,0.0,101715.63,6000,43642.55,305288.2,12.0,-211195.11000000002,52073.08,107442.26,-911.86,544313.26,11.11,477365.17,96851.0,600735.51,n.d.,21211.51,21336.62,22910.06,567223.3200000001,21336.62,-1698.55,n.d.,85463.67000000001,756775.8600000001,756775.8600000001,356028.21,WELAAN SA_resum
2021,116735.75,133755.68,643238.66,60101.21,-131252.81,473403.07,1644.56,241401.14,21430.18,-150961.81,-129531.63,237044.21,344689.67,37852.73,356590.15,n.d.,1834.12,1834.12,875888.2799999999,-102.89,875888.2799999999,n.d.,10.05,111831.47,n.d.,59758.39,473403.07,16.0,-175426.69,52073.08,164793.31,-22248.479,553447.02,136.22,464945.19,116871.97,600345.43,n.d.,-152785.87999999998,-152682.99,-150961.81,402485.21,-152682.99,-1824.07,n.d.,134219.71000000002,755070.13,755070.13,227068.57,WELAAN SA_resum
2020,116735.75,122815.12000000001,820299.1,60101.21,67953.84,398144.77,21219.920000000002,287396.93000000005,21679.47,51341.87,73021.34,287633.52,452215.329,190535.72,274414.89,n.d.,1469.7,1469.7,928844.78,3630.14,928844.78,n.d.,32.34,131964.65,n.d.,79891.57,398144.77,10.0,-183263.78,52073.08,245268.65,130434.51,479358.13999999996,239.10999999999999,500718.13,116974.86,644753.1699999999,n.d.,49904.51,46274.37,51341.87,530700.01,46274.37,-1437.36,n.d.,223729.06,952263.75,952263.75,347468.57,WELAAN SA_resum
2019,49239.850000000006,106418.1,695164.51,60101.21,91574.65000000001,495160.19,2318.7,260294.62,21946.21,75199.04,97145.25,338106.78,491983.3,144261.34999999998,340448.6,n.d.,839.54,839.54,1177903.48,4731.06,1177903.48,n.d.,0.0,126193.4,n.d.,74120.32,495160.19,14.0,-245149.44,52073.08,96763.11,84160.14,607544.25,462.88,518657.03,49702.73,627393.8300000001,n.d.,74359.5,69628.43999999999,75199.04,682743.2899999999,69628.43999999999,-839.54,n.d.,75223.52,821357.91,821357.91,437593.85,WELAAN SA_resum
2018,55388.23,148900.4,537968.6,60101.21,57093.58,377835.54,3971.74,109809.83,28793.41,29393.75,58187.16,392432.24,353341.67,74632.90999999999,314902.01,n.d.,1140.06,1140.06,991153.28,-46.48,991153.28,n.d.,0.0,145476.83,n.d.,93403.75,377835.54,15.0,-240228.57,52073.08,35726.53,14531.699,583923.99,1758.6299999999999,398793.52,57146.86,551665.66,n.d.,28253.69,28300.17,29393.75,613317.74,28300.17,-1140.06,n.d.,16186.94,683445.43,683445.43,373089.17,WELAAN SA_resum
2017,90138.1,149313.81,486148.9,60101.21,n.d.,302967.81,n.d.,66909.08,n.d.,-39243.56,-39243.56,398445.81,316041.08,46332.74,314625.74,n.d.,1322.55,1322.55,816619.2899999999,n.d.,816619.2899999999,n.d.,0.0,155636.94,929.25,119095.02,302967.81,16.0,-238269.3,35612.67,20794.01,-13768.469,552895.039,4888.64,351112.55,95026.74,500426.36,n.d.,-40566.11,-40566.11,-39243.56,513651.48000000004,-40566.11,-1322.55,n.d.,20794.01,641785.8400000001,641785.8400000001,275382.18,WELAAN SA_resum
2016,90665.64,131483.12,490324.09,60101.21,n.d.,359683.32,1258.58,37135.36,n.d.,-67692.05,-67692.05,401507.46,307159.7,86898.85,285684.54,n.d.,1833.23,1833.23,842068.31,n.d.,842068.31,n.d.,0.5,170943.97,929.25,117941.64,359683.32,14.0,-264392.5,52073.08,51681.27,26797.64,550077.04,4888.64,346073.23000000004,95554.28,478814.93000000005,n.d.,-69524.78,-69524.78,-67692.05,482384.99000000005,-69524.78,-1832.73,n.d.,30141.68,661268.06,661268.06,217992.99,WELAAN SA_resum
2015,102006.69,154432.05,615814.38,60101.21,n.d.,515806.22000000003,1231.59,110370.44,n.d.,9695.87,9695.87,402760.8,358699.19,156423.63,273406.39,n.d.,1519.35,1519.35,1075323.91,n.d.,1075323.91,n.d.,9376.41,114654.17,929.25,112043.03,515806.22,14.0,-276415.43000000005,1681.8899999999999,102683.14,96322.419,549821.8200000001,4888.64,311485.95,106895.33,467149.59,n.d.,17552.93,17552.93,9695.87,559517.69,17552.93,7857.059,n.d.,81143.55,730468.55,730468.55,292478.67,WELAAN SA_resum
2014,57384.850000000006,158481.81999999998,712525.62,60101.21,n.d.,422785.71,n.d.,205619.2,n.d.,33024.01,33024.01,403966.78,451104.16,138870.7,225339.81,n.d.,748.19,748.19,879592.76,n.d.,879592.76,n.d.,0.53,50727.69,929.25,48116.55,422785.71,11.0,-198443.23,1681.8899999999999,102939.64,78769.48999999999,423783.04,4888.64,403627.3,62273.49,562109.12,n.d.,32276.35,32276.35,33024.01,456807.05,32276.35,-747.66,n.d.,31400.05,763253.31,763253.31,258364.35,WELAAN SA_resum
