Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,20533.08,90340.63,1064720.6,12500.0,12450.17,473366.05,33120.21,70262.11,8902.349999999999,9075.6,17977.95,944001.47,923922.95,929590.05,340510.78,n.d.,4968.3,4968.3,892706.16,1585.2,894971.24,n.d.,1025.72,45488.72,n.d.,44827.22,460836.05,12.0,-63116.459,661.5,50457.02,917090.049,412529.59,2355.8,34269.55,22888.88,157730.38999999998,n.d.,5133.02,3547.82,9075.6,421605.19,3547.82,-3942.58,n.d.,12527.71,1110209.32,1110209.32,359514.45,CAMAVALLS SL_resum
2022,33331.53,75270.35,1059695.56,12500.0,10493.129,618958.99,48976.93,68236.98999999999,7437.75,8588.55,16026.3,956531.47,949498.11,927025.68,365316.6,n.d.,5359.56,5359.56,1035818.74,1086.98,1044627.429,n.d.,913.37,54927.63,n.d.,53729.57,657823.99,13.0,-44325.54,1198.06,34927.1,914525.68,417079.89,2550.3300000000004,27468.37,35881.86,151715.65,n.d.,4142.359,3055.3790000000004,8588.55,425668.4390000001,3055.3790000000004,-4446.1900000000005,n.d.,7062.75,1114623.1900000002,1114623.1900000002,382256.269,CAMAVALLS SL_resum
2021,42487.1,120163.86,1316947.05,12500.0,11668.52,1666895.41,30616.95,163696.22,6296.5,10751.41,17047.91,917666.47,961198.83,925358.02,396991.32,n.d.,3953.69,3953.69,2137253.759,1971.2,2144141.829,n.d.,545.5,47051.67,n.d.,45853.61,1480740.41,13.0,-63207.189999999995,1198.06,235584.36,912858.02,466495.01,3047.4700000000003,242325.32,45534.57,393106.13,n.d.,7343.22,5372.02,10751.41,477246.41900000005,5372.02,-3408.19,n.d.,210084.73,1363998.72,1363998.72,414584.73,CAMAVALLS SL_resum
2020,27819.53,262688.86,1242287.57,12500.0,11684.369,1413288.2,9156.27,109618.72,6862.57,10978.81,17841.378999999997,1103821.47,950751.33,917747.34,541291.38,n.d.,4589.04,4589.04,2033241.96,1769.37,2036110.23,n.d.,201.4,21792.45,n.d.,20635.89,1559744.2,19.0,-63689.27,1156.56,28847.38,905247.34,611843.22,2272.73,44395.28999999999,30092.26,316240.42000000004,n.d.,6591.17,4821.8,10978.81,622822.03,4821.8,-4387.64,n.d.,14048.98,1264080.02,1264080.02,559334.16,CAMAVALLS SL_resum
2019,18742.26,51618.87,1020572.42,12500.0,6594.92,258782.38999999998,13882.27,50522.08,3059.4700000000003,7700.22,10759.69,957365.47,956268.679,911736.73,312220.33,n.d.,3452.49,3452.49,625786.09,1198.89,632644.76,n.d.,486.61,8068.6,n.d.,6912.04,285836.39,11.0,-50882.350000000006,1156.56,12684.869,899236.73,366162.149,2017.59,30643.3,20759.85,96144.44,n.d.,4734.34,3535.4500000000003,7700.22,373862.37,3535.4500000000003,-2965.8790000000004,n.d.,10920.65,1028641.02,1028641.02,323466.63,CAMAVALLS SL_resum
2018,1857.76,65696.82,997771.77,12500.0,6591.0,214678.83,21547.68,51587.28,3942.15,5115.83,9057.98,915911.47,901801.929,908201.28,241211.71,n.d.,3570.17,3570.17,511600.28,1016.91,515955.66,n.d.,2120.1,11128.07,n.d.,9971.51,251478.83,10.0,-51007.14,1156.56,30273.02,895701.2799999999,296161,2120.74,9475.56,3978.5,96720.06,n.d.,3665.76,2648.8500000000004,5115.83,301276.83,2648.8500000000004,-1450.07,n.d.,6767.21,1008899.84,1008899.84,252389.79,CAMAVALLS SL_resum
2017,9286.240000000002,42307.86,977565.31,12500.0,9146.75,308189.56,7457.360000000001,67444.84,5922.04,7468.63,13390.67,879111.47,904248.45,905552.43,291340.53,n.d.,4630.18,4630.18,662389.31,511.96,667218.41,n.d.,898.22,14686.77,n.d.,13530.21,275024.56,12.0,-54297.649,1156.56,31009.0,893052.429,351560.22000000003,2365.64,25282.55,11651.88,75047.77,n.d.,3736.67,3224.71,7468.63,359028.85,3224.71,-3731.96,n.d.,13374.91,992252.08,992252.08,305629.42000000004,CAMAVALLS SL_resum
2016,16714.72,58897.46,999348.56,12500.0,8218.49,161769.74000000002,8537.12,69121.12000000001,7207.07,5976.64,13183.71,912276.47,922500.13,902327.72,292025.59,n.d.,4366.29,4366.29,520792.86,1003.6,525178.22,n.d.,404.67,16213.22,n.d.,15346.66,182596.74,13.0,-58199.18,866.56,17950.97,889827.72,357431.83999999997,2841.79,26242.97,19556.51,93677.55,n.d.,2015.02,1011.42,5976.64,363408.48000000004,1011.42,-3961.62,n.d.,2129.84,1015561.78,1015561.78,305613.97000000003,CAMAVALLS SL_resum
2015,24143.2,32839.11,963529.63,12500.0,11746.21,170368.41,7485.51,55149.65,8063.63,8693.38,16757.009,891449.47,913760.01,901316.3,280138.62,n.d.,3845.8,3845.8,516593.87,1165.0,517544.58,n.d.,0.0,22356.6,n.d.,21490.04,195828.41,12.0,-50280.54,866.56,16930.51,888816.2989999999,338482.79000000004,2795.44,17306.67,26938.64,57631.28999999999,n.d.,4847.58,3682.58,8693.38,347176.17,3682.58,-3845.8,n.d.,5068.1,985886.23,985886.23,296895.63,CAMAVALLS SL_resum
2014,31571.68,35932.91,950335.22,12500.0,10209.42,154177.67,8084.09,61979.71,7333.660000000001,9080.72,16414.378999999997,865989.47,892036.269,897633.72,184021.18,n.d.,5235.37,5235.37,422053.22,969.59,427488.149,n.d.,0.0,47663.27,n.d.,46796.71,149388.67,8.0,-72874.92,866.56,22366.04,885133.72,264229.76,3264.56,21511.53,34836.24,65528.53,n.d.,3845.35,2875.759,9080.72,273310.48000000004,2875.759,-5235.37,n.d.,21328.65,997998.49,997998.49,200435.56,CAMAVALLS SL_resum
