Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,25815.58,534589.05,2193650.0,123495.12900000002,106509.48999999999,n.d.,412121.21,1121.6399999999999,159715.02,160836.66,10235.2,396540.83,3339021.13,140706.06,n.d.,831.6,831.6,177908.08,36553.13,542848.929,n.d.,43.2,3935505.89,n.d.,3901298.81,106509.48999999999,2,-134796.72,34207.08,112232.64,1145371.13,276624.42000000004,0,1105258.23,n.d.,1131073.81,n.d.,158926.62,122373.489,159715.02,436339.4390000001,122373.489,-788.4,n.d.,111839.52,4470094.94,4470094.94,301585.92000000004,FONPROTO SL_resum
2022,2900,80924.5,532213.5889999999,2193650.0,66751.2,129107.12000000001,n.d.,402447.95,20125.2,63124.77,83249.97,10235.2,331758.65,3216647.64,191453.43,n.d.,999.48,999.48,215479.24000000002,15542.01,519828.79,n.d.,42.720000000000006,3887419.18,n.d.,3873212.1,139342.31999999998,2,-116018.27,14207.08,119530.43999999999,1022997.64,327596.9,0,1119160.63,2900,1200085.13,n.d.,62168.01,46626.0,63124.77,390721.67,46626.0,-956.76,n.d.,99357.66,4419632.7700000005,4419632.7700000005,274746.12,FONPROTO SL_resum
2021,2900,23009.21,428619.1,2193650.0,75398.23,82.47,n.d.,415706.32,16863.780000000002,78026.5,94890.28,n.d.,392697.11,3170021.64,n.d.,n.d.,0.0,n.d.,n.d.,19511.49,137421.31999999998,n.d.,19.439999999999998,3866494.87,n.d.,3852287.79,82.47,n.d.,-42448.57,14207.08,12912.78,976371.639,59312.350000000006,0,1099183.12,2900,1122192.33,n.d.,78045.93999999999,58534.45,78026.5,137338.84999999998,58534.45,19.44,n.d.,12340,4295113.970000001,4295113.970000001,94909.72,FONPROTO SL_resum
2020,2900,24622.329999999998,526685.2799999999,210350.0,47954.72899999999,n.d.,n.d.,402928.04,16863.780000000002,41626.92,58490.7,n.d.,378305.709,1128187.1900000002,n.d.,n.d.,172.32000000000002,172.32000000000002,66000,10363.65,96833.82,n.d.,0,1784059.52,n.d.,1769852.44,n.d.,n.d.,-38343.119999999995,14207.08,123757.23999999999,917837.19,55206.9,0,1155035.28,2900,1179657.61,n.d.,41454.6,31090.949,41626.92,96833.82,31090.949,-172.32000000000002,n.d.,123184.45999999999,2310744.8,2310744.8,58490.7,FONPROTO SL_resum
2019,2900,24622.329999999998,600050.66,210350.0,106922.68900000001,n.d.,n.d.,446632.11,16863.780000000002,121160.67,138024.44999999998,n.d.,422009.779,1097096.24,n.d.,n.d.,1117.26,1117.26,136560,30019.629999999997,178113.34999999998,n.d.,35.13,1800923.3,n.d.,1786716.22,n.d.,n.d.,-40088.9,14207.08,153418.55,886746.24,56952.68,0,1276355.39,2900,1300977.72,n.d.,120078.54,90058.909,121160.67,178113.34999999998,90058.909,-1082.129,n.d.,152845.77000000002,2400973.96,2400973.96,138059.58,FONPROTO SL_resum
2018,800,24978.82,558065.56,210350.0,91223.23,n.d.,8168.95,443378.57,16863.780000000002,99564.61,116428.39,n.d.,418399.75,1007037.33,n.d.,n.d.,458.18,458.18,119000,24786.480000000003,160258.88999999998,n.d.,39.5,1817787.08,n.d.,1803580.0,n.d.,n.d.,-43830.5,14207.08,114686.98999999999,796687.3300000001,60694.28,0,1334867.54,800,1368015.31,n.d.,99145.93,74359.45,99564.61,160258.88999999998,74359.45,-418.68,n.d.,114114.20999999999,2375852.64,2375852.64,116467.889,FONPROTO SL_resum
2017,800,25075.38,520478.42,210350.0,55055.329,n.d.,11603.77,433020.23,16863.780000000002,52037.44,68901.22,n.d.,407944.85,932677.88,n.d.,n.d.,1189.51,1189.51,35419.719999999994,12730.51,115419.72,n.d.,74.13,1834650.86,n.d.,1820443.78,n.d.,n.d.,-46518.5,14207.08,87458.19,722327.88,63382.28,0,1384972.25,800,1421651.4,n.d.,50922.06,38191.549,52037.44,115419.72,38191.549,-1115.38,n.d.,86885.40999999999,2355129.2800000003,2355129.2800000003,68975.349,FONPROTO SL_resum
2016,n.d.,26674.82,656464.98,210350.0,32700.57,n.d.,12497.66,459144.17,16863.780000000002,19416.01,36279.789,n.d.,432469.35,894486.3300000001,n.d.,n.d.,607.98,607.98,75102.40999999999,3544.12,92950.28,n.d.,572.88,1851514.64,n.d.,1837307.56,n.d.,n.d.,-56670.49,14207.08,197320.81,684136.3300000001,73534.269,0,1574320.81,n.d.,1613493.29,n.d.,19380.91,15836.79,19416.01,92950.28,15836.79,-35.1,n.d.,196748.03,2507979.62,2507979.62,36852.67,FONPROTO SL_resum
2015,n.d.,27622.809999999998,627978.3,210350.0,11659.329,378.4,13358.730000000001,147385.78,16863.780000000002,-5750.160000000001,11113.619,n.d.,119762.97,878649.54,n.d.,n.d.,640.59,640.59,n.d.,n.d.,66181.82,n.d.,1186.3,1400878.42,n.d.,1386671.34,378.4,n.d.,-54689.8,14207.08,480592.52,668299.54,71553.58,0,1109225.64,n.d.,1150207.1800000002,n.d.,-5204.45,-5204.45,-5750.160000000001,65803.42,-5204.45,545.7090000000001,n.d.,480592.52,2028856.72,2028856.72,12299.919,FONPROTO SL_resum
2014,n.d.,26674.58,612886.49,210350.0,39747.509,n.d.,14188.12,168011.16,33727.56,-189.83,33537.72899999999,n.d.,141336.58,883853.99,n.d.,n.d.,683.39,683.39,72385.14,2579.9900000000002,90024.68000000001,n.d.,9473.16,1417742.2,n.d.,1403535.12,n.d.,n.d.,-56486.950000000004,14207.08,444875.33,673503.99,90214.51,0,1105912.0,n.d.,1146774.7,n.d.,8599.94,6019.95,-189.83,90024.68000000001,6019.95,8789.77,n.d.,444875.33,2030628.69,2030628.69,43010.89,FONPROTO SL_resum
