Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,29714.67,819034.4500000001,60100.0,n.d.,n.d.,n.d.,103026.0,49860.52,236.53,50097.049,n.d.,73311.33,74897.63,1729549.26,n.d.,236.53,236.53,366290.11,n.d.,5753011.21,n.d.,0,220594.71,133178.31,86134.38,n.d.,31,-3973364.9,1282.02,716008.4500000001,14797.63,5752774.68,0,935016.8600000001,n.d.,964731.53,n.d.,n.d.,n.d.,236.53,5753011.21,n.d.,-236.53,n.d.,707924.7,1039629.16,1039629.16,1779646.31,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2022,n.d.,55764.93,830188.56,60100.0,n.d.,n.d.,n.d.,16413.38,33633.02,3212.6,36845.619,n.d.,-39351.55,74897.63,1626124.93,n.d.,3212.6,3212.6,215881.3,n.d.,5452759.01,n.d.,0,200505.39,116709.7,82513.67000000001,n.d.,30,-3789788.46,1282.02,813775.1789999999,14797.63,5449546.409,0,900031.389,n.d.,955796.32,n.d.,n.d.,n.d.,3212.6,5452759.01,n.d.,-3212.6,n.d.,807668.9600000001,1030693.95,1030693.95,1662970.55,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2021,n.d.,3997.29,784411.7,60100.0,n.d.,n.d.,n.d.,66576.38,35715.41,3774.0,39489.41,n.d.,62579.09,74897.63,1587818.43,n.d.,4143.938999999999,4143.938999999999,165380.64,n.d.,5291081.55,n.d.,369.94,74249.02,8309.83,63972.16,n.d.,29,-3663773.71,1967.03,717835.3200000001,14797.63,5287307.55,0,779765.8,n.d.,783763.09,n.d.,n.d.,n.d.,3774.0,5291081.55,n.d.,-3773.999,n.d.,710316.7899999999,858660.72,858660.72,1627677.778,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2020,n.d.,35810.71,1353895.26,60100.0,n.d.,n.d.,n.d.,8502.849999999999,25644.01,1.25,25645.26,n.d.,-27307.86,74830.22,1446587.53,n.d.,1.25,1.25,30031.35,n.d.,6011118.02,n.d.,0,99293.16,n.d.,97326.13,n.d.,30,-4538885.23,1967.03,1345392.41,14730.22,6011116.7700000005,0,1342547.49,n.d.,1378358.2,n.d.,n.d.,n.d.,1.25,6011118.02,n.d.,-1.25,n.d.,1337388.84,1453188.42,1453188.42,1472232.79,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2019,n.d.,247648.12,1372048.79,60100.0,n.d.,n.d.,n.d.,22840.51,32866.17,494.95,33361.119,n.d.,-224807.61,74441.18000000001,1562950.4,n.d.,494.95,494.95,408413.6,n.d.,6589481.52,n.d.,0,68537.75,n.d.,65703.17900000002,n.d.,30,-4993170,2834.57,1349208.28,14341.18,6588986.568999999,0,1118497.24,n.d.,1366145.36,n.d.,n.d.,n.d.,494.95,6589481.52,n.d.,-494.95,n.d.,1343744.57,1440586.54,1440586.54,1596311.519,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2018,n.d.,167606.91,719676.7,60100.0,n.d.,n.d.,n.d.,24640.81,50041.63,178.01,50219.64,n.d.,-142966.1,74441.18000000001,1584638.1,n.d.,181.12,181.12,500326.41000000003,n.d.,7302189.95,n.d.,3.11,87542.17000000001,1254.12,83478.77,n.d.,28,-5667332.21,2809.28,695035.89,14341.18,7302011.94,0,565170.7789999999,n.d.,732777.69,n.d.,n.d.,n.d.,178.01,7302189.95,n.d.,-178.01,n.d.,685579.2699999999,807218.87,807218.87,1634860.85,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2017,n.d.,n.d.,1075698.12,60100.0,n.d.,n.d.,n.d.,22432.62,49586.76,-3183.27,46403.49,n.d.,22432.62,74441.18000000001,1436490.84,n.d.,0.0,n.d.,424748.31,n.d.,6684017.318999999,n.d.,3183.27,134460.34999999998,20737.609999999997,111305.04,n.d.,26,-5201122.99,2417.7,1053265.5,14341.18,6687200.59,0,1135717.29,n.d.,1135717.29,n.d.,n.d.,n.d.,-3183.27,6684017.318999999,n.d.,3183.27,n.d.,1043367.28,1210158.47,1210158.47,1486077.6,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2016,1854881.31,n.d.,1933194.35,60101.21,n.d.,n.d.,n.d.,19248.54,53882.03,-3891.32,49990.71,n.d.,19248.54,74441.18000000001,1360377.6900000002,n.d.,419.68,419.68,315562.63,n.d.,5595324.2700000005,n.d.,4311,160768.91999999998,40221.1,118130.12,n.d.,26,-4184955.8699999996,2417.7,1913945.809,14339.97,5599215.59,0,164640.78,1854881.31,164640.78,n.d.,n.d.,n.d.,-3891.32,5595324.2700000005,n.d.,3891.32,n.d.,1900560.43,2093963.27,2093963.27,1414679.4,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2015,1415298.41,n.d.,1965192.62,60101.21,n.d.,n.d.,n.d.,344773.23000000004,50751.59,-14066.07,36685.52,n.d.,344773.23000000004,74441.18000000001,1393013.93,n.d.,0.0,n.d.,286420.21,n.d.,6958613.479,n.d.,14066.07,205745.68,59704.59,144490.93,n.d.,26,-5528914.03,1550.16,1620419.39,14339.97,6972679.55,0,681198.71,1415298.41,681198.71,n.d.,n.d.,n.d.,-14066.07,6958613.479,n.d.,14066.07,n.d.,1605981.99,2170938.3,2170938.3,1443765.52,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2014,1305866.94,n.d.,2723606.51,60101.21,n.d.,n.d.,n.d.,146813.86,34570.75,-23266.11,11304.64,n.d.,146813.86,74441.18000000001,1368265.1900000002,n.d.,0.0,n.d.,270477.62,n.d.,6365254.81,n.d.,23266.109999999997,239081.43,78135.01,158322.57,n.d.,27,-4985684.98,2623.8500000000004,2576792.65,14339.97,6388520.92,0,1582379.82,1305866.94,1582379.82,n.d.,n.d.,n.d.,-23266.11,6365254.81,n.d.,23266.11,n.d.,2569538.85,2962687.94,2962687.94,1402835.94,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2013,1078354.92,n.d.,1724291.43,60101.21,n.d.,n.d.,n.d.,333229.31,26036.57,-34294.68,-8258.11,n.d.,333229.31,74441.18000000001,1268760.31,n.d.,0.0,n.d.,322247.13,n.d.,4943401.45,n.d.,34294.68,266705.38,79856.69,183653.03,n.d.,26,-3682899.25,3195.66,1391062.12,14339.97,4977696.13,0,838200.71,1078354.92,838200.71,n.d.,n.d.,n.d.,-34294.68,4943401.45,n.d.,34294.68,n.d.,1376830.52,1990996.81,1990996.81,1294796.88,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2012,983368.21,n.d.,1673126.95,60101.21,n.d.,n.d.,n.d.,267220.41900000005,29097.5,-26118.39,2979.11,n.d.,267220.41900000005,74441.18000000001,1229888.44,n.d.,0.0,n.d.,211737.94,n.d.,4857249.74,n.d.,26118.39,86808.02,3824.73,81586.63,n.d.,27,-3624382.19,1396.66,1405906.53,14339.97,4883368.13,0,702125.58,983368.21,702125.58,n.d.,n.d.,n.d.,-26118.39,4857249.74,n.d.,26118.39,n.d.,1399874.86,1759934.97,1759934.97,1258985.94,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2011,1514377.62,n.d.,1952616.42,60101.21,n.d.,n.d.,n.d.,560747.01,28468.37,-158.03,28310.34,n.d.,560747.01,74441.18000000001,1293348.1800000002,n.d.,0.0,n.d.,324966.44,n.d.,3462792.96,n.d.,158.03,103961.53,5726.71,96838.16,n.d.,27,-2141134.44,1396.66,1391869.41,14339.97,3462950.991,0,467759.14999999997,1514377.62,467759.15,n.d.,n.d.,n.d.,-158.03,3462792.96,n.d.,158.03,n.d.,1385874.79,2056577.95,2056577.95,1321816.55,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2010,997250.09,n.d.,1471778.27,60101.21,n.d.,n.d.,n.d.,386770.81,34507.17,-221.53,34285.64,n.d.,386770.81,74441.18000000001,1427947.65,n.d.,0.0,n.d.,261665.34999999998,n.d.,4474634.970000001,n.d.,221.53,124072.23,7628.6900000000005,115046.88,n.d.,30,-3012401.68,1396.66,1085007.459,14339.97,4474856.5,15000,509159.23000000004,1012250.09,509159.23,15000,n.d.,n.d.,-221.53,4474634.970000001,n.d.,221.53,n.d.,1055824.3990000002,1595850.5,1595850.5,1462454.819,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
2009,n.d.,n.d.,1761526.38,60101.21,n.d.,n.d.,n.d.,1202386.38,17913.32,-11007.37,6905.949,n.d.,1202386.38,1025961.59,1469601.21,n.d.,0.0,n.d.,220874.26,n.d.,5369881.05,n.d.,11007.369999999999,143546.78,7067.610000000001,135422.61000000002,n.d.,24,-3893373.8899999997,1056.56,559140.0,965860.38,5380888.42,0,879111.57,n.d.,879111.57,n.d.,n.d.,n.d.,-11007.37,5369881.05,n.d.,11007.37,n.d.,553415.08,1905073.16,1905073.16,1487514.53,"PATRONAT DE TURISME COSTA BRAVA GIRONA, SA_resum"
