Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1200000,634811.0,7578764.0,6580000.0,1860069.0,8418949,n.d.,1950214.0,726157.0,189525.0,915682.0,1450732.0,2766135.0,72686052.0,3048403.0,n.d.,128863.0,128863.0,14130255.0,48838.0,15346775.0,n.d.,1122088.0,68828271.0,90992,4076857.0,8156715.0,60.0,-2963741,64660422.0,4177818.0,66106052.0,6738301,0,1886172.0,1200000.0,2520983.0,n.d.,1182750.0,1133912.0,189525.0,6927826,1133912.0,993225.0,n.d.,655075.0,76407035.0,76407035.0,5086173.0,WEENER PLASTIC IBERICA SL_resum
2022,1200000,674222.0,7573114.0,6580000.0,1582680.0,10194036,n.d.,2815049.0,732879.0,619400.0,1352279.0,1737319.0,3878146.0,72452139.0,2944809.0,n.d.,264736.0,264736.0,17328648.0,-242098.0,18332406.0,n.d.,253039.0,68254162.0,170493,3380499.0,10184000.0,57.0,-3841282,64703170.0,3020746.0,65872139.0,7518970,0,1500915.0,1200000.0,2175137.0,n.d.,607703.0,849801.0,619400.0,8138370,849801.0,-11697.0,n.d.,272403.0,75827276.0,75827276.0,4550127.0,WEENER PLASTIC IBERICA SL_resum
2021,6850000,1001866.0,19268895.0,6580000.0,464614.0,8273224,n.d.,3846767.0,676460.0,-292092.0,384368.0,1861590.0,4706491.0,76483715.0,3184528.0,n.d.,434763.0,432561.0,13757071.0,-57393.0,14597091.0,n.d.,457616.0,68527365.0,289946,3496974.0,8437061.0,62.0,-2754971,64740445.0,13560538.0,69903715.0,6615959,99128,3361551.0,6949128.0,4363417.0,99128,-269239.0,-211846.0,-292092.0,6323867,-211846.0,22853.0,n.d.,114357.0,87796260.0,87796260.0,4024310.0,WEENER PLASTIC IBERICA SL_resum
2020,10900000,581787.0,23336230.0,6580000.0,1184333.0,8187438,n.d.,4411110.0,712892.0,777566.0,1490458.0,1465250.0,5294573.0,76695560.0,3086796.0,n.d.,2100850.0,2100789.0,15397222.0,553860.0,16146771.0,n.d.,2348585.0,68830144.0,413804,3736809.0,8075533.0,63.0,-3382079,64679531.0,17459870.0,70115560.0,7181767,71000,3918027.0,10971000.0,4499814.0,71000,1025301.0,471441.0,777566.0,7959333,471441.0,247735.0,n.d.,323953.0,92166374.0,92166374.0,6925778.0,WEENER PLASTIC IBERICA SL_resum
2019,50200000,528588.0,15882684.0,6580000.0,1222635.0,9525027,n.d.,6751717.0,587645.0,1063422.0,1651067.0,1529403.0,7752532.0,54222811.0,2937734.0,n.d.,2444724.0,2444724.0,16447694.0,308718.0,19106101.0,n.d.,2325010.0,95996624.0,537662,4123653.0,9636549.0,65.0,-4992273,91335309.0,7601564.0,47642811.0,8517652,1449,6926460.0,50201449.0,7455048.0,n.d.,943708.0,634990.0,1063422.0,9581074,634990.0,-119714.0,n.d.,825307.0,111879308.0,111879308.0,6913811.0,WEENER PLASTIC IBERICA SL_resum
2018,50300000,541111.0,12369787.0,6580000.0,-14014086.0,10091260,306081,3715111.0,599844.0,1401020.0,2000864.0,1560197.0,4734197.0,53587821.0,2635453.0,n.d.,16685774.0,885566.0,16816657.0,395357.0,17913756.0,n.d.,1066181.0,96010728.0,311179,4250894.0,10187552.0,58.0,-3186179,91448655.0,7094479.0,47007821.0,6421476,5612,3639890.0,50305612.0,4487082.0,n.d.,-14218573.0,-14613930.0,1401020.0,7822496,-14613930.0,-15619593.0,n.d.,998010.0,108380515.0,108380515.0,-10097710.0,WEENER PLASTIC IBERICA SL_resum
2017,n.d.,543800.0,7748666.0,3640000.0,2192922.0,9105455,53645,4026507.0,601590.0,2100930.0,2702520.0,1399629.0,4882336.0,9401751.0,2413029.0,n.d.,9963.0,9931.0,16157676.0,530444.0,17218398.0,n.d.,30809.0,4559202.0,11248,4411286.0,8862296.0,52.0,-2997394,136668.0,2322530.0,5761751.0,6012013,12258,2296414.0,12258.0,2893859.0,n.d.,2121776.0,1591332.0,2100930.0,8112943,1591332.0,20846.0,n.d.,300084.0,12307868.0,12307868.0,5146326.0,WEENER PLASTIC IBERICA SL_resum
2016,n.d.,1024982.0,5511720.0,3640000.0,2262520.0,7959527,93984,3716292.0,631844.0,2193667.0,2825511.0,1752743.0,4444053.0,7810419.0,2340688.0,n.d.,19432.0,19432.0,14866832.0,543559.0,15865042.0,n.d.,0.0,4661477.0,11248,4496965.0,7879639.0,47.0,-2739316,153264.0,42685.0,4170419.0,5711848,23461,1220351.0,23461.0,2339317.0,n.d.,2174235.0,1630676.0,2193667.0,7905515,1630676.0,-19432.0,n.d.,42685.0,10173197.0,10173197.0,5166199.0,WEENER PLASTIC IBERICA SL_resum
2015,n.d.,800078.0,5124214.0,3640000.0,1724517.0,8727159,177927,3356496.0,710642.0,1407167.0,2117809.0,1699845.0,4256263.0,6179743.0,2298741.0,n.d.,72533.0,72533.0,14849945.0,322662.0,16031004.0,n.d.,1903.0,5383004.0,n.d.,5084622.0,8648852.0,48.0,-2887295,298382.0,67873.0,2539743.0,5896678,37327,3312143.0,37327.0,4290148.0,n.d.,1336537.0,1013875.0,1407167.0,7303845,1013875.0,-70630.0,n.d.,67873.0,10507218.0,10507218.0,4418453.0,WEENER PLASTIC IBERICA SL_resum
2014,308022,703725.0,5154586.0,3640000.0,1523178.0,8375250,1448358,3251526.0,990623.0,829084.0,1819707.0,1814700.0,4362501.0,5165868.0,2123887.0,n.d.,167397.0,166813.0,14249702.0,129223.0,15469497.0,n.d.,91.0,6236286.0,76,5828890.0,8375190.0,46.0,-3150653,407320.0,88360.0,1525868.0,6265163,58912,3705987.0,366934.0,5858070.0,n.d.,661778.0,532555.0,829084.0,7094247,532555.0,-167306.0,n.d.,80547.0,11390872.0,11390872.0,3943101.0,WEENER PLASTIC IBERICA SL_resum
