Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,69420.25,119744.96,12020.240000000002,-13373.8,344763.47000000003,n.d.,36438.87,47096.25,-61037.05,-13940.8,12196.54,-20784.839,455180.1,647918.47,n.d.,0,n.d.,1259880.59,n.d.,1309405.06,n.d.,567.0,454029.18,1733.52,357295.66,344763.47000000003,16,-330663.92000000004,95000,71109.55,443159.86,1025678.64,1585.2,47588.59,1585.2,117008.84,n.d.,-60470.05,-60470.05,-61037.05,964641.59,-60470.05,567.0,n.d.,71109.55,573774.14,573774.14,634544.669,PUIGCERDA PARK HOTEL SL_resum
2022,n.d.,106401.53,233155.18,12020.240000000002,159212.84,289586.05,n.d.,56956.83,47987.24,148188.3,196175.539,12196.54,-37248.16,515650.15,517908.0,n.d.,0,n.d.,1249891.49,37075.2,1281581.94,n.d.,112.5,468371.77,1733.52,371638.25,289586.05,16,-277912.35,95000,164001.81,503629.91,843807.59,1440,78035.27,1440,184436.8,n.d.,148300.8,111225.599,148188.3,991995.889,111225.599,112.5,n.d.,164001.81,701526.9500000001,701526.9500000001,714196.04,PUIGCERDA PARK HOTEL SL_resum
2021,n.d.,48980.37,227401.59,12020.240000000002,159732.18,171294.41,n.d.,17102.86,48405.08,114390.77,162795.84999999998,12196.54,-19680.97,417761.31,317660.85,n.d.,0,n.d.,782089.8500000001,3063.67,848351.419,n.d.,0.0,278518.02,1733.52,211226.0,171294.41,16,-196600.31,65558.5,198102.19,405741.069,562666.239,1021.2,38156.73,1021.2,87137.1,n.d.,114390.77,111327.1,114390.77,677057.009,111327.1,0.0,n.d.,198102.19,505919.61,505919.61,480456.7,PUIGCERDA PARK HOTEL SL_resum
2020,n.d.,11951.9,90985.42,12020.240000000002,-13306.09,128352.70999999999,n.d.,14095.16,47712.14,-61018.23,-13306.09,12196.54,14339.8,306434.21,324838.41000000003,n.d.,0,n.d.,618401.99,n.d.,634747.89,n.d.,0.0,234214.02,9373.52,204282.0,128352.70999999999,16,-194862.86,20558.5,64693.72,294413.97000000003,567413.41,241.65,6571.68,241.65,18523.58,n.d.,-61018.23,-61018.23,-61018.23,506395.18,-61018.23,0.0,n.d.,64693.72,325199.44,325199.44,311532.32,PUIGCERDA PARK HOTEL SL_resum
2019,n.d.,44720.55,167816.33,12020.240000000002,6072.49,201020.36,n.d.,34694.840000000004,47190.33,-41117.84,6072.49,12196.54,2170.829,370132.13,495465.03,n.d.,0,n.d.,946544.33,n.d.,966875.74,n.d.,0.0,292426.16,3038.8500000000004,253828.81,201020.36,16,-264317.86,35558.5,120924.95,358111.89,806973.22,0,45389.810000000005,n.d.,90110.36,n.d.,-41117.84,-41117.84,-41117.84,765855.38,-41117.84,0.0,n.d.,120924.95,460242.4900000001,460242.4900000001,501537.52,PUIGCERDA PARK HOTEL SL_resum
2018,n.d.,44920.880000000005,198320.32,12020.240000000002,68866.61,209655.88999999998,n.d.,18428.480000000003,48632.0,20042.91,68674.90999999999,12196.54,-14295.859,390552.07,483412.26,n.d.,0,n.d.,1014310.32,n.d.,1035453.789,n.d.,191.7,284331.44,9373.52,259957.92,213852.38999999998,16,-273710.73000000004,15000,167695.3,378531.829,805754.99,1187.1,45991.71,1187.1,90912.59,n.d.,20234.61,20234.61,20042.91,825797.899,20234.61,191.7,n.d.,167695.3,482651.76,482651.76,552278.87,PUIGCERDA PARK HOTEL SL_resum
2017,n.d.,30911.68,166174.34999999998,12020.240000000002,100018.35,175012.84,n.d.,29003.72,41349.06,58645.08,99994.14,9192.04,7284.08,370817.46,451572.11,n.d.,0,n.d.,926624.17,n.d.,942394.04,n.d.,24.21,291655.47000000003,9373.52,282281.95,173612.59,16,-215814.94999999998,n.d.,127978.59,358797.22000000003,708736.12,901.8,55198.880000000005,901.8,86110.56,n.d.,58669.28999999999,58669.28999999999,58645.08,767381.2,58669.28999999999,24.21,n.d.,127978.59,457829.82,457829.82,551590.4600000001,PUIGCERDA PARK HOTEL SL_resum
2016,n.d.,64604.07,148990.41999999998,12020.240000000002,71383.84,184034.84999999998,n.d.,40014.56,37610.45,33583.39,71193.84,7600.29,-16989.22,310626.24,459034.65,n.d.,0,n.d.,940053.95,n.d.,956845.299,n.d.,190.0,274160.64,9373.52,264787.12,182634.34999999998,16,-242581.96,n.d.,101375.57,298606.0,739227.059,790.2,47130.55,790.2,111734.62,n.d.,33773.39,33773.39,33583.39,772810.4500000001,33773.39,190.0,n.d.,101375.57,423151.06,423151.06,530418.49,PUIGCERDA PARK HOTEL SL_resum
2015,n.d.,27162.27,111273.57,12020.240000000002,55065.409,184303.38999999998,n.d.,20024.22,37178.13,17507.280000000002,54685.409,9000.79,1862.74,276852.85,435355.79,n.d.,0,n.d.,905013.46,n.d.,905013.46,n.d.,380.0,206068.43,7640,198428.43,184303.38999999998,16,-230668.87,n.d.,82248.56,264832.61,703202.7889999999,852.75,12474.13,852.75,39636.4,n.d.,17887.280000000002,17887.280000000002,17507.280000000002,720710.07,17887.280000000002,380.0,n.d.,82248.56,317342.0,317342.0,490421.199,PUIGCERDA PARK HOTEL SL_resum
2014,n.d.,32233.72,100317.61,12020.240000000002,-10600.329,127679.47,n.d.,33533.87,28090.01,-39740.34,-11650.329,17401.29,18701.44,195965.57,415575.94,n.d.,0,n.d.,771130.3600000001,n.d.,771130.3600000001,n.d.,1050.0,162024.14,2640,159384.14,132899.47,16,-239525.28,n.d.,49382.45,183945.33,683191.23,1001.25,33141.21,1001.25,65374.93,n.d.,-38690.34,-38690.34,-39740.34,643450.89,-38690.34,1050.0,n.d.,49382.45,262341.75,262341.75,404975.61,PUIGCERDA PARK HOTEL SL_resum
2013,n.d.,23497.72,188477.57,12020.240000000002,-13206.59,134176.01,n.d.,24409.7,32353.01,-45559.6,-13206.59,12181.29,13093.27,234655.91,391853.98,n.d.,0,n.d.,742209.03,n.d.,742209.03,n.d.,0.0,104827.21,n.d.,104827.21,134176.01,16,-229385.63,n.d.,151886.58,222635.669,653592.62,0,35151.15,n.d.,58648.87,n.d.,-45559.6,-45559.6,-45559.6,608033.02,-45559.6,0.0,n.d.,151886.58,293304.78,293304.78,378647.39,PUIGCERDA PARK HOTEL SL_resum
