Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,82862.36,414.9,64109.72,18030.36,1785.05,64100.13,n.d.,29877.25,10843.42,-7064.64,3778.779,1544.81,31007.16,-7605.07,51700.01,n.d.,1985.6,1985.6,110570.69,8.139999999999999,132170.69,n.d.,0.01,18252.7,n.d.,18065.33,64100.13,1,-12591.769,187.37,32687.66,-25635.43,75135.2,0,6690.23,82862.36,7105.13,n.d.,-9050.23,-9058.369,-7064.64,68070.56,-9058.369,-1985.59,n.d.,29087.66,82362.42,82362.42,55478.79899999999,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2022,92772.6,37940.63,115094.66,18030.36,33292.309,172093.18,n.d.,68389.78,10948.06,25540.86,36488.92,13870.88,44320.03,1453.3,67289.11,n.d.,2416.46,2416.46,292144.3,780.3,292538.68,n.d.,0.15,28456.22,n.d.,28268.85,172093.18,3,-16667.47,187.37,32834.0,-16577.06,94904.64,0,11384.35,92772.6,49324.98,n.d.,23124.55,22344.25,25540.86,120445.5,22344.25,-2416.3100000000004,n.d.,32834,143550.87999999998,143550.87999999998,103778.18,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2021,102462.54,26662.21,88254.39,18030.36,28063.35,126638.67000000001,n.d.,39941.82,11180.78,21143.69,32324.47,25203.95,38483.56,-20890.95,56058.06,n.d.,2943.79,2943.79,232611.34,1339.8,232611.34,n.d.,22.47,39404.28,n.d.,39216.91,126638.67,1,-17590.14,187.37,23108.62,-38921.310000000005,84828.98,0,19424.87,102462.54,46087.08,n.d.,18222.37,16882.57,21143.69,105972.67000000001,16882.57,-2921.32,n.d.,23108.62,127658.67,127658.67,88404.999,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2020,109854.13,31504.19,100297.04,18030.36,-17433.940000000002,118247.2,9474.56,56816.54,11409.54,-24092.47,-12682.93,34754.810000000005,60067.16,-37773.52,81189.72,n.d.,3415.59,3415.59,205886.64,1339.8,205886.64,n.d.,4.38,51138.28,n.d.,50950.91,118247.2,1,-19132.649999999998,187.37,8725.69,-55803.880000000005,111731.90999999999,0,38375.96,109854.13,79354.70999999999,n.d.,-27503.68,-28843.480000000003,-24092.47,87639.43999999999,-28843.480000000003,-3411.21,n.d.,8725.69,151435.31999999998,151435.31999999998,68511.17000000001,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2019,131722.44999999998,29509.93,126781.61,18030.36,-37532.84,141215.93,9263.96,52832.78999999999,11411.17,-44639.62,-33228.450000000004,48560.6,71883.459,-8930.04,142510.99,n.d.,3187.36,3187.36,271563.79000000004,1339.8,271563.79000000004,n.d.,222.77,62547.82,n.d.,62360.45,141215.93,4,-21065.32,187.37,25388.22,-26960.4,174987.47999999998,0,27763.13,131722.44999999998,66537.02,n.d.,-47604.21,-48944.01,-44639.62,130347.85900000001,-48944.01,-2964.59,n.d.,25388.22,189329.43,189329.43,109505.31,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2018,31837.28,33302.36,123176.57,18030.36,-5139.58,143607.36,54769.98,56589.83,762.7700000000001,-1943.56,-1180.79,64111.1,87398.569,40013.97,141932.34,n.d.,2647.72,2647.72,306285.69,1325.1499999999999,306285.69,n.d.,14.08,74187.65000000001,n.d.,74000.28,143607.36,6,-21926.780000000002,187.37,2475.64,21983.61,164621.88899999997,0,37440.63,31837.28,125512.97,n.d.,-4577.2,-5902.35,-1943.56,162678.33,-5902.35,-2633.64,n.d.,2475.64,197364.22,197364.22,140765.629,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2017,43556.83,34070.810000000005,118439.28,18030.36,11291.83,150152.27000000002,34987.17,69195.03,9359.48,5449.48,14808.96,48514.0,83638.22,45916.32,132533.85899999997,n.d.,1951.23,1951.23,308251.49000000005,1566.09,308251.49000000005,n.d.,0.19,74677.17000000001,n.d.,74589.8,150152.27000000002,6,-10756.4,87.36999999999999,730.25,27885.960000000003,152649.739,0,34585.32,43556.83,103643.3,n.d.,3498.44,1932.35,5449.48,158099.22,1932.35,-1951.04,n.d.,730.25,193116.45,193116.45,147343.009,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2016,5881.7,45374.97,121650.0,18030.36,14609.82,150553.81999999998,24999.49,70407.83,13112.42,3989.34,17101.760000000002,51034.7,76067.56,43983.97,127496.73,n.d.,2085.17,2085.17,313577.46,406.89,313577.46,n.d.,0.12,21937.47,n.d.,21850.1,150553.81999999998,6,-18425.149999999998,87.36999999999999,207.47,25953.61,159034.3,0,23347.34,5881.7,93721.8,n.d.,1904.29,1497.4,3989.34,163023.64,1497.4,-2085.05,n.d.,207.47,143587.47,143587.47,144598.61000000002,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2015,22469.18,43358.54,123194.63,18030.36,16050.119,158842.34,33501.159999999996,70821.06,13282.91,6724.83,20007.739,52225.5,79688.019,42486.57,92664.41,n.d.,3108.74,3108.74,292034.96,922.4,292034.96,n.d.,73.52,35049.89,n.d.,34962.52,158842.34,5,-20520.47,87.36999999999999,148.07,24456.21,126467.79,0,16429.07,22469.18,93288.77,n.d.,3689.61,2767.21,6724.83,133192.62,2767.21,-3035.22,n.d.,148.07,158244.52,158244.52,112745.67,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2014,31826.7,33474.61,109316.0,18030.36,14441.75,158486.36,22021.27,51069.86,13466.69,5308.73,18775.42,58116.83,75712.08,39719.36,73332.23999999999,n.d.,4010.99,4010.99,271576.24,325.02,271576.24,n.d.,2.34,48432.78999999999,n.d.,48345.42,158486.36,5,-20982.22,87.36999999999999,129.31,21689.0,107781.15000000001,0,30706.85,31826.7,86202.73,n.d.,1300.08,975.06,5308.73,113089.88,975.06,-4008.649,n.d.,129.31,157748.79,157748.79,92110.0,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2013,31233.17,36322.880000000005,135033.0,18030.36,16186.73,151327.77000000002,26481.86,56075.13,15285.02,5620.83,20905.85,78665.73,98417.979,38744.3,72610.58,n.d.,4418.56,4418.56,266484.93000000005,300.56,266484.93000000005,n.d.,0.0,61899.48,n.d.,61812.11,151327.77000000002,5,-21640.73,87.36999999999999,292.14000000000004,20713.94,109536.33,0,64150.27,31233.17,126955.01,n.d.,1202.27,901.71,5620.83,115157.16,901.71,-4418.56,n.d.,292.14000000000004,196932.48,196932.48,93516.43,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2012,45218.41,39460.56,156509.86,18030.36,15155.45,104845.56,28066.93,57716.01,15118.94,4498.87,19617.81,98711.33,116966.78,37842.59,89736.37000000001,n.d.,4450.1900000000005,4450.1900000000005,233684.18,12.17,233684.18,n.d.,0.0,77184.5,n.d.,77097.13,104845.56,6,-19484.440000000002,87.36999999999999,82.52,19812.23,124339.75,0,83105.87000000001,45218.41,150633.36,n.d.,48.68,36.51,4498.87,128838.62000000001,36.51,-4450.1900000000005,n.d.,82.52,233694.36,233694.36,109354.18,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2011,25607.05,34432.03,128248.23,18030.36,12124.04,145187.44999999998,30894.77,57945.47,10409.93,5597.64,16007.57,70171.11,93684.55,37806.08,86791.26,n.d.,3312.16,3312.16,269685.19,571.37,269685.19,n.d.,0.0,88515.40999999999,n.d.,88428.04,145187.44999999998,4,-21698.91,87.36999999999999,131.65,19775.72,118900.099,0,88023.709,25607.05,153350.51,n.d.,2285.48,1714.11,5597.64,124497.739,1714.11,-3312.16,n.d.,131.65,216763.64,216763.64,102798.829,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2010,26200.24,31018.4,121573.35,18030.36,2564.98,104696.90999999999,28007.39,55209.71,1260.62,4862.160000000001,6122.78,65527.71,89719.019,36091.97,87922.5,n.d.,3123.02,3123.02,223781.63,434.78999999999996,223781.63,n.d.,0.01,60132.97,n.d.,60045.6,104696.91,6,-25039.440000000002,87.36999999999999,835.93,18061.61,114222.56,0,60388.32,26200.24,119414.11,n.d.,1739.15,1304.36,4862.160000000001,119084.72,1304.36,-3123.009,n.d.,835.93,181706.32,181706.32,94045.29,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2009,53389.24,53543.159999999996,137729.84999999998,18030.36,19244.66,94856.66,14106.26,62797.22,18913.94,4730.01,23643.949,71217.20999999999,80471.269,34787.61,102426.51,n.d.,4289.44,4289.44,243287.75,110.24000000000001,243287.75,n.d.,0.39,60093.59,n.d.,60006.22,94856.66,6,-22360.629999999997,87.36999999999999,3715.42,16757.248000000003,143701.08,0,41997.17,53389.24,109646.59,n.d.,440.96,330.719,4730.01,148431.09,330.719,-4289.049,n.d.,3715.42,197823.44,197823.44,126070.85,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2008,38870.32,54496.55,126463.47,18030.36,21112.519,158870.75,41422.02,80134.26,16684.55,11360.01,28044.559,44179.2,69816.909,34456.89,128881.04,n.d.,5549.08,5549.08,343718.3,1450.52,343718.3,n.d.,67.56,79865.23,n.d.,79777.86,158870.75,7,-27921.949,87.36999999999999,2150.01,16426.529,173487.539,0,37082.92,38870.32,133001.48899999997,n.d.,5878.49,4427.969,11360.01,184847.55,4427.969,-5481.519,n.d.,2150.01,206328.7,206328.7,156993.159,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2007,28143.64,n.d.,136530.24000000002,18030.36,21119.27,n.d.,n.d.,97589.24,15565.29,11690.1,27255.39,38933.7,136522.94,30028.92,118064.03,n.d.,5017.63,5017.63,431117.69,1760.92,431117.69,549.64,92.79,68726.70999999999,13055.27,55584.07,263181.95,8,n.d.,87.36999999999999,7.299,11998.559,n.d.,n.d.,147084.38999999998,28143.64,147084.38999999998,n.d.,6765.26,5004.34,11690.1,n.d.,5553.98,-4924.84,549.64,7.3,205256.95,205256.95,145961.84999999998,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2006,43357.42,n.d.,145159.58,18030.36,20573.65,n.d.,n.d.,84991.98,14989.97,11735.88,26725.85,59151.95,144143.93,24430.12,83838.12000000001,9.98,4235.96,4235.96,401670.28,2155.21,401670.28,247.73999999999998,1.21,84292.0,22321.649999999998,61882.98,264570.62,7,n.d.,87.369,1015.649,6399.759,n.d.,n.d.,161664.04,43357.42,161664.04,n.d.,7501.13,5345.92,11735.88,n.d.,5583.68,-4234.75,237.76,220.54,229451.58,229451.58,110802.94,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2005,59757.18,n.d.,133687.1,18030.36,21773.45,n.d.,n.d.,84421.90999999999,16202.25,12158.25,28360.5,43186.15,127608.06,18846.44,86098.84,n.d.,6601.91,6601.91,400013.6,n.d.,400013.6,14.719999999999999,0.14,98516.54,30812.62,67616.55,261441.19,6,n.d.,87.369,6079.04,816.0790000000001,n.d.,n.d.,153600.02,59757.18,153600.02,n.d.,5556.48,5556.48,12158.25,n.d.,5571.2,-6601.77,14.719999999999999,4854.83,232203.64,232203.64,114474.2,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2004,92054.61,n.d.,133827.69,18030.36,17168.238999999998,n.d.,n.d.,96756.75,17573.62,6067.14,23640.76,34748.6,131505.34999999998,13275.240000000002,86944.5,n.d.,7222.45,7222.45,387515.38,n.d.,387515.38,749.7,0.23,114718.79,40079,74552.42,253923.45,7,n.d.,87.369,2322.3390000000004,-4755.120000000001,n.d.,n.d.,143216.63,92054.61,143216.63,n.d.,-1155.08,-1155.08,6067.14,n.d.,-405.38,-7222.22,749.7,98.1,248546.48,248546.48,111335.189,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2003,122908.85,n.d.,124400.95,18030.36,11540.11,n.d.,n.d.,87852.31,17756.309999999998,2349.06,20105.37,32533.6,120385.91,13680.62,83635.09,0.6200000000000001,9197.91,9197.91,395624.69,44.82,395624.69,667.41,10.68,132292.41,49345.380000000005,82859.66,268694.72000000003,7,n.d.,87.369,4015.04,-4349.74,n.d.,n.d.,120103.89,122908.85,120103.89,n.d.,-6838.17,-6882.99,2349.06,n.d.,-6216.2,-9187.23,666.7900000000001,209.60999999999999,256693.36,256693.36,104417.93,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2002,128705.34,n.d.,142210.67,18030.36,18694.57,n.d.,n.d.,98537.25,17326.149999999998,12527.07,29853.22,41252.1,139789.34999999998,19896.82,76646.98,n.d.,10492.14,10492.14,408512.65,735.88,408512.65,68.01,1.36,120386.6,24069.69,96229.54,275174.48000000004,6,n.d.,87.36999999999999,2421.32,1866.459,n.d.,n.d.,113995.11,128705.34,113995.11,n.d.,2036.29,1300.409,12527.07,n.d.,1368.42,-10490.78,68.01,n.d.,262597.27,262597.27,106569.569,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2001,152502.66,n.d.,155663.73,18030.36,20154.94,n.d.,n.d.,109268.37,18158.04,14053.56,32211.6,42474.44,151742.81,18528.4,71469.3,0.59,12205.46,12205.46,393146.17,n.d.,393146.17,148.29,1.1,137712.75,27846.1,109779.28,260885.63,5,n.d.,87.369,3920.92,498.04,n.d.,n.d.,122345.42,152502.66,122345.42,n.d.,1849.2,1849.2,14053.56,n.d.,1996.9,-12204.36,147.7,103.39,293376.48000000004,293376.48000000004,103829.699,CONFECCIO INDUSTRIAL SEROTEX SL_resum
2000,178570.37,n.d.,142729.44,18030.36,33274.850000000006,n.d.,n.d.,89945.81,16891.04,25450.81,42341.850000000006,46852.67,136798.479,16531.5,59751.25,n.d.,10459.77,10459.77,354960.35,n.d.,354960.35,1390.719,2.06,154592.8,42854.89,111650.54,229831.67,7,n.d.,87.36999999999999,5930.96,-1498.86,n.d.,n.d.,102220.37,178570.37,102220.37,n.d.,14993.1,14993.1,25450.81,n.d.,16383.81,-10457.71,1390.719,100.26,297322.24,297322.24,103485.87,CONFECCIO INDUSTRIAL SEROTEX SL_resum
