Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,253.02,5891.58,936587.59,186310.0,388305.17,567318.14,n.d.,15193.38,96984.57,392176.67,489161.24,7412.51,16714.308999999997,1880443.53,614452.3400000001,n.d.,3749.53,3749.53,1885338.34,97106.87000000001,1896600.68,n.d.,0.33,1074923.77,236998.36,819816.2899999999,567318.14,22.0,-225668.96,18109.12,913981.7,1694133.529,937105.87,0,124923.23,253.02,130814.81,n.d.,388427.47,291320.6,392176.67,1329282.54,291320.6,-3749.2,n.d.,913981.7,2011511.36,2011511.36,1103613.91,LA PALMERA SA_resum
2022,253.02,3914.75,1081587.66,186310.0,456884.08,451794.6,n.d.,14136.45,97722.24,434040.01,531762.25,3947.89,14169.59,1619122.93,462722.67,n.d.,2773.13,2773.13,1595749.2,72105.37000000001,1608655.0990000002,n.d.,0.33,657750.8500000001,n.d.,652000.92,451794.6,18.0,-162375.58,5749.929999999999,1063503.32,1432812.93,722820.49,0,116047.81,253.02,119962.56,n.d.,431267.21,359161.84,434040.01,1156860.5,359161.84,-2772.8,n.d.,1063503.32,1739338.51,1739338.51,994485.25,LA PALMERA SA_resum
2021,253.02,1265.94,556064.6,186310.0,232966.31,156699.94,n.d.,30346.18,104322.04,129779.23,234101.27,6363.45,35443.689,1259961.09,216210.49,n.d.,1134.99,1134.99,519165.42000000004,n.d.,711562.3,n.d.,0.03,710877.3600000001,n.d.,705127.43,156699.94,8.0,-104550.599,5749.929999999999,519354.97,1073651.0890000002,425083.129,0,5461.91,253.02,6727.85,n.d.,128644.27,128644.27,129779.23,554862.3600000001,128644.27,-1134.96,n.d.,519354.97,1266941.96,1266941.96,450311.79,LA PALMERA SA_resum
2020,253.02,n.d.,376848.34,186310.0,-165140.5,3127.61,n.d.,53752.02,110722.86,-275863.38,-165140.52,3172.3100000000004,56924.329,1131316.82,73758.18000000001,n.d.,0.3,0.3,n.d.,n.d.,5477.99,n.d.,0.32,798142.3600000001,n.d.,792392.43,3127.61,2.0,-93732.72,5749.929999999999,319924.01,945006.82,278213.76,0,43420.86,253.02,43420.86,n.d.,-275863.36,-275863.36,-275863.38,2350.3790000000004,-275863.36,0.02,n.d.,319924.01,1174990.7,1174990.7,-91382.019,LA PALMERA SA_resum
2019,253.02,363.39,604520.24,186310.0,219548.93,288746.05,n.d.,48202.53,106766.41,151835.76,258602.17,4016.92,51856.06,1407180.1800000002,486639.28,n.d.,1735.38,1735.38,1263356.51,37598.18,1272349.82,n.d.,280.32,842697.58,n.d.,836947.65,288746.05,19.0,-238362.31999999998,5749.929999999999,552300.7899999999,1220870.1800000002,831768.01,0,39421.23,253.02,39784.62,n.d.,150380.7,112782.52,151835.76,983603.7699999999,112782.52,-1455.06,n.d.,552300.7899999999,1447217.82,1447217.82,745521.7699999999,LA PALMERA SA_resum
2018,253.02,1265,676577.6799999999,186310.0,214183.75,327855.13999999996,n.d.,9166.44,98729.29,154775.68,253504.969,6161.969999999999,14063.41,1354397.66,487624.63,n.d.,1404.3,1404.3,1257239.31,38484.82,1265873.3,n.d.,567.9,742226.2899999999,n.d.,736476.3600000001,327855.14,20.0,-196888.56,5749.929999999999,661249.2699999999,1168087.66,783242.48,0,62888.28999999999,253.02,64153.28999999999,n.d.,153939.28,115454.459,154775.68,938018.16,115454.459,-836.4,n.d.,631652.2699999999,1418803.97,1418803.97,741697.5,LA PALMERA SA_resum
2017,253.02,1758.4,616484.7699999999,186310.0,216002.419,362843,n.d.,3870.62,99536.27,158260.06,257796.33,8042.71,10154.93,1239926.23,454466.1,n.d.,2428.32,2428.32,1266065.27,39481.719999999994,1275458.5,n.d.,116.13,662601.8400000001,n.d.,656851.91,362843.0,20.0,-200353.07,5749.929999999999,604571.4400000001,1053616.23,754355.4400000001,0,37148.96,253.02,38907.36,n.d.,155947.87,116466.15,158260.06,912615.5,116466.15,-2312.19,n.d.,604571.4400000001,1279086.61,1279086.61,712378.559,LA PALMERA SA_resum
2016,253.02,10110.210000000001,548762.4400000001,186310.0,211492.49,350724.26,n.d.,10950.48,101147.1,148337.5,249484.6,11163.06,12003.33,1154539.76,462314.88,n.d.,2122.3100000000004,2122.3100000000004,1234369.35,36929.21,1243697.09,n.d.,1059.41,691042.59,n.d.,685292.66,350724.26,20.0,-181173.349,5749.929999999999,526648.9,968229.76,744635.3300000001,0,74902.04,253.02,85012.25,n.d.,147274.6,110345.39,148337.5,892972.8300000001,110345.39,-1062.899,n.d.,526648.9,1239805.03,1239805.03,712858.89,LA PALMERA SA_resum
2015,50253.02,13298.29,393645.05,186310.0,208364.53,325777.41000000003,n.d.,18990.97,101277.44,134760.34999999998,236037.79,14808.26,20500.94,1046400.75,421589.81,n.d.,2457.99,2457.99,1152085.6500000001,26470.41,1160905.8390000002,n.d.,1255.139,756873.24,n.d.,751123.31,325777.41000000003,18.0,-177500.83,5749.929999999999,359845.82,860090.75,700368.08,0,40566.23,50253.02,53864.52,n.d.,133557.5,107087.09,134760.34999999998,835128.429,107087.09,-1202.85,n.d.,359845.82,1150518.29,1150518.29,658882.74,LA PALMERA SA_resum
2014,100253.02,169.82000000000002,235049.59,186310.0,110916.9,284445.4,n.d.,56927.08,138592.76,-24977.36,113615.4,10854.12,67611.37900000002,943900.89,411048.84,n.d.,3291.7,3291.7,984345.54,n.d.,994416.2,n.d.,593.2,828034.6699999999,16.93,822266.7699999999,284445.4,18.0,-185306.56,5750.969999999999,167268.38999999998,757590.89,734948.16,0,18760.53,100253.02,18930.35,n.d.,-27675.86,-27675.86,-24977.36,709970.8,-27675.86,-2698.5,n.d.,167268.38999999998,1063084.26,1063084.26,525257.4400000001,LA PALMERA SA_resum
