Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2499557.29,953265.39,4921456.87,368046.39,252882.3,5608160.149999999,528427.339,1811957.27,206947.57,110535.81,317483.38,1542461.0,2401152.88,2210257.75,1405596.9,n.d.,89643.79,89643.79,9458607.26,11779.19,9458607.26,n.d.,36821.9,1769062.9,1500,1482560.99,5705477.149999999,33.0,-2127366.829,285001.91000000003,1567038.6,1842211.359,3739911.299,0,499012.0,2499557.29,1980704.73,n.d.,57713.92,45934.72899999999,110535.81,3850447.109,45934.72899999999,-52821.889,n.d.,1015258.45,6690519.7700000005,6690519.7700000005,1759902.1800000002,HILADOS OLOTENSES SA_resum
2022,1900455.32,1237212.97,5060440.81,368046.39,888446.61,6757769.7,469380.67,2256681.87,229565.76,945379.0,1174944.76,1742397.0,2761865.9,2320057.38,1459979.93,n.d.,88273.57,86226.61,12080648.26,212686.68,12080648.26,n.d.,14462.099,1603526.1900000002,n.d.,1270924.07,7072001.7,33.0,-2687953.8699999996,332602.12,1061361.94,1952010.99,4377499.56,0,736860.66,1900455.32,2443454.3,n.d.,871567.53,658880.8500000001,945379.0,5322878.56,658880.8500000001,-73811.47,n.d.,497251.54,6663967.0,6663967.0,2647339.829,HILADOS OLOTENSES SA_resum
2021,2015085.87,1263301.34,4594919.03,368046.39,580290.4,6370550.45,443615.72000000003,2023347.94,307796.77,459929.36,767726.13,1454320.99,2214367.59,1720142.13,1421708.27,n.d.,112073.54,96337.33,10755479.93,90884.52,10780643.469,n.d.,15522.33,1727451.47,635.49,1289638.86,6280222.45,30.0,-2220658.62,437177.12,1117250.1,1352095.739,3950163.66,0,880225.4400000001,2015085.87,2587142.5,n.d.,363378.15,272493.63,459929.36,4410093.018999999,272493.63,-96551.21,n.d.,685374.25,6322370.5,6322370.5,2189220.52,HILADOS OLOTENSES SA_resum
2020,2389487.32,1212245.04,4160552.6,368046.39,397381.56,4094061.77,335702.83999999997,1932056.4,312819.4,166299.91999999998,479119.32,1012429.0,1732240.3590000002,1504346.22,1098241.66,n.d.,73539.28,68194.27,7210414.1,28193.72,7266649.0,n.d.,19995.24,1831188.02,1307.7,1274331.1800000002,3936666.77,27.0,-1595226.25,555549.14,1216067.2,1136299.829,3006287.309,0,549959.2,2389487.32,2097907.08,n.d.,112755.88,84562.16,166299.91999999998,3172587.23,84562.16,-53544.039,n.d.,857788.01,5991740.619999999,5991740.619999999,1592011.21,HILADOS OLOTENSES SA_resum
2019,298837.77,1392890.37,3194087.21,368046.39,315171.39900000003,4664143.46,1696787.8590000002,1575732.5,333731.35,80677.36,414408.709,1160726.31,1343568.44,1477124.53,1179863.34,n.d.,82382.84,81824.68000000001,7982429.17,38524.63,7985434.14,n.d.,21670.16,2234677.21,1979.91,1582278.37,4413143.46,29.0,-1727018.6300000001,650418.929,457628.4,1109078.14,3240613.32,0,563123.89,298837.77,3652802.12,n.d.,19964.68,-18559.949,80677.36,3321290.679,-18559.949,-60712.679,n.d.,123884.23,5428764.42,5428764.42,1615384.05,HILADOS OLOTENSES SA_resum
2018,583279.57,1220534.5,3208015.38,368046.39,406144.54,4240861,1878621.1500000001,1598370.05,358889.1,145791.3,504680.399,1388450.0,1766285.549,1598795.9,1192634.95,n.d.,101257.15,89716.20999999999,7619890.5,16523.22,7619890.5,n.d.,19244.51,2685475.95,n.d.,1890721.08,4425762.0,29.0,-1681714.1500000001,794754.87,221195.328,1230749.509,3233238.199,0,612260.21,583279.57,3711415.86,n.d.,63778.66,47255.44,145791.3,3379029.5,47255.44,-82012.64,n.d.,16489.008,5893491.33,5893491.33,1705018.92,HILADOS OLOTENSES SA_resum
2017,865990.3600000001,1261146.59,3746704.17,368046.39,590341.72,4220359.05,2347097.67,2157833.61,355762.87,408454.85,764217.72,1270301.0,2166988.019,1671430.62,1197660.43,n.d.,125281.25,119342.95,7649843.27,78964.37000000001,7649843.27,n.d.,30369.62,3055326.79,8828.02,2140874.089,4239147.05,30.0,-1467606.07,905624.679,318569.56,1303384.23,3021029.3699999996,0,656365.72,865990.3600000001,4264609.98,n.d.,313543.22000000003,234578.849,408454.85,3429484.219,234578.849,-94911.63,n.d.,140278.94,6802030.96,6802030.96,1986309.47,HILADOS OLOTENSES SA_resum
2016,1404445.52,866078.22,3412500.04,368046.39,441018.69,3628894.22,1983205.77,1679875.48,327039.3,273703.01,600742.31,1128896.0,1942693.26,1508764.6,1142336.29,n.d.,144449.99,119256.23,6924790.26,38096.2,6927530.148999999,n.d.,22822.57,2931990.97,28859.18,2267150.9,3750470.22,31.0,-1555557.3290000001,635980.89,603728.56,1140718.21,3024932.92,0,581996.9,1404445.52,3431280.89,n.d.,152075.59,113979.39,273703.01,3298635.929,113979.39,-121627.419,n.d.,15495.0,6344491.01,6344491.01,1740707.41,HILADOS OLOTENSES SA_resum
2015,1367866.03,1073162.3890000002,3051484.88,368046.39,334725.27,3698554.94,1499713.7,1725850.82,231426.77,220617.59,452044.36,992154.0,1644842.431,1445446.63,961507.97,n.d.,144451.6,139980.62,6646959.07,5301.48,6648658.319999999,n.d.,32433.99,2840105.27,49628.39,2026395.99,3752121.94,31.0,-1536551.05,764080.89,333480.06,1077400.24,2729485.79,0,505401.4,1367866.03,3078277.49,n.d.,108599.98,103298.5,220617.59,2950103.38,103298.5,-112017.61,n.d.,117128.95,5891590.149999999,5891590.149999999,1441515.3390000002,HILADOS OLOTENSES SA_resum
2014,1664295.86,978272.3,3328130.49,368046.39,320421.14,3370810.3699999996,1450182.48,2024482.25,212584.21,266740.38,479324.589,972549.12,2018759.07,1342148.13,872935.53,n.d.,187875.9,187875.9,6054306.31,n.d.,6055007.7700000005,n.d.,28972.449,3014637.17,25503.24,1955043.37,3065366.37,34.0,-1331937.28,1034090.56,331099.12,974101.74,2417457.02,0,907868.89,1664295.86,3336323.67,n.d.,107836.93,107836.93,266740.38,2684197.3989999997,107836.93,-158903.44999999998,n.d.,44428.15,6342767.659999999,6342767.659999999,1381232.569,HILADOS OLOTENSES SA_resum
