Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,295537.08,36060.73,55692.359,744702.4500000001,344.48999999999995,10841.06,468.29,73782.79,74251.07900000001,21867.23,32708.29,260981.42,188253.81,n.d.,165.22,165.22,1135511.65,18408.02,1141961.65,n.d.,14.52,164.08,n.d.,164.08,744702.4500000001,4,-134754.31,n.d.,262828.78900000005,224920.69,323476.41000000003,0,34375.25,n.d.,34719.74,n.d.,73632.09,55224.069,73782.79,397259.199,55224.069,-150.7,n.d.,262828.78900000005,295701.16,295701.16,262519.40900000004,EMPORDANESA D'ALIMENTACIO SL_resum
2022,n.d.,n.d.,257761.4,36060.73,38654.44,669806.08,179.39000000000001,10991.35,899.5,50495.61,51395.11,16408.07,27399.42,235386.98,155777.64,n.d.,121.74,121.74000000000001,1003386.01,12618.93,1009686.01,n.d.,0,632.37,n.d.,632.37,669806.08,3,-132707.18,n.d.,230361.98,199326.25,289384.32,0,22827.4,n.d.,23006.79,n.d.,50373.87,37754.94,50495.61,339879.93000000005,37754.94,-121.74,n.d.,230361.98,258393.77,258393.77,207172.75,EMPORDANESA D'ALIMENTACIO SL_resum
2021,n.d.,n.d.,227592.89,36060.73,109511.059,409389,0.6000000000000001,2512.69,1154.6799999999998,144649.91,145804.59,15039.48,17552.17,197632.04,122375.59,n.d.,166.59,166.59,605938.69,36126.95,754915.2889999999,n.d.,0.01,14216.09,n.d.,1531.87,409389.0,2,-77346.11,12684.220000000001,210040.72,161571.31,200876.37999999998,0,44176.34,n.d.,44176.94,n.d.,144483.33,108356.37900000002,144649.91,345526.28900000005,108356.37900000002,-166.58,n.d.,210040.72,241808.98,241808.98,268180.19,EMPORDANESA D'ALIMENTACIO SL_resum
2020,n.d.,810.11,83162.58,36060.73,-36313.53,196442.13,35.94,2289.4300000000003,1806.31,-50768.12,-48961.810000000005,16195.77,17675.09,89275.66,98735.06,n.d.,35.94,35.94,294745.59,-12684.22,296245.59,n.d.,0,15370.77,n.d.,2686.55,196442.13,3,-50030.21,12684.220000000001,64677.380000000005,53214.93,150571.58,0,8411.640000000001,n.d.,9257.69,n.d.,-50804.06,-38119.84,-50768.12,99803.45999999999,-38119.84,-35.94,n.d.,64677.380000000005,98533.35,98533.35,49773.25,EMPORDANESA D'ALIMENTACIO SL_resum
2019,n.d.,n.d.,143973.67,36060.73,8521.91,638474.71,n.d.,4109.819,3224.44,7075.8,10300.240000000002,24800.07,28909.889,127395.5,173780.54,n.d.,0.0,n.d.,934481.55,1788.23,940981.55,n.d.,9.9,4492.860000000001,n.d.,4492.860000000001,638474.71,4,-118426.06,n.d.,115063.78,91334.77,295431.04,0,21071.03,n.d.,21071.03,n.d.,7085.7,5297.469,7075.8,302506.83999999997,5297.469,9.9,n.d.,115063.78,148466.53,148466.53,184090.68,EMPORDANESA D'ALIMENTACIO SL_resum
2018,n.d.,n.d.,159482.63,36060.73,13960.86,615342.04,n.d.,3413.03,5405.59,11427.240000000002,16832.829999999998,24925.32,28338.35,146098.03,151814.01,n.d.,0.0,n.d.,897477.7899999999,2871.9700000000003,903657.79,n.d.,0,4117.3,n.d.,4117.3,615342.04,5,-119668.90999999999,n.d.,131144.28,110037.3,276888.51,0,17501.9,n.d.,17501.9,n.d.,11427.240000000002,8555.27,11427.240000000002,288315.75,8555.27,0.0,n.d.,131144.28,163599.93,163599.93,168646.84,EMPORDANESA D'ALIMENTACIO SL_resum
2017,n.d.,717.41,164577.0,36060.73,9173.36,584576.56,n.d.,1399.57,6646.620000000001,3631.19,10277.81,24871.65,25553.81,161542.76,155609.54,n.d.,0.0,n.d.,853293.98,1104.45,859293.98,n.d.,0,9763.19,n.d.,9167.89,584576.56,5,-108830.069,595.3,138305.78,125482.03,271086.23000000004,0,12080.02,n.d.,12797.43,n.d.,3631.19,2526.74,3631.19,274717.41900000005,2526.74,0.0,n.d.,138305.78,174340.19,174340.19,165887.34999999998,EMPORDANESA D'ALIMENTACIO SL_resum
2016,n.d.,n.d.,157335.22,36060.73,4563.5,582826.1,n.d.,2379.9300000000003,6443.6900000000005,-2407.15,4036.539,21652.78,24032.71,159016.02,155365.79,n.d.,68.34,68.34,844364.62,-595.3,848584.9,n.d.,0,15812.19,n.d.,15216.89,582826.1,5,-106356.47,595.3,133302.51,122955.29,268165.95,0,14131.39,n.d.,14131.39,n.d.,-2475.49,-1880.189,-2407.15,265758.8,-1880.189,-68.34,n.d.,133302.51,173147.41,173147.41,159402.33,EMPORDANESA D'ALIMENTACIO SL_resum
2015,n.d.,n.d.,154404.23,36060.73,6596.46,591075.43,n.d.,4241.72,5712.38,1176.4,6888.78,21696.28,25938.0,160896.21000000002,147675.86,n.d.,0.0,n.d.,845421.3500000001,294.7,850011.58,n.d.,2.38,19635.08,n.d.,19635.08,591075.43,5,-104371.51,n.d.,128466.23,124835.48,257759.75,0,13143.1,n.d.,13143.1,n.d.,1178.78,884.0790000000001,1176.4,258936.149,884.0790000000001,2.38,n.d.,128466.23,174039.31,174039.31,154567.02,EMPORDANESA D'ALIMENTACIO SL_resum
2014,n.d.,n.d.,151480.87999999998,36060.73,23694.75,566371.54,n.d.,3389.9500000000003,6992.35,21039.04,28031.39,21195.22,24585.17,160012.13,136482.34,n.d.,25.91,25.91,821623.59,4310.73,825739.09,n.d.,0,21687.460000000003,n.d.,21687.460000000003,566371.54,4,-94853.82,n.d.,126895.71,123951.4,238328.51,0,13156.21,n.d.,13156.21,n.d.,21013.13,16702.4,21039.04,259367.549,16702.4,-25.91,n.d.,126895.71,173168.34,173168.34,164513.73,EMPORDANESA D'ALIMENTACIO SL_resum
