Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,25480.649999999998,1344960.66,60101.21,39826.42,186396.55,n.d.,44854.68,12577.41,33147.23,45724.64,218665.9,238039.93,1719156.38,142993.61000000002,n.d.,497.32,n.d.,356586.53,7044.76,405756.28,n.d.,1643.86,425048.14,n.d.,424973.39,186396.55,1.0,-30641.480000000003,74.75,1081440.08,1659055.1700000002,186212.5,0,25371.77,n.d.,50852.42,n.d.,34293.77,27249.009,33147.23,219359.73,27249.009,1146.54,n.d.,473385.78,1770008.8,1770008.8,189864.789,ELECTROMECANIQUES MATA SA_resum
2022,n.d.,26805.24,1314748.23,60101.21,54254.31800000001,162840.51,n.d.,24836.18,16610.348,61171.59,77781.938,159963.62,157994.56,1691907.36,148038.75,n.d.,15974.82,n.d.,317834.38,11548.740000000002,416394.45,n.d.,3995.94,435656.94,n.d.,435656.94,162840.51,2.0,-27733.25,n.d.,1129948.43,1631806.15,192382.348,0,31692.57,n.d.,58497.810000000005,n.d.,49192.71,37643.97,61171.59,253553.94,37643.97,-11978.88,n.d.,634333.62,1750405.1700000002,1750405.1700000002,213841.808,ELECTROMECANIQUES MATA SA_resum
2021,n.d.,21965.480000000003,1273109.16,60101.21,64259.58,119913.63,n.d.,68357.93999999999,32282.11,41149.03,73431.14,104697.94,151090.4,1654263.39,178802.5,n.d.,448.539,0.02,266269.09900000005,10102.21,369004.189,n.d.,1379.1899999999998,452267.29,n.d.,452267.29,119913.63,2.0,3143.079,n.d.,1100053.28,1594162.1800000002,207941.53,0,49147.58,n.d.,71113.06,n.d.,42079.68,31977.47,41149.03,249090.55899999998,31977.47,930.65,n.d.,692289.6699999999,1725376.45,1725376.45,253164.309,ELECTROMECANIQUES MATA SA_resum
2020,n.d.,16325.49,1182404.16,60101.21,62915.99,104502.73999999999,n.d.,15691.43,43207.93,29078.58,72286.51,131072.45899999997,130438.398,1622285.92,176567.55,n.d.,4694.06,n.d.,306190.92000000004,5541.44,345313.0,n.d.,864.98,486516.02,n.d.,486459.94,104502.74,4.0,8043.8,56.08,1035640.27,1562184.71,211731.68,3566.08,26742.69,3566.08,43068.18,n.d.,25249.5,19708.06,29078.58,240810.26,19708.06,-3829.08,n.d.,384788.67,1668920.1800000002,1668920.1800000002,245024.979,ELECTROMECANIQUES MATA SA_resum
2019,n.d.,20564.309999999998,1188094.72,60101.21,70990.35,107006.43999999999,n.d.,66079.67900000002,40152.82,40062.75,80215.57,143868.0,189383.369,1602577.86,176866.11000000002,n.d.,0.0,n.d.,325442.76,10312.51,394397.48,n.d.,1087.29,483391.44,n.d.,483391.44,107006.44,4.0,-30309.36,n.d.,978147.04,1542476.65,247328.289,6292.26,42051.73,6292.26,62616.04,n.d.,41150.04,30837.53,40062.75,287391.04,30837.53,1087.29,n.d.,322601.38,1671486.16,1671486.16,258168.97,ELECTROMECANIQUES MATA SA_resum
2018,4500,67498.13,1171420.97,60101.21,111326.43,126401.45999999999,n.d.,52563.86,56002.810000000005,67426.42,123429.23,143126.59,128192.32,1571740.33,175236.81999999998,n.d.,0.0,n.d.,372844.82,15696.89,452245.62,n.d.,3594.09,523735.06,n.d.,523544.26,126401.46,4.0,-27178.109999999997,190.8,975730.52,1511639.12,258417.74000000002,7211.52,44206.05,11711.52,111704.18,n.d.,71020.51,55323.619,67426.42,325844.16,55323.619,3594.09,n.d.,321979.52,1695156.03,1695156.03,302260.14,ELECTROMECANIQUES MATA SA_resum
2017,10500,77410.95999999999,1088919.6700000002,60101.21,139809.94999999998,183690.25,n.d.,62030.97,48563.3,120445.64,169008.94,144092.33,128712.339,1516416.71,166980.2,n.d.,4176.739,0.09,367174.29,27491.460000000003,531230.2799999999,n.d.,2469.21,565220.1799999999,250.67,564969.51,183690.25,4.0,-11550.89,n.d.,882796.37,1456315.5,227094.38999999998,8130.78,41681.4,18630.780000000002,119092.36,n.d.,118738.11,91246.65,120445.64,347540.03,91246.65,-1707.529,n.d.,311671.56,1654139.85,1654139.85,334281.7,ELECTROMECANIQUES MATA SA_resum
2016,n.d.,32125,1058633.04,60101.21,125434.1,246448.57,n.d.,76491.72,17393.85,140317.94,157711.79,88070.07,132436.79,1425170.06,184097.24,n.d.,0.5,0.5,482055.31,35479.880000000005,619462.25,n.d.,3202.69,472019.07,747.99,471271.08,246448.57,5.0,-31204.648999999998,n.d.,894071.25,1365068.85,232695.74000000002,9050.04,64307.01,9050.04,96432.01,n.d.,143520.13,108040.25,140317.94,373013.68,108040.25,3202.19,n.d.,274071.25,1530652.11,1530652.11,345011.72000000003,ELECTROMECANIQUES MATA SA_resum
2015,n.d.,82063.53,945996.32,60101.21,75088.569,261418.41,n.d.,55315.3,16626.918999999998,66716.28,83343.19900000001,115519.21,88770.98,1317129.81,167186.81999999998,n.d.,0.0,n.d.,447936.18,18328.960000000003,543335.0,n.d.,10074.33,486501.75,n.d.,486501.75,260117.16,5.0,-31386.57,n.d.,775161.81,1257028.5990000002,215200.308,5665.01,27639.72,5665.01,109703.25,n.d.,76790.61,58461.65,66716.28,281916.58900000004,58461.65,10074.33,n.d.,104811.81,1432498.07,1432498.07,260604.349,ELECTROMECANIQUES MATA SA_resum
2014,n.d.,53982.06,839071.26,60101.21,68697.37000000001,141765.81999999998,n.d.,45890.24,20017.92,44724.95,64742.869,104860.74,96768.92,1258668.16,161061.87,n.d.,0.0,n.d.,327366.49000000005,10474.47,398562.68,n.d.,14428.97,503128.67,n.d.,503128.67,141781.93,5.0,-30992.12,n.d.,688320.2799999999,1198566.95,212071.90899999999,4345.98,25203.73,4345.98,79185.79,n.d.,59153.92,48679.45,44724.95,256796.86,48679.45,14428.97,n.d.,187970.28,1342199.93,1342199.93,240233.709,ELECTROMECANIQUES MATA SA_resum
