Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,348094.93000000005,130491.70999999999,482951.82,45075.91,n.d.,145981.01,69145.84,46408.82,n.d.,31498.3,31498.3,436543.0,352460.11,522703.9900000001,260960.77,n.d.,18282.35,17308.32,537136.25,n.d.,537399.48,n.d.,1849.4,746457.7699999999,3972.98,727418.08,145981.01,10,-98959.4,15066.71,n.d.,477628.079,359920.17,0,158973.119,348094.93000000005,358610.67,n.d.,15065.35,15065.35,31498.3,391418.47000000003,15065.35,-16432.949,n.d.,n.d.,1229409.59,1229409.59,293334.44,VIVERS ITXART EMPORDA SL_resum
2022,360802.08,140271.53,556063.3600000001,45075.91,n.d.,334080.06,82454.42,134373.36,n.d.,51472.69,51472.69,421690.0,415791.829,507638.64,257259.98,n.d.,16644.168999999998,16644.168999999998,689980.73,n.d.,691636.02,n.d.,256.7,733017.9600000001,3972.98,713467.6699999999,334080.06,10,-48823.289,15577.31,n.d.,462562.73,306083.27,0,197914.65,360802.08,420640.6,n.d.,35085.219999999994,35085.219999999994,51472.69,357555.96,35085.219999999994,-16387.469,n.d.,n.d.,1289081.32,1289081.32,308989.369,VIVERS ITXART EMPORDA SL_resum
2021,425654.15,177094.57,664263.6699999999,45075.91,n.d.,303382.2,173945.63,127032.3,n.d.,36565.350000000006,36565.350000000006,534490.0,484427.73,472553.42,236448.97,n.d.,17273.01,17273.01,635441.42,n.d.,635441.42,n.d.,0.0,733017.9600000001,3972.98,713467.6699999999,303382.2,10,-59044.9,15577.31,2741.3700000000003,427477.51,295493.87,0,148033.86,425654.15,499074.06,n.d.,19292.34,19292.34,36565.350000000006,332059.22000000003,19292.34,-17273.01,n.d.,2741.3700000000003,1397281.63,1397281.63,273014.32,VIVERS ITXART EMPORDA SL_resum
2020,521777.85,127315.77,654878.2,45075.91,n.d.,256047.23,173690.28,83521.52,n.d.,-47433.66,-47433.66,538315.0,494520.75,453261.08,227418.63,n.d.,14548.11,14548.11,551156.15,n.d.,551156.15,n.d.,2.48,733017.9600000001,3972.98,713467.6699999999,256047.23,11,-115123.95,15577.31,33041.68,408185.17,342542.579,0,111851.18,521777.85,412857.23,n.d.,-61979.28999999999,-61979.28999999999,-47433.66,295108.92000000004,-61979.28999999999,-14545.63,n.d.,33041.68,1387896.16,1387896.16,179987.44999999998,VIVERS ITXART EMPORDA SL_resum
2019,514726.02,139455.07,695574.6699999999,45075.91,92697.04,414870.96,75666.79,145192.72,21905.5,88594.81,110500.31,538315.0,544052.649,515240.37,250369.23,n.d.,17851.74,17851.74,844887.51,n.d.,844887.51,n.d.,48.47,717017.9600000001,3972.98,697467.6699999999,414870.96,12,-69147.01,15577.31,12066.949999999999,470164.459,341421.74,0,167504.37999999998,514726.02,382626.24,n.d.,70791.54,70791.54,88594.81,430016.55,70791.54,-17803.27,n.d.,12066.949999999999,1412592.63,1412592.63,360918.01,VIVERS ITXART EMPORDA SL_resum
2018,575858.3300000001,196356.56,768058.41,45075.91,n.d.,532903.92,13669.359999999999,174461.41,n.d.,62072.57,62072.57,593597.0,571701.8500000001,443949.66,257405.29,n.d.,21208.64,21208.64,972038.88,n.d.,972038.88,n.d.,41.77,711692.05,6979.04,689135.7,532903.92,12,-119657.1,15577.31,n.d.,398873.75,377062.39,0,249916.55,575858.3300000001,459942.47,n.d.,40905.7,40905.7,62072.57,439134.95900000003,40905.7,-21166.87,n.d.,n.d.,1479750.46,1479750.46,319519.63,VIVERS ITXART EMPORDA SL_resum
2017,620416.26,151558.8,795145.3500000001,45075.91,n.d.,411240.26,18108.940000000002,150098.34999999998,n.d.,23839.41,23839.41,645047.0,643586.55,403043.96,269288.52,n.d.,13240.34,13240.34,827449.9600000001,n.d.,827449.9600000001,n.d.,372.71,711449.54,6979.04,688893.19,411240.26,12,-123081.77,15577.31,n.d.,357968.05,392370.29000000004,0,313466.93000000005,620416.26,483134.67,n.d.,10971.78,10971.78,23839.41,416209.699,10971.78,-12867.63,n.d.,n.d.,1506594.89,1506594.89,293500.64,VIVERS ITXART EMPORDA SL_resum
2016,684468.39,127633.95999999999,757357.2699999999,45075.91,n.d.,465674.11,994.3599999999999,131963.269,n.d.,92910.97,92910.97,625394.0,629723.309,392072.18,237289.87,n.d.,38502.76,38502.76,884491.9500000001,n.d.,884491.9500000001,n.d.,239.69,705012.19,6979.04,682455.8400000001,465674.11,11,-88617,15577.31,n.d.,346996.27,325906.87,0,257200.57,684468.39,385828.89,n.d.,54647.9,54647.9,92910.97,418817.83900000004,54647.9,-38263.07,n.d.,n.d.,1462369.46,1462369.46,330440.53,VIVERS ITXART EMPORDA SL_resum
2015,668405.58,162021.93,810924.69,45075.91,44997.15,496690.91000000003,62562.93,105833.61,4864.01,55421.3,60285.310000000005,702845.0,646656.6789999999,433291.8,199552.72,n.d.,18708.04,18708.04,821341.6799999999,n.d.,821341.6799999999,n.d.,3419.88,697970.3400000001,5529.04,676863.99,496690.91,12,-64812.738999999994,15577.31,2246.08,388215.89,269229.47000000003,0,182612.79,668405.58,407197.65,n.d.,40133.14,40133.14,55421.3,324650.77,40133.14,-15288.16,n.d.,2246.08,1508895.03,1508895.03,263257.90900000004,VIVERS ITXART EMPORDA SL_resum
2014,986955.9,75111.11,967626.27,45075.91,-33860.65,345148.5,51954.57,261675.17,2822.03,-21261.66,-18439.63,702845.0,889409.06,154683.81,180727.49,n.d.,15566.0,15566.0,617606.19,n.d.,617606.19,n.d.,144.98000000000002,629018.74,4651.44,615677.2699999999,345148.5,12,-110169.83,8690.03,3106.1,109607.9,293719.35,0,327939.619,986955.9,455005.3,n.d.,-36682.68,-36682.68,-21261.66,272457.689,-36682.68,-15421.02,n.d.,2475.57,1596645.01,1596645.01,162432.84,VIVERS ITXART EMPORDA SL_resum
