Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2090832.63,15476.220000000001,273965.96,585119.92,263683.22900000005,244331.8,243695.63,64437.36,155198.29,155569.26,310767.55,55145,104106.14,857527.24,271679.92000000004,n.d.,47084.32,47084.32,974606.19,n.d.,974606.19,n.d.,0.0,2963362.82,45407.39,2089299.84,244331.8,10,-147826.919,828655.59,154383.6,272407.319,574705.13,0,29797.06,2090832.63,288968.91000000003,n.d.,108484.94,108484.94,155569.26,730274.389,108484.94,-47084.32,n.d.,73889.58,3237328.7800000003,3237328.7800000003,582447.47,BRASCO SL_resum
2022,1580644.1900000002,13505.28,505155.08,585119.92,215240.979,200814.74000000002,258459.34,49154.02,77452.08,160700.91999999998,238153.0,43006.2,78654.93999999999,749042.3,279003.48000000004,n.d.,23857.66,23857.66,811400.9,n.d.,817610.9,n.d.,945.64,2139905.22,12126.62,1510597.9,200814.74000000002,11,-99639.68000000001,617180.7,412994.86,163922.379,456095.24,0,43409.189999999995,1580644.1900000002,315373.81,n.d.,137788.9,137788.9,160700.91999999998,616796.16,137788.9,-22912.02,n.d.,74970.77,2645060.3,2645060.3,518102.12,BRASCO SL_resum
2021,1006465.95,589.93,447353.03,185115.0,60773.69,139492.34999999998,154687.02,96722.26,13417.58,61563.16,74980.73999999999,39852.2,135984.53,211248.48,183970.5,n.d.,14207.05,14207.05,464147.82,n.d.,503947.82,n.d.,0.0,980435.7,13251.94,951478.06,139492.34999999998,11,-105504.23,15705.7,310778.57,26133.479,302892.31,0,54797.350000000006,1006465.95,210074.3,n.d.,47356.11,47356.11,61563.16,364455.47000000003,47356.11,-14207.05,n.d.,54124.59,1427788.73,1427788.73,258951.239,BRASCO SL_resum
2020,8000.0,n.d.,11264.04,185115.0,252774.19,n.d.,n.d.,11264.04,12533.93,240350.25,252884.18,n.d.,11264.04,163892.37,2242.9,n.d.,109.99,109.99,409.34,n.d.,1909.34,n.d.,0.0,190881.64,n.d.,175675.94,n.d.,n.d.,253217.74000000002,15205.7,n.d.,-21222.63,-238440.90899999999,0,30253.309999999998,8000.0,30253.309999999998,n.d.,240240.26,240240.26,240350.25,1909.34,240240.26,-109.99,n.d.,n.d.,202145.68,202145.68,255127.08,BRASCO SL_resum
2019,273860.59,n.d.,12052.08,185115.0,4042.849,24,n.d.,7554.18,8134.96,2679.8500000000004,10814.81,n.d.,7554.18,115830.11,n.d.,n.d.,8045.820000000001,4845.820000000001,2306.17,-1273.86,8306.17,n.d.,0.0,379373.58,n.d.,182529.85,24,n.d.,2532.639,196843.73,4497.9,-69284.88900000001,5602.320000000001,0,1734.96,273860.59,1734.96,n.d.,-5365.969999999999,-4092.11,2679.8500000000004,8282.17,-4092.11,-8045.820000000001,n.d.,4497.9,391425.66,391425.66,7614.809,BRASCO SL_resum
2018,265462.53900000005,n.d.,21648.26,185115.0,-41915.399,n.d.,n.d.,21065.35,7843.91,-52658.75,-44814.84,n.d.,21065.35,119922.22,707.4,n.d.,13596.04,3659.86,3985.05,-16495.480000000003,3985.05,n.d.,0.0,365103.17,n.d.,183539.0,n.d.,n.d.,-48092.49,181564.17,582.91,-65192.779,56643.8,0,1366.6699999999998,265462.53900000005,1366.6699999999998,n.d.,-66254.789,-49759.309,-52658.75,3985.05,-49759.309,-13596.04,n.d.,582.91,386751.43000000005,386751.43000000005,-54043.619,BRASCO SL_resum
2017,192305.81,n.d.,8936.34,185115.0,146.129,n.d.,n.d.,8129.6,7577.85,-7216.95,360.9,n.d.,8129.6,169681.53,n.d.,n.d.,2554.66,2554.66,9695.65,-2339.8900000000003,9695.65,n.d.,0.0,353507.47000000003,n.d.,183199.64,n.d.,n.d.,-9334.75,170307.83,806.74,-15433.47,16912.6,0,456.46999999999997,192305.81,456.46999999999997,n.d.,-9771.61,-7431.72,-7216.95,9695.65,-7431.72,-2554.66,n.d.,806.74,362443.81,362443.81,360.899,BRASCO SL_resum
2016,190255.19,n.d.,11613.43,185115.0,-693.1990000000001,n.d.,n.d.,8717.76,8323.82,-9371.13,-1047.309,n.d.,8717.76,177113.25,n.d.,n.d.,2499.75,2499.75,1052.05,-2853.86,7986.04,n.d.,0.0,356089.49000000005,n.d.,188248.49,n.d.,n.d.,-9033.349999999999,167841.0,2895.67,-8001.749,17357.17,0,334.47999999999996,190255.19,334.47999999999996,n.d.,-11870.88,-9017.019,-9371.13,7986.04,-9017.019,-2499.75,n.d.,2895.67,367702.92,367702.92,-1047.309,BRASCO SL_resum
2015,183855.44,n.d.,8576.26,185115.0,-1345.6989999999998,n.d.,n.d.,7486.22,8363.740000000002,-9526.19,-1162.45,n.d.,7486.22,186130.27,n.d.,n.d.,2620.12,2620.12,7093.68,-2436.8700000000003,7093.68,n.d.,0.0,361409.45,n.d.,196572.31,n.d.,n.d.,-8256.130000000001,164837.14,1090.04,1015.27,16619.869,0,n.d.,183855.44,n.d.,n.d.,-12146.31,-9709.439,-9526.19,7093.68,-9709.439,-2620.12,n.d.,1090.04,369985.71,369985.71,-1162.449,BRASCO SL_resum
2014,181385.32,n.d.,10166.13,185115.0,-8266.05,210.76,n.d.,6877.120000000001,8218.378999999999,-21615.77,-13397.391,n.d.,6877.120000000001,195839.71,n.d.,n.d.,2990.06,2990.06,13206.69,-8121.4,13206.69,n.d.,0.0,367236.32,n.d.,204936.05,210.76,n.d.,-26393.32,162300.27000000002,3289.01,10724.71,34611.69899999999,0,177.42000000000002,181385.32,177.42000000000002,n.d.,-24605.83,-16484.43,-21615.77,12995.93,-16484.43,-2990.06,n.d.,3289.01,377402.45,377402.45,-13397.391,BRASCO SL_resum
