Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,50280.63,405637.7,139026.11000000002,45498.12,140070.23,n.d.,298358.51,39434.41,6487.92,45922.33,22837.2,270915.08,485382.5,88689.45999999999,n.d.,424.21,424.21,302972.48000000004,n.d.,305655.81,n.d.,0.0,962992.48,n.d.,956991.62,140070.23,4.0,-30973.79,6000.860000000001,84441.989,346356.39,159097.66,0,832967.05,n.d.,883247.6799999999,n.d.,6063.71,6063.71,6487.92,165585.58,6063.71,-424.21,n.d.,74317.68000000001,1368630.1800000002,1368630.1800000002,134611.79,EXCAVACIONS I LLENYES PAGES SL_resum
2022,13379.349999999999,58628.54,432299.05,139026.11000000002,38018.1,134602.26,n.d.,270034.34,32457.91,6251.110000000001,38709.02,18376.3,229782.1,483178.79,98579.01,n.d.,696.66,696.66,263789.59900000005,n.d.,269481.379,n.d.,5.74,936829.42,n.d.,930978.56,134602.26,4.0,2408.909,5850.860000000001,143888.41,344152.68,128628.009,0,813941.7899999999,13379.349999999999,872570.3300000001,n.d.,5560.1900000000005,5560.1900000000005,6251.110000000001,134879.119,5560.1900000000005,-690.92,n.d.,118962.37000000001,1369128.47,1369128.47,137293.77000000002,EXCAVACIONS I LLENYES PAGES SL_resum
2021,27975.01,32944.28,432661.36,139026.11000000002,18856.87,113821.73999999999,n.d.,321558.39,30677.2,-10835.08,19842.12,21230.4,309844.51,483408.6,142660.31,n.d.,985.25,985.25,280762.54,n.d.,289602.54,n.d.,0.0,942691.33,n.d.,936840.47,113821.74,6.0,-13278.368999999999,5850.860000000001,89872.57,344382.49000000005,186615.87999999998,0,831024.8,27975.01,863969.08,n.d.,-11820.33,-11820.33,-10835.08,175780.8,-11820.33,-985.25,n.d.,66311.35,1375352.6900000002,1375352.6900000002,162502.43,EXCAVACIONS I LLENYES PAGES SL_resum
2020,46320.65,39454.21,524885.0889999999,139026.11000000002,90460.52,162201.21000000002,n.d.,334987.84,40903.86,51211.77,92115.63,10898.93,306432.56,501018.93000000005,212814.33,n.d.,1655.11,1655.11,476477.38,n.d.,476477.38,n.d.,0.0,988404.12,n.d.,982553.26,162201.21000000002,8.0,-9346.210000000001,5850.860000000001,178998.31999999998,361992.82,263064.39900000003,0,926495.419,46320.65,965949.63,n.d.,49556.66,49556.66,51211.77,314276.17,49556.66,-1655.11,n.d.,168874.01,1513289.21,1513289.21,304929.95900000003,EXCAVACIONS I LLENYES PAGES SL_resum
2019,71791.25,27171.05,467679.4900000001,139026.11000000002,58669.94,171343.16,20000,351934.74,51359.01,9682.63,61041.64,10898.93,335662.62,457252.27,191382.84,n.d.,2371.7,2371.7,468217.01,n.d.,469440.71,n.d.,0.0,1010841.84,n.d.,1004990.98,171343.16,8.0,-45673.07,5850.860000000001,104845.819,318226.16,288414.92000000004,0,902306.76,71791.25,949477.81,n.d.,7310.929999999999,7310.929999999999,9682.63,298097.55,7310.929999999999,-2371.7,n.d.,94721.51,1478521.33,1478521.33,252424.48,EXCAVACIONS I LLENYES PAGES SL_resum
2018,119761.85,93102.16,581757.02,139026.11000000002,60097.95,165020.44,n.d.,489089.25,51567.28,11624.48,63191.759,9496.88,405483.97,455731.34,167172.64,n.d.,3093.8100000000004,3093.8100000000004,450149.27,n.d.,450149.27,n.d.,0.0,1024826.13,n.d.,1018975.27,165020.44,7.0,-54764.43,5850.860000000001,83170.89,316705.23000000004,273504.35,0,937987.8,119761.85,1031089.96,n.d.,8530.67,8530.67,11624.48,285128.83,8530.67,-3093.8100000000004,n.d.,73046.58,1606583.15,1606583.15,230364.4,EXCAVACIONS I LLENYES PAGES SL_resum
2017,117107.45,99943.73999999999,560137.9,139026.11000000002,48921.92,139127.93,n.d.,442140.78,44643.03,5998.6,50641.63,9819.25,352016.29000000004,452990.67,174306.33,n.d.,1719.71,1719.71,381960.11,n.d.,381960.11,n.d.,0.0,1040101.98,n.d.,1034251.12,139127.93,7.0,-17884.218999999997,5850.860000000001,108177.87,313964.56,236833.58,0,930198.02,117107.45,1030141.76,n.d.,4278.89,4278.89,5998.6,242832.18,4278.89,-1719.71,n.d.,98053.56,1600239.88,1600239.88,224947.96,EXCAVACIONS I LLENYES PAGES SL_resum
2016,39750,71426.18000000001,441513.29,139026.11000000002,4537.478999999999,149510.86,n.d.,394927.6,48972.95,-42797.28999999999,6175.659000000001,9363.92,332865.33900000004,415901.78,180299.13,n.d.,1638.1799999999998,1638.1799999999998,365232.42,n.d.,365232.42,n.d.,0.0,982345.31,n.d.,976494.45,149510.86,8.0,-29246.77,5850.860000000001,37221.77,276875.67,258518.84999999998,0,896780.64,39750,968206.82,n.d.,-44435.47,-44435.47,-42797.28999999999,215721.56,-44435.47,-1638.1799999999998,n.d.,27097.460000000003,1423858.6,1423858.6,186474.789,EXCAVACIONS I LLENYES PAGES SL_resum
2015,48750,58151.43,473754.87,139026.11000000002,28631.68,141679.34,n.d.,390619.34,57500.41,-26840.26,30660.15,8711.220000000001,341179.13,460337.25,177272.75,n.d.,2028.47,2028.47,377489.95,n.d.,377489.95,n.d.,0.0,991759.46,n.d.,985908.6,141679.34,5.0,-27877.71,5850.860000000001,74424.31,321311.14,262650.87,0,898275.649,48750,956427.08,n.d.,-28868.73,-28868.73,-26840.26,235810.61000000002,-28868.73,-2028.47,n.d.,62082.950000000004,1465514.33,1465514.33,207932.9,EXCAVACIONS I LLENYES PAGES SL_resum
2014,57750,33479.07,429254.3,95410.67,18942.93,129561.90999999999,n.d.,363230.39,74924.36,-56640.17,18284.19,5107.58,334858.9,445590.54,141046.59,n.d.,2531.24,2531.24,280265.54,n.d.,280265.54,n.d.,3189.98,981683.92,n.d.,975833.06,129561.91,6.0,8627.15,5850.860000000001,60916.33,350179.87,207343.8,0,874118.61,57750,907597.68,n.d.,-55981.43,-55981.43,-56640.17,150703.629,-55981.43,658.74,n.d.,48574.97,1410938.22,1410938.22,162520.76,EXCAVACIONS I LLENYES PAGES SL_resum
