Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,237435.47999999998,3615818.76,570961.5,197314.21,1076001.44,n.d.,540210.38,167369.4,13584.97,180954.37,1720460.0,2023234.9,4707317.68,538769.6699999999,n.d.,0,n.d.,2302515.99,9838.4,2330147.02,n.d.,26198.24,1412485.88,872.7800000000001,643879.4400000001,1121977.44,12.0,-534421.54,767733.66,1355148.38,4136356.18,1240560.6090000002,0,83551.48,n.d.,320986.96,n.d.,39783.21,29944.809,13584.97,1254145.58,29944.809,26198.24,n.d.,1355148.38,5028304.64,5028304.64,745922.2799999999,DELOULE ESPAÑOLA SA_resum
2022,n.d.,234777.79,3486474.58,570961.5,221304.46,1168696.1900000002,n.d.,460213.89,117604.62,138166.44999999998,255771.07,1674484.0,1899920.1,4677372.87,486405.43000000005,n.d.,0,n.d.,2428274.51,34466.61,2457921.96,n.d.,0.0,1493410.73,2690.3700000000003,750878.9600000001,1206896.1900000002,12.0,-547049.2699999999,739841.4,1351776.6900000002,4106411.369,1151059.32,0,67734.65000000001,n.d.,302512.44,n.d.,138166.44999999998,103699.84,138166.44999999998,1289225.77,103699.84,0.0,n.d.,1351776.6900000002,4979885.31,4979885.31,742176.5,DELOULE ESPAÑOLA SA_resum
2021,n.d.,298518.94,4369527.609999999,570961.5,347149.04,1127258.81,n.d.,414662.37,150273.65,267108.91900000005,417382.569,1652084.0,1768227.43,4769673.03,504053.58,n.d.,3938.9,n.d.,2506557.22,66294.63,2538827.33,n.d.,0.0,776220.7799999999,5910.39,480002.64,1173078.81,13.0,-490132.37,290307.75,2302781.24,4198711.53,1144459.5990000002,0,77556.42,n.d.,376075.36,n.d.,263170.02,196875.39,267108.91900000005,1411568.52,196875.39,-3938.9,n.d.,2302781.24,5145748.39,5145748.39,917497.25,DELOULE ESPAÑOLA SA_resum
2020,n.d.,316847.06,4565685.970000001,570961.5,265379.46,1070994.3790000002,n.d.,420566.15,112276.46,203820.9,316097.36,1699714.0,1803433.089,4725797.64,531191.38,n.d.,0,n.d.,2363977.5,51034.34,2390485.74,n.d.,316.44,528885.6889999999,7257.4,506608.29,1123924.38,13.0,-472202.62,15020.0,2445405.82,4154836.14,1115670.46,0,51926.96,n.d.,368774.02,n.d.,204137.34,153103.0,203820.9,1319491.36,153103.0,316.44,n.d.,2345405.82,5094571.659999999,5094571.659999999,847605.1789999999,DELOULE ESPAÑOLA SA_resum
2019,n.d.,286474.63,4573447.26,570961.5,301395.04,1289076.6500000001,n.d.,436697.37,108494.99,256827.71,365322.7,1691654.0,1841876.74,4764694.64,536136.319,n.d.,0.30000000000000004,0.30000000000000004,2663532.95,64416.71,2690646.45,n.d.,489.35,553695.98,13712.18,524963.8,1289076.65,13.0,-500110.78,15020.0,2445095.89,4193733.139,1144742.0890000002,0,75973.97,n.d.,362448.6,n.d.,257316.76,192900.05,256827.71,1401569.8,192900.05,489.05,n.d.,745095.89,5127143.24,5127143.24,901948.369,DELOULE ESPAÑOLA SA_resum
2018,n.d.,343338.21,4698465.78,570961.5,256228.56,1294310.6,n.d.,549289.42,71828.85,245181.04,317009.89,1311477.0,1517428.21,4893794.59,470933.44,n.d.,0,n.d.,2536381.77,61466.57,2566304.29,n.d.,685.24,606273.59,13412.65,577840.9400000001,1194350.6,11.0,-484050.36,15020.0,2837699.36,4322833.09,1026812.649,0,67606.57,n.d.,410944.78,n.d.,245866.28,184399.71,245181.04,1271993.6900000002,184399.71,685.24,n.d.,1087699.36,5304739.37,5304739.37,788628.57,DELOULE ESPAÑOLA SA_resum
2017,n.d.,268907.39,4412301.84,570961.5,209549.8,887388.05,n.d.,343187.65,67768.27,186372.66,254140.93,1467597.0,1541877.259,4709394.88,462771.34,n.d.,8.039,8.039,2060179.25,47260.51,2091510.9,n.d.,2677.42,603342.1699999999,8085.56,580236.61,987348.05,12.0,-487210.58,15020.0,2601517.19,4138433.38,1017750.19,0,37341.74,n.d.,306249.13,n.d.,189042.04,141781.53,186372.66,1204122.8490000002,141781.53,2669.3810000000003,n.d.,851517.19,5015644.01,5015644.01,719589.6889999999,DELOULE ESPAÑOLA SA_resum
2016,n.d.,360705.68,4410480.119999999,570961.5,351380.07,1231231.22,n.d.,608162.37,77364.20999999999,350559.54,427923.75,1367418.0,1614874.6900000002,4567613.35,479206.09,n.d.,0,n.d.,2592934.76,83393.3,2622699.059,n.d.,6849.620000000001,598711.98,7646.35,576045.63,1231231.22,12.0,-484338,15020.0,2434899.75,3996651.85,1040908.3,0,80873.07,n.d.,441578.75,n.d.,357409.16,274015.86,350559.54,1391467.8390000002,274015.86,6849.620000000001,n.d.,574811.2899999999,5009192.1,5009192.1,913979.46,DELOULE ESPAÑOLA SA_resum
2015,n.d.,272341.17,4040064.37,570961.5,326533.27,1296114.1700000002,n.d.,463214.59,69707.57,316684.53,386392.1,1188125.0,1378998.42,4293597.49,467550.92,n.d.,20.9,20.9,2603292.14,80195.43999999999,2640732.2,n.d.,20357.51,612115.99,13697.359999999999,583398.63,1296114.1700000002,12.0,-490675.01,15020.0,2388724.7800000003,3722635.99,1027933.5,0,86241.7,n.d.,358582.87,n.d.,337021.14,256825.7,316684.53,1344618.03,256825.7,20336.609,n.d.,1028636.32,4652180.359999999,4652180.359999999,874300.53,DELOULE ESPAÑOLA SA_resum
2014,n.d.,288723.04,3740141.02,570961.5,255395.85,1140732.29,n.d.,456243.3,70736.03,231776.57,302512.6,1312171.1800000002,1479691.44,4036771.79,467899.83,n.d.,1735.05,25.41,2398601.54,61553.27,2431139.57,n.d.,16171.57,664310.71,24711.109999999997,624579.6,1140732.29,13.0,-519994.85,15020.0,1971726.54,3465810.29,1058630.71,0,78956.9,n.d.,367679.94,n.d.,246213.09,184659.82,231776.57,1290407.279,184659.82,14436.52,n.d.,661638.08,4404451.73,4404451.73,784874.3600000001,DELOULE ESPAÑOLA SA_resum
