Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,186304.79,170832.86,328441.41000000003,30000.0,74156.47,1323055.28,28999.99,202863.84,41518.12,50494.65,92012.77,38825.310000000005,70856.29,215869.49,n.d.,n.d.,5415.21,5415.21,1512819.49,12463.14,1512819.49,n.d.,22.05,310608.86,n.d.,265608.86,1323055.28,n.d.,-97751.43999999999,45000,86752.26,185869.49,139269.56,0,37043.14,186304.79,236875.99,n.d.,45101.49,32638.35,50494.65,189764.209,32638.35,-5393.160000000001,n.d.,5958.31,639050.2699999999,639050.2699999999,92034.82,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2022,142186.22,26446.280000000002,396213.02,30000.0,47881.51,1065354.57,n.d.,212594.38,29008.0,28232.66,57240.66,38825.310000000005,224973.41,205231.14,n.d.,n.d.,3067.98,3067.98,1201148.37,6291.17,1201148.37,n.d.,0,247545.28,n.d.,202545.28,1065354.57,n.d.,-78553.14,45000,144793.33,175231.14,107561.14,0,269894.66,142186.22,296340.94,n.d.,25164.68,18873.51,28232.66,135793.8,18873.51,-3067.98,n.d.,63133.25,643758.3,643758.3,57240.66,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2021,173427.96,n.d.,242918.99,30000.0,19464.43,585134.87,n.d.,118175.79,10565.52,12586.83,23152.35,38825.310000000005,157001.099,195357.63,27021.72,n.d.,721.62,721.62,742785.1799999999,2966.3,742785.1799999999,n.d.,0,256898.84,n.d.,229251.61,585134.87,5,-107476.23999999999,27647.23,85917.89,165357.63,145063.47999999998,0,131032.24,173427.96,131032.24,n.d.,11865.21,8898.91,12586.83,157650.31,8898.91,-721.62,n.d.,13281.25,499817.83,499817.83,50174.07,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2020,n.d.,5022.25,132604.299,30000.0,24722.73,220299.99,3166.66,43031.0,38506.8,-17356.41,21150.39,20715.31,58724.06,186458.72,123105.42,n.d.,305.3,305.3,560177.03,-3877.64,560177.03,n.d.,0,101658.83,n.d.,98045.3,220299.99,4,-195621.23,3613.53,68857.989,156458.72,357233.45,0,39615.5,n.d.,47804.41,n.d.,-17661.71,-13784.07,-17356.41,339877.04,-13784.07,-305.3,n.d.,18553.65,234263.13,234263.13,144255.81,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2019,n.d.,4375.73,122918.82,30000.0,85576.38,284821.52,7571.38,35599.97,63683.73,32264.32,95948.05,2146.56,33370.8,200242.79,111394.48,n.d.,5445.38,5445.38,581046.09,8266.59,581046.09,n.d.,3340.3,120835.62,n.d.,120835.62,284821.52,3,-88882.04,n.d.,85172.29,170242.79,263960.25,264.11,31300.43,264.11,43247.54,n.d.,30159.24,21892.65,32264.32,296224.569,21892.65,-2105.08,n.d.,20893.57,243754.44,243754.44,210682.83,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2018,n.d.,75387.2,121112.6,30000.0,-6030.432,436103.54,n.d.,72835.98999999999,16496.187,-23773.11,-7276.922,24515.75,21964.54,178350.14,147370.71000000002,n.d.,4379.03,4379.03,831604.59,-5625.52,831604.59,n.d.,0,188314.41,n.d.,182688.89,436103.54,5,-255407.259,5625.52,23760.86,148350.14,419274.15799999994,0,55689.67,n.d.,131076.87,n.d.,-28152.14,-22526.62,-23773.11,395501.05,-22526.62,-4379.03,n.d.,23760.86,309427.01,309427.01,140093.788,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2017,n.d.,88740.54,192915.39,30000.0,49624.36,424315.76,6203.7,98532.71,37322.15,21317.460000000003,58639.61,23134.59,32926.759999999995,200876.76,154397.33,n.d.,3657.7,3657.7,865126.01,5357.55,865126.01,n.d.,0,161263.99,n.d.,161263.99,424315.76,5,-227773.31,n.d.,71248.09,170876.759,419492.79000000004,0,58358.380000000005,n.d.,153302.62,n.d.,17659.760000000002,12302.21,21317.460000000003,440810.25,12302.21,-3657.7,n.d.,71248.09,354179.38,354179.38,213036.94,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2016,6203.7,62684.41,166669.87,30000.0,43290.189,429177.83999999997,6443.2,98680.77,41579.880000000005,11148.82,52728.7,26328.89,62325.25,188574.55,146168.29,n.d.,4108.160000000001,4108.160000000001,887367.4,5330.35,887367.4,n.d.,0,161726.14,n.d.,161726.14,429177.84,5,-259292.57,n.d.,41660.21,158574.55,447040.74,9.729999999999999,64480.42,6213.429999999999,133608.03,n.d.,7040.660000000001,1710.309,11148.82,458189.56,1710.309,-4108.160000000001,n.d.,41660.21,328396.01,328396.01,198896.99,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2015,15882.47,64960.380000000005,132620.98899999997,30000.0,49048.27,379841.7,10236.61,101072.47,38884.8,19524.23,58409.03,17776.7,53888.78999999999,186864.24,87233.14,n.d.,4373.53,4373.53,604284.74,4987.23,604284.74,n.d.,0,174881.12,n.d.,173573.81999999998,379841.7,3,-78800.87000000001,1307.3,13771.82,156864.24000000002,204918.80899999998,22.939999999999998,29535.47,15905.41,104732.46,n.d.,15150.7,10163.47,19524.23,224443.039,10163.47,-4373.53,n.d.,13771.82,307502.11,307502.11,145642.17,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2014,30116.82,70846.4,145492.09,30000.0,28507.04,419519.01,11801.02,115102.25,26025.36,10752.25,36777.61,22418.01,66673.86,176700.77000000002,67091.729,n.d.,6133.05,6133.05,648037.1699999999,2141.15,648037.1699999999,n.d.,3.63,172443.37,n.d.,161083.25,419519.01,4,-124648.82,11360.12,7971.83,146700.77000000002,217765.90899999999,36.15,28434.3,30152.97,111081.72,n.d.,4622.83,2481.68,10752.25,228518.16,2481.68,-6129.42,n.d.,7971.83,317935.46,317935.46,103872.969,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
