Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,83729.69,7287.78,326631.77,6010.120000000001,-15316.0,116464.98999999999,46120.09,45147.78,11164.29,-24800.77,-13636.48,264385.63,302245.63,486327.32,72352.48,n.d.,1679.52,1679.52,264904.99000000005,n.d.,264904.99000000005,n.d.,0.0,326554.63,n.d.,49541.82,116464.99,2.0,-89724,277012.81,17098.36,480317.2,173240.77000000002,0,29721.52,83729.69,83129.39,n.d.,-26480.29,-26480.29,-24800.77,148440,-26480.29,-1679.52,n.d.,17098.36,653186.4,653186.4,58715.999,QUICIAL SL_resum
2022,64531.44,20809.04,301354.15,6010.120000000001,6029.169000000001,167537.17,n.d.,51754.49,10491.55,-4343.79,6147.759,234431.28,265376.73000000004,512807.61,66410.5,n.d.,1257.29,1257.29,317997.24,n.d.,317997.24,n.d.,1138.7,337718.92000000004,n.d.,60706.11,167537.17,2.0,-77901.81,277012.81,15168.38,506797.4900000001,154803.86,0,40924.98,64531.44,61734.02,n.d.,-4462.38,-4462.38,-4343.79,150460.069,-4462.38,-118.589,n.d.,15168.38,639073.07,639073.07,73696.959,QUICIAL SL_resum
2021,60000.0,16851.1,268739.37,6010.120000000001,13737.91,190892.02,8223.42,45474.12,10360.19,-97690.71,-87330.52,210920.98,239544.0,517269.9900000001,61005.17,n.d.,1418.8,1418.8,228703.85,1125.91,228703.85,n.d.,103613.14,343038.61,n.d.,63721.24,190892.02,2.0,-64137.18,279317.37,12344.27,511259.87,135502.54,0,9433.47,60000.0,34507.99,n.d.,4503.63,3377.72,-97690.71,37811.83,3377.72,102194.34,n.d.,12344.27,611777.98,611777.98,77287.79,QUICIAL SL_resum
2020,60000.0,15657.07,357318.68,6010.120000000001,11367.64,87884.69,33877.04,55048.03,9502.37,3476.49,12978.86,285384.98000000004,324775.94,513892.27,60364.63,n.d.,1430.05,1430.05,227977.0,621.76,227977.0,n.d.,440.59,285742.8,n.d.,72759.12000000001,87884.69,2.0,-66748.82,212983.68,16885.67,507882.15,136615.81999999998,0,19635.1,60000.0,69169.20999999999,n.d.,2487.03,1865.27,3476.49,140092.31,1865.27,-989.46,n.d.,16885.67,643061.48,643061.48,73784.08,QUICIAL SL_resum
2019,8648.98,26694.309999999998,325844.51,6010.120000000001,12994.8,71333.92,53225.229999999996,47091.47,10360.19,4628.09,14988.28,259861.48,280258.64,512027.0,81068.48,n.d.,1115.27,589.51,231792.95,878.21,231815.65,n.d.,0.0,294445.51,n.d.,82261.48999999999,71333.92,2.0,-64424.97,212184.02,18891.56,506016.88,155853.64,0,19694.5,8648.98,99614.04,n.d.,3512.82,2634.61,4628.09,160481.73,2634.61,-1115.27,n.d.,18891.56,620290.02,620290.02,95531.0,QUICIAL SL_resum
2018,14949.31,42395.65,305320.9,6010.120000000001,203717.27,147615.65,45486.840000000004,71769.76,10754.58,7441.57,18196.15,217256.78,246630.889,509392.39,77206.78,n.d.,595.1,595.1,341555.64,1827.56,344621.04,n.d.,187943.78,315208.58,n.d.,92621.68,147615.65,2.0,-101602.459,222586.9,16294.36,503382.27,189563.819,0,8305.29,14949.31,96187.78,n.d.,194790.25,192962.69,7441.57,197005.38999999998,192962.69,187348.68,n.d.,16294.36,620529.48,620529.48,283346.71,QUICIAL SL_resum
2017,21094.27,58159.07,302608.97000000003,6010.120000000001,11153.17,273611.57,26220.77,115887.23,8823.25,4779.05,13602.3,169622.58,227350.74,316429.7,100790.31,n.d.,1560.82,562.89,540451.9500000001,888.31,540451.9500000001,n.d.,0.0,146033.99,n.d.,94798.05,273611.57,3.0,-152447.77000000002,51235.94,17099.16,310419.579,262061.33,0,26739.15,21094.27,111118.99,n.d.,3218.23,2329.92,4779.05,266840.379,2329.92,-1560.82,n.d.,17099.16,448642.96,448642.96,113394.68,QUICIAL SL_resum
2016,5925.33,87355.8,342970.96,6010.120000000001,31064.7,400228.77,1459.83,135332.14,6842.610000000001,39810.13,46652.74,140259.88999999998,188236.23,314099.78,124535.68,n.d.,7517.549,619.56,724457.38,8074.03,724457.38,n.d.,3.54,92699.65,n.d.,63120.12,400228.77,4.0,-153040.19,29579.53,67378.93,308089.66,284418.48000000004,0,26829.87,5925.33,115645.5,n.d.,32296.12,24222.09,39810.13,324228.61,24222.09,-7514.009,n.d.,67378.93,435670.61,435670.61,164293.96899999998,QUICIAL SL_resum
2015,40246.78,85074.07,452318.22,6010.120000000001,67294.32,545177.9,8508.230000000001,271278.21,7834.28,69137.23999999999,76971.52,101752.59,287956.73000000004,289877.69,141704.09,n.d.,940.97,940.97,947824.76,19284.04,947824.76,n.d.,10547.81,74542.26,327.84000000000003,69634.89,545177.9,5.0,-183971.25,4579.53,79287.42,283867.57,333509.62,0,103153.71,40246.78,196736.01,n.d.,78744.08,59460.04,69137.23999999999,402646.86,59460.04,9606.84,n.d.,79287.42,526860.48,526860.48,229223.419,QUICIAL SL_resum
2014,41114.66,93671.4,361822.37,6010.120000000001,26806.89,325629.6,10219.53,143000.68,10727.46,29615.75,40343.21,145316.62,194645.9,230417.65,117983.23,n.d.,8176.51,1777.95,645395.15,5359.81,645395.15,n.d.,0.0,82376.54,1230.1499999999999,76566.86,325629.6,3.0,-161439.11000000002,4579.53,73505.07,224407.53,290149.8,0,68775.67000000001,41114.66,172666.6,n.d.,21439.24,16079.43,29615.75,319765.55,16079.43,-8176.51,n.d.,73505.07,444198.91,444198.91,151927.87999999998,QUICIAL SL_resum
2013,53469.59,92109.57,374806.82,6010.120000000001,38813.86,344043.48000000004,12422.04,194563.41,16302.26,32425.03,48727.28999999999,129954.22,232408.06,214338.22,160607.93,n.d.,2809.78,2809.78,715258.81,7327.160000000001,715258.81,n.d.,223.51,93104.0,2132.46,86392.01,344043.48000000004,4.0,-161880.11000000002,4579.53,50289.19,208328.1,338790.3,0,95571.4,53469.59,200103.01,n.d.,29838.76,22511.6,32425.03,371215.33,22511.6,-2586.27,n.d.,50289.19,467910.82,467910.82,209558.73,QUICIAL SL_resum
2012,58531.59,75871.43,354635.88,6010.120000000001,22614.19,388958.83,10253.97,179106.66,13159.67,22340.43,35500.1,165410.84,268646.07,191826.62,201678.84,n.d.,10544.55,2673.15,805711.4500000001,2363.63,805711.4500000001,n.d.,22.27,106255.06,n.d.,101675.53,388958.83,6.0,-179573.68,4579.53,10118.38,185816.5,394412.19,492.27,123915.06,59023.86,210040.46,n.d.,11818.15,9454.52,22340.43,416752.619,9454.52,-10522.279,n.d.,10118.38,460890.94,460890.94,229329.81,QUICIAL SL_resum
2011,35673.350000000006,62321.98,332420.57,6010.120000000001,21485.12,368245.02,23533.67,164078.93,12226.3,14088.38,26314.68,145111.02,246867.969,182372.1,196126.3,n.d.,2221.79,540.88,764401.2899999999,2609.4,764401.2899999999,n.d.,1.63,26049.49,429.68,21183.77,368245.02,6.0,-173715.29,4436.04,23230.62,176361.97999999998,382067.889,1022.39,53546.57,36695.74,139402.22,n.d.,11868.22,9258.82,14088.38,396156.27,9258.82,-2220.16,n.d.,23230.62,358470.06,358470.06,220761.699,QUICIAL SL_resum
2010,62106.33,61870.52,339418.78,6010.120000000001,27458.27,329063.01,33257.369,182954.11,17137.72,21917.89,39055.61,130335.01,251418.6,173113.28,174742.31,n.d.,8157.150000000001,894.2900000000001,701817.99,3440.19,701817.99,n.d.,0.0,38275.78999999999,1004.89,32834.86,329063.01,5.0,-158957.06,4436.04,26129.66,167103.159,350837.09,1200.6399999999999,46146.43,63306.97,141274.31999999998,n.d.,13760.740000000002,10320.55,21917.89,372754.98000000004,10320.55,-8157.150000000001,n.d.,26129.66,377694.57,377694.57,206535.06,QUICIAL SL_resum
2009,87842.13,48271.46,353702.5,6010.120000000001,37457.22,386211.94,50268.08,214704.03,20723.64,25230.78,45954.42,129746.89,296179.45900000003,162792.73,171444.93,n.d.,2966.34,1628.1799999999998,805205.62,5577.860000000001,805205.62,n.d.,47.0,55371.91,2292.64,48684.83,386211.94,6.0,-201594.33,4394.44,9251.58,156782.61000000002,393762.89900000003,1338.6599999999999,58561.350000000006,89180.79,157100.88999999998,n.d.,22311.44,16733.578999999998,25230.78,418993.68,16733.578999999998,-2919.34,n.d.,9251.58,409074.41,409074.41,216108.19,QUICIAL SL_resum
2008,110769.56,94100.95999999999,452600.59,6010.120000000001,37254.92,429853.08,95541.42,321954.73000000004,19456.32,30923.81,50380.13,123949.98,351803.749,146059.15,187714.89,n.d.,7205.859,2052.239,900627.03,5932.87,900627.03,n.d.,13.52,71074.55,3580.3900000000003,64120.72,429853.08,5.0,-232678.93,3373.44,6695.88,140049.03,439850.13999999996,1931.86,75272.19,112701.42,264914.57,n.d.,23731.47,17798.6,30923.81,470773.95,17798.6,-7192.339,n.d.,6695.88,523675.14,523675.14,232954.919,QUICIAL SL_resum
2007,126298.81,n.d.,435783.1,6010.120000000001,68474.59,n.d.,n.d.,300560.98000000004,15016.36,57886.73,72903.09,97718.99,398279.97,128260.55,145721.06,n.d.,1925.37,1630.03,954391.07,13126.92,954391.07,5378.120000000001,5245.67,54096.49,33559.05,17164.0,578180.1699999999,4.0,n.d.,3373.4390000000003,37503.13,122250.43,n.d.,n.d.,235320.23,126298.81,235320.23,n.d.,61207.03,48080.11,57886.73,n.d.,53458.23,3320.3,5378.120000000001,35477.6,489879.59,489879.59,228952.6,QUICIAL SL_resum
