Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,210328.64,684053.8400000001,957744.47,12020.240000000002,21628.15,855353.24,125773.64,125314.3,15028.73,51092.14,66120.869,832430.1699999999,273690.63,1261835.13,184351.05,n.d.,42292.91,42292.91,1306649.1900000002,2199.8100000000004,1306649.1900000002,n.d.,0.0,1407140.6900000002,297924.46,1046510.85,855353.24,7.0,-200824.03,62705.380000000005,n.d.,1249814.89,400203.809,0,82893.90999999999,210328.64,892721.39,n.d.,8799.230000000001,6599.42,51092.14,451295.949,6599.42,-42292.91,n.d.,n.d.,2364885.16,2364885.16,250471.92,EQUIPER SL_resum
2022,266304.61,488584.98000000004,957787.65,12020.240000000002,25444.8,841783.16,283972.16,216477.89,16326.82,61725.32,78052.14,741244.81,469137.72,1255235.71,190979.06,n.d.,49381.25,49381.25,1285308.97,3226.09,1285308.97,n.d.,0.0,1422169.42,297924.46,1061539.58,841783.16,7.0,-174494.61000000002,62705.380000000005,64.95,1243215.47,381800.49000000005,0,85859.61,266304.61,858416.75,n.d.,12344.07,9117.98,61725.32,443525.809,9117.98,-49381.25,n.d.,64.95,2379957.07,2379957.07,269031.2,EQUIPER SL_resum
2021,331682.4,620505.11,1048005.21,12020.240000000002,21980.14,591951,243084.51,31312.03,16842.82,55595.61,72438.43,971430.17,382237.09,1246117.73,201015.39,n.d.,48745.850000000006,48745.850000000006,1008540.13,1712.44,1008540.13,n.d.,0.0,1438109.12,297924.46,1077479.28,591951.0,8.0,-143135.31,62705.380000000005,45263.01,1234097.49,360993.52,0,44724.579,331682.4,908314.2,n.d.,6849.76,5137.320000000001,55595.61,416589.13,5137.320000000001,-48745.850000000006,n.d.,45263.01,2486114.33,2486114.33,273453.82,EQUIPER SL_resum
2020,391501.88,440639.75,1092841.97,12020.240000000002,18094.21,553101.6799999999,348902.87,113031.9,16955.280000000002,73027.88,89983.16,979810.07,652202.22,1240980.41,197621.21,n.d.,71509.3,71509.3,949999.55,379.65,949999.55,n.d.,0.0,1388234.94,231907.46,1093622.1,553101.6799999999,8.0,-109293.5,62705.380000000005,n.d.,1228960.1700000002,323869.99000000005,0,59052.0,391501.88,848594.62,n.d.,1518.58,1138.929,73027.88,396897.87,1138.929,-71509.3,n.d.,n.d.,2481076.91,2481076.91,287604.37,EQUIPER SL_resum
2019,399977.69,440687.77,1070392.87,12020.240000000002,37621.810000000005,708164.8600000001,266465.69,61749.53,17916.7,84787.70999999999,102704.41,990107.17,611168.929,1239841.48,227417.51,n.d.,58514.23,58514.23,1143816.78,6568.37,1143816.78,n.d.,0.0,1379850.05,206567.29,1110577.38,708164.8600000001,9.0,-105529.999,62705.380000000005,18536.17,1227821.24,350864.21,0,103270.29,399977.69,810423.75,n.d.,26273.480000000003,19705.11,84787.70999999999,435651.92000000004,19705.11,-58514.23,n.d.,18536.17,2450242.92,2450242.92,330121.92000000004,EQUIPER SL_resum
2018,461376.49000000005,428430.78,1237600.9,12020.240000000002,22930.879,833583.58,333069.68,132783.13,20246.92,62481.25,82728.17000000001,992117.07,696469.419,1220136.37,188856.28,n.d.,59051.15,59051.15,1307012.55,894.65,1307012.55,n.d.,148.51,1262680.46,72117.98999999999,1127807.09,833583.58,9.0,-201844.52,62755.380000000005,112700.7,1208116.13,410947.72000000003,0,57268.04,461376.49000000005,818768.5,n.d.,3578.61,2683.96,62481.25,473428.97000000003,2683.96,-58902.64,n.d.,112700.7,2500281.36,2500281.36,271732.96,EQUIPER SL_resum
2017,410898.61,437176.55,1236353.1700000002,12020.240000000002,24404.27,897066.38,251667.81,174700.91999999998,22085.54,48632.61,70718.15000000001,980404.05,717928.419,1243389.6800000002,195755.04,n.d.,45540.97,45540.97,1422568.32,772.91,1422568.32,n.d.,0.0,1250757.31,339.34000000000003,1148401.66,897066.38,9.0,-259028.75,102016.31,81248.2,1231369.44,476869.33,0,143977.83,410898.61,832822.19,n.d.,3091.64,2318.73,48632.61,525501.9400000001,2318.73,-45540.97,n.d.,81248.2,2487110.48,2487110.48,266473.19,EQUIPER SL_resum
2016,564701.7699999999,355209.75,1163971.44,12020.240000000002,64484.09,1044709.8300000001,226382.22,148523.23,61714.24,54119.3,115833.54,937501.17,730814.65,1241070.95,171146.24000000002,n.d.,50435.11,50435.11,1596396.74,923.28,1596396.74,n.d.,8.94,1272842.85,1088.25,1169738.29,1044709.83,10.0,-264707.13,102016.31,77947.04,1229050.71,497567.61,0,49449.6,564701.7699999999,631041.57,n.d.,3693.13,2769.8500000000004,54119.3,551686.91,2769.8500000000004,-50426.17,n.d.,77947.04,2436814.29,2436814.29,286988.72000000003,EQUIPER SL_resum
2015,592078.97,332670.32,1176783.77,12020.240000000002,61830.850000000006,876943.74,219974.41999999998,225719.85,58527.33,61873.73,120401.06,892507.1699999999,785556.7,1238301.1,159732.78,n.d.,58923.75,58914.87,1433501.6,1101.1699999999998,1433501.6,n.d.,1454.71,1265337.66,2670.9100000000003,1210776.41,876943.74,8.0,-276424.02,51890.34,58556.75,1226280.86,494684.13,0,59096.619,592078.97,611741.3600000001,n.d.,4404.6900000000005,3303.519,61873.73,556557.8600000001,3303.519,-57469.04,n.d.,58556.75,2442121.43,2442121.43,281579.67,EQUIPER SL_resum
2014,594900.91,365593.22000000003,1204274.08,12020.240000000002,62348.63,992872,215746.43,249549.25,60055.84,65116.880000000005,125172.72,887917.07,771873.0989999999,1234997.58,165244.25,n.d.,63475.18,63475.18,1512663.76,764.2700000000001,1512663.76,n.d.,1415.36,1286469.7,4026.64,1230552.72,992872.0,8.0,-229374.789,51890.34,66807.759,1222977.34,454674.879,0,79505.64,594900.91,660845.2899999999,n.d.,3057.06,2292.79,65116.880000000005,519791.76,2292.79,-62059.82,n.d.,66807.759,2490743.7800000003,2490743.7800000003,291832.33,EQUIPER SL_resum
