Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2175,218928.78,960504.95,60110.0,77573.83,1053465.73,n.d.,191666.25,21121.38,56970.17,78091.55,446389.77,419127.24,787365.73,268405.41900000005,n.d.,920.87,920.87,1591921.94,-403.15000000000003,1596951.94,n.d.,0,96658.56,n.d.,94248.58,1053465.73,9,-196989.24000000002,2409.98,322448.93000000005,727255.73,486516.03900000005,585.8599999999999,48108.14,2760.86,267036.91900000005,n.d.,56049.3,56452.45,56970.17,543486.21,56452.45,-920.87,n.d.,322448.93000000005,1057163.51,1057163.51,346496.96900000004,ENRIC FERRER I FILL SA_resum
2022,2175,278916.12,932178.17,60110.0,78269.79,913784.09,n.d.,147880.41,19925.3,58415.28,78340.58,455396.0,324360.29000000004,730913.2799999999,235441.15,n.d.,155.55,155.55,1404879.61,-84.76,1414587.3,n.d.,0,117779.94,n.d.,115369.96,913784.09,8,-187021.47999999998,2409.98,328901.76,670803.2799999999,442387.93000000005,989.01,36964.7,3164.01,315880.82,n.d.,58259.73,58344.49,58415.28,500803.21,58344.49,-155.55,n.d.,328901.76,1049958.11,1049958.11,313781.73000000004,ENRIC FERRER I FILL SA_resum
2021,3448.59,187784.64,789057.71,60110.0,42622.82,747046.2,n.d.,112982.07,13331.27,29971.64,43302.91,389654.59,314852.02,672568.7899999999,266467.93000000005,n.d.,290.05,290.05,1229006.01,390.04,1229264.89,n.d.,0,102959.36,n.d.,100549.38,747046.2,4,-172447.84999999998,2409.98,286421.05,612458.7899999999,452247.05,1073.77,27141.28,4522.360000000001,214925.92,n.d.,29681.59,29291.55,29971.64,482218.689,29291.55,-290.05,n.d.,286421.05,892017.07,892017.07,309770.84,ENRIC FERRER I FILL SA_resum
2020,6749.26,217146.26,847323.9,60110.0,58287.32,736976.3400000001,n.d.,170004.9,16318.37,44234.62,60552.99,351389.0,304247.64,643277.24,254916.72,n.d.,1932.02,1932.02,1202210.33,403.15000000000003,1202587.1700000002,n.d.,69.5,60939.01,n.d.,60638.96,736976.3400000001,5,-150141.12,300.05,325930.0,583167.24,421376.21,683.73,40406.42,7432.99,257552.68,n.d.,42372.1,41968.95,44234.62,465610.83,41968.95,-1862.52,n.d.,325930.0,908262.91,908262.91,315539.21,ENRIC FERRER I FILL SA_resum
2019,9922.05,189013.94999999998,770336.41,60110.0,44297.7,842204.72,n.d.,105381.44,14114.31,30866.44,44980.75,349228.0,265595.49000000005,601308.2899999999,289099.19,n.d.,402.46999999999997,402.46999999999997,1327754.48,280.58,1328164.23,n.d.,0,75753.05,n.d.,75453.0,843359.62,6,-151879.57,300.05,315726.97000000003,541198.2899999999,455093.07,280.58,45564.59,10202.630000000001,234578.54,n.d.,30463.97,30183.39,30866.44,485959.509,30183.39,-402.46999999999997,n.d.,300726.97000000003,846089.4600000001,846089.4600000001,334079.94,ENRIC FERRER I FILL SA_resum
2018,2175,200761.22,783167.61,60110.0,27670.22,758573.43,n.d.,170715.2,6653.42,21114.88,27768.3,328603.47000000003,298557.449,571124.9,245852.57,n.d.,98.08,98.08,1170638.01,n.d.,1170638.01,n.d.,0,24111.82,n.d.,23811.77,758573.43,5,-138443.71000000002,300.05,283848.94,511014.899,390949.699,0,33218.309,2175,233979.53,n.d.,21016.8,21016.8,21114.88,412064.579,21016.8,-98.08,n.d.,283848.94,807279.43,807279.43,273620.87,ENRIC FERRER I FILL SA_resum
2017,2175,156894.3,701012.49,60110.0,25611.129,674977.42,n.d.,142648.78,13680.15,11996.82,25676.97,336148.88,321903.36,550108.1,194013.26,n.d.,65.84,65.84,1044682.28,n.d.,1044682.28,n.d.,0,29917.76,n.d.,29617.71,674977.42,7,-150014.63,300.05,222214.83,489998.1,357708.04,0,21752.85,2175,178647.15,n.d.,11930.98,11930.98,11996.82,369704.86,11930.98,-65.84,n.d.,221635.56,730930.25,730930.25,219690.23,ENRIC FERRER I FILL SA_resum
2016,2175,157936.27000000002,752644.7699999999,60110.0,15590.43,623168.11,n.d.,171183.6,14026.18,1652.34,15678.52,345021.18,358268.51,603483.55,180260.76,n.d.,88.09,88.09,960258.63,n.d.,960258.63,n.d.,0,33006.42,n.d.,32706.37,623168.11,8,-141151.24000000002,300.05,236439.99,543373.549,335438.179,0,22056.37,2175,179992.64,n.d.,1564.25,1564.25,1652.34,337090.52,1564.25,-88.09,n.d.,235860.72,785651.19,785651.19,195939.28,ENRIC FERRER I FILL SA_resum
2015,2175,153225.96,741605.53,60110.0,36219.22,596287.65,n.d.,165851.01,20290.8,15963.99,36254.78999999999,352164.81,364789.86,601919.3,160871.19,n.d.,35.57,35.57,917821.75,n.d.,917821.75,n.d.,0,37032.7,n.d.,36732.65,596287.65,7,-124408.12000000001,300.05,223589.71,541809.2989999999,305570.11,0,21317.97,2175,174543.93,n.d.,15928.42,15928.42,15963.99,321534.1,15928.42,-35.57,n.d.,223010.44,778638.23,778638.23,197125.98,ENRIC FERRER I FILL SA_resum
2014,2175,168195.53,715289.25,60110.0,-11021.65,589697.7799999999,n.d.,145039.64,15074.55,-26051.57,-10977.02,361315.81,338159.92000000004,585990.88,153165.96,n.d.,44.63,44.63,838447.3,n.d.,838447.3,n.d.,0,54348.3,n.d.,54048.25,589697.7799999999,2,-106560.58,300.05,208933.8,525880.88,274801.09,0,13276.14,2175,181471.67,n.d.,-26096.2,-26096.2,-26051.57,248749.52,-26096.2,-44.63,n.d.,208354.53,769637.55,769637.55,142188.94,ENRIC FERRER I FILL SA_resum
