Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,1019320.69,3638626.35,246410.0,2315918.2800000003,n.d.,n.d.,1384448.72,63322.1,2973446.21,3036768.31,n.d.,365128.03,2827935.02,740573.88,n.d.,0,n.d.,4418142.02,743046.2799999999,4418142.02,n.d.,22196.25,916323.68,86852.92,12891.43,n.d.,18.0,-640799.8300000001,816579.3300000001,2254177.63,2581525.02,1444695.81,0,707694.3200000001,n.d.,1727015.01,n.d.,2995642.46,2252596.179,2973446.21,4418142.02,2252596.179,22196.25,n.d.,1957292.97,4554950.03,4554950.03,3799538.44,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2022,n.d.,920240.65,2954144.25,246410.0,2018361.9,n.d.,n.d.,991455.32,78017.25,2581126.84,2659144.09,n.d.,71214.66900000001,2375338.84,661474.49,n.d.,0,n.d.,3930795.68,640782.19,3930795.68,n.d.,0.0,976296.08,115731.08,45840.48,n.d.,18.0,-610177.1,814724.52,1962688.93,2128928.839,1349668.8390000002,0,634860.8400000001,n.d.,1555101.49,n.d.,2581126.84,1940344.65,2581126.84,3930795.68,1940344.65,0.0,n.d.,1951879.57,3930440.33,3930440.33,3320618.58,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2021,n.d.,682136.58,2895748.04,246410.0,1775228.13,n.d.,n.d.,989582.73,86731.15000000001,2188500.56,2275231.71,n.d.,307446.15,2034994.19,619228.69,n.d.,0,n.d.,3484190.82,558956.42,3484190.82,n.d.,58952.84,368822.98,111998.88,73954.40999999999,n.d.,17.0,-589730.419,182869.69,1906165.31,1788584.1900000002,1295690.26,0,547440.25,n.d.,1229576.83,n.d.,2247453.4,1688496.98,2188500.56,3484190.82,1688496.98,58952.84,n.d.,1906165.31,3264571.02,3264571.02,2953413.239,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2020,n.d.,956850.88,3156338.67,246410.0,1870036.869,n.d.,n.d.,1137974.39,75350.01,2390162.58,2465512.59,n.d.,181123.509,2046497.21,570717.41,n.d.,0,n.d.,3574977.52,598228.9600000001,3574977.52,n.d.,2753.24,451672.93000000005,122366.45999999999,138943.08,n.d.,16.0,-538747.52,190363.39,2018364.28,1800087.21,1184814.94,0,604663.51,n.d.,1561514.39,n.d.,2392915.82,1794686.8590000002,2390162.58,3574977.52,1794686.8590000002,2753.24,n.d.,2018364.28,3608011.6,3608011.6,3038983.239,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2019,n.d.,928198.88,2922847.67,246410.0,1708994.52,n.d.,n.d.,1108169.6900000002,57332.06,2205480.88,2262812.94,n.d.,179970.80899999998,1851810.35,513293.31,n.d.,3264.2599999999998,n.d.,3383498.9,550554.16,3383498.9,n.d.,0.0,430444.21,137204.91999999998,104739.11,n.d.,13.0,-607392.65,188500.18,1814677.98,1605400.35,1178018.02,0,573282.65,n.d.,1501481.53,n.d.,2202216.62,1651662.46,2205480.88,3383498.9,1651662.46,-3264.26,n.d.,1814677.98,3353291.88,3353291.88,2772841.99,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2018,n.d.,1054322.46,3118798.06,246410.0,1549710.89,n.d.,n.d.,1000552.56,31971.82,2030138.76,2062110.58,n.d.,-53769.899,1684147.89,442160.58,n.d.,6486.660000000001,n.d.,3154244.12,505913.03,3154244.12,n.d.,0.0,171615.34999999998,n.d.,73489.11,n.d.,12.0,-649972.9600000001,98126.24,2118245.5,1437737.89,1124105.36,0,551943.06,n.d.,1606265.52,n.d.,2023652.1,1517739.07,2030138.76,3154244.12,1517739.07,-6486.660000000001,n.d.,2118245.5,3290413.41,3290413.41,2497784.5,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2017,n.d.,946131.21,2631557.12,246410.0,1417915.72,n.d.,n.d.,1246282.14,45985.62,1811814.66,1857800.28,n.d.,300150.92900000006,1450408.82,484779.76,n.d.,0,n.d.,2910892.74,457310.04,2910892.74,n.d.,17425.480000000003,270772.54,n.d.,30561.13,n.d.,12.0,-568312.7,240211.41,1385274.98,1203998.82,1099078.08,0,505789.63,n.d.,1451920.84,n.d.,1829240.14,1371930.0990000002,1811814.66,2910892.74,1371930.0990000002,17425.480000000003,n.d.,1385274.98,2902329.66,2902329.66,2360005.52,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2016,n.d.,736379.09,2299102.45,246410.0,1273985.93,n.d.,n.d.,880076.75,48071.68,1632201.11,1680272.79,n.d.,143697.66,1297978.72,427037.64,n.d.,3639.13,n.d.,2659078.7800000003,408287.18,2659078.7800000003,n.d.,5639.45,196153.17,n.d.,76546.75,n.d.,11.0,-551768.3500000001,119606.42,1419025.7,1051568.72,1026877.6699999999,0,460897.81,n.d.,1197276.9,n.d.,1634201.43,1225914.25,1632201.11,2659078.7800000003,1225914.25,2000.319,n.d.,1419025.7,2495255.62,2495255.62,2109310.75,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2015,n.d.,922975.8600000001,2380070.82,246410.0,1181498.53,n.d.,n.d.,1223284.5,38300.310000000005,1558275.51,1596575.82,n.d.,300308.64,1202564.47,478326.96,n.d.,0,n.d.,2673492.61,430812.97,2673492.61,n.d.,15735.68,208846.6,n.d.,76986.68000000001,n.d.,13.0,-598589.8300000001,131859.91999999998,1156786.32,956154.47,1115217.1,0,463377.089,n.d.,1386352.95,n.d.,1574011.1900000002,1143198.22,1558275.51,2673492.61,1143198.22,15735.68,n.d.,1156786.32,2588917.42,2588917.42,2090638.46,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
2014,n.d.,1064308.29,2372590.21,246410.0,1066932.53,n.d.,n.d.,1451005.51,25947.1,1460028.71,1485975.81,n.d.,386697.22,1089366.25,452333.54,n.d.,0,n.d.,2453780.87,424133.29,2453780.87,n.d.,5090.01,235785.36,n.d.,106185.37,n.d.,12.0,-515471.52,129599.99,921584.7,842956.25,993752.16,0,454701.029,n.d.,1519009.32,n.d.,1465118.72,1040985.429,1460028.71,2453780.8699999996,1040985.429,5090.01,n.d.,921584.7,2608375.57,2608375.57,1943399.36,CUROS-ESPIGULE SOCIETAT LIMITADA_resum
