Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,8062.429999999999,55663.95,16978.25,n.d.,36747.350000000006,n.d.,n.d.,n.d.,-26673.18,-26673.18,51755.810000000005,43693.380000000005,-46621.98,28614.92,n.d.,14.15,14.15,60023.82,n.d.,60023.82,n.d.,0,20763.57,n.d.,18448.82,36747.350000000006,1.0,-21334.73,2314.75,3908.14,-63600.23,49949.65,0,114987.07,n.d.,123049.5,n.d.,-26687.33,-26687.33,-26673.18,23276.47,-26687.33,-14.15,n.d.,3908.14,76427.52,76427.52,1941.739,A.T.P. MATERIALS S.L._resum
2022,n.d.,15136.130000000001,58862.75,16978.25,n.d.,36473.41,n.d.,365.96999999999997,n.d.,-23904.5,-23904.5,51575.25,36805.09,-19934.65,21979.33,n.d.,28.130000000000003,28.130000000000003,62819.53,n.d.,62819.53,n.d.,0,19082.55,n.d.,16767.8,36473.41,1.0,-28271.29,2314.75,6921.53,-36912.9,50250.619999999995,0,82743.82,n.d.,97879.95,n.d.,-23932.63,-23932.63,-23904.5,26346.118999999995,-23932.63,-28.130000000000003,n.d.,6921.53,77945.3,77945.3,-1925.169,A.T.P. MATERIALS S.L._resum
2021,n.d.,7907.22,57288.77,16978.25,n.d.,16450.71,n.d.,n.d.,n.d.,-9382.68,-9382.68,54200.25,46293.03,3997.98,17679.38,n.d.,76.54,76.54,45305.65,n.d.,45305.65,n.d.,0,19082.55,n.d.,16767.8,16450.71,1.0,-20558.24,2314.75,3088.52,-12980.269,38237.619999999995,0,64466.119,n.d.,72373.34,n.d.,-9459.22,-9459.22,-9382.68,28854.940000000002,-9459.22,-76.54,n.d.,3088.52,76371.32,76371.32,8296.7,A.T.P. MATERIALS S.L._resum
2020,n.d.,12211.349999999999,59191.1,16978.25,n.d.,26757.88,n.d.,266.21999999999997,n.d.,-21941.9,-21941.9,56030.89,44085.76,13457.2,18412.460000000003,n.d.,326.65000000000003,326.65000000000003,42440.93,n.d.,42440.93,n.d.,0,17305.69,n.d.,14990.94,26757.88,1.0,-19212.489,2314.75,2893.9900000000002,-3521.049,37624.950000000004,0,50828.24,n.d.,63039.59,n.d.,-22268.55,-22268.55,-21941.9,15683.05,-22268.55,-326.65000000000003,n.d.,2893.9900000000002,76496.79,76496.79,-3529.44,A.T.P. MATERIALS S.L._resum
2019,n.d.,14813.69,55360.75,16978.25,n.d.,49835.36,n.d.,n.d.,n.d.,-13348.99,-13348.99,55360.75,40547.06,44760.47,29737.24,n.d.,125.74000000000001,125.74000000000001,90788.75,n.d.,90788.75,n.d.,0,17305.69,n.d.,14990.94,49835.36,1.0,-24565.14,2314.75,n.d.,27782.219,54302.380000000005,0,13092.279,n.d.,27905.97,n.d.,-13474.73,-13474.73,-13348.99,40953.39,-13474.73,-125.74000000000001,n.d.,n.d.,72666.43999999999,72666.43999999999,16388.25,A.T.P. MATERIALS S.L._resum
2018,n.d.,4843.31,43527.44,16978.25,n.d.,36461.51,n.d.,n.d.,n.d.,-6321.76,-6321.76,42110.2,37266.89,-19817.58,28616.480000000003,n.d.,2.4099999999999997,2.4099999999999997,81955.35,n.d.,81955.35,n.d.,0,17516.04,n.d.,14990.94,36461.51,1.0,-23199.12,2525.1,1417.24,-36795.83,51815.6,0,76017.75,n.d.,80861.06,n.d.,-6324.17,-6324.17,-6321.76,45493.840000000004,-6324.17,-2.4099999999999997,n.d.,1417.24,61043.48,61043.48,22294.719,A.T.P. MATERIALS S.L._resum
2017,n.d.,7532.58,37629.53,16978.25,n.d.,50391.850000000006,n.d.,n.d.,n.d.,-17382.22,-17382.22,33015.0,25482.42,-13493.41,28054.19,n.d.,0.11,0.11,85462.09,n.d.,85462.09,n.d.,0,17516.04,n.d.,14990.94,50391.850000000006,1.0,-24398.27,2525.1,4614.53,-30471.66,52452.46,0,61106.4,n.d.,68638.98,n.d.,-17382.329999999998,-17382.329999999998,-17382.22,35070.24,-17382.329999999998,-0.11,n.d.,4614.53,55145.57,55145.57,10671.969,A.T.P. MATERIALS S.L._resum
2016,n.d.,8469.66,48627.6,16978.25,n.d.,58055.36,n.d.,n.d.,n.d.,-13407.29,-13407.29,30975.5,22505.84,3888.92,27686.94,n.d.,0,n.d.,96821.29,n.d.,96821.29,n.d.,0,16673.89,n.d.,14148.79,58055.36,1.0,-24486.280000000002,2525.1,17652.1,-13089.33,52173.219999999994,0,52942.91,n.d.,61412.57,n.d.,-13407.29,-13407.29,-13407.29,38765.929,-13407.29,0,n.d.,17652.1,65301.49,65301.49,14279.649,A.T.P. MATERIALS S.L._resum
2015,n.d.,20267.36,45554.96,16978.25,n.d.,64138.49,n.d.,n.d.,n.d.,-8744.720000000001,-8744.720000000001,33460.0,13192.64,17296.21,26543.54,n.d.,46.790000000000006,46.790000000000006,104181.64,n.d.,104181.64,n.d.,0,16248.79,n.d.,14148.79,64138.49,1.0,-22244.329999999998,2100.0,12094.96,317.96,48787.87,0,24240.18,n.d.,44507.54,n.d.,-8791.51,-8791.51,-8744.720000000001,40043.15,-8791.51,-46.790000000000006,n.d.,12094.96,61803.75,61803.75,17798.82,A.T.P. MATERIALS S.L._resum
2014,n.d.,11273.11,36733.23,16978.25,n.d.,54003.07,n.d.,n.d.,n.d.,-8622.07,-8622.07,34210.6,22937.489,26087.72,26974.89,n.d.,0,n.d.,95975.25,n.d.,95975.25,n.d.,0,16248.79,n.d.,14148.79,54003.07,1.0,-23619.36,2100.0,2522.63,9109.47,50594.25,0,15621.19,n.d.,26894.3,n.d.,-8622.07,-8622.07,-8622.07,41972.18,-8622.07,0,n.d.,2522.63,52982.02,52982.02,18352.82,A.T.P. MATERIALS S.L._resum
