Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,727.07,258034.44,60101.21,25018.8,97316.06,n.d.,159098.94,13803.88,6410.610000000001,20214.489,14096.34,172468.21000000002,377038.45,189259.05,n.d.,0,n.d.,322021.74,3738.31,355621.75,n.d.,8542.62,185180.0,n.d.,15180.0,97316.06,5.0,-48832.15,170000,84839.16,316937.24,251895.08,0,65448.92,n.d.,66175.98999999999,n.d.,14953.23,11214.92,6410.610000000001,258305.69,11214.92,8542.62,n.d.,81915.89,443214.44,443214.44,218016.16,GIRONATRANS SA_resum
2022,n.d.,n.d.,211326.17,60101.21,17535.798000000003,80565.2,n.d.,139312.22,16645.437,966.57,17612.007,9464.23,148776.44999999998,365823.53,186003.37,n.d.,0,n.d.,297824.5,630.4599999999999,305674.5,n.d.,554.25,182483.88,n.d.,12483.88,80565.2,5.0,-21493.920000000002,170000,62549.72,305722.32,224142.727,0,27986.52,n.d.,27986.52,n.d.,1520.82,890.3589999999999,966.57,225109.3,890.3589999999999,554.25,n.d.,61154.16,393810.05,393810.05,204169.628,GIRONATRANS SA_resum
2021,n.d.,n.d.,409312.69,60101.21,57683.63,78564.93,n.d.,361891.78,30516.64,36222.66,66739.3,16033.79,377925.57,364933.17,164943.02,n.d.,0,n.d.,301468.0,9055.67,301468.0,n.d.,0.0,29129.32,n.d.,29129.32,78564.93,4.0,8779.25,n.d.,31387.12,304831.95900000003,186680.40899999999,0,73508.84,n.d.,73508.84,n.d.,36222.66,27166.99,36222.66,222903.07,27166.99,0.0,n.d.,30015.41,438442.01,438442.01,231682.32,GIRONATRANS SA_resum
2020,n.d.,6140,306007.82,60101.21,46198.929,100918.93999999999,n.d.,85355.82,33290.879,17090.88,50381.759,8197.61,87413.43,337766.18,54688.87,n.d.,0,n.d.,224956.5,4182.83,224956.5,n.d.,0.0,91617.6,n.d.,91549.52,100918.94,1.0,-18966.93,68.08,212454.39,277664.96900000004,106946.67900000002,0,53719.24,n.d.,59859.24,n.d.,17090.88,12908.05,17090.88,124037.56,12908.05,0.0,n.d.,209866.64,397625.42,397625.42,105070.62900000002,GIRONATRANS SA_resum
2019,n.d.,16900.23,494248.65,60101.21,50941.939,67828.89,n.d.,139805.24000000002,39855.880000000005,14715.27,54571.149,8301.79,131206.799,575108.38,157421.68,n.d.,0,n.d.,310150.25,3732.65,310150.25,n.d.,103.44,124930.29,n.d.,124840.4,67828.89,6.0,-30328.53,89.89,346141.62,515007.17,227606.09,0,27170.329,n.d.,44070.56,n.d.,14818.71,11086.06,14715.27,242321.36,11086.06,103.44,n.d.,87585.56,619178.9400000001,619178.9400000001,212096.27,GIRONATRANS SA_resum
2018,n.d.,12065.12,476556.26,60101.21,19537.62,126495.33,n.d.,193982.59,18447.39,1461.82,19909.21,3258.73,185176.2,564022.3200000001,164146.56,n.d.,0,n.d.,376037.5,499.58,376367.5,n.d.,127.99,164873.41999999998,n.d.,164696.28,126495.33,6.0,-65816.399,177.14,279314.94,503921.11,248410.34999999998,0,65342.24,n.d.,77407.36,n.d.,1589.81,1090.23,1461.82,249872.169,1090.23,127.99,n.d.,18984.72,641429.6799999999,641429.6799999999,184183.76,GIRONATRANS SA_resum
2017,n.d.,n.d.,579650.09,60101.21,15195.75,58385.159999999996,n.d.,229083.7,10863.720000000001,5399.74,16263.46,1273.6899999999998,230357.39,562932.09,169620.66,n.d.,0,n.d.,308824.5,1217.09,308824.5,n.d.,149.38000000000002,18912.72,n.d.,18463.26,58385.16,7.0,-64555.219999999994,449.46,349292.699,502830.88,245039.6,0,35630.719,n.d.,35630.719999999994,n.d.,5549.120000000001,4332.03,5399.74,250439.34,4332.03,149.38000000000002,n.d.,90392.19,598562.81,598562.81,186033.5,GIRONATRANS SA_resum
2016,n.d.,n.d.,555863.7,60101.21,23366.01,58804.99,n.d.,130678.22,10863.720000000001,16514.22,27377.94,2074.79,132753.01,558600.06,155788.01,n.d.,0,n.d.,279172.5,4122.04,279172.5,n.d.,110.11,29776.44,n.d.,29326.980000000003,58804.99,6.0,-37201.56,449.46,423110.69,498498.85,203853.29,0,27040.08,n.d.,27040.08,n.d.,16624.329999999998,12502.29,16514.22,220367.51,12502.29,110.11,n.d.,164402.72,585640.14,585640.14,183276.06,GIRONATRANS SA_resum
2015,n.d.,n.d.,531563.2089999999,60101.21,27911.729,65482.82,n.d.,125768.64,12429.56,20991.57,33421.12899999999,8147.52,133916.16,546097.7699999999,172839.72,n.d.,0,n.d.,304705.5,6749.13,304705.5,n.d.,1239.73,40810.350000000006,n.d.,40190.7,65482.82,6.0,-32961.83,619.65,397647.05,485996.56,218231.11000000002,0,26275.79,n.d.,26275.79,n.d.,22231.3,15482.169,20991.57,239222.68,15482.169,1239.73,n.d.,139008.27000000002,572373.56,572373.56,207500.58,GIRONATRANS SA_resum
2014,n.d.,9657.740000000002,526386.39,60101.21,31949.69,59233.189999999995,n.d.,132280.84999999998,9958.31,26512.92,36471.22899999999,6988.8,129611.909,530615.6,192509.43,n.d.,0,n.d.,324714.0,10025.48,324714.0,n.d.,5503.94,54044.92,n.d.,52620.26,59233.19,6.0,-36500.15,1424.6599999999999,387116.74,470514.39,238967.88899999997,0,40157.97,n.d.,49815.71,n.d.,32016.86,21991.38,26512.92,265480.81,21991.38,5503.94,n.d.,127939.25,580431.31,580431.31,234484.599,GIRONATRANS SA_resum
