Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,251629.31,60200.0,n.d.,n.d.,n.d.,45445.07,n.d.,2481.51,2481.51,n.d.,45445.07,568226.03,n.d.,n.d.,2091.8,2091.8,2945.5,618.07,11934.240000000002,n.d.,2297.53,318336.06,3060,3925.9,n.d.,n.d.,-9452.730000000001,311350.16,206184.24,508026.029,9452.730000000001,0,1739.34,n.d.,1739.34,n.d.,2687.24,2069.169,2481.51,11934.240000000002,2069.169,205.73,n.d.,175823.47,569965.37,569965.37,4779.04,PICANYOL SA_resum
2022,n.d.,555.8299999999999,364735.57,60200.0,n.d.,n.d.,n.d.,30609.77,n.d.,2517.57,2517.57,n.d.,30053.94,554893.93,n.d.,n.d.,1945.06,1945.06,8462.5,1060.22,16862.5,n.d.,3668.37,191774.41,3060,-10497.03,n.d.,n.d.,-14344.93,199211.44,334125.8,494693.92900000006,14344.93,0,1060.22,n.d.,1616.05,n.d.,4240.88,3180.66,2517.57,16862.5,3180.66,1723.31,n.d.,187161.63,556509.98,556509.98,6185.94,PICANYOL SA_resum
2021,n.d.,1451.83,365844.19,60200.0,n.d.,n.d.,n.d.,34859.59,n.d.,10724.79,10724.79,n.d.,33407.759,581086.8300000001,n.d.,n.d.,4088.16,4088.16,13027.0,2376.25,21427.0,n.d.,2868.3700000000003,219070.72,3060,3925.9,n.d.,n.d.,-10702.210000000001,212084.82,330984.6,520886.83,10702.210000000001,0,2376.25,n.d.,3828.08,n.d.,9505.0,7128.75,10724.79,21427,7128.75,-1219.79,n.d.,183273.66,584914.91,584914.91,13593.16,PICANYOL SA_resum
2020,n.d.,862.73,545717.3500000001,60200.0,6320.2,152.36,n.d.,37234.93,2724.65,1022.46,3747.11,n.d.,36372.2,552141.03,n.d.,n.d.,2495.07,2495.07,8674.0,1198.52,17074.0,n.d.,6266.679,7286.41,3060,-10497.03,152.36,n.d.,-13174.53,14723.44,508482.42,491941.029,15899.18,0,n.d.,n.d.,862.73,n.d.,4794.07,3595.549,1022.46,16921.64,3595.549,3771.609,n.d.,179266.41,553003.76,553003.76,10013.789,PICANYOL SA_resum
2019,n.d.,n.d.,539770.74,60200.0,4627.809,n.d.,n.d.,34770.850000000006,2724.65,407.77,3132.42,n.d.,34770.850000000006,548545.48,n.d.,n.d.,614.75,614.75,10235.5,634.38,18635.5,n.d.,2744.52,10011.06,n.d.,9710.55,n.d.,n.d.,-15503.08,300.51,504999.89,488345.48,18227.73,0,1236.32,n.d.,1236.32,n.d.,2537.54,1903.159,407.77,18635.5,1903.159,2129.77,n.d.,44223.62,549781.8,549781.8,5876.94,PICANYOL SA_resum
2018,n.d.,588.74,534983.1699999999,60200.0,12890.4,n.d.,n.d.,26856.04,2724.65,13144.33,15868.98,n.d.,26267.3,546642.3200000001,n.d.,n.d.,828.58,828.58,22537.76,3388.58,30937.76,n.d.,1238.58,12735.71,n.d.,12435.2,n.d.,n.d.,-15068.78,300.51,508127.13,486442.32,17793.43,0,487.82,n.d.,1076.56,n.d.,13554.33,10165.75,13144.33,30937.760000000002,10165.75,409.999,n.d.,47216.380000000005,547718.88,547718.88,17107.56,PICANYOL SA_resum
2017,n.d.,n.d.,534929.1889999999,60200.0,26538.45,n.d.,n.d.,34470.57,2024.6499999999999,6680.2,8704.849999999999,n.d.,34470.57,536476.569,n.d.,n.d.,139.3,139.3,17369.74,9984.42,25769.74,n.d.,27957.32,15460.36,n.d.,15159.85,n.d.,n.d.,-17064.89,300.51,500458.62,476276.57,19089.54,0,13912.98,n.d.,13912.98,n.d.,34498.219999999994,24513.8,6680.2,25769.74,24513.8,27818.02,n.d.,39672.92,550389.55,550389.55,36662.17,PICANYOL SA_resum
2016,n.d.,n.d.,501242.36,60200.0,-5389.57,n.d.,n.d.,32806.36,2024.6499999999999,9782.09,11806.740000000002,n.d.,32806.36,511962.77,n.d.,n.d.,14907.29,1014.26,16264.51,5693.5,24664.51,n.d.,3404.48,17485.01,n.d.,17184.5,n.d.,n.d.,-12857.77,300.51,468436.0,451762.77,14882.42,0,6764.6,n.d.,6764.6,n.d.,-1720.72,-7414.22,9782.09,24664.51,-7414.22,-11502.81,n.d.,31268.26,518727.37,518727.37,1318.189,PICANYOL SA_resum
2015,n.d.,n.d.,501426.02,60200.0,4601.309,n.d.,n.d.,35486.05,2896,-1372.96,1523.04,n.d.,35486.05,519376.9900000001,n.d.,n.d.,2028.64,2028.6399999999999,27265.18,568.4399999999999,30802.68,n.d.,5675.35,19509.66,n.d.,19209.15,n.d.,n.d.,-29279.64,300.51,465939.97,459176.9900000001,32175.64,0,1558.6899999999998,n.d.,1558.6899999999998,n.d.,2273.75,1705.31,-1372.96,30802.68,1705.31,3646.71,n.d.,414833.08,520935.68,520935.68,7198.39,PICANYOL SA_resum
2014,n.d.,n.d.,497619.06,60200.0,12563.96,n.d.,n.d.,39773.53,5792.360000000001,973.39,6765.75,n.d.,39773.53,517671.68,90,n.d.,0.0,n.d.,20980.01,2257.2,29380.01,n.d.,8055.41,22405.66,n.d.,22105.15,n.d.,1,-22524.260000000002,300.51,457845.53,457471.68,28406.62,0,2353.04,n.d.,2353.04,n.d.,9028.8,6771.599,973.39,29380.01,6771.599,8055.41,n.d.,190370.07,520024.72,520024.72,14911.16,PICANYOL SA_resum
