Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,193004.77000000002,21367.69,126382.27,3804.64,285993.72000000003,21660.88,n.d.,6431.96,5561.68,-26504.67,-20942.989,16,-14919.730000000001,1356743.47,n.d.,n.d.,75.06,75.06,65995.009,43375.99,65995.009,n.d.,350387.759,1616348.95,n.d.,133160.41999999998,21660.88,n.d.,-65277.119,1483188.53,119934.31,1352938.83,70838.8,0,171615.29,193004.77000000002,192982.98,n.d.,323808.03,280432.04,-26504.67,44334.12899999999,280432.04,350312.699,n.d.,91094.19,1742731.22,1742731.22,329444.77,DENERGY SL_resum
2022,244936.69,6039.39,253977.33,3804.64,-11925.12,1735.32,n.d.,35643.52,18889.69,-29789.58,-10899.89,11537.710000000001,41141.840000000004,1076311.43,n.d.,n.d.,3081.8190000000004,91.97,49790.19,n.d.,49790.19,n.d.,2056.59,1150936.28,n.d.,101453.46,1735.32,n.d.,-58954.76099999999,1049482.82,206796.1,1072506.79,77844.451,0,77626.1,244936.69,83665.48999999999,n.d.,-30814.81,-30814.81,-29789.58,48054.87,-30814.81,-1025.229,n.d.,177955.97999999998,1404913.61,1404913.61,-11833.15,DENERGY SL_resum
2021,249186.53,n.d.,245014.52,3804.64,31584.25,9145.32,n.d.,110605.58,23939.32,9904.97,33844.28999999999,11537.710000000001,122143.29,1107126.24,n.d.,n.d.,2496.65,62.56,76204.63,n.d.,76204.63,n.d.,236.60999999999999,1159966.92,n.d.,23368.17,9145.32,n.d.,-33215.019,1136598.75,122871.23,1103321.6,57154.339,0,48668.67,249186.53,48668.67,n.d.,7644.929999999999,7644.929999999999,9904.97,67059.31,7644.929999999999,-2260.04,n.d.,94031.11,1404981.44,1404981.44,31646.81,DENERGY SL_resum
2020,249186.53,5960.72,404963.47,3804.64,18754.37,3336.2599999999998,n.d.,42565.17,30772.940000000002,-37320.45,-6547.509,11537.710000000001,48142.159,1099481.31,51376.229999999996,n.d.,285.98999999999995,285.98999999999995,82136.45,n.d.,82136.45,n.d.,25587.87,996547.16,n.d.,47307.49,3336.26,n.d.,-33971.47,949239.67,350860.59,1095676.6700000002,116120.64,0,46882.07,249186.53,52842.78999999999,n.d.,-12018.57,-12018.57,-37320.45,78800.19,-12018.57,25301.878999999997,n.d.,325993.71,1401510.63,1401510.63,70416.59,DENERGY SL_resum
2019,266703.12,8385.07,287792.79000000004,3804.64,15836.539,18360.32,n.d.,47289.21,35635.310000000005,-19798.04,15837.269,11537.710000000001,50441.850000000006,1111499.88,117720,n.d.,0.7300000000000001,0.7300000000000001,127408.89,n.d.,127408.89,n.d.,0,1147074.42,32.369,75195.17000000001,585.0,2,24508.698999999997,1071846.8790000002,228965.87,1107695.24,128846.61,0,48279.14,266703.12,56664.21,n.d.,-19798.77,-19798.77,-19798.04,109048.57,-19798.77,-0.7300000000000001,n.d.,207027.35,1434867.21,1434867.21,133557.269,DENERGY SL_resum
2018,293299.28,11993.59,560403.3500000001,3804.64,-44252.78,5812.650000000001,n.d.,57570.63,36376.1,-41078.87,-4702.77,11521.710000000001,57098.75,1131298.65,129158.6,n.d.,41258.22899999999,1097.6299999999999,152409.84,n.d.,152409.84,n.d.,1708.22,917856.69,2125.8700000000003,107304.82,5812.650000000001,2,-22141.36,808426.0,491311.01,1127494.01,187676.06,0,41668.52,293299.28,53662.11,n.d.,-80628.88,-80628.88,-41078.87,146597.19,-80628.88,-39550.009,n.d.,470495.25,1478260.04,1478260.04,86003.45,DENERGY SL_resum
2017,393299.28,12839.76,524128.75,3804.64,72979.31,10361.67,n.d.,88682.63,35929.41,-5045.29,30884.12,11521.710000000001,87364.58,1213588.13,128017.38,n.d.,93,93,228026.08,n.d.,228026.08,n.d.,42188.189999999995,1120360.13,5050.5,140302.57,10361.67,2,-58762.91,975007.06,423924.41,1209783.49,222709.7,0,24761.71,393299.28,37601.47,n.d.,37049.9,37049.9,-5045.29,217664.40899999999,37049.9,42095.189999999995,n.d.,405216.54,1644488.88,1644488.88,201089.69,DENERGY SL_resum
2016,393299.28,n.d.,570266.9600000001,3804.64,32485.35,14148.9,n.d.,2517.77,21820.29,-20342.29,1478.0,11521.710000000001,14039.48,1176538.23,129207.9,n.d.,0.6300000000000001,0.6300000000000001,189060.32,n.d.,189060.32,n.d.,31007.980000000003,1001904.35,7654,152174.11000000002,14148.9,2,-44225.52,842076.24,556227.48,1172733.59,195253.71000000002,0,2333.8,393299.28,2333.8,n.d.,10665.06,10665.06,-20342.29,174911.41999999998,10665.06,31007.35,n.d.,522373.84,1572171.31,1572171.31,161693.87999999998,DENERGY SL_resum
2015,713299.2799999999,153814.38999999998,1690889.55,3804.64,n.d.,20530.2,n.d.,68420.37000000001,n.d.,-20589.19,-20589.19,9511.41,-75882.61,1164212.57,112629.87000000001,n.d.,0,n.d.,151309.49,n.d.,152059.49,n.d.,125.69,340436.69,n.d.,94967.82,20530.2,4,-39488.61,245468.87,1612957.77,1160407.93,152118.479,0,n.d.,713299.2799999999,153814.38999999998,n.d.,-20463.5,-20463.5,-20589.19,131529.289,-20463.5,125.69,n.d.,1598809.6800000002,2031326.24,2031326.24,92166.37,DENERGY SL_resum
2014,713299.2799999999,248152.58,1805075.23,3798.4,n.d.,18860.66,n.d.,189524.05,n.d.,-35674.28999999999,-35674.28999999999,9511.41,-49117.119,1184676.07,125735.86,n.d.,8846.189,2653.9500000000003,168560.4,n.d.,168560.4,n.d.,9890.32,341052.7,n.d.,45586.66,18860.66,3,-59638.17,295466.04,1606039.77,1180877.6700000002,185374.03,0,n.d.,713299.2799999999,248152.58,n.d.,-34630.16,-34630.16,-35674.28999999999,149699.74000000002,-34630.16,1044.1299999999999,n.d.,1595970.01,2146127.93,2146127.93,93759.65,DENERGY SL_resum
