Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,34244.59,232763.1,84140.0,17462.35,220778.49,n.d.,121427.27,9461.85,10693.49,20155.34,85978.92,173161.6,188220.9,65499.45,n.d.,303.23,303.23,355795.45,2389.76,355818.25,n.d.,0.0,43691.34,n.d.,41361.11,220778.49,2,-49384.969,2330.23,25356.91,104080.9,124346.269,0,53988.95,n.d.,88233.54,n.d.,10390.26,8000.5,10693.49,135039.76,8000.5,-303.23,n.d.,25041.809999999998,276454.44,276454.44,85654.79,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2022,n.d.,27908.5,208712.21,84140.0,14259.49,71972.93,n.d.,117354.2,8115.31,8754.6,16869.91,89667.6,179113.3,180220.4,37086.52,n.d.,562.3599999999999,562.3599999999999,157200.43,2048.06,157847.12,n.d.,0.0,53153.19,n.d.,50822.96,71972.93,2,-31917.760000000002,2330.23,1690.409,96080.4,77119.59,0,53736.5,n.d.,81645.0,n.d.,8192.240000000002,6144.18,8754.6,85874.19,6144.18,-562.3599999999999,n.d.,1375.31,261865.4,261865.4,53956.429,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2021,n.d.,28785.62,192873.83,84140.0,3367.3700000000003,75342.70999999999,24318.49,97565.29,1487.44,4782.24,6269.68,94347.0,163126.669,174076.22,28302.18,n.d.,2275.66,2275.66,150150.0,626.65,150150.0,n.d.,0.0,41726.66,n.d.,39396.43,75342.70999999999,2,-40235.43,2330.23,961.54,89936.22,70025.05,0,7420.160000000001,n.d.,60524.27,n.d.,2506.58,1879.929,4782.24,74807.29,1879.929,-2275.66,n.d.,117.67999999999999,234600.49,234600.49,34571.86,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2020,23300.99,33002.57,234448.53,84140.0,6205.099,70674.38,26026,98577.26,2812.08,6763.1,9575.18,96547.0,162121.69,172196.29,47154.98,n.d.,2543.36,2543.36,155964.7,826.72,155964.7,n.d.,0.0,58503.36,n.d.,56173.13,78536.38,2,-28560.16,2330.23,39324.27,88056.29,78527.22,0,38426.04,23300.99,97454.61,n.d.,4219.74,3393.019,6763.1,85290.32,3393.019,-2543.36,n.d.,957.23,292951.89,292951.89,56730.16,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2019,7137.01,26345.54,208147.23,84140.0,5188.85,149584.87999999998,25283.17,88978.32,504.03,9711.44,10215.47,89885.0,152517.78,169833.07,30065.23,n.d.,3465.34,3465.34,227811.07,1561.61,227811.07,n.d.,0.33,45126.18,n.d.,43695.95,116584.88,1,-37945.49,1430.23,29283.91,85693.07,68514.75,0,24674.62,7137.01,76303.33,n.d.,6246.429999999999,4684.820000000001,9711.44,78226.19,4684.820000000001,-3465.01,n.d.,226.54,253273.41,253273.41,40281.03,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2018,11116.03,22103,258566.34,84140.0,3386.07,123822.62000000001,26425.59,74452.8,768.8399999999999,7430.0,8198.84,152885.0,205234.8,220148.25,40584.06,n.d.,3940.36,3940.36,211343.69,872.41,211343.69,n.d.,0.0,45630.21,n.d.,44199.98,78809.62000000001,2,-38738.17,1430.23,31228.54,136008.25,80091.069,0,24403.68,11116.03,72932.27,n.d.,3489.64,2617.23,7430.0,87521.07,2617.23,-3940.36,n.d.,845.3299999999999,304196.55,304196.55,48782.899,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2017,14416.18,28827.51,303217.16,84140.0,8467.18,127228.68000000001,20656.14,78192.29,5560.59,7350.41,12911.0,208198.0,257562.779,255531.02,40688.91,n.d.,3514.0,3514.0,213870.41,968.86,213870.41,n.d.,39.04,43441.42,n.d.,42011.19,104013.27,2,-33041.82,1430.23,16826.87,171391.02,79291.32,0,27227.73,14416.18,76711.38,n.d.,3875.45,2906.589,7350.41,86641.73,2906.589,-3474.96,n.d.,2606.9300000000003,346658.58,346658.58,53638.95,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2016,n.d.,2734.21,292061.41000000003,84140.0,2888.8700000000003,80162.17000000001,25287.91,39717.53,1901.33,5734.14,7635.469999999999,251457.41,288440.73000000004,252624.43,44624.34,n.d.,4462.71,4462.71,180171.46,329.18,180171.46,n.d.,45.290000000000006,42435.98,n.d.,38605.75,73208.58,2,-47749.479,3830.23,886.47,168484.43,94275.15000000001,0,53850.84,n.d.,81872.95999999999,n.d.,1316.72,987.54,5734.14,100009.29,987.54,-4417.42,n.d.,621,334497.39,334497.39,52305.1,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2015,2929.38,26351.07,312361.57,84140.0,14882.009,138675.34999999998,25389.77,44027.04,21135.6,5499.55,26635.149,266411.0,284086.97000000003,251636.89,36681.5,n.d.,11238.91,11238.91,253746.94,514.23,253746.94,n.d.,0.0,47351.51,n.d.,43521.28,128674.31,1,-51754.94,3830.23,1923.53,167496.88999999998,109572.04,0,53405.97,2929.38,105146.81,n.d.,-5739.360000000001,-6253.59,5499.55,115071.59,-6253.59,-11238.91,n.d.,1342.8799999999999,359713.08,359713.08,63316.649,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2014,22205.85,37967.91,299334.24,84140.0,4251.150000000001,95629.54,2871.8500000000004,17528.41,2914.76,9491.54,12406.3,280442.04,260002.539,257890.48,45174.83,n.d.,7710.3,7710.3,191061.8,445.46,191061.8,n.d.,0.6100000000000001,84558.82,n.d.,80728.59,91909.54,2,-37851.13,3830.23,1363.79,173750.47999999998,85940.719,0,62956.969,22205.85,103796.73,n.d.,1781.85,1336.389,9491.54,95432.26,1336.389,-7709.69,n.d.,n.d.,383893.06,383893.06,57581.74,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2013,29201.51,32499.93,336922.12,84140.0,2300.73,135680.289,1158.77,45921.67,1916.42,13669.29,15585.71,290442.04,303863.77900000004,298754.09,72248.08,n.d.,12682.99,12682.99,280831.97000000003,602.1800000000001,280831.97000000003,n.d.,0.19,80132.82,n.d.,76302.59,119680.29,3,-57317.89,3830.23,558.41,214614.09,131482.38999999998,0,55440.64,29201.51,89099.34,n.d.,986.49,384.31,13669.29,145151.68,384.31,-12682.8,n.d.,n.d.,417054.94,417054.94,87833.98,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2012,39579.14,49745.450000000004,372823.72,84140.0,2804.3900000000003,138566.67,2522.14,60968.45,2191.76,9650.52,11842.28,311442.04,322665.04,324369.78,69463.89,n.d.,8441.31,8441.31,293987.44,624.2700000000001,294845.44,n.d.,27.69,82049.23999999999,n.d.,78219.01,138566.67,3,-74972.599,3830.23,413.22999999999996,240229.78,146628.25,0,38656.45,39579.14,90924.04,n.d.,1236.9,612.63,9650.52,156278.77000000002,612.63,-8413.619,n.d.,n.d.,454872.96,454872.96,81333.85900000001,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2011,41471.03,53728.56,429400.72,84140.0,8189.75,121558.9,3472.549,74852.07,6096.25,14042.5,20138.75,354442.04,375565.55,353757.15,67030.17000000001,n.d.,11213.56,11213.56,276205.91000000003,758.97,276205.91000000003,n.d.,23.53,88760.75,n.d.,84930.52,121558.9,3,-67478.09,3830.23,106.61,269617.15,140604.51,0,65732.17900000002,41471.03,122933.29,n.d.,2852.4700000000003,2093.5,14042.5,154647.009,2093.5,-11190.029,n.d.,n.d.,518161.47,518161.47,87192.45,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2010,44979.32,29124.35,395440.61,36060.0,19590.25,38774.15,3160.73,40838.23,16285.78,16405.598,32691.378,354442.04,366155.92,323243.65,69101.61,n.d.,11916.29,11916.29,212078.4,1194.82,212648.4,n.d.,9.98,89424.52,n.d.,85594.29,38774.15,3,-72081.26,3830.23,160.34,287183.649,157468.65,0,84357.08,44979.32,116642.16,n.d.,4499.29,3304.4700000000003,16405.598,173874.25,3304.4700000000003,-11906.31,n.d.,n.d.,484865.13,484865.13,101802.97,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2009,202243.31999999998,29742.07,327527.93000000005,36060.0,11942.05,64819.82,39535.01,20634.13,9878.45,16351.76,26230.21,306788.04,297680.1,53939.18,66477.23999999999,n.d.,13622.59,13622.59,231912.17,687.87,231912.17,n.d.,22.3,106130.9,n.d.,102300.67,89629.97,2,-74384.9,3830.23,105.76,17879.18,150740.59,0,108199.25,202243.31999999998,177476.33,n.d.,2751.4700000000003,2063.6,16351.76,167092.34999999998,2063.6,-13600.29,n.d.,n.d.,433658.83,433658.83,92729.75,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2008,178244.21000000002,28967.3,305611.4,36060.0,18286.09,100385.92,7972.160000000001,23073.36,16138.77,15565.42,31704.19,282538.04,276644.1,51875.58,72888.78,n.d.,12706.45,12706.45,278539.81,715.7800000000001,278539.81,n.d.,4.13,118595.56,-21.79,114787.12,100385.92,2,-73560.92,3830.23,n.d.,15815.58,162588.47,0,157147.709,178244.21000000002,194087.17,n.d.,2863.1,2147.3190000000004,15565.42,178153.88999999998,2147.3190000000004,-12702.32,n.d.,n.d.,424206.96,424206.96,104597.1,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2007,173476.41,n.d.,260575.97,36060.0,18342.87,n.d.,n.d.,20781.07,15750.77,10366.43,26117.2,236818.71,257599.78,49728.26,76569.57,n.d.,7834.41,7834.41,285061.0,864.04,285061.0,n.d.,924.12,102210.8,31173.51,67207.06,100891.0,3,n.d.,3830.23,2976.19,13668.26,n.d.,n.d.,139582.1,173476.41,139582.1,n.d.,3456.14,2592.1,10366.43,n.d.,2592.1,-6910.29,n.d.,6.07,362786.77,362786.77,103610.89,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2006,187633.75,n.d.,305315.47000000003,36060.0,20807.39,n.d.,n.d.,97808.7,18769.94,-10201.240000000002,8568.699,202270.91,300079.61,47136.16,67813.57,n.d.,6327.53,6327.53,355111.68,1219.45,355111.68,19177.24,608.43,79123.54,46924.28,30769.03,198405.39,3,n.d.,1430.229,5235.859,11076.16,n.d.,n.d.,149669.1,187633.75,149669.1,n.d.,-15920.34,-17139.79,-10201.240000000002,n.d.,2037.45,-5719.1,19177.24,6.07,384439.01,384439.01,96167.94,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2005,111105.13,n.d.,262477.99000000005,36060.0,10330.63,n.d.,n.d.,80580.47,7880.85,7188.27,15069.12,180736.34,261316.81,45098.71,55784.56,n.d.,4062.23,4062.23,272423.34,1049.9,272483.34,n.d.,373.64,46784.57,15791.88,29562.460000000003,146093.29,2,n.d.,1430.23,1161.1789999999999,9038.71,n.d.,n.d.,153058.72,111105.13,153058.72,n.d.,3499.68,2449.779,7188.27,n.d.,2449.78,-3688.59,n.d.,6.07,309262.56,309262.56,71227.319,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2004,19267.01,n.d.,185666.919,36060.0,8875.140000000001,n.d.,n.d.,21339.02,6704.620000000001,9115.4,15820.02,161886.34,183225.36,42648.93,48693.44,n.d.,6043.8,6043.8,253378.35,930.22,253867.81,n.d.,29.14,51132.68,23672.73,26029.72,136871.91,2,n.d.,1430.229,2441.559,6588.929999999999,n.d.,n.d.,174883.66,19267.01,174883.66,n.d.,3100.74,2170.519,9115.4,n.d.,2170.52,-6014.660000000001,n.d.,6.07,236799.6,236799.6,64542.6,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2003,28428.89,n.d.,215907.09,36060.0,5202.08,n.d.,n.d.,47733.98,3982.33,6097.4,10079.73,164082.23,211816.21,40478.41,48980.75,n.d.,4766.96,4766.96,252081.16,684.19,254521.98,286.75,286.75,57837.3,30377.35,26029.72,138705.78,2,n.d.,1430.23,4090.8790000000004,4418.41,n.d.,n.d.,204837.09,28428.89,204837.09,n.d.,1617.1899999999998,933.0,6097.4,n.d.,1219.75,-4480.21,286.75,6.07,273744.39,273744.39,59633.98,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2002,19794.53,n.d.,199545.89,36060.0,7864.09,n.d.,n.d.,66890.78,7083.77,-2170.05,4913.72,129332.23,196223.01,38881.97,46789.28,720.3599999999999,4467.6,4467.6,231713.44,345.08,232638.99,8483.06,0.35,42853.97,18550.2,23521.43,126920.12,3,n.d.,782.3399999999999,3322.88,2821.9700000000003,n.d.,n.d.,183723.36,19794.53,183723.36,n.d.,-6637.3,-6982.38,-2170.05,n.d.,780.3199999999999,-4467.25,7762.7,n.d.,242399.86,242399.86,59466.049,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2001,18458.12,n.d.,110335.6,36060.0,8149.96,n.d.,n.d.,17671.760000000002,7051.96,5377.28,12429.240000000002,88203.09,105874.849,38101.65,39842.68,n.d.,3941.19,3941.19,181467.45,470.57,181569.62,n.d.,132.48000000000002,38140.17,18519.17,18433.34,90113.97,n.d.,n.d.,1187.659,4460.75,2041.65,n.d.,n.d.,91916.0,18458.12,91916.0,n.d.,1568.57,1098.0,5377.28,n.d.,1098.0,-3808.71,n.d.,1266.36,148475.77000000002,148475.77000000002,52404.4,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
2000,272.24,n.d.,120473.28,36060.73,7708.49,n.d.,n.d.,55746.44,7616.72,3315.84,10932.56,58448.43,114194.87,37003.64,47814.22,n.d.,3155.29,3121.6,218119.23,69.08,218119.23,n.d.,0.3,13308.91,4327.650000000001,8667.54,127743.64,3,n.d.,313.719,6278.409,942.909,n.d.,n.d.,96506.32,272.24,96506.32,n.d.,160.85000000000002,91.77,3315.84,n.d.,91.77,-3154.99,n.d.,6129.2699999999995,133782.2,133782.2,58713.39,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
1999,2573.56,n.d.,165375.44999999998,36060.73,8098.73,n.d.,n.d.,83777.13,7379.23,3847.25,11226.48,72577.03,156354.16,36911.87,34466.94,n.d.,2800.77,2800.77,228626.68,931.76,228626.68,n.d.,604.7800000000001,21313.31,7643.91,12968.0,153631.9,2,n.d.,701.4,9021.29,851.139,n.d.,n.d.,147203.31999999998,2573.56,147203.31999999998,n.d.,1651.26,719.5,3847.25,n.d.,719.5,-2195.99,n.d.,9021.29,186688.75,186688.75,46298.2,D.I.S.P. DISTRIBUCIONS INDUSTRIALS SANTA PAU S.L._resum
