Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,12931.710000000001,256662.78,910761.22,276460.0,120724.86,1298748.41,98168.19,13907.15,65160.55,70405.07,135565.62,766741.51,523985.88,1650884.28,629590.53,n.d.,6483.6,6483.6,2301674.29,8357.43,2301674.29,n.d.,0.27,1184006.93,3460.8500000000004,731658.97,1298748.41,22.0,-237769.729,448887.11,130112.56,1374424.28,932520.81,823.66,75297.53,13755.369999999999,430128.5,n.d.,63921.74,55564.310000000005,70405.07,1002925.88,55564.310000000005,-6483.33,n.d.,130112.56,2094768.15,2094768.15,765156.42,CENTRE VERD SA_resum
2022,51099.9,241096.68,967077.37,276460.0,13572.019,1387114.96,254906.9,28433.34,70963.04,-49857.75,21105.289,764304.58,551641.24,1527522.42,732881.03,n.d.,7656.64,7656.63,2351288.91,-118.7,2352026.29,n.d.,4.67,1249198.81,4742.1900000000005,795469.51,1387114.96,25.0,-210925.01,448987.11,174339.44999999998,1251062.42,1014769.08,942.3599999999999,140707.919,52042.259999999995,636711.5,n.d.,-57509.72,-57391.02,-49857.75,964911.3300000001,-57391.02,-7651.969999999999,n.d.,174339.44999999998,2216276.18,2216276.18,753990.98,CENTRE VERD SA_resum
2021,414991.44,164675.87,1056343.59,276460.0,141520.24000000002,1527261.75,289974.91000000003,25680.44,73722.69,81556.4,155279.09,786370.42,647374.99,1652710.99,672900.99,n.d.,12211.47,12211.47,2534219.17,1547.51,2534219.17,n.d.,0.13,1542050.98,7590.150000000001,861901.04,1527261.75,24.0,-178777.34,672559.7899999999,244292.73,1376250.99,925401.019,1061.06,74980.3,416052.5,529631.0789999999,n.d.,69345.06,67797.55,81556.4,1006957.419,67797.55,-12211.34,n.d.,244292.73,2598394.57,2598394.57,828180.21,CENTRE VERD SA_resum
2020,680491.99,196814.12,1144541.71,276460.0,127747.18,1057321.1590000002,274031.42000000004,26335.37,73042.47,70675.3,143717.77000000002,869492.6799999999,699013.93,1584913.44,569809.43,n.d.,16135.6,16135.6,1916179.28,-118.7,1917871.67,n.d.,46.31,1665201.6,10438.11,932203.7,1057321.1590000002,23.0,-147023.31,722559.7899999999,248713.66,1308453.44,789875.21,1179.76,72312.58,681671.75,543158.12,n.d.,54586.01,54704.71,70675.3,860550.511,54704.71,-16089.29,n.d.,248713.66,2809743.31,2809743.31,713573.51,CENTRE VERD SA_resum
2019,654522.21,142618.72,942554.79,276460.0,105800.26,950719.01,276552.96,30013.36,73114.78,50144.84,123259.62,899165.41,786560.05,1530208.73,596889.42,n.d.,17578.08,17578.08,1817111.0,-118.7,1817111.0,n.d.,0.02,1722368.97,6707.110000000001,993102.07,950719.01,22.0,-146242.949,722559.7899999999,13376.02,1253748.73,816247.15,1298.46,59722.68,655820.6699999999,478894.36,n.d.,32566.78,32685.480000000003,50144.84,866391.99,32685.480000000003,-17578.06,n.d.,13376.02,2664923.76,2664923.76,720149.06,CENTRE VERD SA_resum
2018,813446.52,149948.06,929896.39,276460.0,92717.959,805746,273892.98000000004,20039.35,75925.04,37490.72,113415.76,874500.56,744591.8500000001,1497523.25,532195.65,n.d.,20816.7,20816.7,1594890.6900000002,-118.7,1594890.6900000002,n.d.,0.2,1861391.47,7651.99,1056938.59,805746.0,21.0,-143533.28,796800.89,35356.48,1221063.25,751653.97,1417.1599999999999,55059.89,814863.6799999999,478900.93000000005,n.d.,16674.22,16792.920000000002,37490.72,789144.69,16792.920000000002,-20816.5,n.d.,35356.48,2791287.86,2791287.86,645611.61,CENTRE VERD SA_resum
2017,868810.8600000001,188302.46,950450.83,276460.0,-110403.31,844077.25,262489.33999999997,31031.11,63119.94,-153602.38999999998,-90482.45,833974.3200000001,676702.97,1480730.33,554806.23,n.d.,20090.980000000003,20045.33,1476437.88,-118.7,1476437.88,n.d.,51.42,1907702.24,5435.820000000001,1067556.81,844077.25,23.0,-168036.849,834709.61,85445.4,1204270.33,785963.02,1535.86,56284.22,870346.72,507076.02,n.d.,-173641.94999999998,-173523.25,-153602.38999999998,632360.629,-173523.25,-20039.56,n.d.,85445.4,2858153.07,2858153.07,464329.55,CENTRE VERD SA_resum
2016,172035.16,318852.3,934590.9,276460.0,33197.36,702850.69,160027.49,41290.12,24481.960000000003,43085.48,67567.43999999999,823525.52,545963.3400000001,1654253.58,436001.98,n.d.,33275.350000000006,5275.34,1326115.11,1095.37,1326115.11,n.d.,0.6400000000000001,1421423.21,10672.48,422694.65,702850.69,20.0,-119695,988056.08,69775.26,1377793.58,580178.9400000001,1654.56,49191.02,173689.72,528070.81,n.d.,9810.77,8715.4,43085.48,623264.42,8715.4,-33274.71,n.d.,69775.26,2356014.11,2356014.11,475570.05,CENTRE VERD SA_resum
2015,n.d.,139753.86,1391579.1700000002,276460.0,77631.87000000001,607451.8600000001,110000,34649.4,26352.89,56519.99,82872.88,847723.81,742619.3500000001,1645538.1800000002,394944.13,n.d.,5869.48,5869.48,1203608.28,-345.74,1203608.28,n.d.,282.73,611165.38,n.d.,132278.269,607451.8600000001,17.0,-118339.40999999999,478887.11,509205.959,1369078.1800000002,539636.429,1773.26,105679.25,1773.26,355433.11,n.d.,50933.24,51278.979,56519.99,596156.42,51278.979,-5586.75,n.d.,38036.99,2002744.55,2002744.55,478099.74,CENTRE VERD SA_resum
2014,n.d.,163019.8,1357452.87,276460.0,58875.86,522612.37,110000,65731.39,29310.13,33487.309,62797.439,798541.88,701253.47,1594259.2,348661.54,n.d.,6300.679,6265.1900000000005,1017659.5,-701.8499999999999,1017659.5,n.d.,1677.25,622738.51,0.03,143851.37,522612.37,14.0,-83588.15000000001,478887.11,493179.6,1317799.2,461559.819,2119,110793.38,2119,383813.18,n.d.,28863.88,29565.73,33487.309,495047.13,29565.73,-4623.429,n.d.,23053.31,1980191.38,1980191.38,413100.74,CENTRE VERD SA_resum
