Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,148676.49,95744.25,2674470.82,300229.58,1593.38,119627.989,42203.36,253048.55,78614.81,-53917.33,24697.479,285350,442654.3,2487588.66,94762.9,n.d.,21427.58,21427.58,426789.9,1676.6799999999998,433406.55,n.d.,0.16,128566.09,-0.01,92218.42,139527.99,3,-194318.18,36347.68,2136072.27,2187359.08,367695.89,11696.27,17127.88,160372.76,155075.49,n.d.,-75344.75,-77021.43,-53917.33,313778.56,-77021.43,-21427.42,n.d.,140700.94,2803036.91,2803036.91,119460.54,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2022,n.d.,146191.44,1738988.38,300229.58,34134.64,76832.67000000001,25544.51,127776.79,78708.34,-32064.79,46643.549,84950,66535.349,1360588.34,54238.84,n.d.,12006.98,12006.98,245682.81,501.92999999999995,246155.01,n.d.,0.0,207180.9,n.d.,170833.22,106832.67,1,-68439.95,36347.68,1526261.59,1060358.76,201387.13,11696.27,402148.72,11696.27,573884.6699999999,n.d.,-44071.77,-44573.7,-32064.79,169322.34,-44573.7,-12006.98,n.d.,68939.53,1946169.28,1946169.28,100882.39,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2021,25544.51,75704.01,1744376.92,300229.58,-75024.03,117609.23999999999,33250.83,112867.34,79442.59,-140728.1,-61285.51,54950,92113.33,1405162.04,74385.28,n.d.,13461.14,13461.14,198638.81,277.38,198638.81,n.d.,0.0,285889.24,n.d.,249541.56,78609.23999999999,2,-67929.8,36347.68,1576559.58,1104932.46,221757.67,11696.27,478908.5,37240.78,587863.3400000001,n.d.,-154189.24000000002,-154466.62,-140728.1,81029.569,-154466.62,-13461.14,n.d.,32473.56,2030266.16,2030266.16,13099.77,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2020,58795.340000000004,61196.05,1491725.85,300229.58,-23135.86,2036.86,32349.91,95772.71,81583.27,-89955.53,-8372.259,95750,130326.66,1559628.66,82274.25,n.d.,14853.16,14853.16,153485.59,n.d.,153485.59,n.d.,89.56,365331.83,n.d.,328984.16,26986.86,2,-77546.739,36347.67,1300203.14,1259399.08,241404.259,11696.27,133391.449,70491.61,226937.41,n.d.,-104719.13,-104719.13,-89955.53,151448.729,-104719.13,-14763.6,n.d.,48097.51,1857057.68,1857057.68,73991.55,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2019,91145.25,60832.78999999999,1521691.57,300229.58,64242.08,-31484.280000000002,31473.39,175971.3,137335.03,-56191.65,81143.38,70800,185938.509,1664347.79,83217.7,n.d.,16901.3,16901.3,324636.89,n.d.,324636.89,n.d.,0.0,446915.1,n.d.,410567.42,37515.72,2,-191760.09,36347.68,1274920.27,1364118.211,412312.82,11696.27,109111.18,102841.52,201417.36,n.d.,-73092.95,-73092.95,-56191.65,356121.17,-73092.95,-16901.3,n.d.,145907.41999999998,1968606.67,1968606.67,164361.08,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2018,138948.87999999998,299676.01,1890230.21,300229.58,31649.431,649257.38,77660.5,518195.18,158543.84999999998,-193027.82,-34483.97,1000,219519.169,1744333.34,515916.76,n.d.,24411.8,24411.8,1990989.12,-6892.6,1999938.72,n.d.,83652.6,584250.13,n.d.,547902.4500000001,649257.38,16,-869248.55,36347.68,1371035.03,1444103.76,1543709.1600000001,4803.67,209057.94,143752.55,586394.4500000001,n.d.,-133787.019,-126894.419,-193027.82,1350681.34,-126894.419,59240.8,n.d.,388709.03,2474480.34,2474480.34,565085.3910000001,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2017,64000.24,237272.7,1327798.21,300229.58,374153.77,389468.86,178596.12,442705.85,149671.13,374990.78,524661.91,n.d.,205433.149,1871227.76,466201.27,n.d.,32555.88,32555.88,1982765.52,117952.26,1991617.68,n.d.,0.0,1246628.58,n.d.,563178.4500000001,389468.86,16,-611285.64,683450.13,885092.3600000001,1570998.1800000002,1227158.04,11696.27,211633.7,75696.51,627502.52,n.d.,342434.9,224482.64,374990.78,1602148.8190000001,224482.64,-32555.88,n.d.,885092.3600000001,2574426.79,2574426.79,990863.18,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2016,242956.47,265128.46,1219006.29,300229.58,303705.23000000004,478577.9,167950.93,455605.97,141458.76,271853.35,413312.11,n.d.,190477.509,1646745.12,463376.71,n.d.,42245.880000000005,42245.880000000005,1910029.47,67361,1918742.31,n.d.,0.0,1284195.74,n.d.,600745.61,478577.9,n.d.,-563475.59,683450.13,763400.3200000001,1346515.54,1168311.0590000001,11171.27,169249.78,254127.74000000002,602329.1699999999,n.d.,229607.47,162246.47,271853.35,1440164.41,162246.47,-42245.880000000005,n.d.,713500.3200000001,2503202.03,2503202.03,876688.8200000001,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2015,410907.5,351313.76,1173492.91,300229.58,259871.27,481509.09,158060.52,482848.75,143101.38999999998,218515.03,361616.42,n.d.,131534.98899999997,1484498.65,457792.46,n.d.,51747.75,51747.75,1877948.27,49997.4,1886661.11,n.d.,0.0,1410444.5,n.d.,726994.37,481509.09,15,-585743.14,683450.13,690644.16,1184269.069,1186636.99,11386.94,167770.039,422294.44,677144.3200000001,n.d.,166767.28,116769.88,218515.03,1405152.02,116769.88,-51747.75,n.d.,579017.15,2583937.41,2583937.41,819408.88,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
2014,569508.07,313384.16,1009209.39,300229.58,231655.71,376861.13,147894.37,630522.39,186039.29,127164.21,313203.5,n.d.,317138.23000000004,1367728.77,424735.35,n.d.,63920.01,63920.01,1803127.3,17823.23,1811840.14,n.d.,195.45,1530764.32,103.93,847210.26,376861.13,15,-697040.159,683450.13,378687.0,1067499.1900000002,1307814.799,14229.81,127228.53,583737.88,588507.06,n.d.,63439.65,45616.42,127164.21,1434979.01,45616.42,-63724.56,n.d.,301979.99000000005,2539973.71,2539973.71,738134.3,INSTALLACIONS GESTIO FORMACIO I ASSESSORAMENT SA_resum
