Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,18185.3,17726.72,213518.21,62204.75,16733.029,364115.83999999997,25993.95,56640.12,10193.26,10572.63,20765.89,153447.0,192360.4,162837.59,60173.68,n.d.,2079.42,2079.42,480234.9900000001,1953.44,480682.4900000001,n.d.,0,48246.33,10000,37643.96,364115.84,1,-35627.08,602.37,3431.09,100632.84,105994.019,0,37020.979,18185.3,80741.65000000001,n.d.,8493.210000000001,6539.769,10572.63,116566.649,6539.769,-2079.42,n.d.,3431.09,261764.54,261764.54,80939.569,MAGDA PRATS INFORMATICA SL_resum
2022,21428.84,16837.149999999998,208051.06,62204.75,16211.93,386338.23000000004,28479.89,44778.59,10508.56,9142.3,19650.86,155972.0,183913.44,156297.81999999998,50661.51,n.d.,1502.31,1502.31,496460.08,1936.62,496735.18,n.d.,0,23628.57,10000,13026.2,386338.23,1,-40084.58,602.37,7300.469999999999,94093.069,101254.65000000001,0,8635.93,21428.84,53952.97,n.d.,7639.99,5703.37,9142.3,110396.95,5703.37,-1502.31,n.d.,7300.469999999999,231679.63,231679.63,70312.37000000001,MAGDA PRATS INFORMATICA SL_resum
2021,16814.74,24483.260000000002,251250.96,62204.75,14647.95,392210.7,22043.8,67003.85,10508.56,6932.74,17441.3,178320.0,220840.59,150594.44999999998,51041.52,n.d.,1413.56,1413.56,498543.01,1379.79,499137.96,n.d.,0,34137.13,10000,23534.760000000002,392210.7,1,-38444.44,602.37,5927.110000000001,88389.7,99994.519,0,71451.84,16814.74,117978.9,n.d.,5519.18,4139.39,6932.74,106927.26,4139.39,-1413.56,n.d.,5927.110000000001,285388.09,285388.09,68482.819,MAGDA PRATS INFORMATICA SL_resum
2020,38858.54,15567.88,228110.54,62204.75,13959.65,437636.26,22306.960000000003,39987.48,6554.469999999999,11259.64,17814.109999999997,180640.5,205060.1,146455.06,57153.350000000006,n.d.,1386.07,1386.07,554572.72,2468.3900000000003,554914.98,n.d.,0,44645.69,10000,34043.32,437636.26,2,-42311.259999999995,602.37,7482.56,84250.31,106019.08,0,49567.78999999999,38858.54,87442.63,n.d.,9873.57,7405.18,11259.64,117278.719,7405.18,-1386.07,n.d.,7482.56,272756.23000000004,272756.23000000004,74967.45999999999,MAGDA PRATS INFORMATICA SL_resum
2019,26513.1,12084.949999999999,205398.52,62204.75,9645.4,353030.74,9628.38,14783.58,5000.0,7534.52,12534.52,177525.0,180223.629,139049.87999999998,57452.62,n.d.,1340.78,1340.78,471359.77,1548.34,471411.14,n.d.,0,16771.64,15000,1169.27,353030.74,2,-48393.259999999995,602.37,13089.94,76845.12900000002,110845.87900000002,0,34893.850000000006,26513.1,56607.18,n.d.,6193.74,4645.4,7534.52,118380.4,4645.4,-1340.78,n.d.,13089.94,222170.16,222170.16,69987.14,MAGDA PRATS INFORMATICA SL_resum
2018,n.d.,13916.53,202479.71,62204.75,10089.279,357905.56,23595.88,13003.42,5392.7,7309.92,12702.619,179969.0,179055.88999999998,134404.47999999998,57314.880000000005,n.d.,1012.32,1012.32,474099.81,1601.02,474099.81,n.d.,0,17142.56,16540.187,n.d.,357905.56,2,-46176.75,602.37,9507.29,72199.73,108884.33,0,47705.380000000005,n.d.,85217.79,n.d.,6297.6,4696.58,7309.92,116194.25,4696.58,-1012.32,n.d.,9507.29,219622.27,219622.27,70017.5,MAGDA PRATS INFORMATICA SL_resum
2017,8595.88,27450.149999999998,201451.52,62204.75,9644.47,369928.82,24155.649999999998,12300.05,7637.29,4065.68,11702.97,181586.0,166435.9,129707.9,57193.3,n.d.,1339.45,1339.45,486035.71,719.05,486035.71,n.d.,0,22533.91,21932.89,n.d.,369928.82,2,-47210.619999999995,601.02,7565.469999999999,67503.15000000001,112041.20999999999,0,34075.850000000006,8595.88,85681.65000000001,n.d.,2726.23,2007.18,4065.68,116106.89,2007.18,-1339.45,n.d.,6683.429999999999,223985.43,223985.43,68896.27,MAGDA PRATS INFORMATICA SL_resum
2016,17751.53,15025.09,191229.14,62204.75,8712.49,342785.13,23809.5,22599.8,7637.29,3110.96,10748.25,164350.5,171925.21000000002,127700.72,56632.39,n.d.,1677.37,1677.37,455983.55,358.39,455983.55,n.d.,0,30601.02,30000,n.d.,342785.13,2,-45817.78,601.02,4278.84,65495.969,110087.459,0,37543.32,17751.53,76377.90999999999,n.d.,1433.59,1075.1989999999998,3110.96,113198.419,1075.1989999999998,-1677.37,n.d.,4278.84,221830.16,221830.16,67380.63900000001,MAGDA PRATS INFORMATICA SL_resum
2015,14561.03,19195.69,187235.15,62204.75,11486.98,366132.63999999996,35553.689999999995,25007.56,7637.29,9512.58,17149.87,152900.25,158712.12,126623.03,57041.6,n.d.,4289.67,4289.67,485629.13,1373.22,485629.13,n.d.,0,37808.49,35000,2207.4700000000003,366132.64,2,-45305.02,601.02,9327.34,64418.28,109983.909,0,29110.2,14561.03,83859.58,n.d.,5222.91,3849.689,9512.58,119496.489,3849.689,-4289.67,n.d.,9327.34,225043.64,225043.64,74191.469,MAGDA PRATS INFORMATICA SL_resum
2014,4424.7699999999995,24546.329999999998,174525.33,62204.75,12237.34,384364.1,41877.37,18058.58,7637.29,10733.34,18370.63,149950.25,143462.5,122773.34,58028.71,n.d.,4599.94,4599.94,510097.12,1533.35,510097.12,n.d.,0,45445.78,40000,4844.76,384364.1,2,-49333.68,601.02,6516.5,60568.59,114999.68000000001,0,26349.3,4424.7699999999995,92773.0,n.d.,6133.4,4600.049,10733.34,125733.02,4600.049,-4599.94,n.d.,6516.5,219971.11,219971.11,76399.34,MAGDA PRATS INFORMATICA SL_resum
