Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,108000,7380.110000000001,298291.4,60120.0,75397.86,20882.89,n.d.,269180.74,29542.91,61139.93,90682.84,4965.929999999999,266766.56,238750.57,318241.17,n.d.,0.0,n.d.,620812.56,15284.98,620911.23,n.d.,0.0,163789.52,n.d.,163187.08,20882.89,17.0,-191104.33,602.4399999999999,24144.73,178630.57,538888.41,0,107950.239,108000,115330.35,n.d.,61139.93,45854.95,61139.93,600028.3400000001,45854.95,0.0,n.d.,11862.82,462080.92,462080.92,408924.009,TORCATS MONTAGUT SA_resum
2022,126000,8369.34,264655.5,60120.0,-22840.26,30762.23,n.d.,213294.36,29074.05,-68376.11,-39302.06,6698.07,211623.09,192895.62,405938.34,n.d.,39.75,n.d.,680333.8300000001,-16501.55,680468.38,n.d.,0.0,196461.58,n.d.,188175.87,30762.23,16.0,-283069.87,8285.709,44663.07,132775.62,718082.26,0,133852.12,126000,142221.46,n.d.,-68415.86,-51914.310000000005,-68376.11,649706.15,-51914.310000000005,-39.75,n.d.,27553.7,461117.08,461117.08,366596.53,TORCATS MONTAGUT SA_resum
2021,144000,11504.19,303902.98000000004,60120.0,63216.72899999999,28879.17,n.d.,286136.07,29240.2,45974.64,75214.84,5847.96,280479.84,253309.93,374927.23,n.d.,675.0,675,686731.22,11325.51,686858.7799999999,n.d.,2.4,221495.65,n.d.,212607.52,28879.17,15.0,-207837.54,8888.130000000001,11918.949,193189.93,612004.97,0,116584.51,144000,128088.7,n.d.,45302.04,33976.53,45974.64,657979.61,33976.53,-672.6,n.d.,11913.55,525398.63,525398.63,450144.47,TORCATS MONTAGUT SA_resum
2020,162000,7669.6,240063.32,60120.0,46015.03,20580.08,n.d.,215918.01,15068.81,42137.33,57206.14,7040.160000000001,215288.57,227069.95,320068.82,n.d.,975.0,975,521691.3,10315.41,521794.11,n.d.,99.3,261620.32,n.d.,241406.68,20580.08,15.0,-123939.07,20213.64,17105.148999999998,166949.94999999998,459076.7,0,104944.09,162000,112613.69,n.d.,41261.63,30946.219,42137.33,501214.02900000004,30946.219,-875.7,n.d.,17100.21,501683.64,501683.64,377374.26,TORCATS MONTAGUT SA_resum
2019,n.d.,6306.52,187024.78,60120.0,65576.06,22449.960000000003,n.d.,165181.62,9141.92,76732.14,85874.06,2624.61,161499.71000000002,210232.27,302909.51,n.d.,1500.0,1500,524842.41,18811.38,524944.53,n.d.,13.38,99931.9,n.d.,69402.85,22449.960000000003,12.0,-113711,30529.05,19218.55,150112.27000000002,425762.43000000005,0,70417.89,n.d.,76724.40999999999,n.d.,75245.52,56434.14,76732.14,502494.57,56434.14,-1486.62,n.d.,12683.05,286956.68,286956.68,388796.95,TORCATS MONTAGUT SA_resum
2018,n.d.,8958.84,134120.6,60120.0,24003.35,18406.18,n.d.,100648.66,9446.61,20920.15,30366.76,4087.16,95776.98,157437.31999999998,325957.97000000003,n.d.,1523.97,1500,541426.16,4852.25,541539.3200000001,n.d.,12.81,127885.2,n.d.,78544.77,18406.18,13.0,-166808.41,49340.43,29384.78,97317.32,502212.99000000005,0,95609.64,n.d.,104568.48,n.d.,19408.99,14556.740000000002,20920.15,523133.13999999996,14556.740000000002,-1511.16,n.d.,22851.83,262005.8,262005.8,356313.569,TORCATS MONTAGUT SA_resum
2017,n.d.,5575.68,100982.49,60120.0,56402.8,179364.93,n.d.,66354.789,13818.06,58264.0,72082.06,4446.88,65225.989,157075.53,296843.86,n.d.,1500.0,1500,710333.4600000001,14194.91,710486.25,n.d.,15.65,140478.46,n.d.,86285.78,179364.93,12.0,-162195.4,54192.68,30180.82,96955.53,472857.32,0,78809.73999999999,n.d.,84385.42,n.d.,56779.65,42584.74,58264.0,531121.3200000001,42584.74,-1484.35,n.d.,24468.28,241460.95,241460.95,368941.57,TORCATS MONTAGUT SA_resum
2016,n.d.,216521.41999999998,304043.28,60120.0,16930.08,448253.36,n.d.,262244.05,26793.74,4862.3,31656.04,4963.59,50686.22,114490.79,313084.56,n.d.,1795.0,1795,953479.17,12947.94,953688.84,n.d.,16.979999999999997,134921.23,n.d.,66533.64,448253.36,13.0,-160694.87999999998,68387.59,36835.64,54370.78999999999,500573.18,0,107952.299,n.d.,324473.72000000003,n.d.,3084.28,-9863.66,4862.3,505435.48000000004,-9863.66,-1778.02,n.d.,30036.41,438964.51,438964.51,344757.58,TORCATS MONTAGUT SA_resum
2015,n.d.,225119.52,281501.12,60120.0,16533.509,420609.77,n.d.,210824.06,35336.350000000006,-23882.33,11454.019,4000.11,-10295.35,125781.19,310433.49000000005,n.d.,2250.0,2250,924399.18,-7312.21,924515.78,n.d.,17.279999999999998,146216.73,n.d.,64230.6,420609.77,13.0,-182018.5,81986.13,66676.95,65661.19,527788.339,0,76817.14,n.d.,301936.66,n.d.,-26115.05,-18802.84,-23882.33,503906.01,-18802.84,-2232.72,n.d.,65363.04,427717.85,427717.85,321904.79000000004,TORCATS MONTAGUT SA_resum
2014,n.d.,346898.14999999997,395955.34,60120.0,24560.059,647952.3400000001,n.d.,316204.5,37668.27,-16036.0,21632.269,4531.110000000001,-26162.54,146010.77000000002,306977.9,n.d.,2586.49,2586.4900000000002,1172288.73,-5497.51,1172288.73,n.d.,16.77,170722.8,n.d.,95566.95,647952.3400000001,13.0,-195726.22,75155.85,75219.73,85890.77,540372.39,0,73769.22,n.d.,420667.37,n.d.,-18605.72,-13108.21,-16036.0,524336.39,-13108.21,-2569.72,n.d.,73889.35,566678.14,566678.14,328626.94,TORCATS MONTAGUT SA_resum
