Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,36838.87,42742.26,18030.36,76495.709,542027.41,n.d.,n.d.,26731.57,65517.99,92249.56,21330.0,-15508.87,448249.74,565141.37,n.d.,0.0,n.d.,1295595.25,16588.05,1317553.81,n.d.,834.2,498594.37,2802.9500000000003,329661.95,542027.41,19,-118135.47,166129.47,21412.26,430219.38,710008.409,0,56248.02,n.d.,93086.89,n.d.,66352.19,49764.14,65517.99,775526.4,49764.14,834.2,n.d.,17543.440000000002,541336.63,541336.63,658225.13,CAN PANEDES SL_resum
2022,n.d.,20045.53,99996.28,18030.36,110404.69,524208.79000000004,n.d.,0.02,23780.05,115499.52,139279.57,22087.0,2041.49,427210.55,519417.27,n.d.,0.0,n.d.,1331000.63,28874.88,1331000.63,n.d.,0,441802.94,n.d.,314004.12,524208.79,14,-148095,127798.82,77909.26,409180.19,691292.3200000001,0,94543.14,n.d.,114588.67,n.d.,115499.52,86624.64,115499.52,806791.839,86624.64,0.0,n.d.,74040.43999999999,541799.22,541799.22,658696.8400000001,CAN PANEDES SL_resum
2021,n.d.,21885.66,79042.77,18030.36,65585.58,488215.86,n.d.,8505.29,15267.86,57004.61,72272.47,26227.44,12847.069,325728.38,438759.7,n.d.,0.0,n.d.,1092162.06,6686.89,1102232.75,n.d.,0,325174.76,n.d.,223019.04,488215.86,19,-102984.72,102155.72,44310.04,307698.02,557012.2789999999,0,56603.49,n.d.,78489.15000000001,n.d.,57004.61,50317.72,57004.61,614016.89,50317.72,0.0,n.d.,15998.12,404217.53,404217.53,511032.17,CAN PANEDES SL_resum
2020,n.d.,25838.03,46645.45,18030.36,-15044.4,275594.06,n.d.,8257.28,15212.64,-30257.04,-15044.4,26009.4,8428.65,241543.24,365892.31,n.d.,0.0,n.d.,709160.8400000001,n.d.,726094.59,n.d.,0,278950.35,n.d.,176794.63,275594.06,18,-99652.62000000001,102155.72,12378.77,223512.88,480757.57,0,58214.53,n.d.,84052.56,n.d.,-30257.04,-30257.04,-30257.04,450500.52900000004,-30257.04,0.0,n.d.,8509.949999999999,325595.8,325595.8,350847.91000000003,CAN PANEDES SL_resum
2019,n.d.,56571.93,133624.76,18030.36,78243.57900000001,510327.66,n.d.,8238.638,19582.43,78642.78,98225.209,26009.4,-22323.892,271800.28,649702.48,n.d.,1.47,1.47,1369535.38,19980.16,1380447.96,n.d.,0,280415.78,n.d.,178260.06,510327.66,22,-122192.61,102155.72,99376.72,253769.919,791477.52,0,85668.33,n.d.,142240.26,n.d.,78641.31,58661.149,78642.78,870120.3,58661.149,-1.47,n.d.,84107.9,414040.54,414040.54,747927.69,CAN PANEDES SL_resum
2018,n.d.,61720.41,135172.1,18030.36,39661.99,576920.81,n.d.,254.79,23219.35,22322.72,45542.07,38529.6,-22936.02,213139.33,668411.7799999999,n.d.,7.2,7.2,1409432.63,5913.38,1422021.3690000002,n.d.,40.5,200998.21,n.d.,197842.49,576920.81,25,-131146.709,3155.72,96387.71,195108.969,822777.8400000001,0,61310.57,n.d.,123030.98,n.d.,22356.02,16442.64,22322.72,845100.559,16442.64,33.3,n.d.,92518.89,336170.31,336170.31,713994.3500000001,CAN PANEDES SL_resum
2017,n.d.,61354.950000000004,184616.5,18030.36,37638.52,580112.05,n.d.,n.d.,21588.26,21459.05,43047.310000000005,53761.61,-7593.339,244696.69,624028.8600000001,n.d.,58.7,58.7,1369857.6900000002,5350.09,1382727.16,n.d.,0,214745.75,n.d.,211590.03,580112.05,23,-135538.94,3155.72,130854.89,226666.33,781156.06,0,93310.61,n.d.,154665.56,n.d.,21400.35,16050.259,21459.05,802615.1089999999,16050.259,-58.7,n.d.,126986.07,399362.25,399362.25,667076.169,CAN PANEDES SL_resum
2016,n.d.,55434.840000000004,143558.33,18030.36,27261.73,512231.53,n.d.,n.d.,16249.79,14646.15,30895.94,73836.5,18401.66,228646.43,572643.11,n.d.,63.57,63.57,1215379.96,3670.64,1231827.77,n.d.,100,224364.58,n.d.,221208.86,518431.53,22,-116057.19,3155.72,69721.82900000001,210616.07,704950.09,0,83841.64,n.d.,139276.47999999998,n.d.,14682.58,11011.94,14646.15,719596.24,11011.94,36.43,n.d.,65853.009,367922.91,367922.91,603639.049,CAN PANEDES SL_resum
2015,984.49,56230.13,98244.67,18030.36,23911.1,427888.26,n.d.,n.d.,19620.37,5932.63,25553.0,67495.9,11265.769,217634.49,472275.76,n.d.,211.66,211.66,1038357.34,1430.24,1038357.34,n.d.,0,228853.61,6110,219587.89,428423.56,17,-112640.319,3155.72,30748.769,199604.13,604536.4500000001,0,52249.17,984.49,108479.3,n.d.,5720.969999999999,4290.73,5932.63,610469.08,4290.73,-211.66,n.d.,26720.78,327098.28,327098.28,497828.759,CAN PANEDES SL_resum
2014,7776.72,60680.94,114138.83,18030.36,24638.19,370942.32,n.d.,n.d.,20814.16,5765.120000000001,26579.28,70665.6,9984.66,213343.64,428501.08,n.d.,666.25,666.25,956201.82,1274.84,956201.82,n.d.,0,205717.69,n.d.,202561.97,370942.32,16,-130179.14,3155.72,43473.22899999999,195313.28,579494.38,0,38055.22,7776.72,98736.16,n.d.,5098.87,3824.029,5765.120000000001,585259.5,3824.029,-666.25,n.d.,39445.24,319856.52,319856.52,455080.36,CAN PANEDES SL_resum
