Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,273585,n.d.,141959.17,48200.2,106153.239,n.d.,n.d.,84225.72,74660.4,49407.15,124067.549,n.d.,84225.72,484196.47,n.d.,n.d.,7416.69,7416.69,n.d.,10497.62,134184.97,n.d.,0,631443.03,n.d.,631443.03,n.d.,n.d.,-10117.42,n.d.,57733.45,435996.27,84777.819,0,15620.73,273585,15620.73,n.d.,41990.46,31492.839,49407.15,134184.97,31492.839,-7416.69,n.d.,57733.45,773402.2,773402.2,124067.549,ISLLO SL_resum
2022,354012.68,n.d.,115990.58,48200.2,106530.12000000001,n.d.,n.d.,83994.73999999999,77365.47,40873.56,118239.03,n.d.,83994.73999999999,452703.63,n.d.,n.d.,1987.36,1987.36,n.d.,9721.55,128884.75,n.d.,0,706103.43,n.d.,706103.43,n.d.,n.d.,-10645.720000000001,n.d.,31995.84,404503.43000000005,88011.19,0,15377.699,354012.68,15377.7,n.d.,38886.2,29164.649,40873.56,128884.75,29164.649,-1987.36,n.d.,31995.84,822094.01,822094.01,118239.03,ISLLO SL_resum
2021,445912.1,n.d.,101056.32,48200.2,109152.87000000001,n.d.,n.d.,79203.90999999999,77365.77,44258.58,121624.35,n.d.,79203.90999999999,423538.98,n.d.,n.d.,1875.78,1875.78,n.d.,10595.7,124375.92,n.d.,0,783468.9,n.d.,783468.9,n.d.,n.d.,-2751.57,n.d.,21852.41,375338.779,80117.34,0,15074.14,445912.1,15074.14,n.d.,42382.8,31787.1,44258.58,124375.92,31787.1,-1875.78,n.d.,21852.41,884525.22,884525.22,121624.35,ISLLO SL_resum
2020,598247,n.d.,142818.94,48200.2,106942.48,n.d.,n.d.,129329.0,77646.78,42063.73,119710.51,n.d.,129329.0,391751.88,n.d.,n.d.,3002.8,3002.8,n.d.,9765.230000000001,123493.94,n.d.,0,862309.21,n.d.,862309.21,n.d.,n.d.,-3783.4300000000003,n.d.,13489.94,343551.68,81430.20999999999,0,15129.27,598247,15129.27,n.d.,39060.93,29295.7,42063.73,123493.93999999999,29295.7,-3002.8,n.d.,13489.94,1005128.15,1005128.15,119710.51,ISLLO SL_resum
2019,689640.51,n.d.,128034.98,48200.2,104720.93,n.d.,n.d.,111164.45,77646.78,39671.19,117317.97,n.d.,111164.45,362456.18,n.d.,n.d.,3572.32,3572.32,n.d.,9024.720000000001,122121.57,n.d.,0,939955.99,n.d.,939955.99,n.d.,n.d.,-4803.6,n.d.,16870.53,314255.98000000004,82450.38,0,15894.279,689640.51,15894.28,n.d.,36098.87,27074.15,39671.19,122121.57,27074.15,-3572.32,n.d.,16870.53,1067990.97,1067990.97,117317.97,ISLLO SL_resum
2018,811660.1699999999,n.d.,113484.6,48200.2,104230.31,2.68,n.d.,105123.39,77646.78,45215.26,122862.04,n.d.,105123.39,304488.48000000004,n.d.,n.d.,4321.68,4321.68,n.d.,14345.76,118535.8,n.d.,35.71,1017602.77,n.d.,1017602.7699999999,2.68,n.d.,4328.919,n.d.,8361.209,256288.28,73317.86,0,14938.72,811660.1699999999,14938.72,n.d.,40929.28999999999,26583.53,45215.26,118533.12000000001,26583.53,-4285.969999999999,n.d.,8361.209,1131087.37,1131087.37,122897.75,ISLLO SL_resum
2017,930330.14,n.d.,113729.99,48200.2,85303.16,n.d.,n.d.,110166.3,75096.72,18767.51,93864.23,n.d.,110166.3,277904.95,n.d.,n.d.,5158.92,5158.92,n.d.,3402.15,107939.61,n.d.,0,1109126.47,n.d.,1097979,n.d.,n.d.,-14075.38,11147.47,3563.69,229704.75,89172.1,0,14621.369,930330.14,14621.37,n.d.,13608.59,10206.44,18767.51,107939.61,10206.44,-5158.92,n.d.,3563.69,1222856.46,1222856.46,93864.23,ISLLO SL_resum
2016,1014696.5,n.d.,97233.99,48200.2,44527.21,n.d.,n.d.,87805.53,52827.219999999994,-3212.9100000000003,49614.310000000005,n.d.,87805.53,267698.51,n.d.,n.d.,7572.02,7572.02,59014.92,-2484.92,59014.92,n.d.,0,1195610.85,n.d.,1170918.41,n.d.,n.d.,-9400.61,24692.440000000002,9428.46,219498.31,62227.83,0,10449.829,1014696.5,10449.83,n.d.,-10784.93,-8300.01,-3212.9100000000003,59014.92,-8300.01,-7572.02,n.d.,9428.46,1292844.84,1292844.84,49614.310000000005,ISLLO SL_resum
2015,1018042.06,n.d.,104030.52,48200.2,48145.259999999995,n.d.,n.d.,101560.56,70436.3,-21383.14,49053.16,n.d.,101560.56,275998.52,n.d.,n.d.,9576.64,9305.39,55589.56,-8668.740000000002,55589.56,n.d.,0,1201476.29,n.d.,n.d.,n.d.,n.d.,-6536.4,1201476.29,2469.96,227798.32,76972.7,0,11466.23,1018042.06,11466.23,n.d.,-30959.78,-22291.04,-21383.14,55589.56,-22291.04,-9576.64,n.d.,2469.96,1305506.81,1305506.81,48781.91,ISLLO SL_resum
2014,1085155.6500000001,n.d.,132805.64,48200.2,67549.48999999999,n.d.,n.d.,129580.18,70436.3,8661.740000000002,79098.04,n.d.,129580.18,298289.56,n.d.,n.d.,12785.76,12785.76,n.d.,-1237.21,84216.0,n.d.,0,1263243.85,n.d.,1249705.07,n.d.,n.d.,-5117.96,13538.78,3225.46,250089.36,75554.26,0,12604.279,1085155.6500000001,12604.28,n.d.,-4124.02,-2886.8100000000004,8661.740000000002,84216,-2886.8100000000004,-12785.76,n.d.,3225.46,1396049.49,1396049.49,79098.04,ISLLO SL_resum
